iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-172.1315623382986,186.88828457207632,-152.00842357466792,600.0,600.0,-578.5123328402835,-1.6063797578445385,-0.7429888902559468,True,0.8633908675885916,qnei,1.2051192999933846,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.360235573503509,30.615675010874433,1.7746580708664577,2.7832431828067667,0.1517109582278511,2.6021448574311195,griewank
12,-189.2341444718345,257.8039783402376,-423.48396248273815,-178.61678705484675,414.5599165127922,-568.2946161673725,-0.3379107959126689,1.7312390814643195,True,2.0691498773769883,qnei,1.4480157000361942,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.09176661157164,33.707441622446076,1.7746580708664577,2.808953468537173,0.1517109582278511,2.6021448574311195,griewank
13,-181.7210245353581,449.8479050415611,-328.9397156849915,-6.175469970091924,600.0,-600.0,-1.3074281933435905,-3.4893477505776893,True,-2.1819195572340986,qnei,1.5856203000294045,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.061284009002561,37.76872563144864,1.7746580708664577,2.9052865870345106,0.1517109582278511,2.6021448574311195,griewank
14,-506.02842289358546,190.563017453344,-287.76876704688397,380.6347698671222,447.0717075553245,-599.1163629088516,-1.3638291025555025,-2.0571566466931626,True,-0.6933275441376601,qnei,1.7170775000122376,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.117684918214473,41.88641054966311,1.7746580708664577,2.9918864678330794,0.1517109582278511,2.6021448574311195,griewank
15,-175.9306553952428,116.40957474605328,-183.96997402304342,-8.040983229109727,455.5625273912669,-600.0,0.2874023242428276,3.1652951210738327,True,2.8778927968310053,qnei,1.672085399972275,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.4664534914161433,44.35286404107926,1.7746580708664577,2.956857602738617,0.1517109582278511,2.6021448574311195,griewank
16,-183.8403550873926,456.1658661695278,41.161718772262695,207.37776701882703,454.4315331884688,-250.6292279825125,0.6241429317207735,2.7757865030686744,True,2.151643571347901,qnei,1.5240798000013456,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.1297128839381974,46.482576925017455,1.7746580708664577,2.905161057813591,0.1517109582278511,2.6021448574311195,griewank
17,-182.4395464589235,-380.01466014605955,-600.0,196.11750704795193,457.9467520274844,-284.50234172148794,-0.5591045560718158,1.7657992159336482,True,2.324903772005464,qnei,1.513659100048244,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.3129603717307865,49.79553729674824,1.7746580708664577,2.929149252749897,0.1517109582278511,2.6021448574311195,griewank
18,-170.8884366833794,276.36942102645105,-600.0,369.21342809421054,460.09310557116794,-600.0,-1.7252668533197737,-3.418429197798531,True,-1.6931623444787574,qnei,1.559635299956426,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.479122668978745,54.27465996572699,1.7746580708664577,3.015258886984833,0.1517109582278511,2.6021448574311195,griewank
19,-177.7508535328257,272.1833570089967,-252.9969693715589,-35.493120631071626,434.07379298448154,-469.144256019195,0.5345424750889994,1.8937294955139108,True,1.3591870204249115,qnei,1.2716142000281252,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.2193133405699714,56.49397330629696,1.7746580708664577,2.9733670161208927,0.1517109582278511,2.6021448574311195,griewank
20,-182.6158346234846,492.5951360333451,159.50830114936792,149.7055227233122,391.99547258281797,-142.37521228590768,0.8452103902109084,3.9312124924412823,True,3.086002102230374,qnei,0.9526433999999426,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.9086454254480625,58.40261873174502,1.7746580708664577,2.920130936587251,0.8452103902109084,1.9086454254480625,griewank
21,-183.1875611235126,128.177064464902,-317.12432800258085,-168.9250986006268,391.4864425892121,-547.2583026080023,0.3325224542493586,1.3309859569417923,True,0.9984635026924338,qnei,1.1279810999985784,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.421333361409612,60.82395209315463,1.7746580708664577,2.8963786711026014,0.8452103902109084,1.9086454254480625,griewank
22,-171.89371548477533,32.39759911315459,-311.5654838823499,-352.0771127723196,472.8157107262841,-600.0,-0.435864413487439,1.723798247648885,True,2.159662661136324,qnei,1.0719477000529878,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.1897202291464097,64.01367232230103,1.7746580708664577,2.9097123782864105,0.8452103902109084,1.9086454254480625,griewank
23,-174.382204173169,429.2440878296855,163.22174184529047,146.5693163393805,421.8460404801804,-221.8303099167871,0.8749927543593474,-2.417453157626603,True,-3.2924459119859506,qnei,1.2750916000222787,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.8788630612996233,65.89253538360066,1.7746580708664577,2.8648928427652463,0.8452103902109084,1.9086454254480625,griewank
24,-187.83324627701754,492.9745164400492,60.85675642323361,204.20555086808466,428.74022653246647,-190.88743576171075,0.6695712602742665,0.16916551893598408,True,-0.5004057413382824,qnei,1.3288011000258848,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.0842845553847043,67.97681993898536,1.7746580708664577,2.832367497457723,0.8452103902109084,1.9086454254480625,griewank
25,-183.79157225410293,507.4809508037106,176.60185764647196,131.6420430611733,371.0820742347083,-103.53392052633517,0.881481851859309,3.835033835804679,True,2.9535519839453697,qnei,1.31218180002179,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.8723739637996617,69.84919390278502,1.7746580708664577,2.793967756111401,0.8452103902109084,1.9086454254480625,griewank
26,-146.9299701714967,156.16875959762646,32.5120537324881,113.53161286683618,505.73391649980226,-385.5767183709977,0.9817048766567171,1.4851210435120672,True,0.5034161668553501,qnei,1.2457905000192113,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9817048766567171,1.7721509390022536,71.62134484178728,1.7721509390022536,2.7546671092995108,0.8452103902109084,1.9086454254480625,griewank
27,-193.21132304411873,530.9763443852048,54.852972475558,192.45023803402344,399.5490319435297,-123.86390552277784,0.7063643283939378,1.2841578023822238,True,0.577793473988286,qnei,1.2645430999691598,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9817048766567171,2.0474914872650327,73.66883632905231,1.7721509390022536,2.72847541959453,0.8452103902109084,1.9086454254480625,griewank
28,-135.9858938532439,183.76423757411783,-332.4506195964969,258.4784132896265,466.3879229360271,-485.777437809453,0.13931309126298216,-2.3403656307130096,True,-2.4796787219759917,qnei,1.5900180999888107,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9817048766567171,2.6145427243959887,76.2833790534483,1.7721509390022536,2.7244063947660107,0.8452103902109084,1.9086454254480625,griewank
29,-157.7250975567668,-186.74460145042423,-170.32216623837786,-321.75853790029146,403.55450311434873,-240.09828578863224,1.1692650999035237,1.241281102436004,True,0.0720160025324803,qnei,0.8372544000158086,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1692650999035237,1.584590715755447,77.86796976920375,1.584590715755447,2.6851024058346122,0.6241429317207735,2.1297128839381974,griewank
30,-121.18898097334782,-266.61168877611107,60.274350077956925,-119.98756064086064,353.3802789782591,-450.47714750297047,1.0971909633398822,4.533139110807008,True,3.4359481474671263,qnei,0.6772069000289775,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1692650999035237,1.6566648523190886,79.52463462152284,1.584590715755447,2.650821154050761,1.0971909633398822,1.6566648523190886,griewank
31,-9.085565773623932,178.82523794228834,-59.22791286871999,-291.15566490260414,330.70680893352824,-369.8545294838335,1.3402138607558627,2.6128998839246247,True,1.272686023168762,qnei,0.8739600999979302,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3402138607558627,1.413641954903108,80.93827657642595,1.413641954903108,2.6109121476266437,0.6241429317207735,2.1297128839381974,griewank
32,21.66782737452267,-600.0,228.73427958189956,-69.80823919356546,341.24124683669476,-357.9012079993598,0.21975827019451558,1.499476339496578,True,1.2797180693020624,qnei,0.8796373000368476,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3402138607558627,2.534097545464455,83.4723741218904,1.413641954903108,2.608511691309075,1.0971909633398822,1.6566648523190886,griewank
33,-114.36533280413073,497.66935481242837,47.79896975868974,-570.5318750945096,337.2339328394244,-444.37655547890995,-0.6816712543322969,-3.5753827887718774,True,-2.8937115344395803,qnei,0.8140236000181176,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3402138607558627,3.4355270699912674,86.90790119188166,1.413641954903108,2.6335727633903536,1.0971909633398822,1.6566648523190886,griewank
34,56.43862227292433,19.480419954200674,-105.03002238976721,-23.280036875884335,266.22431143199833,-249.91087147749892,2.173779432814167,3.6651817729519136,True,1.4914023401377468,qnei,1.021871300006751,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173779432814167,0.5800763828448039,87.48797757472647,0.5800763828448039,2.573175811021367,2.173779432814167,0.5800763828448039,griewank
35,84.70621477722008,79.20220020578977,307.15436040987936,38.22193495315901,157.44509180826304,-283.3884508660971,1.9237946423415668,5.4900415908430835,True,3.566246948501517,qnei,0.6992336999974214,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173779432814167,0.8300611733174039,88.31803874804388,0.5800763828448039,2.5233725356583965,2.173779432814167,0.5800763828448039,griewank
36,124.15148563915422,69.30496790417178,-581.7619479934461,-15.728223784965774,130.9256257016521,-269.47435648751775,1.0320541491311492,2.3547127228186935,True,1.3226585736875442,qnei,0.6362646999768913,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173779432814167,1.7218016665278215,90.0398404145717,0.5800763828448039,2.501106678182547,2.173779432814167,0.5800763828448039,griewank
37,94.88078351278399,64.14301369597442,179.65628814181122,28.771304108301077,315.2594196100178,-69.0457606264715,2.1672033980480334,3.0682082183494197,True,0.9010048203013863,qnei,0.676641300029587,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173779432814167,0.5866524176109373,90.62649283218263,0.5800763828448039,2.449364671140071,2.173779432814167,0.5800763828448039,griewank
38,167.41664187191307,1.059503401229727,120.03273254355761,-0.8874459794538152,298.32161588424805,-409.96635132505713,1.5998276078518936,-1.9695860233056102,True,-3.569413631157504,qnei,0.5655392999760807,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.173779432814167,1.1540282078070772,91.78052103998971,0.5800763828448039,2.4152768694734132,2.173779432814167,0.5800763828448039,griewank
39,-19.455435736568603,31.017753997417095,290.9696555004665,-18.969362142244602,76.76328828521832,-177.81898795329494,2.2664992477065464,3.107655902365226,True,0.8411566546586795,qnei,0.7995678000152111,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2664992477065464,0.4873565679524243,92.26787760794213,0.4873565679524243,2.3658430155882595,2.173779432814167,0.5800763828448039,griewank
40,-2.143271194473369,79.37345664711633,-600.0,-38.196608673261224,116.78765414021753,-118.12605302546014,1.233987738451383,4.189967622300969,True,2.955979883849586,qnei,0.8621895000105724,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2664992477065464,1.5198680772075877,93.78774568514972,0.4873565679524243,2.344693642128743,2.173779432814167,0.5800763828448039,griewank
41,31.70864430378234,140.85045839434108,600.0,116.95960653534016,-56.468554812945506,-126.0806136293599,1.1646863669119711,0.5406365878786029,True,-0.6240497790333682,qnei,0.8302466999739408,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2664992477065464,1.5891694487469996,95.37691513389672,0.4873565679524243,2.326266222777969,2.173779432814167,0.5800763828448039,griewank
42,-17.80062201678528,32.404221123019354,115.13063455353918,-17.574768766418938,226.4228716498365,-178.42566179777518,2.367765959183215,3.2506855723289134,True,0.8829196131456984,qnei,0.8234648000216112,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.367765959183215,0.3860898564757558,95.76300499037247,0.3860898564757558,2.2800715473898205,2.173779432814167,0.5800763828448039,griewank
43,19.747018175048243,93.8270053340996,405.9438576189747,40.14145215400541,191.17739895843312,-395.61844886630047,1.3365973094551233,0.30479704273434205,True,-1.0318002667207813,qnei,1.802622799994424,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.367765959183215,1.4172585062038474,97.18026349657632,0.3860898564757558,2.260006127827356,1.9237946423415668,0.8300611733174039,griewank
44,-5.671104174074283,-6.493951421879997,600.0,-95.86496007022353,241.1539323504898,-154.72852977775594,1.0221508209719168,1.0076907836866615,True,-0.014460037285255245,qnei,1.0083100000047125,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.367765959183215,1.731704994687054,98.91196849126337,0.3860898564757558,2.2479992838923493,2.173779432814167,0.5800763828448039,griewank
45,-2.762320379980214,75.5105334504689,-56.674721722003845,33.640365074923515,174.54681663477865,-278.3129731017615,2.2911537360544094,4.653463222200208,True,2.3623094861457985,qnei,0.7106154999928549,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.367765959183215,0.46270207960456133,99.37467057086792,0.3860898564757558,2.2083260126859536,2.173779432814167,0.5800763828448039,griewank
46,3.440993092569156,16.72431005881308,-90.80951641513941,11.736111008886457,225.48518648264974,74.71070692434012,2.494203143602875,2.907126338440431,True,0.412923194837556,qnei,0.8455147999920882,False,0,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.494203143602875,0.25965267205609566,99.63432324292401,0.25965267205609566,2.1659635487592177,2.173779432814167,0.5800763828448039,griewank
47,-18.839463667612776,-112.806804149025,-58.98840267947164,-63.74402832116624,131.04579978812805,-495.24678979525027,1.661133675517287,2.8194845978011505,True,1.1583509222838635,qnei,0.5357987999450415,False,1,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.494203143602875,1.0927221401416838,100.7270453830657,0.25965267205609566,2.143128625171611,2.173779432814167,0.5800763828448039,griewank
48,63.24949093379524,353.7275186953649,-48.42884403040181,15.451790282438992,172.82108545936904,-193.1818202062254,1.9819341732034454,1.0443048937115225,True,-0.937629279491923,qnei,0.5527241000090726,False,2,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.494203143602875,0.7719216424555253,101.49896702552122,0.25965267205609566,2.1145618130316923,1.9819341732034454,0.7719216424555253,griewank
49,113.11156098148021,269.01331483793575,-30.09824159186835,-110.5112787204929,143.9666212993742,-50.89963605770541,2.276122402305109,5.0771609453135405,True,2.8010385430084312,qnei,0.7827273000148125,False,3,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.494203143602875,0.47773341335386155,101.97670043887508,0.25965267205609566,2.0811571518137773,2.276122402305109,0.47773341335386155,griewank
50,135.3844955782975,600.0,-8.806848349624126,-118.19987665906048,123.5756900222221,-13.407004874428866,1.1865487075302055,1.3327792687603306,True,0.14623056123012512,qnei,0.8728763000108302,False,4,11,a6dc36de-9e3e-40ea-9c4d-b7ef14867dc1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.494203143602875,1.5673071081287653,103.54400754700384,0.25965267205609566,2.0708801509400767,2.276122402305109,0.47773341335386155,griewank
