iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-16.00987108856869,-149.38435167967447,-130.40344759726952,511.3575767998423,-175.8528707733482,374.0143874684585,0.9443958406081665,0.8877061275780922,True,-0.05668971303007431,logei,1.1897009999956936,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,1.8094599750508042,22.499706523576112,0.49461385457902063,2.0454278657796467,1.7600964686481029,0.9937593470108679,griewank
12,-54.65709721732413,-108.32697892996866,-360.1391559734981,-79.25547896237737,-279.79581166901346,206.53393097625332,1.705008631413496,1.363823767040068,True,-0.3411848643734281,logei,0.9828819000395015,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,1.0488471842454747,23.548553707821586,0.49461385457902063,1.962379475651799,1.9146896549616432,0.8391661606973275,griewank
13,-43.78532038675919,-204.28724643539883,-320.0274641753751,153.08326620867916,-222.6722530022173,284.6901270091404,1.600027405329948,1.0861966016936755,True,-0.5138308036362724,logei,1.1227225000038743,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,1.1538284103290228,24.70238211815061,0.49461385457902063,1.9001832398577392,1.7600964686481029,0.9937593470108679,griewank
14,27.339044962954794,-84.4561311550364,-178.04151374714195,69.49267348651095,-307.67093805397127,208.42566950147412,2.040045042028487,2.9815760206946536,True,0.9415309786661665,logei,1.054852600034792,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,0.7138107736304837,25.416192891781094,0.49461385457902063,1.8154423494129353,2.040045042028487,0.7138107736304837,griewank
15,34.32346119648027,-507.3039897093547,-151.13867744884408,83.5350081903494,-41.41352116891018,225.70720081864977,1.4388059012808792,1.8716942833431283,True,0.4328883820622491,logei,0.9947399999946356,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,1.3150499143780916,26.731242806159187,0.49461385457902063,1.782082853743946,2.040045042028487,0.7138107736304837,griewank
16,40.01636216165938,-87.19073917575173,-148.7711030250831,97.06338387082268,-348.44547176968223,227.0762649840156,1.9256595076475969,2.405007275802324,True,0.4793477681547271,logei,0.9934965000138618,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,0.8281963080113739,27.559439114170562,0.49461385457902063,1.7224649446356601,2.040045042028487,0.7138107736304837,griewank
17,-10.140219141274935,-26.19167097048198,-252.98353871524145,58.44262666118639,-314.24920431297977,216.0020129161646,1.926023053178101,1.749117465512589,True,-0.17690558766551212,logei,1.041581799974665,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,0.8278327624808697,28.387271876651432,0.49461385457902063,1.6698395221559665,2.040045042028487,0.7138107736304837,griewank
18,50.97347247806059,-222.67358918543314,-92.8171922288956,58.80273669552375,-266.93016868225556,218.22622040851405,2.044034463662408,1.3642107746977052,True,-0.6798236889647027,logei,1.0569218000164255,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.25924196107995,0.7098213519965628,29.097093228647996,0.49461385457902063,1.616505179369333,2.040045042028487,0.7138107736304837,griewank
19,-41.4725345928194,-25.102928092471863,-202.1330722523058,134.2682194965974,114.60410946153323,54.74809094329337,2.445388503939663,3.6975632192378542,True,1.2521747152981915,logei,0.902624599984847,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.445388503939663,0.30846731171930797,29.405560540367304,0.30846731171930797,1.5476610810719633,2.445388503939663,0.30846731171930797,griewank
20,-191.537830451764,-7.299333894576224,-163.40056126625194,136.93298639550537,333.74232163107234,15.500776619673722,2.001286470488883,2.4378593898938896,True,0.43657291940500675,logei,0.7405740999965928,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.445388503939663,0.7525693451700879,30.15812988553739,0.30846731171930797,1.5079064942768696,2.445388503939663,0.30846731171930797,griewank
21,56.04955563033798,115.14589022477374,-196.23970465140906,123.17939625049263,210.69399476750667,103.92013502696527,2.2621938715550445,2.5029410842538424,True,0.24074721269879795,logei,0.6286559000145644,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.445388503939663,0.4916619441039263,30.649791829641316,0.30846731171930797,1.4595138966495864,2.445388503939663,0.30846731171930797,griewank
22,-34.49500012809643,-85.9742816237759,-205.58925331257717,180.35861059472825,-172.74674844347786,-50.99361862103944,2.297754412245738,1.7431234118355354,True,-0.5546310004102024,logei,0.7816430000239052,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.445388503939663,0.4561014034132329,31.105893233054548,0.30846731171930797,1.4139042378661157,2.445388503939663,0.30846731171930797,griewank
23,64.76108588978188,-92.48149689790057,-226.82351562942165,195.7059914182788,393.47458239977925,114.08332957795277,1.7122484198787316,1.5734217899822458,True,-0.13882662989648575,logei,0.864873800019268,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.445388503939663,1.0416073957802392,32.147500628834784,0.30846731171930797,1.3977174186449906,2.445388503939663,0.30846731171930797,griewank
24,-140.25459394080372,27.317241106692066,-117.37539815961563,125.1069754094621,-49.58641351914306,-30.920656913394538,2.537293194191509,3.5507436631686193,True,1.0134504689771102,logei,1.15879329998279,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.21656262146746164,32.364063250302245,0.21656262146746164,1.3485026354292602,2.445388503939663,0.30846731171930797,griewank
25,-166.7357378471617,137.39960370001404,-119.47147582935047,92.10574663233328,-0.13000585990213315,87.88471654573947,2.4468358453813113,2.6542417159503566,True,0.20740587056904536,logei,0.718761199968867,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.3070199702776595,32.6710832205799,0.21656262146746164,1.306843328823196,2.445388503939663,0.30846731171930797,griewank
26,311.8209822992967,9.420140859393456,-48.46873362652993,138.72494866456867,3.7541365768618418,6.45396036387604,2.2869766327250467,2.4622120646422263,True,0.1752354319171796,logei,1.1444791000103578,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.46687918293392405,33.137962403513825,0.21656262146746164,1.2745370155197624,2.445388503939663,0.30846731171930797,griewank
27,-56.387872969871246,42.89215402531459,-198.74787144118403,127.35159339860215,-53.90684077095754,-111.08289541451613,2.44958537398173,2.0461024328935182,True,-0.4034829410882117,logei,1.290001299988944,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.3042704416772408,33.442232845191064,0.21656262146746164,1.238601216488558,2.445388503939663,0.30846731171930797,griewank
28,-190.0600585604567,-21.839703913889135,-96.35297013010617,131.71108110655305,-85.2120609384535,95.53971861585643,2.4358048774081724,1.7140506487538316,True,-0.7217542286543408,logei,1.0330929000047036,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.31805093825079833,33.760283783441864,0.21656262146746164,1.2057244208372093,2.445388503939663,0.30846731171930797,griewank
29,139.70391127273882,17.084118578567388,-183.2253430590189,71.18281680003493,39.787727819565845,57.738006602661514,2.4976227426406155,3.5983525508050427,True,1.1007298081644272,logei,0.8781444999622181,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.2562330730183553,34.01651685646022,0.21656262146746164,1.1729833398779386,2.445388503939663,0.30846731171930797,griewank
30,158.2005482985934,25.727097971667355,-187.0621070957376,30.661121838660836,67.0077395139657,49.17311873205245,2.4779020044625524,2.714371182056211,True,0.23646917759365849,logei,0.7214123000157997,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.2759538111964184,34.29247066765664,0.21656262146746164,1.1430823555885545,2.445388503939663,0.30846731171930797,griewank
31,360.8025150533061,17.20512145092576,-195.3259158402969,113.48757121595895,0.5083089690824841,81.52353421809282,2.0262435153366485,2.391074686153335,True,0.3648311708166867,logei,1.044741299992893,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.537293194191509,0.7276123003223223,35.02008296797896,0.21656262146746164,1.1296800957412567,2.445388503939663,0.30846731171930797,griewank
32,59.33166240516977,7.900198898661797,-138.38351240541812,103.69408270919135,45.853304816439746,69.33306317629732,2.5849909026529363,2.7055669560206606,True,0.12057605336772426,logei,0.9064672999666072,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5849909026529363,0.16886491300603446,35.18894788098499,0.16886491300603446,1.099654621280781,2.5849909026529363,0.16886491300603446,griewank
33,66.85399568809098,-8.543206118029365,-109.04740507272221,125.98564269688045,51.369728817845996,94.55363092380166,2.574885246560785,2.285463970242259,True,-0.2894212763185262,logei,0.6697681000223383,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5849909026529363,0.17897056909818554,35.367918450083174,0.16886491300603446,1.071755104547975,2.445388503939663,0.30846731171930797,griewank
34,64.252132947536,1.0144273017489338,-121.62485436883172,119.4896866963527,47.254044061136085,84.33322168509932,2.576315229493293,3.581980066013638,True,1.0056648365203449,logei,1.0465967999771237,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5849909026529363,0.1775405861656778,35.54545903624885,0.16886491300603446,1.0454546775367308,2.445388503939663,0.30846731171930797,griewank
35,67.51925428327891,-1.8020578120360595,-128.23168010910516,130.7836119077985,39.99031429238002,85.63135348989594,2.5596998776885607,3.262188523223814,True,0.7024886455352535,logei,0.7320588000002317,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5849909026529363,0.1941559379704101,35.73961497421926,0.16886491300603446,1.0211318564062646,2.5596998776885607,0.1941559379704101,griewank
36,82.16233256058153,-20.322070589291314,-116.25975806930697,162.4578087353395,31.16752308596004,103.09801790377064,2.5153965931732296,3.099270833174684,True,0.5838742400014545,logei,0.723936699971091,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5849909026529363,0.23845922248574114,35.978074196705,0.16886491300603446,0.9993909499084723,2.5153965931732296,0.23845922248574114,griewank
37,61.94343822860961,-54.489953252661785,-126.86630561586088,166.97864505978143,52.327008597690785,81.89884497003015,2.509609327598763,2.3039978244475554,True,-0.20561150315120758,logei,0.5878965999581851,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5849909026529363,0.24424648806020777,36.22232068476521,0.16886491300603446,0.9789816401287894,2.5596998776885607,0.1941559379704101,griewank
38,50.19357924858825,-23.067513935142703,-104.18112571598243,104.28172033629166,54.593643121460815,98.33534739105095,2.598212547945522,2.376741703305491,True,-0.22147084464003086,logei,0.8319447999820113,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598212547945522,0.15564326771344872,36.37796395247866,0.15564326771344872,0.9573148408547015,2.5596998776885607,0.1941559379704101,griewank
39,61.110958249849524,-13.606765040893723,-110.41426572148492,112.7676520787678,40.493757695249435,117.22679852635933,2.569748069024481,3.386965441163739,True,0.8172173721392579,logei,1.0431727999821305,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.598212547945522,0.1841077466344898,36.56207169911315,0.15564326771344872,0.9374890179259782,2.5596998776885607,0.1941559379704101,griewank
40,35.371336321311034,-26.75040950382744,-116.13359542774808,97.41942966821584,71.3684226814269,38.851035815513015,2.6185818891212826,3.045061156021884,True,0.42647926690060123,logei,1.0114572000456974,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.1352739265376881,36.69734562565083,0.1352739265376881,0.9174336406412709,2.5596998776885607,0.1941559379704101,griewank
41,56.95769122768699,8.82986913695918,-141.8274662560919,127.91287782770823,22.34588686938861,79.95961951348227,2.5593685972333544,2.993041475261213,True,0.4336728780278585,logei,0.840665000025183,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.19448721842561634,36.89183284407645,0.1352739265376881,0.8998008010750352,2.5596998776885607,0.1941559379704101,griewank
42,34.088358696795275,-28.59801491626748,-140.30175752845662,102.43550895655817,57.2437776546106,47.583242504055306,2.594344034909677,2.5980938740328523,True,0.0037498391231753914,logei,0.9026582000078633,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.15951178074929384,37.05134462482574,0.1352739265376881,0.8821748720196604,2.5596998776885607,0.1941559379704101,griewank
43,51.15208119513444,7.790645324852216,-151.0903980766874,128.97841051437013,23.844204187167435,68.69496829214194,2.5580985511235244,2.1108954718349295,True,-0.4472030792885948,logei,0.8902229000232182,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.1957572645354464,37.24710188936118,0.1352739265376881,0.8662116718456089,2.5596998776885607,0.1941559379704101,griewank
44,32.40158204913461,-51.95033209144899,-129.13899352828886,89.32358166648477,67.58814073674388,66.09570259700176,2.5963525315792033,3.1676860113462784,True,0.571333479767075,logei,0.8839087999658659,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.15750328407976744,37.40460517344095,0.1352739265376881,0.8501046630327488,2.5596998776885607,0.1941559379704101,griewank
45,70.7105430476312,11.11060855571813,-137.21448268893474,131.13492437146795,12.908025889914214,122.06431231022309,2.5248225606776438,3.147061397594397,True,0.6222388369167531,logei,1.0082109000068158,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.22903325498132698,37.63363842842227,0.1352739265376881,0.8363030761871616,2.5596998776885607,0.1941559379704101,griewank
46,76.93466130465875,10.541547016242143,-137.7438474939132,135.32030275479983,8.674855828738192,130.87940996537665,2.5084347342845574,2.9496960798260097,True,0.44126134554145224,logei,0.9277240000083111,False,0,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.24542108137441332,37.87905950979669,0.1352739265376881,0.8234578154303628,2.445388503939663,0.30846731171930797,griewank
47,73.30058918755071,4.17269856862894,-141.99766884857732,132.46447985042028,10.640959276770776,129.45577964452727,2.510798295000685,2.608604474012834,True,0.09780617901214894,logei,0.9057210999890231,False,1,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.24305752065828568,38.12211703045497,0.1352739265376881,0.8111088729884037,2.445388503939663,0.30846731171930797,griewank
48,73.30576599986578,1.5577638579572808,-144.92398747308445,131.5464484317837,10.49583417918103,130.68755868917106,2.5070751878442246,1.5195338169055912,True,-0.9875413709386334,logei,0.9046778000192717,False,2,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6185818891212826,0.2467806278147462,38.36889765826972,0.1352739265376881,0.7993520345472858,2.445388503939663,0.30846731171930797,griewank
49,33.981753317001996,-50.15753944410273,-86.76382092444256,102.07485323897745,63.992461794958395,67.14046516071532,2.6270741723357043,3.3488429453081676,True,0.7217687729724633,logei,0.9476554000284523,False,3,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6270741723357043,0.12678164332326647,38.495679301592986,0.12678164332326647,0.7856261081957753,2.445388503939663,0.30846731171930797,griewank
50,35.89117086208532,-46.65002340281131,-117.76259310505267,102.09983963341855,52.06113294190695,70.77415621155941,2.6037016104681134,3.1565341943669205,True,0.5528325838988071,logei,1.0074339999700896,False,4,10,af00570f-a135-40f2-a67d-bee551c054ac,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6270741723357043,0.15015420519085731,38.645833506783845,0.12678164332326647,0.7729166701356769,2.445388503939663,0.30846731171930797,griewank
