iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,263.9980811215051,-8.055556018563575,-600.0,-435.6757446218605,52.18045195695266,200.3650426078637,0.21983846076762537,0.5850739506752838,True,0.3652354899076584,qnei,1.3964790999889374,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.534017354891345,30.043294779194895,1.7746580708664577,2.731208616290445,0.8232167353273147,1.9306390803316562,griewank
12,305.8832808288831,-213.25812787380275,-600.0,-276.3320209633686,62.69277517524929,-234.05092491360583,0.3277581833521434,0.438806329043818,True,0.1110481456916746,qnei,1.2823717999854125,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.4260976323068273,32.46939241150172,1.7746580708664577,2.7057827009584767,0.8232167353273147,1.9306390803316562,griewank
13,450.66543670564727,454.53105290929284,318.26708672164403,-323.8048347655408,26.517997407885932,-246.53734213230973,0.16231755328525269,-0.04013588983309546,True,-0.20245344311834815,qnei,1.2698627000208944,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.591538262373718,35.06093067387544,1.7746580708664577,2.6969946672211877,0.8232167353273147,1.9306390803316562,griewank
14,279.77005244262256,200.72262216624705,-378.3242336864773,-333.00703151196984,57.737164285051804,-116.73033128610635,1.257665305143444,1.04132333797285,True,-0.21634196717059417,qnei,1.6296085999929346,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.257665305143444,1.4961905105155267,36.557121184390965,1.4961905105155267,2.611222941742212,0.8232167353273147,1.9306390803316562,griewank
15,375.5964984100742,-153.4659790258246,-600.0,-600.0,35.810602282945226,-22.644856709370153,-0.6330002525636041,-0.27720764769159256,True,0.3557926048720116,qnei,1.7039677000138909,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.257665305143444,3.386856068222575,39.94397725261354,1.4961905105155267,2.662931816840903,0.8232167353273147,1.9306390803316562,griewank
16,407.96592212935525,163.6695418918756,-548.5999899775709,-66.57612887791872,21.624050511848722,135.4609487804803,0.7714178921823039,1.217805985991533,True,0.44638809380922895,qnei,1.2751529000233859,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.257665305143444,1.9824379234766667,41.92641517609021,1.4961905105155267,2.620400948505638,0.7714178921823039,1.9824379234766667,griewank
17,272.19437297355864,-7.330618730927464,57.547384285634735,-7.668194851514698,80.97564864692691,200.91683782514713,2.2652744705372316,2.4261022312163494,True,0.16082776067911775,qnei,0.8769756000256166,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2652744705372316,0.4885813451217391,42.41499652121195,0.4885813451217391,2.4949997953654086,2.2652744705372316,0.4885813451217391,griewank
18,227.93013104470822,-44.7781431527115,184.81171966477496,65.70316334836998,59.94392039128318,398.8525407373604,1.768331171235598,1.387421113016707,True,-0.3809100582188911,qnei,0.8840425999951549,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2652744705372316,0.9855246444233727,43.40052116563532,0.4885813451217391,2.4111400647575176,2.2652744705372316,0.4885813451217391,griewank
19,231.30568631864318,81.9857522899237,85.67201783233254,-46.711052857915796,57.29501542856935,111.03618049449113,2.4139461473751758,2.4055542997052095,True,-0.008391847669966257,qnei,0.701380499987863,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.339909668283795,43.74043083391911,0.339909668283795,2.3021279386273217,2.4139461473751758,0.339909668283795,griewank
20,251.94954546173855,182.33366473827286,88.64416590083493,-108.15495869738206,132.71360251688984,151.38251926900284,2.1393399773686346,2.9102319480799785,True,0.770891970711344,qnei,1.0305026000132784,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.6145158382903362,44.35494667220945,0.339909668283795,2.2177473336104727,2.1393399773686346,0.6145158382903362,griewank
21,391.39863473396804,600.0,109.3171274504888,-144.9147357288739,203.05234050915715,160.93330859399074,0.4024726733579774,1.014480850708241,True,0.6120081773502637,qnei,1.1230470999726094,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,2.3513831423009934,46.70632981451045,0.339909668283795,2.2241109435481166,2.1393399773686346,0.6145158382903362,griewank
22,14.076231967487619,94.83240057407562,152.69497473396865,-67.87688013753811,166.20776583759547,164.03820378060158,2.389951884267325,2.418013792809931,True,0.028061908542605707,qnei,1.0309948000358418,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.3639039313916457,47.070233745902094,0.339909668283795,2.139556079359186,2.1393399773686346,0.6145158382903362,griewank
23,409.0684349897919,170.35115435446704,39.60243254951841,142.47057785393974,189.3496570741792,184.5664839541326,1.640758600632624,0.778969579031482,True,-0.861789021601142,qnei,1.0201389999710955,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,1.1130972150263467,48.183330960928444,0.339909668283795,2.0949274330838454,2.1393399773686346,0.6145158382903362,griewank
24,203.64316899159053,24.47121463373474,231.9557647071879,-116.2585293570556,175.98389442440458,176.4793892088839,2.0862948931136316,2.5865592038107708,True,0.5002643106971392,qnei,0.9589438999537379,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.6675609225453392,48.850891883473786,0.339909668283795,2.0354538284780745,2.1393399773686346,0.6145158382903362,griewank
25,403.5815116389494,40.43333615453547,182.55542514907972,-143.39067011040152,111.01254352007848,197.92398735909578,1.712149829255356,2.3750992534763364,True,0.6629494242209804,qnei,1.1288592999917455,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,1.0417059864036147,49.8925978698774,0.339909668283795,1.995703914795096,2.1393399773686346,0.6145158382903362,griewank
26,175.96741182250284,90.32016785554768,216.6174907378693,-128.75675905772664,113.32571412949937,185.68826123786084,2.1684250152706763,2.4569529185470604,True,0.2885279032763841,qnei,1.1298490000190213,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.5854308003882944,50.478028670265694,0.339909668283795,1.9414626411640652,2.1393399773686346,0.6145158382903362,griewank
27,210.17752691394358,95.14960194116783,-67.03749661533388,-130.73723485748377,236.14384913745954,150.56288501343812,2.155618027022148,2.020947617792116,True,-0.13467040923003193,qnei,0.8977347000036389,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.5982377886368226,51.076266458902516,0.339909668283795,1.891713572551945,2.1393399773686346,0.6145158382903362,griewank
28,190.87072968009088,-16.312437325136802,206.46022032405884,-76.42247394600746,134.38976552847313,81.09376808607327,2.3204674234369924,1.586111676021234,True,-0.7343557474157585,qnei,0.8355657000211067,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.43338839222197834,51.509654851124495,0.339909668283795,1.8396305303973033,2.1393399773686346,0.6145158382903362,griewank
29,378.29685753759804,182.34689926361028,307.99305166511886,-61.12546418260137,128.4712436881935,186.34994301599255,1.4983299988265657,1.9647528947760609,True,0.46642289594949515,qnei,1.004023400018923,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,1.255525816832405,52.7651806679569,0.339909668283795,1.8194889885502379,2.1393399773686346,0.6145158382903362,griewank
30,357.7069816056172,-5.226332348781238,67.91398172676638,-134.23584310301072,83.61815298653097,153.18096509608904,2.050177129585052,2.809561332879886,True,0.7593842032948337,qnei,1.2447623999905773,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.7036786860739186,53.46885935403082,0.339909668283795,1.7822953118010274,2.1393399773686346,0.6145158382903362,griewank
31,206.68246765902558,128.3234678161654,-6.165391664351133,-125.80840507718571,79.41343976857176,155.12431181800505,2.3324947081023377,2.3646029792802543,True,0.03210827117791659,qnei,0.9921549000428058,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.42136110755663303,53.890220461587454,0.339909668283795,1.738394208438305,2.1393399773686346,0.6145158382903362,griewank
32,92.3896432684424,102.23838992991287,85.47096225108086,-190.45455496260388,69.90323791660359,291.2869532018159,2.160625994032779,2.8352463286572522,True,0.674620334624473,qnei,0.8470401000231504,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.5932298216261915,54.48345028321364,0.339909668283795,1.7026078213504263,2.160625994032779,0.5932298216261915,griewank
33,61.81604198767384,-16.23504930059354,160.84745020641947,-227.07364926870602,127.34527927205744,368.2081497210095,1.8517125418061038,1.5218714919228646,True,-0.32984104988323915,qnei,0.8386965999961831,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.902143273852867,55.38559355706651,0.339909668283795,1.6783513199111062,2.160625994032779,0.5932298216261915,griewank
34,135.84144683598825,170.2196292746139,93.06125825960139,-169.81594277236604,9.618948119584275,210.65103607613065,2.2455816066055876,2.990664761602467,True,0.7450831549968795,qnei,0.8621879999991506,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.5082742090533832,55.89386776611989,0.339909668283795,1.6439372872388203,2.2455816066055876,0.5082742090533832,griewank
35,121.30110527139735,32.32940295431799,63.934643936884896,-171.7768908096969,-27.693206346320824,204.7063651373972,2.388960750414735,3.037418605789461,True,0.6484578553747258,qnei,0.9496686000493355,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.36489506524423554,56.25876283136412,0.339909668283795,1.6073932237532607,2.2455816066055876,0.5082742090533832,griewank
36,190.51210522031977,73.51198358429747,97.3913037628935,-163.92531355394138,557.7737524732955,215.3149079408917,1.0817746061170508,1.4534143304941085,True,0.3716397243770577,qnei,0.9752270000171848,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,1.67208120954192,57.930844040906045,0.339909668283795,1.6091901122473902,2.2455816066055876,0.5082742090533832,griewank
37,211.491052849057,99.5761398221067,88.04406765780486,-139.08507815691195,-16.389742639160662,230.17366985493643,2.2243699183435486,2.4014604833623836,True,0.17709056501883502,qnei,0.9418866999913007,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.5294858973154222,58.46032993822147,0.339909668283795,1.5800089172492289,2.388960750414735,0.36489506524423554,griewank
38,-28.788973425473927,197.30241977812585,50.166240339421506,-151.48871288023525,-142.31871063629177,202.86105221078972,2.2577694862345763,1.4016211726553185,True,-0.8561483135792578,qnei,0.8378241000464186,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4139461473751758,0.49608632942439446,58.956416267645864,0.339909668283795,1.5514846386222596,2.2455816066055876,0.5082742090533832,griewank
39,49.43772326493785,32.81172922527085,28.29265031699532,-166.25557499830717,63.667873714006426,203.20519113656545,2.4444833562338912,2.215837363930022,True,-0.22864599230386906,qnei,0.9013341999961995,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,0.3093724594250795,59.26578872707094,0.3093724594250795,1.5196356083864344,2.2455816066055876,0.5082742090533832,griewank
40,367.6321806328385,239.11490514191038,-104.74681850146813,-242.08638081073906,-284.5702905496238,523.1601673413677,0.39338505414900643,0.8536875077172739,True,0.46030245356826743,qnei,0.5367284000385553,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,2.3604707615099643,61.62625948858091,0.3093724594250795,1.5406564872145228,2.2455816066055876,0.5082742090533832,griewank
41,93.85799351394296,295.1243252236804,335.84378629671687,-215.16309918281166,120.07421263528327,231.25669944667538,1.5090688105509296,2.220778159290128,True,0.7117093487391983,qnei,0.6523210000013933,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,1.2447870051080412,62.87104649368895,0.3093724594250795,1.5334401583826573,2.2455816066055876,0.5082742090533832,griewank
42,-221.7077372807438,398.7633106549697,-312.09114936731083,148.99027178619144,338.132170661381,507.42590856302195,0.07826498181687487,0.2544180786564936,True,0.17615309683961872,qnei,0.5346957999863662,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,2.675590833842096,65.54663732753104,0.3093724594250795,1.5606342220840725,2.2455816066055876,0.5082742090533832,griewank
43,398.94964030257694,-595.8241981533565,-38.81534146585022,-65.72432524121625,-554.9549889989233,288.25699217978905,-0.7265214229266881,-1.301702559875181,True,-0.5751811369484929,qnei,0.669412299990654,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,3.4803772385856586,69.0270145661167,0.3093724594250795,1.605279408514342,2.2455816066055876,0.5082742090533832,griewank
44,151.2979354762109,-557.990935315604,-484.0764316392751,14.050942855268772,596.0999846066761,275.97130511692876,-1.0637701908758068,-0.6639405278541818,True,0.39982966302162504,qnei,0.6580325000104494,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,3.817626006534778,72.84464057265149,0.3093724594250795,1.6555600130148065,2.2455816066055876,0.5082742090533832,griewank
45,-77.21827835641753,266.6490159575053,580.0694760092749,-350.1774395551379,376.2383413591589,441.6955677937231,-0.581319944816322,0.5775332081631112,True,1.1588531529794333,qnei,0.6415126999490894,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,3.335175760475293,76.17981633312678,0.3093724594250795,1.6928848074028173,2.2455816066055876,0.5082742090533832,griewank
46,15.61321007966751,-492.13314830169304,-560.4502472351504,318.7279548275508,-120.14691151359938,274.86659835862065,-0.11140817704256531,0.6167734084417756,True,0.728181585484341,qnei,0.5448431000113487,False,0,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,2.865263992701536,79.04508032582832,0.3093724594250795,1.7183713114310506,2.2455816066055876,0.5082742090533832,griewank
47,380.51680365581194,-291.60191545846,-468.87452017926057,458.273485882517,-246.75116769719529,-496.5697155769682,-0.9396691612152822,-0.49029558471708745,True,0.44937357649819476,qnei,0.5940535000409,False,1,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,3.693524976874253,82.73860530270258,0.3093724594250795,1.7603958575043102,2.2455816066055876,0.5082742090533832,griewank
48,-133.8117967933586,515.3385254786183,438.45391542895686,-203.64155883205206,-217.91228135315805,52.415341303450305,0.5805915372596927,-0.03804563045811016,True,-0.6186371677178029,qnei,0.5785067999968305,False,2,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,2.173264278399278,84.91186958110185,0.3093724594250795,1.7689972829396219,2.2455816066055876,0.5082742090533832,griewank
49,-290.10842868494854,-165.34322527916873,233.21349434088722,237.19116856848848,587.4995630871474,108.85580730484116,0.5370163645496644,1.010625931073441,True,0.4736095665237765,qnei,0.5574849000549875,False,3,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,2.2168394511093066,87.12870903221116,0.3093724594250795,1.7781369190247176,2.2455816066055876,0.5082742090533832,griewank
50,11.861727405760575,486.6918932840399,216.2479752679866,-435.9153202905118,8.351651185640321,257.94081811510523,0.6831662435601398,1.2442867855900883,True,0.5611205420299485,qnei,0.5043923999764957,False,4,11,d2bd513e-0ad0-4d13-8d00-600fa401495c,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4444833562338912,2.070689572098831,89.19939860430999,0.3093724594250795,1.7839879720861997,2.2455816066055876,0.5082742090533832,griewank
