iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-552.4095056425076,-137.74482825363552,-98.52186350232576,395.8849379511904,600.0,600.0,-1.869358112306452,-1.869358112306452,False,0.0,qnei,1.336944599985145,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7175177604087558,4.6232139279654225,34.38010820932175,2.036338055250215,3.1254643826656134,0.7175177604087558,2.036338055250215,griewank
12,-25.143837999682077,-327.35391501318173,43.65660609937014,138.4556477235694,600.0,198.54559000641103,0.7274031293842269,0.7274031293842269,False,0.0,qnei,1.0897649999824353,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7274031293842269,2.0264526862747436,36.40656089559649,2.0264526862747436,3.033880074633041,0.7274031293842269,2.0264526862747436,griewank
13,-600.0,-4.329548360106857,-600.0,600.0,600.0,212.82426630396878,-2.9109668421203443,-2.9109668421203443,False,0.0,qnei,1.3046358000137843,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7274031293842269,5.664822657779315,42.07138355337581,2.0264526862747436,3.2362602733366006,0.7274031293842269,2.0264526862747436,griewank
14,-600.0,41.1315378975869,61.88178160630266,-25.700076211167907,24.793572767805756,158.4859475938177,1.248036534164667,1.248036534164667,False,0.0,qnei,0.9816185999661684,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.248036534164667,1.5058192814943037,43.577202834870114,1.5058192814943037,3.1126573453478654,1.248036534164667,1.5058192814943037,griewank
15,-600.0,-600.0,61.34148580131437,-106.89747079582543,-322.2225987826201,176.65350701362038,-0.5803186202091724,-0.5803186202091724,False,0.0,qnei,1.2829640000127256,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.248036534164667,3.3341744358681433,46.91137727073826,1.5058192814943037,3.1274251513825506,1.248036534164667,1.5058192814943037,griewank
16,352.4317736768038,-47.200131903269394,115.87538929806018,-93.30932100626028,600.0,149.77826266441198,0.718799843044278,0.718799843044278,False,0.0,qnei,1.1195653000031598,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.248036534164667,2.0350559726146926,48.94643324335295,1.5058192814943037,3.0591520777095593,1.248036534164667,1.5058192814943037,griewank
17,-600.0,-32.5076625024969,50.52490234489541,33.55046476682888,600.0,163.0749818466473,-0.11859922857748284,-0.11859922857748284,False,0.0,qnei,1.296751200046856,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.248036534164667,2.8724550442364536,51.8188882875894,1.5058192814943037,3.048169899269965,1.248036534164667,1.5058192814943037,griewank
18,-179.41645232299004,44.73655816216443,15.650976293386504,7.338951856734679,121.42107989840976,81.91514691482365,2.522775152373053,2.522775152373053,False,0.0,qnei,0.7250519000226632,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.522775152373053,0.2310806632859177,52.04996895087532,0.2310806632859177,2.8916649417152955,2.522775152373053,0.2310806632859177,griewank
19,-95.76449310199115,51.28218430529578,-2.4827485344494424,47.581321121107244,-11.799769541800833,-7.1925769322387065,2.684392154958363,2.684392154958363,False,0.0,qnei,1.0494124999968335,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,0.06946366070060783,52.119432611575924,0.06946366070060783,2.7431280321882063,2.684392154958363,0.06946366070060783,griewank
20,-132.25940339465268,89.661102300408,-59.15042171573869,9.845168281402747,-205.61656630408726,75.21790926213689,2.446692255133915,2.446692255133915,False,0.0,qnei,1.1305976000148803,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,0.3071635605250558,52.42659617210098,0.06946366070060783,2.621329808605049,2.684392154958363,0.06946366070060783,griewank
21,-102.39465085330237,-40.39199334008195,42.115275898612595,-24.547803820400876,-49.419600991575564,-89.37635118599157,2.642877939831052,2.642877939831052,False,0.0,qnei,0.8969188000191934,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,0.11097787582791874,52.5375740479289,0.06946366070060783,2.501789240377567,2.684392154958363,0.06946366070060783,griewank
22,-53.74956961695715,55.067500641301045,46.61841544672147,143.13743649468543,6.094641009413781,-144.3839543796139,2.5499771370061253,2.5499771370061253,False,0.0,qnei,1.12642029998824,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,0.20387867865284548,52.74145272658174,0.06946366070060783,2.3973387602991703,2.684392154958363,0.06946366070060783,griewank
23,29.738012926178023,-23.820436268660725,163.75554764473947,-33.00551854937281,-313.9058702331821,-53.15368195725352,2.241186754874419,2.241186754874419,False,0.0,qnei,1.070640399993863,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,0.5126690607845519,53.254121787366294,0.06946366070060783,2.3153965994507084,2.684392154958363,0.06946366070060783,griewank
24,109.30257389963788,-339.34291575647353,2.2983823681624926,-4.09903151238143,-146.72909745362983,-194.83832816390094,2.0290745249050377,2.0290745249050377,False,0.0,qnei,0.9367947999853641,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,0.724781290753933,53.978903078120226,0.06946366070060783,2.2491209615883427,2.684392154958363,0.06946366070060783,griewank
25,-11.43092961792945,-203.94426693813637,387.7700769356288,384.25856437872085,88.14462495599548,-597.9191021798856,0.056656228100074875,0.056656228100074875,False,0.0,qnei,0.9877348000300117,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.684392154958363,2.6971995875588957,56.676102665679124,0.06946366070060783,2.267044106627165,2.684392154958363,0.06946366070060783,griewank
26,-28.02690640740699,-17.116525979262242,5.824255867124507,20.815835010819736,-21.13418948955269,-20.67683373962389,2.725482449304066,2.725482449304066,False,0.0,qnei,0.9813448000350036,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,0.02837336635490484,56.70447603203403,0.02837336635490484,2.1809413858474627,2.725482449304066,0.02837336635490484,griewank
27,60.03683814370822,-35.20474205107075,-166.17828419751214,-103.2876302285215,-50.353040643898794,-233.01223989474954,2.3582540488465757,2.3582540488465757,False,0.0,qnei,1.2703679000260308,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,0.395601766812395,57.10007779884643,0.02837336635490484,2.114817696253571,2.725482449304066,0.02837336635490484,griewank
28,61.89883205450235,-220.58637746100658,189.23999269782496,-349.0943399006755,-75.3296588845659,-26.74019645499891,1.9148962761660286,1.9148962761660286,False,0.0,qnei,0.9916466999566182,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,0.8389595394929421,57.93903733833937,0.02837336635490484,2.06925133351212,2.725482449304066,0.02837336635490484,griewank
29,20.24265147826975,506.7466477371472,-517.0120948151795,-46.63720764546338,390.8167659028253,-215.5581647808885,-0.022111648112858286,-0.022111648112858286,False,0.0,qnei,1.0418084999546409,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.775967463771829,60.715004802111196,0.02837336635490484,2.093620855245214,2.725482449304066,0.02837336635490484,griewank
30,-211.34918803905845,-163.59646085045227,-162.29025406832147,-1.767075608241953,-58.66325900532968,-26.206408492475703,2.3504411841070874,2.3504411841070874,False,0.0,qnei,1.1105834000045434,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,0.4034146315518834,61.11841943366308,0.02837336635490484,2.0372806477887693,2.725482449304066,0.02837336635490484,griewank
31,-43.2395214855851,337.4840253809398,-372.2485805761386,-154.6444942375773,377.91928793345573,-585.1698389089465,-0.16629511581190595,-0.16629511581190595,False,0.0,qnei,1.1526212999597192,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.920150931470877,64.03857036513395,0.02837336635490484,2.0657603343591595,2.725482449304066,0.02837336635490484,griewank
32,183.44411004515405,-36.9528797901811,-235.34602300017184,131.29920307928649,-74.35175255835338,-89.10166077180907,2.2778547366032402,2.2778547366032402,False,0.0,qnei,0.9105925000039861,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,0.4760010790557305,64.51457144418968,0.02837336635490484,2.0160803576309276,2.725482449304066,0.02837336635490484,griewank
33,340.28131470341077,235.14074030937513,510.88241542636865,109.02760151492566,307.53668939548106,-407.73711160544804,0.05520143866968716,0.05520143866968716,False,0.0,qnei,0.6792863000300713,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.6986543769892837,67.21322582117897,0.02837336635490484,2.036764418823605,2.725482449304066,0.02837336635490484,griewank
34,58.729125403068224,376.9773563834369,473.14948456171646,267.69838604091535,91.35814272278594,-461.5677949897925,0.21627457390206178,0.21627457390206178,False,0.0,qnei,1.0763733999920078,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.537581241756909,69.75080706293588,0.02837336635490484,2.051494325380467,2.725482449304066,0.02837336635490484,griewank
35,592.6706636946922,219.88455614762836,-301.5149841266806,506.8179702485702,-316.7996133350685,496.4998219630361,-1.4235496505868785,-1.4235496505868785,False,0.0,qnei,0.6509057999937795,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,4.177405466245849,73.92821252918172,0.02837336635490484,2.1122346436909063,2.725482449304066,0.02837336635490484,griewank
36,45.4208546913851,50.07551163124333,577.4128405353592,436.465122612055,-435.71455359598485,-215.90226704354257,-0.17080164454091462,-0.17080164454091462,False,0.0,qnei,0.9750075000338256,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.924657460199885,76.8528699893816,0.02837336635490484,2.1348019441494888,2.725482449304066,0.02837336635490484,griewank
37,106.64561723659256,344.21278740505034,478.200133035356,-487.1891332445203,-172.04288256555424,-596.7134036933128,-0.9948495760649088,-0.9948495760649088,False,0.0,qnei,0.7564497999846935,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,3.7487053917238793,80.60157538110548,0.02837336635490484,2.178420956246094,2.725482449304066,0.02837336635490484,griewank
38,-493.23681327688996,50.80709715041553,-92.86890461075251,-52.28192546476055,-526.6058942523631,67.79912473408763,0.6866491955775178,0.6866491955775178,False,0.0,qnei,0.7426865000161342,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.067206620081453,82.66878200118693,0.02837336635490484,2.1754942631891296,2.725482449304066,0.02837336635490484,griewank
39,541.3460824711594,164.36379694976756,-49.99948076413068,295.69150792957805,-293.13392547017145,247.33872977697354,0.6155652058377231,0.6155652058377231,False,0.0,qnei,0.5378374999854714,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.1382906098212477,84.80707261100818,0.02837336635490484,2.1745403233591842,2.725482449304066,0.02837336635490484,griewank
40,-351.1367593940512,-575.3794451663813,288.51178289715733,80.67302868313743,301.95521400500365,-428.2775133307283,-0.37552390526446205,-0.37552390526446205,False,0.0,qnei,0.9358334999997169,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,3.1293797209234326,87.93645233193162,0.02837336635490484,2.1984113082982906,2.725482449304066,0.02837336635490484,griewank
41,-514.3615141033972,199.3508646623344,-114.18136547288282,273.6874241119574,-334.68074405421004,309.2177726527368,0.45751322483662993,0.45751322483662993,False,0.0,qnei,0.7612467000144534,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.296342590822341,90.23279492275395,0.02837336635490484,2.2007998761647305,2.725482449304066,0.02837336635490484,griewank
42,180.53840076298718,35.02685105054377,469.25845123866975,-463.7577760207172,-456.5226596021362,364.9974356309359,-0.3453030907438434,-0.3453030907438434,False,0.0,qnei,0.6163699000026099,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,3.099158906402814,93.33195382915677,0.02837336635490484,2.222189376884685,2.725482449304066,0.02837336635490484,griewank
43,-247.4381666566067,20.44375244457433,-407.79506811724184,-159.09915932817404,591.761722529247,200.1465506873343,0.2923441815227116,0.2923441815227116,False,0.0,qnei,0.6886599000426941,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.4615116341362593,95.79346546329303,0.02837336635490484,2.2277550107742567,2.725482449304066,0.02837336635490484,griewank
44,-38.87448316560449,286.67092253372687,-396.8702879227983,-344.3114001182837,-404.69317700156074,-262.5826138984553,0.48495978408428175,0.48495978408428175,False,0.0,qnei,0.707398500002455,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.268896031574689,98.06236149486772,0.02837336635490484,2.2286900339742663,2.725482449304066,0.02837336635490484,griewank
45,127.69063574238828,362.78567186407327,290.0282517140653,131.990455256897,505.58127002681726,122.99032440131111,0.7581563415511546,0.7581563415511546,False,0.0,qnei,0.8082969000097364,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,1.9956994741078162,100.05806096897552,0.02837336635490484,2.223512465977234,2.725482449304066,0.02837336635490484,griewank
46,-292.42755522233034,115.85660388412623,21.304028855289403,300.3592550164775,24.16515202214771,406.07938949667255,1.3864152105837257,1.3864152105837257,False,0.0,qnei,0.6518924999982119,False,0,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,1.367440605075245,101.42550157405077,0.02837336635490484,2.2049022081315384,2.725482449304066,0.02837336635490484,griewank
47,42.69586825481224,536.74331413753,351.4843378970803,371.34362660347995,330.0935568691722,400.3428968586618,-0.38163320263220224,-0.38163320263220224,False,0.0,qnei,0.6900507999816909,False,1,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,3.1354890182911728,104.56099059234194,0.02837336635490484,2.224701927496637,2.725482449304066,0.02837336635490484,griewank
48,168.31112300481198,-130.35057379291686,404.26574142948004,-44.235164951250795,502.32950066436297,478.831875880981,0.1052962300793366,0.1052962300793366,False,0.0,qnei,0.5841243999893777,False,2,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,2.6485595855796342,107.20955017792157,0.02837336635490484,2.233532295373366,2.725482449304066,0.02837336635490484,griewank
49,-102.6027536215725,-438.59848544035157,282.6838445100924,-320.3735741154161,-272.58322910157636,-13.84317644645489,0.9922025141441204,0.9922025141441204,False,0.0,qnei,0.6177058999892324,False,3,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,1.7616533015148503,108.97120347943643,0.02837336635490484,2.2239021118252333,2.725482449304066,0.02837336635490484,griewank
50,-219.2746118332961,-120.97968857379396,-186.01202071625244,-291.0833029166108,296.09480220261037,-220.01445924622476,1.5295891127997674,1.5295891127997674,False,0.0,qnei,0.8221335000125691,False,4,7,b5e9f40f-7bce-4cde-b464-f33474a30da2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.725482449304066,1.2242667028592034,110.19547018229562,0.02837336635490484,2.2039094036459126,2.725482449304066,0.02837336635490484,griewank
