iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3489302016933328,0.0,1.0,1.0,0.188135331210414,0.188135331210414,0.188135331210414,0.0,False,True,0.0,logei,0.3267725000041537,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.6246440219492058,2.8712534250454675,31.25669492258943,1.434744734306676,2.8415177202354025,1.6246440219492058,1.434744734306676,stevens
12,0.6514239369490374,0.8334756665178924,1.0,0.994516560324102,2.3575012994796807,2.3575012994796807,2.3575012994796807,0.0,False,True,0.0,logei,0.3325539999641478,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.3575012994796807,0.701887456776201,31.95858237936563,0.701887456776201,2.663215198280469,2.3575012994796807,0.701887456776201,stevens
13,0.9183177069114478,1.0,1.0,1.0,2.9535967568538126,2.9535967568538126,2.9535967568538126,0.0,False,True,0.0,logei,0.2870736999902874,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.9535967568538126,0.10579199940206907,32.0643743787677,0.10579199940206907,2.4664903368282847,2.9535967568538126,0.10579199940206907,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2118666999740526,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.0643743787677,0.0,2.2903124556262644,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,0.7202818412473445,2.683160269499948,2.683160269499948,2.683160269499948,0.0,False,True,0.0,logei,0.24694849998923019,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.37622848675593357,32.44060286552364,0.0,2.162706857701576,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.2905834999983199,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,2.0275376790952273,3.0593887562558817,0.0,stevens
17,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.2433735000086017,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,1.908270756795508,3.0593887562558817,0.0,stevens
18,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.23189100000308827,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,1.8022557147513132,3.0593887562558817,0.0,stevens
19,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.3012146999826655,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,1.7074001508170336,3.0593887562558817,0.0,stevens
20,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.21702330000698566,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,1.622030143276182,3.0593887562558817,0.0,stevens
21,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.23559240001486614,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,1.5447906126439828,3.0593887562558817,0.0,stevens
22,1.0,1.0,0.9999999999999999,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2420690999715589,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.44060286552364,0.0,1.4745728575238017,3.0593887562558817,0.0,stevens
23,1.0,1.0,0.8505558872222484,1.0,2.8634556667420594,,2.8634556667420594,0.0,False,True,,logei,0.3210843999986537,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.19593308951382227,32.63653595503746,0.0,1.4189798241320635,3.0593887562558817,0.0,stevens
24,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.27157360001001507,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,32.63653595503746,0.0,1.3598556647932274,3.0593887562558817,0.0,stevens
25,1.0,1.0,0.8471617722551269,1.0,2.858879497086404,2.858879497086404,2.858879497086404,0.0,False,True,0.0,logei,0.27808070002356544,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2005092591694777,32.83704521420694,0.0,1.3134818085682776,3.0593887562558817,0.0,stevens
26,1.0,1.0,1.0,0.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,logei,0.29670269996859133,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,34.74345537355419,0.0,1.3362867451366998,3.0593887562558817,0.0,stevens
27,1.0,0.0,0.0,1.0,-0.7534315624386202,,-0.7534315624386202,0.0,False,True,,logei,0.2917262999690138,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,38.55627569224869,0.0,1.4280102108240256,3.0593887562558817,0.0,stevens
28,1.0,0.0,0.0,1.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.2643622999894433,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,42.36909601094319,0.0,1.513182000390828,3.0593887562558817,0.0,stevens
29,0.0,1.0,1.0,0.0,-0.7534315624386202,,-0.7534315624386202,0.0,False,True,,logei,0.37453730002744123,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,46.18191632963769,0.0,1.5924798734357823,3.0593887562558817,0.0,stevens
30,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.2566683999611996,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.18191632963769,0.0,1.5393972109879228,3.0593887562558817,0.0,stevens
31,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.26693829998839647,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.18191632963769,0.0,1.4897392364399253,3.0593887562558817,0.0,stevens
32,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.3568432000465691,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,46.18191632963769,0.0,1.4431848853011777,3.0593887562558817,0.0,stevens
33,0.0,1.0,1.0,1.0,1.1529785969086308,1.1529785969086308,1.1529785969086308,0.0,False,True,0.0,logei,0.3012888999655843,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,48.08832648898494,0.0,1.4572220148177255,3.0593887562558817,0.0,stevens
34,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.23185459995875135,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,48.08832648898494,0.0,1.4143625437936747,3.0593887562558817,0.0,stevens
35,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3073836999828927,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,48.08832648898494,0.0,1.3739521853995698,3.0593887562558817,0.0,stevens
36,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.2867955000256188,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,48.08832648898494,0.0,1.3357868469162484,3.0593887562558817,0.0,stevens
37,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.31382029998349026,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,48.08832648898494,0.0,1.2996844997022956,3.0593887562558817,0.0,stevens
38,0.0,1.0,1.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.2378787999623455,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,51.90114680767944,0.0,1.3658196528336695,3.0593887562558817,0.0,stevens
39,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.20271579996915534,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,51.90114680767944,0.0,1.3307986360943447,3.0593887562558817,0.0,stevens
40,1.0,1.0,0.0,0.0,-0.7534315624386202,-0.7534315624386202,-0.7534315624386202,0.0,False,True,0.0,logei,0.2603850000305101,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,55.71396712637394,0.0,1.3928491781593484,3.0593887562558817,0.0,stevens
41,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.551485700008925,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.71396712637394,0.0,1.3588772469847301,3.0593887562558817,0.0,stevens
42,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.4330049999989569,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.71396712637394,0.0,1.3265230268184272,3.0593887562558817,0.0,stevens
43,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.3331814999692142,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.71396712637394,0.0,1.2956736541017195,3.0593887562558817,0.0,stevens
44,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.27600419998634607,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.71396712637394,0.0,1.2662265255994076,3.0593887562558817,0.0,stevens
45,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.25922730000456795,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.71396712637394,0.0,1.2380881583638652,3.0593887562558817,0.0,stevens
46,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.39035609998973086,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.71396712637394,0.0,1.2111731983994334,3.0593887562558817,0.0,stevens
47,1.0,0.9367302661267951,1.0,1.0,2.9777064194966716,,2.9777064194966716,0.0,False,True,,logei,0.4468009000411257,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0816823367592101,55.795649463133145,0.0,1.187141477939003,3.0593887562558817,0.0,stevens
48,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.38034929998684675,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.795649463133145,0.0,1.162409363815274,3.0593887562558817,0.0,stevens
49,1.0,1.0,1.0,1.0,3.0593887562558817,,3.0593887562558817,0.0,False,True,,logei,0.2462019000086002,False,True,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.795649463133145,0.0,1.1386867237374112,3.0593887562558817,0.0,stevens
50,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,False,True,0.0,logei,0.31961629999568686,False,False,8,9428f76a-99dd-4949-93cd-c0013d7bb52f,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,55.795649463133145,0.0,1.115912989262663,3.0593887562558817,0.0,stevens
