iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.5308359080447993,1.2398070963422745,0.0,0.09110582791560747,2.420165724594978,1.3872794804849486,True,-1.0328862441100295,logei,0.4890311000053771,False,1.3872794804849486,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.420165724594978,5.627555442094,85.59470327183794,5.627555442094,7.7813366610761765,2.420165724594978,5.627555442094,michalewicz
12,0.0,1.524719549169234,1.5592299892747816,0.0,1.7692539416172388,1.647743551989006,0.38889056378980236,True,-1.2588529881992037,logei,0.5760468000080436,False,2.920165724594978,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.420165724594978,6.3999776146999725,91.99468088653792,5.627555442094,7.666223407211493,2.420165724594978,5.627555442094,michalewicz
13,1.050533625687531,1.5206320630618704,1.1161827098525232,0.0,0.4426312342237475,1.0984759917842346,1.5463136631017023,True,0.44783767131746766,logei,1.05269490001956,False,2.920165724594978,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.420165724594978,6.9492451749047435,98.94392606144267,5.627555442094,7.61107123549559,1.0984759917842346,6.9492451749047435,michalewicz
14,0.0,1.5045309569131156,0.6672602324723615,0.0,0.5765591194359756,0.582530169331006,-1.1372388382689258,True,-1.7197690075999317,logei,0.8820547999930568,False,1.5984759917842346,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.420165724594978,7.465190997357972,106.40911705880063,5.627555442094,7.600651218485759,1.0984759917842346,6.9492451749047435,michalewicz
15,2.130254390996184,1.5815944411845066,1.1663219523785917,0.0,0.4451001190920462,3.125625698751419,1.5984759917842346,True,-1.5271497069671842,logei,0.6373564000241458,False,1.5984759917842346,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,4.9220954679375595,111.3312125267382,4.9220954679375595,7.42208083511588,3.125625698751419,4.9220954679375595,michalewicz
16,3.141592653589793,1.5204008770605053,1.176869322816999,0.8499388396761016,0.37371217665404116,1.6804213829030576,1.4354992341668205,True,-0.2449221487362372,logei,0.6548645999864675,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.367299783785921,117.69851231052412,4.9220954679375595,7.356157019407758,3.125625698751419,4.9220954679375595,michalewicz
17,0.0,1.575320826800521,1.1410899561155803,0.3515627742967148,1.4696445802991958,1.4785829575955156,1.562518964611769,True,0.08393600701625337,logei,0.6108453999622725,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.569138209093463,124.26765051961759,4.9220954679375595,7.3098617952716225,3.125625698751419,4.9220954679375595,michalewicz
18,0.0,1.6029107151852817,1.1015826446895207,0.9391525821633845,0.0,1.3047792901726294,1.3369982652883692,True,0.03221897511573979,logei,0.5317961000255309,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.742941876516349,131.01059239613394,4.9220954679375595,7.278366244229663,3.125625698751419,4.9220954679375595,michalewicz
19,0.0,1.6769671738153977,1.853417803145746,0.0,3.141592653589793,0.13382923438394384,-0.15595083326302023,True,-0.28978006764696407,logei,0.6020708999712951,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,7.9138919323050345,138.92448432843898,4.9220954679375595,7.311814964654683,3.125625698751419,4.9220954679375595,michalewicz
20,3.141592653589793,1.6911196435161102,0.9782047188953518,0.0,1.7924746460209195,0.3488705650279783,1.322166272318077,True,0.9732957072900986,logei,0.5710975999827497,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,7.698850601661,146.6233349301,4.9220954679375595,7.331166746505,3.125625698751419,4.9220954679375595,michalewicz
21,0.0,1.8291056850054315,0.6887141444681132,0.0,1.6119517045831357,-0.9281839647632674,-1.0315082529093982,True,-0.10332428814613082,logei,0.5782196000218391,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,8.975905131452246,155.59924006155222,4.9220954679375595,7.409487621978677,3.125625698751419,4.9220954679375595,michalewicz
22,0.0,2.0733823611011646,0.5575295678435517,0.0,1.8351024766776791,-1.0335361956987201,-1.0089189361227953,True,0.024617259575924866,logei,0.6327778000268154,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,9.0812573623877,164.68049742393993,4.9220954679375595,7.485477155633633,3.125625698751419,4.9220954679375595,michalewicz
23,3.141592653589793,1.597821722395977,1.0604470551961298,0.0,1.4868276849886275,0.9587092942198499,1.0504868376152356,True,0.0917775433953858,logei,0.6865695000160486,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,7.089011872469128,171.76950929640904,4.9220954679375595,7.46823953462648,3.125625698751419,4.9220954679375595,michalewicz
24,0.0,1.6605604558889662,1.2548837367672607,0.0,1.1894846366828689,2.094388997404401,2.7395323324321996,True,0.6451433350277984,logei,0.5925145000219345,False,3.625625698751419,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,5.953332169284577,177.72284146569362,4.9220954679375595,7.4051183944039005,2.094388997404401,5.953332169284577,michalewicz
25,0.0,1.6858261637144287,1.2509087540084938,0.0,3.141592653589793,1.7703788278684736,1.140357273408423,True,-0.6300215544600505,logei,0.6699615999823436,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.277342338820505,184.00018380451414,4.9220954679375595,7.360007352180565,2.094388997404401,5.953332169284577,michalewicz
26,0.0,1.6977313627838362,1.2171335620858255,0.0,1.1172185671912938,1.61691463423141,2.4600388473838044,True,0.8431242131523944,logei,0.7637447000015527,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.430806532457568,190.43099033697172,4.9220954679375595,7.324268859114297,2.094388997404401,5.953332169284577,michalewicz
27,0.0,1.664307351757703,1.2649140664524752,2.523958084360885,1.2762486093895635,2.6713059063709563,2.594388997404401,True,-0.07691690896655512,logei,0.6046112999902107,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,5.376415260318022,195.80740559728974,4.9220954679375595,7.252126133232953,2.094388997404401,5.953332169284577,michalewicz
28,0.0,1.66761969178314,1.195563155497174,1.0714700530609902,1.443638700272578,2.9320489390085562,2.5107445292489103,True,-0.4213044097596459,logei,0.5076281999936327,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,5.115672227680422,200.92307782497016,4.9220954679375595,7.175824208034649,2.094388997404401,5.953332169284577,michalewicz
29,3.141592653589793,1.668143028839713,1.270335157219719,0.0,1.1214952842521488,2.3293119059645546,2.339424860653859,True,0.010112954689304399,logei,0.7501388000091538,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,5.718409260724424,206.6414870856946,4.9220954679375595,7.125568520196365,2.094388997404401,5.953332169284577,michalewicz
30,0.0,1.3895921650411422,1.1112650592632187,0.0,0.7373509794565888,-0.10652134056142977,1.8052107113751898,True,1.9117320519366197,logei,0.7511307999957353,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,8.154242507250409,214.795729592945,4.9220954679375595,7.159857653098167,2.094388997404401,5.953332169284577,michalewicz
31,3.141592653589793,1.3654504295966194,1.1217482254045674,3.141592653589793,2.6859134707467693,-0.1281899911801552,-1.1271499154392721,True,-0.998959924259117,logei,0.8057622999767773,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,8.175911157869134,222.97164075081415,4.9220954679375595,7.1926335726069075,2.094388997404401,5.953332169284577,michalewicz
32,0.0,2.0504945685611746,1.27206607214509,0.0,1.4351682370888037,0.7895922683988286,1.8216859416593707,True,1.0320936732605421,logei,0.4792796999681741,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,7.25812889829015,230.2297696491043,4.9220954679375595,7.194680301534509,2.094388997404401,5.953332169284577,michalewicz
33,3.141592653589793,1.3471178288305499,1.0708931384813818,3.141592653589793,0.0,-0.5722518031594606,0.6646060106076634,True,1.236857813767124,logei,0.6647246000356972,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,8.619972969848439,238.84974261895275,4.9220954679375595,7.237870988453113,2.094388997404401,5.953332169284577,michalewicz
34,0.0,1.6714338390237518,1.2965319737450696,0.0,1.5622072326982956,2.0447049729265205,2.594388997404401,True,0.5496840244778807,logei,0.4901462999987416,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.003016193762457,244.8527588127152,4.9220954679375595,7.201551729785741,2.094388997404401,5.953332169284577,michalewicz
35,0.0,1.7671330853080143,1.285495182702413,0.0,1.41167502444788,1.1250126023799871,0.7130499970443145,True,-0.41196260533567264,logei,0.3616016000160016,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.125625698751419,6.922708564308991,251.7754673770242,4.9220954679375595,7.193584782200691,2.094388997404401,5.953332169284577,michalewicz
36,0.0,1.776903483678059,1.2308070923591847,1.9116038156719404,1.0832977096636132,3.239641438665439,2.594388997404401,True,-0.6452524412610376,logei,0.39706970000406727,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,4.8080797280235394,256.5835471050477,4.8080797280235394,7.127320752917992,2.094388997404401,5.953332169284577,michalewicz
37,0.0,1.8124039009164314,1.2303520402843358,2.3787151763910077,1.0232617050780093,2.1467314578082757,2.030525973045658,True,-0.1162054847626175,logei,0.3259912999928929,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,5.900989708880703,262.48453681392846,4.8080797280235394,7.094176670646715,2.094388997404401,5.953332169284577,michalewicz
38,0.0,1.7431024629164593,1.2292564223352407,1.7221398874997838,1.1283458725808582,1.1984187138676188,1.5378800376471735,True,0.33946132377955474,logei,0.39145679998910055,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,6.84930245282136,269.3338392667498,4.8080797280235394,7.087732612282889,2.094388997404401,5.953332169284577,michalewicz
39,0.0,1.755717566165635,1.2159383502302192,0.819759041290198,1.213135230159132,0.7615794896770854,-0.2514500710622193,True,-1.0130295607393047,logei,0.5218347000190988,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,7.2861416770118925,276.6199809437617,4.8080797280235394,7.092820024199018,2.094388997404401,5.953332169284577,michalewicz
40,1.1254350274864446,2.243907670809453,1.238447614831988,0.648267998943223,0.93054341281659,1.6572210048530167,1.550097113423842,True,-0.10712389142917478,logei,0.4251887000282295,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,6.390500161835962,283.01048110559765,4.8080797280235394,7.075262027639941,2.094388997404401,5.953332169284577,michalewicz
41,0.0,1.4633094874654629,1.2375213896722919,0.0,1.1311085749053327,2.012991876700081,0.5062778501271976,True,-1.5067140265728833,logei,0.4218797000357881,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,6.034729289988897,289.04521039558654,4.8080797280235394,7.049883180380159,2.094388997404401,5.953332169284577,michalewicz
42,1.3079035114254962,1.943442022023882,1.2336717759250193,1.283879649722301,0.6771274255430154,0.6425211410675322,-0.16656325729109012,True,-0.8090843983586223,logei,0.4630481000058353,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,7.405200025621446,296.450410421208,4.8080797280235394,7.058343105266857,2.094388997404401,5.953332169284577,michalewicz
43,0.0,1.013598502531798,1.2613306928128771,3.141592653589793,1.4457391776365724,0.7470168437130341,0.49144222106222346,True,-0.25557462265081066,logei,0.4195957000483759,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,7.300704322975944,303.75111474418395,4.8080797280235394,7.063979412655441,2.094388997404401,5.953332169284577,michalewicz
44,0.0,1.837962171016736,1.2271493346561815,0.0,1.3153332060071503,0.530714468693,-0.930608203796412,True,-1.461322672489412,logei,0.4696667999960482,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,7.517006697995979,311.2681214421799,4.8080797280235394,7.074275487322271,2.094388997404401,5.953332169284577,michalewicz
45,0.0,1.8056732290411053,1.306828594358105,2.206467458573756,0.0,0.8854336599764011,1.2409740272251313,True,0.35554036724873017,logei,0.3391299999784678,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,7.162287506712577,318.4304089488925,4.8080797280235394,7.076231309975388,2.094388997404401,5.953332169284577,michalewicz
46,0.0,1.6995672497900145,1.2780987319302548,1.6365418328680799,0.0,1.7331215880777937,2.594388997404401,True,0.8612674093266075,logei,0.3240930000320077,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,6.314599578611185,324.74500852750367,4.8080797280235394,7.059674098423993,2.094388997404401,5.953332169284577,michalewicz
47,0.0,1.7160558451209942,1.3083181334503706,2.0311220275900745,0.0,1.5785421354644686,1.6335494684258294,True,0.05500733296136073,logei,0.26085359998978674,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.239641438665439,6.46917903122451,331.21418755872816,4.8080797280235394,7.047110373589961,2.094388997404401,5.953332169284577,michalewicz
48,0.0,1.6877824223619848,1.2995159398494356,1.9365702988657212,0.0,3.5913496773736826,2.594388997404401,True,-0.9969606799692814,logei,0.37402489996748045,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5913496773736826,4.456371489315296,335.67055904804346,4.456371489315296,6.993136646834238,2.094388997404401,5.953332169284577,michalewicz
49,0.0,1.6779347944153034,1.3297633690582567,2.1612073691236593,0.0,1.763498439280879,2.453902277838266,True,0.690403838557387,logei,0.37564969999948516,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5913496773736826,6.2842227274081,341.9547817754516,4.456371489315296,6.978669015825543,2.094388997404401,5.953332169284577,michalewicz
50,0.0,1.6872813126591772,1.3662261542760206,2.431991563389895,0.0,1.66271221506042,0.7518386851926575,True,-0.9108735298677626,logei,0.36184620001586154,False,2.594388997404401,11,d961eb21-94f9-4b84-8daa-0d9b82a126d4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5913496773736826,6.385008951628558,348.3397907270801,4.456371489315296,6.9667958145416025,2.094388997404401,5.953332169284577,michalewicz
