iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,2.54201132141946,1.6708461584889547,0.36297760601280865,2.567424989116695,3.0618854008751137,0.3468340163326297,0.8088081888335861,True,0.46197417250095635,qnei,0.5629632000345737,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8476008900663898,7.7008871503563485,202.90687587421894,6.200120276622588,8.116275034968758,0.7055711665339585,7.34215000015502,michalewicz
26,2.196175786335258,1.3088649381267794,1.9206561396620074,2.4259679494238457,1.1907369940749928,1.0184453461998744,0.27987921496393453,True,-0.7385661312359398,qnei,0.548518099996727,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8476008900663898,7.029275820489104,209.93615169470803,6.200120276622588,8.074467372873386,0.7055711665339585,7.34215000015502,michalewicz
27,3.141592653589793,1.2971531375481862,2.2093603807067606,2.29322200746216,1.0173254790600113,2.1607318436209013,1.3719675714014015,True,-0.7887642722194999,qnei,0.5108686999883503,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,5.886989323068077,215.8231410177761,5.886989323068077,7.993449667325041,0.7055711665339585,7.34215000015502,michalewicz
28,2.9873961016028967,1.3929295445385896,0.618044157624336,2.636498661995878,3.141592653589793,-0.44764735773963693,-1.0214510692604883,True,-0.5738037115208514,qnei,0.44862079998711124,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,8.495368524428615,224.3185095422047,5.886989323068077,8.011375340793025,0.7055711665339585,7.34215000015502,michalewicz
29,2.5327042748695034,1.5209764047042056,0.25657749973444144,2.5360530590936525,2.8663784756251154,1.1701259411857956,0.08570789860299044,True,-1.0844180425828052,qnei,0.5286408999818377,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,6.877595225503183,231.19610476770788,5.886989323068077,7.9722794747485475,0.7055711665339585,7.34215000015502,michalewicz
30,3.141592653589793,1.3280287271948479,2.053107599638601,2.3848944160880157,0.9662559864662511,0.7025874736334908,1.193313250514695,True,0.4907257768812042,qnei,0.476176000025589,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,7.345133693055487,238.54123846076337,5.886989323068077,7.9513746153587785,0.7055711665339585,7.34215000015502,michalewicz
31,2.7596407734002915,1.5955741192441542,0.5474244837284002,2.6398565329376695,3.141592653589793,0.8394123888343966,0.33110030485417896,True,-0.5083120839802177,qnei,0.49634919996606186,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,7.208308777854581,245.74954723861794,5.886989323068077,7.927404749632837,0.7055711665339585,7.34215000015502,michalewicz
32,2.970158825285708,1.290723463593944,2.1303465614567707,2.277154750383363,1.1666365405761656,-0.5118319490632055,-1.0839479023111906,True,-0.5721159532479851,qnei,0.5189049000036903,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,8.559553115752184,254.30910035437012,5.886989323068077,7.947159386074066,0.7055711665339585,7.34215000015502,michalewicz
33,1.485060858531257,1.6378379737402249,0.6249257381388522,2.5728423493434405,3.053669221078731,0.5838419109659081,0.31579954598281357,True,-0.2680423649830945,qnei,0.5525313999969512,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,7.46387925572307,261.77297961009316,5.886989323068077,7.9325145336391865,0.7055711665339585,7.34215000015502,michalewicz
34,2.849931130524327,1.7249804244562545,0.0,2.825215037588147,3.141592653589793,-0.3925377670268216,-0.83287113515465,True,-0.4403333681278285,qnei,0.3962174999760464,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,8.4402589337158,270.213238543809,5.886989323068077,7.94744819246497,0.7055711665339585,7.34215000015502,michalewicz
35,1.3448192897207083,1.1675126353203626,0.23672564375514882,2.3240587937955035,3.141592653589793,-1.045952880726615,0.11875939678327163,True,1.1647122775098866,qnei,0.29351230000611395,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,9.093674047415593,279.3069125912246,5.886989323068077,7.980197502606417,0.7055711665339585,7.34215000015502,michalewicz
36,1.3459915738169832,0.11710564980014158,1.6860513213042898,2.4303599345129814,0.47425488219781825,-0.6456486463943384,-2.114815989660602,True,-1.4691673432662635,qnei,0.39694730000337586,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.1607318436209013,8.693369813083317,288.00028240430794,5.886989323068077,8.00000784456411,0.7055711665339585,7.34215000015502,michalewicz
37,3.141592653589793,1.6151287589702277,2.2341977892803837,2.364640316400987,2.931841653912126,2.270304762999517,1.1287772707175183,True,-1.1415274922819985,qnei,0.4197008000337519,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,5.777416403689461,293.7776988079974,5.777416403689461,7.939937805621551,0.7055711665339585,7.34215000015502,michalewicz
38,3.141592653589793,1.633628375227698,2.4470604254640502,2.2268344663493562,0.0,0.58952366170662,1.3719675714014015,True,0.7824439096947815,qnei,0.5686537000001408,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,7.458197504982358,301.2358963129798,5.777416403689461,7.927260429288942,0.7055711665339585,7.34215000015502,michalewicz
39,3.141592653589793,1.4893110604021214,2.637206830751577,2.3006001125193563,2.564894147195336,0.5070479054507909,0.033955965000412924,True,-0.473091940450378,qnei,0.583351599983871,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,7.5406732612381875,308.77656957421794,5.777416403689461,7.91734793780046,0.7055711665339585,7.34215000015502,michalewicz
40,3.141592653589793,1.6993793419177081,2.087087673760165,2.29800959074968,0.0,-0.054504784671066675,0.954925926207514,True,1.0094307108785807,qnei,0.5647479000035673,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,8.102225951360046,316.87879552557797,5.777416403689461,7.921969888139449,0.7055711665339585,7.34215000015502,michalewicz
41,2.5807227793965586,0.8318353973786695,1.4002935772543437,2.6298170793478715,0.0,-0.2515683161515357,1.0275421180287196,True,1.2791104341802553,qnei,0.49733019998529926,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,8.299289482840514,325.17808500841846,5.777416403689461,7.931172805083377,0.7055711665339585,7.34215000015502,michalewicz
42,2.111119365767455,1.70295837621225,2.3526859950865364,2.288319847966531,0.0,1.2006194098445968,1.343451148531207,True,0.14283173868661025,qnei,0.6534499000408687,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,6.847101756844381,332.02518676526284,5.777416403689461,7.905361589649115,0.7055711665339585,7.34215000015502,michalewicz
43,3.141592653589793,1.8317344903476531,2.40396844573552,2.1105716421963674,0.0,-0.9892699500164992,-1.5647356298684916,True,-0.5754656798519924,qnei,0.5268881999654695,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.270304762999517,9.036991116705478,341.0621778819683,5.777416403689461,7.931678555394612,0.7055711665339585,7.34215000015502,michalewicz
44,3.0312742549229448,1.4619826565992624,2.2501773324257934,2.2927153316081776,1.0486285822901211,2.7003036017027826,1.3719675714014015,True,-1.3283360303013811,qnei,0.5581927000312135,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,5.347417564986196,346.4095954469545,5.347417564986196,7.872945351067147,0.7055711665339585,7.34215000015502,michalewicz
45,3.141592653589793,1.550563314397833,2.311995620456285,2.3258986207421977,0.0,1.151813757361316,1.0037336123076022,True,-0.14808014505371392,qnei,0.46628059999784455,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,6.895907409327663,353.30550285628215,5.347417564986196,7.85123339680627,0.7055711665339585,7.34215000015502,michalewicz
46,3.141592653589793,0.7565770147947869,1.3356654308706308,2.574361625526267,3.141592653589793,0.5558940789263572,-0.09399023688987296,True,-0.6498843158162302,qnei,0.620780700002797,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,7.491827087762621,360.79732994404475,5.347417564986196,7.843420216174886,0.7055711665339585,7.34215000015502,michalewicz
47,1.9638380430342424,1.6353037021808636,2.2667278182610056,2.366979401884891,1.7890687192592778,2.563488702621035,1.3719675714014015,True,-1.1915211312196337,qnei,0.5815150000271387,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,5.484232464067944,366.2815624081127,5.347417564986196,7.793224732087504,0.7055711665339585,7.34215000015502,michalewicz
48,1.9389595245882412,1.5230279614138156,2.3422854488204004,2.3379126437948803,0.0,1.2287907825951114,1.3719675714014015,True,0.14317678880629003,qnei,0.5014800999779254,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,6.818930384093867,373.1004927922065,5.347417564986196,7.772926933170969,0.7055711665339585,7.34215000015502,michalewicz
49,1.8812778459976436,0.0,1.1511286413706932,2.8188296944733233,0.8558885495711624,0.1449047934966059,1.3719675714014015,True,1.2270627779047956,qnei,0.6675955000100657,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,7.902816373192373,381.0033091653989,5.347417564986196,7.775577738069365,0.7055711665339585,7.34215000015502,michalewicz
50,1.2825766528194469,0.6781889233736105,1.1769823401650563,2.563339088593919,0.0,-0.02240555435727968,0.20358476927814248,True,0.22599032363542215,qnei,0.7431006000260822,False,1.3719675714014015,10,3652ba18-ee10-4f34-9e6f-c438715d1ea5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7003036017027826,8.070126721046258,389.07343588644517,5.347417564986196,7.781468717728903,0.7055711665339585,7.34215000015502,michalewicz
