iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.2336434744708769,2.21736038930565,0.0,0.915834413623562,1.697808622592451,0.703715432323831,1.1398757911815707,True,0.4361603588577396,qnei,0.5203764999751002,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3850611922645535,7.3440057343651475,115.90031079537093,5.662659974424425,7.726687386358062,2.313235463736054,5.734485702952924,michalewicz
16,1.0817174125057387,0.7090620368578265,0.0,0.8639777216623862,1.7067781093671754,0.7854108502230934,0.9265470052085314,True,0.14113615498543797,qnei,0.493430599977728,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3850611922645535,7.262310316465885,123.16262111183681,5.662659974424425,7.697663819489801,2.313235463736054,5.734485702952924,michalewicz
17,2.0236860353871284,1.2824639927090657,0.002548067355381403,1.1864443375676115,1.7779434463571337,1.672241785586693,1.3719675714014015,True,-0.30027421418529143,qnei,0.43461669998941943,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3850611922645535,6.375479381102285,129.5381004929391,5.662659974424425,7.619888264290535,2.313235463736054,5.734485702952924,michalewicz
18,1.9806166781018093,3.141592653589793,0.7813640676462497,2.226698639916176,1.8270863927983643,-0.39443256393323406,-0.05109267521955274,True,0.3433398887136813,qnei,0.5729273000033572,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3850611922645535,8.442153730622213,137.9802542235613,5.662659974424425,7.665569679086739,2.313235463736054,5.734485702952924,michalewicz
19,1.9309706347494942,3.141592653589793,0.0,0.7833290532819335,1.7764623761717606,0.062486323042421965,-0.1525912369723347,True,-0.21507756001475667,qnei,0.5856271000229754,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.3850611922645535,7.985234843646556,145.96548906720787,5.662659974424425,7.6823941614319935,2.313235463736054,5.734485702952924,michalewicz
20,1.2542903192103696,1.558507341862471,0.7446916762112045,3.141592653589793,1.7072138349279722,2.697754618492206,1.3719675714014015,True,-1.3257870470908046,qnei,0.4748303000233136,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.697754618492206,5.349966548196772,151.31545561540463,5.349966548196772,7.5657727807702315,2.313235463736054,5.734485702952924,michalewicz
21,2.1465803129902015,1.3069654382117162,2.606262635921016,0.5856360579434924,1.8536289088121736,0.5748147556167342,0.38163703694094464,True,-0.1931777186757896,qnei,0.555608700029552,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.697754618492206,7.472906411072244,158.78836202647688,5.349966548196772,7.561350572689375,2.313235463736054,5.734485702952924,michalewicz
22,1.3325905453929507,1.560935581729066,0.0,3.141592653589793,1.7125556425840236,2.7643517045626362,1.3719675714014015,True,-1.3923841331612348,qnei,0.5892378000426106,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,5.283369462126342,164.0717314886032,5.283369462126342,7.457805976754691,2.313235463736054,5.734485702952924,michalewicz
23,0.728393359945063,1.6152732313204774,0.41001889300908123,0.0,1.6759624154262425,1.8029402712261282,1.3719675714014015,True,-0.43097269982472675,qnei,0.5669893000158481,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,6.24478089546285,170.31651238406604,5.283369462126342,7.405065755828958,2.313235463736054,5.734485702952924,michalewicz
24,2.0817026342406386,1.191383946225799,0.0,3.141592653589793,1.8600542214067235,0.1335373824751545,0.10675580035467061,True,-0.0267815821204839,qnei,0.553124200028833,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.914183784213824,178.23069616827988,5.283369462126342,7.4262790070116615,2.313235463736054,5.734485702952924,michalewicz
25,0.8826665819251536,1.5759799673066157,0.22920332801932067,1.7320149212510154,1.688862553102518,2.3135665620280523,1.3719675714014015,True,-0.9415989906266509,qnei,0.47391240001888946,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,5.734154604660926,183.9648507729408,5.283369462126342,7.358594030917632,2.313235463736054,5.734485702952924,michalewicz
26,1.5463604145809355,1.591400499183867,0.41443766073532395,1.7367469211748514,1.709499857732664,2.7076860723168443,1.3719675714014015,True,-1.3357185009154429,qnei,0.5398318999796174,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,5.3400350943721335,189.30488586731292,5.283369462126342,7.280957148742805,2.313235463736054,5.734485702952924,michalewicz
27,1.9944542921596535,1.0954578360349498,0.0,0.0,1.864663857269865,-0.3623697433338839,-0.705931090620342,True,-0.3435613472864581,qnei,0.5666710000368766,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,8.410090910022863,197.71497677733578,5.283369462126342,7.322776917679103,2.313235463736054,5.734485702952924,michalewicz
28,1.13783648347118,1.883900091399592,0.5328828906486621,1.314523749773777,1.7491144882439487,0.4760566840421327,0.8109371773809713,True,0.33488049333883857,qnei,0.7505856999778189,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.571664482646845,205.28664125998262,5.283369462126342,7.331665759285094,2.313235463736054,5.734485702952924,michalewicz
29,1.51204234402445,1.7469914044876655,0.0,3.141592653589793,1.8996764382158093,-0.5904881469908506,-0.6234713112629995,True,-0.03298316427214887,qnei,0.7863728000083938,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,8.638209313679829,213.92485057366244,5.283369462126342,7.376718985298705,2.313235463736054,5.734485702952924,michalewicz
30,1.047682827461813,1.1916011684582737,0.0,2.1493096839400674,1.712044212294468,0.8401380748205335,0.6618431974735339,True,-0.17829487734699956,qnei,0.5470914000179619,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.207583091868445,221.1324336655309,5.283369462126342,7.371081122184363,2.313235463736054,5.734485702952924,michalewicz
31,2.5336874355774275,1.4274416874394278,0.0,1.5428240886530977,1.7871331710598075,0.41927885776028134,0.8422832797546609,True,0.42300442199437954,qnei,0.5249404999776743,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.628442308928697,228.7608759744596,5.283369462126342,7.37938309595031,2.313235463736054,5.734485702952924,michalewicz
32,1.1015182879669736,1.8431610080428191,0.0,0.3672976760843019,1.6923702068270416,0.5098350821910096,0.8334521922605808,True,0.32361711006957117,qnei,0.4428884000517428,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.537886084497969,236.29876205895755,5.283369462126342,7.384336314342423,2.313235463736054,5.734485702952924,michalewicz
33,1.45413761578384,1.7444717657136055,0.0,1.4021110731054858,1.659173684311652,0.06297094336126954,-0.09742078541579993,True,-0.16039172877706948,qnei,0.42280230001779273,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.984750223327708,244.28351228228524,5.283369462126342,7.402530675220765,2.313235463736054,5.734485702952924,michalewicz
34,0.0,1.6142982377030968,2.0999599709515175,0.0,1.861569118792559,0.8630168079613023,0.38060324812068874,True,-0.48241355984061357,qnei,0.7964789000106975,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.184704358727676,251.46821664101293,5.283369462126342,7.396124018853321,2.313235463736054,5.734485702952924,michalewicz
35,3.141592653589793,1.5208449623901326,1.0893261788187598,1.685774587004203,1.5581009414968332,0.9444642935137546,1.3211433088562852,True,0.37667901534253057,qnei,0.7141120999585837,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.103256873175224,258.57147351418814,5.283369462126342,7.387756386119661,2.313235463736054,5.734485702952924,michalewicz
36,1.9167767209701099,1.4364759051028626,0.873581618357347,1.8488694903169176,1.623750367361277,0.8961188124640557,1.1893592325567475,True,0.2932404200926918,qnei,0.5636582999723032,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.151602354224923,265.72307586841305,5.283369462126342,7.381196551900363,2.313235463736054,5.734485702952924,michalewicz
37,1.1025188925415996,1.4610182833157996,0.41337675613356256,2.6656124781661075,1.67968081404383,1.3474546603483912,1.3719675714014015,True,0.024512911053010233,qnei,0.5340611999854445,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,6.700266506340587,272.42334237475364,5.283369462126342,7.3627930371555035,2.313235463736054,5.734485702952924,michalewicz
38,0.5122558100854118,1.378679236532361,0.7588217409659348,0.7666924500970244,1.7442896875389495,1.0649001688697268,1.2107043398650064,True,0.14580417099527954,qnei,0.5125794999767095,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,6.9828209978192515,279.4061633725729,5.283369462126342,7.352793772962445,2.313235463736054,5.734485702952924,michalewicz
39,2.913281815609751,1.6342202943072648,0.7223806825407153,2.736555925122841,1.6287622043797814,0.7423708933558741,0.3625235812961029,True,-0.37984731205977124,qnei,0.5748344999738038,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,7.305350273333104,286.711513645906,5.283369462126342,7.351577272971949,2.313235463736054,5.734485702952924,michalewicz
40,0.7344457684947139,1.3653725165182147,0.32444011304341924,0.8112569034118126,1.732568418141471,1.2054625991926293,1.1107264976297768,True,-0.0947361015628525,qnei,0.5926020999904722,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.7643517045626362,6.842258567496349,293.55377221340234,5.283369462126342,7.3388443053350585,2.313235463736054,5.734485702952924,michalewicz
41,0.0,1.5796979253593422,0.7579623066856384,2.550236448463853,1.7030999959975681,2.801537797689688,1.3719675714014015,True,-1.4295702262882863,qnei,0.4952476000180468,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.801537797689688,5.24618336899929,298.79995558240165,5.24618336899929,7.287803794692723,2.313235463736054,5.734485702952924,michalewicz
42,2.2411124602720705,1.3455426666589398,1.544287564026095,1.318783046582228,1.6198142874914525,0.8915014787219491,1.015932879899996,True,0.12443140117804696,qnei,0.4407100000535138,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.801537797689688,7.156219687967029,305.9561752703687,5.24618336899929,7.284670839770683,2.313235463736054,5.734485702952924,michalewicz
43,1.375536565222013,1.05814379024447,1.080901431622728,2.036842968081218,1.715702904343494,1.1090219262601586,1.02439725568195,True,-0.08462467057820855,qnei,0.39689029997680336,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.801537797689688,6.93869924042882,312.89487451079754,5.24618336899929,7.276624988623198,2.313235463736054,5.734485702952924,michalewicz
44,0.0,1.6639068912293138,1.569555931405174,1.739391549332773,1.6825113007804715,1.537309145115824,1.3719675714014015,True,-0.1653415737144226,qnei,0.4547787999617867,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.801537797689688,6.5104120215731545,319.40528653237067,5.24618336899929,7.259211057553879,2.313235463736054,5.734485702952924,michalewicz
45,1.2089081280628806,1.6311697010107264,2.2168948875346226,1.9817549179118095,1.5936266385254154,2.937622190176133,1.3719675714014015,True,-1.5656546187747313,qnei,0.4965453000040725,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.937622190176133,5.1100989765128455,324.5153855088835,5.1100989765128455,7.211453011308523,2.313235463736054,5.734485702952924,michalewicz
46,0.0,1.1179303640194385,0.7844647847340579,3.141592653589793,1.6695916234789379,-0.15811688631714388,0.20995815675369378,True,0.36807504307083766,qnei,0.5004610000178218,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.937622190176133,8.205838053006122,332.72122356188964,5.1100989765128455,7.233070077432384,2.313235463736054,5.734485702952924,michalewicz
47,0.9800959727303036,1.900468959225688,1.585602392248265,2.3764546457282494,1.7048355960551338,0.748497653672574,-0.09665302253351638,True,-0.8451506762060904,qnei,0.67958609998459,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.937622190176133,7.299223513016404,340.02044707490603,5.1100989765128455,7.234477597338426,2.313235463736054,5.734485702952924,michalewicz
48,0.0,1.6165707464023693,1.687251871742244,0.0,1.5800658935965308,0.7297180104632499,0.7014431774898771,True,-0.028274832973372854,qnei,0.6776057999813929,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.937622190176133,7.318003156225728,347.3384502311318,5.1100989765128455,7.236217713148579,2.313235463736054,5.734485702952924,michalewicz
49,0.31760545348538977,1.5589853126778652,1.1077336095668049,1.5452137767764995,1.6977939839192946,2.862805066720452,1.3719675714014015,True,-1.4908374953190506,qnei,0.6766385000082664,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.937622190176133,5.184916099968526,352.5233663311003,5.1100989765128455,7.194354414920414,2.313235463736054,5.734485702952924,michalewicz
50,0.0,1.2923194898454555,0.7659281110420514,1.4052596862205462,1.801490333909197,-0.701899043165479,-0.5250202031899587,True,0.17687883997552034,qnei,0.5092536999727599,False,1.3719675714014015,16,7c1afa56-4627-4777-8ead-cf47d835843d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.937622190176133,8.749620209854458,361.2729865409548,5.1100989765128455,7.225459730819096,2.313235463736054,5.734485702952924,michalewicz
