iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,2.063415277479178,3.141592653589793,1.3495165005979843,0.5326171622183792,0.4826563144658937,1.4422463011401447,1.3719675714014015,True,-0.07027872973874327,logei,0.2296961999963969,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.605474865548834,165.18943469376444,4.703764850863026,7.866163556845926,3.343956315825953,4.703764850863026,michalewicz
22,2.095351468095975,3.141592653589793,1.407878098936887,0.454846154451346,0.0,0.8559184849238205,-0.529412177190688,True,-1.3853306621145085,logei,0.26841820002300665,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.191802681765158,172.3812373755296,4.703764850863026,7.8355107897968,3.343956315825953,4.703764850863026,michalewicz
23,1.924374341974218,3.141592653589793,1.3176919387954575,0.7840712506704084,1.250868383225192,1.0651659033517622,1.3719675714014015,True,0.30680166804963926,logei,0.24838590004947037,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.9825552633372165,179.3637926388668,4.703764850863026,7.798425766907252,3.343956315825953,4.703764850863026,michalewicz
24,1.7812833277980082,3.141592653589793,1.3400433174702446,0.9532122622623519,1.1350079412027971,0.981369926591415,1.083367227227527,True,0.10199730063611201,logei,0.2565533999586478,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.066351240097563,186.43014387896437,4.703764850863026,7.7679226616235155,3.343956315825953,4.703764850863026,michalewicz
25,1.798805159864551,3.141592653589793,1.37755125987296,0.8239945364420086,1.156403630873586,0.16385367933981762,1.3719675714014015,True,1.208113892061584,logei,0.2828192000160925,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.8838674873491605,194.31401136631354,4.703764850863026,7.772560454652542,3.343956315825953,4.703764850863026,michalewicz
26,1.7497639591791203,2.3934191321644245,1.4843335751593068,0.9590272298604516,1.0750823243756524,0.21657368868926288,-1.8177249723743687,True,-2.0342986610636316,logei,0.2621746999793686,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.831147477999715,202.14515884431324,4.703764850863026,7.774813801704355,3.343956315825953,4.703764850863026,michalewicz
27,2.006476684656203,3.1186050692606075,1.2742358557215299,0.6451889933314976,0.66200313861695,1.5486670258022763,1.3719675714014015,True,-0.17669945440087487,logei,0.7150207000086084,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.499054140886702,208.64421298519994,4.703764850863026,7.727563443896294,3.343956315825953,4.703764850863026,michalewicz
28,1.8609696911113653,3.141592653589793,1.2917823506606416,0.7063216555168178,1.1484925244587487,1.0876381314986485,1.3005390995654564,True,0.21290096806680792,logei,0.7513628000160679,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.96008303519033,215.60429602039028,4.703764850863026,7.700153429299653,3.343956315825953,4.703764850863026,michalewicz
29,2.0809220523296146,3.0756204705038095,1.727994971358318,0.8370977332906387,1.593543477668493,0.13768082345804614,-4.794116537945592e-05,True,-0.1377287646234256,logei,0.6055815000436269,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.910040343230932,223.51433636362123,4.703764850863026,7.707390909090387,3.343956315825953,4.703764850863026,michalewicz
30,2.8550982981083792,1.1910069503351488,0.7198080440626559,1.7002988453979284,2.967429805401808,-0.7501979021483406,-0.125021819996179,True,0.6251760821521616,logei,0.6141265000333078,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,8.797919068837318,232.31225543245856,4.703764850863026,7.743741847748619,3.343956315825953,4.703764850863026,michalewicz
31,1.9194125226418683,2.9253514331064387,1.760413841580112,0.7047039273653583,1.8269836068313372,-0.6543893374136027,-0.13616462418258357,True,0.5182247132310192,logei,0.515638199984096,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,8.702110504102581,241.01436593656115,4.703764850863026,7.774656965695521,3.343956315825953,4.703764850863026,michalewicz
32,2.123562159551899,3.141592653589793,0.9726495723234242,0.9386853737563324,0.9347241635322506,1.6549082285896193,1.3719675714014015,True,-0.2829406571882178,logei,0.5773162000114098,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.392812938099359,247.4071788746605,4.703764850863026,7.731474339833141,3.343956315825953,4.703764850863026,michalewicz
33,2.7682757139925513,3.141592653589793,1.0532371164889198,0.7857482970947061,1.008419239996268,0.6622880403624204,-0.23427648636766074,True,-0.8965645267300811,logei,0.5835811999859288,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.385433126326558,254.79261200098705,4.703764850863026,7.720988242454153,3.343956315825953,4.703764850863026,michalewicz
34,2.0469352363647273,3.141592653589793,1.6533639318285238,0.9076181279661754,0.9297292802478638,1.0732913275170777,1.3719675714014015,True,0.2986762438843238,logei,0.5699680999969132,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.974429839171901,261.7670418401589,4.703764850863026,7.699030642357616,3.343956315825953,4.703764850863026,michalewicz
35,2.806859227710576,2.8124728715159417,1.1152078684101159,2.48328238333002,1.882391173695763,0.7374302779472478,0.3439271174484749,True,-0.39350316049877293,logei,0.548450700007379,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.31029088874173,269.07733272890067,4.703764850863026,7.687923792254305,3.343956315825953,4.703764850863026,michalewicz
36,2.024128458628533,3.141592653589793,0.339303394954088,0.7631797974660584,1.0304658034849294,1.2405136121482065,1.3706859415893018,True,0.13017232944109525,logei,0.6199387999949977,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.8072075545407715,275.8845402834414,4.703764850863026,7.6634594523178174,3.343956315825953,4.703764850863026,michalewicz
37,2.098523843835075,2.984831092364909,1.369353872940756,0.7465115570881427,0.9730797835714117,2.914924344823448,1.3719675714014015,True,-1.5429567734220466,logei,0.6845704999868758,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,5.13279682186553,281.017337105307,4.703764850863026,7.5950631650082965,3.343956315825953,4.703764850863026,michalewicz
38,2.067981663882109,2.941389626089454,1.4792010554771011,0.7538186774033347,1.3212192606724784,0.1585800384360854,0.27379120347326136,True,0.11521116503717596,logei,0.6353018999798223,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.889141128252893,288.9064782335599,4.703764850863026,7.6028020587778915,3.343956315825953,4.703764850863026,michalewicz
39,2.0095382740956116,3.141592653589793,0.0,0.8206425850798089,1.046705169694883,0.9659062829876526,0.9150683219128948,True,-0.0508379610747578,logei,0.6864735000417568,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.081814883701326,295.9882931172612,4.703764850863026,7.5894434132631075,3.343956315825953,4.703764850863026,michalewicz
40,1.8143480026058265,3.0160276817531266,1.3182033612705697,0.6351206470845528,0.7942155849220798,0.8371410556193976,-1.0710534412136457,True,-1.908194496833043,logei,0.5848718000343069,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.21058011106958,303.1988732283308,4.703764850863026,7.57997183070827,3.343956315825953,4.703764850863026,michalewicz
41,2.08105515120789,3.094418100560146,0.6687140981872314,0.9302327557010426,0.7469112875965543,0.28065418262764313,-1.2457457445672229,True,-1.526399927194866,logei,0.7174579999991693,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.767066984061335,310.9659402123921,4.703764850863026,7.584535127131515,3.343956315825953,4.703764850863026,michalewicz
42,2.0212001945320583,3.141592653589793,1.3336316387544576,0.7109899876168491,1.5667173218871646,1.3839684834653996,1.3719675714014015,True,-0.012000912063998115,logei,0.7097347000380978,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,6.663752683223579,317.62969289561573,4.703764850863026,7.562611735609899,3.343956315825953,4.703764850863026,michalewicz
43,2.120561359960608,3.141592653589793,0.9940935333185049,0.0,1.3632664129297913,0.3321317631543197,-0.35076602124925027,True,-0.68289778440357,logei,0.37050239997915924,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.715589403534659,325.34528229915037,4.703764850863026,7.5661693557941945,3.343956315825953,4.703764850863026,michalewicz
44,2.4256442011698867,2.6076950398060554,2.1871311397278315,0.8280550241542228,1.9758960158262715,0.9615734582002146,1.1913297056566072,True,0.22975624745639267,logei,0.7317809999804012,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.086147708488764,332.4314300076391,4.703764850863026,7.555259772900889,3.343956315825953,4.703764850863026,michalewicz
45,2.406326558704263,2.571874818058664,3.141592653589793,0.710981578601277,2.7920527411147518,-0.36366622683769323,0.9131054656492575,True,1.2767716924869508,logei,0.7610708000138402,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,8.411387393526672,340.8428174011658,4.703764850863026,7.5742848311370174,3.343956315825953,4.703764850863026,michalewicz
46,1.96736423004374,3.141592653589793,2.190650690104071,0.7880092090004633,1.598638123111584,0.8601004158849039,1.3719675714014015,True,0.5118671555164975,logei,0.6690991999930702,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.187620750804074,348.03043815196986,4.703764850863026,7.565879090260214,3.343956315825953,4.703764850863026,michalewicz
47,2.2380596047367307,2.9793673837050405,2.770220213444318,0.6292704809787595,1.8358012261062624,0.5206666570448193,-0.4920086202012772,True,-1.0126752772460965,logei,0.5761639999691397,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.5270545096441595,355.557492661614,4.703764850863026,7.565053035353489,3.343956315825953,4.703764850863026,michalewicz
48,2.0805334720829705,2.9926890200151046,3.0628682144061936,0.5199080636595447,1.6036298679542438,0.14306478165067318,1.3428203496393092,True,1.199755567988636,logei,0.9581501000211574,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.904656385038305,363.4621490466523,4.703764850863026,7.57212810513859,3.343956315825953,4.703764850863026,michalewicz
49,1.987360028803036,3.141592653589793,1.996830902468455,0.49692557413549626,0.6827959129448637,-0.4001398884176999,0.6807837718270133,True,1.0809236602447132,logei,0.753878400020767,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,8.447861055106678,371.910010101759,4.703764850863026,7.590000206158346,3.343956315825953,4.703764850863026,michalewicz
50,2.078255251996138,3.141592653589793,1.9115136019431491,0.8184894010845816,2.4036038872986096,0.10388813806571856,-0.08302247517591321,True,-0.18691061324163177,logei,0.785553699999582,False,1.3719675714014015,15,68e8f21d-19da-4589-bea2-6a0288d78808,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.343956315825953,7.94383302862326,379.85384313038224,4.703764850863026,7.597076862607645,3.343956315825953,4.703764850863026,michalewicz
