iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,2.0581750758844883,3.141592653589793,2.8180994810590105,2.938017450862757,0.0,0.6749740985868906,-0.10926651878273597,True,-0.7842406173696266,logei,1.1216781999683008,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.372747068102088,202.45205259699145,5.717731901027082,7.786617407576594,0.5024294513339798,7.545291715354999,michalewicz
27,1.871527720724189,2.0877498443089073,2.847197225143283,1.8739818574870108,1.0618631633383302,1.7110873282575338,1.3719675714014015,True,-0.3391197568561324,logei,0.8743229999672621,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,6.336633838431444,208.7886864354229,5.717731901027082,7.732914312423071,0.5024294513339798,7.545291715354999,michalewicz
28,2.3449208063675693,2.177139766210431,2.867521273761131,0.12333697382970754,0.300116515449778,0.47578193390486656,0.6976865731811899,True,0.2219046392763233,logei,0.32211859995732084,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.5719392327841115,216.360625668207,5.717731901027082,7.727165202435964,0.5024294513339798,7.545291715354999,michalewicz
29,2.3028020397176276,2.158871138950251,2.797035873222506,0.2947950286824733,0.3211129815521766,0.35016262878353377,0.4044621951250085,True,0.0542995663414747,logei,0.3443793000187725,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.6975585379054445,224.05818420611246,5.717731901027082,7.726144282969395,0.5024294513339798,7.545291715354999,michalewicz
30,2.471064942510245,3.141592653589793,2.9907826771238315,2.7193268122832586,0.19667383475963596,-0.7616919813049796,-1.8185866033153775,True,-1.0568946220103979,logei,1.1951725999824703,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.809413147993958,232.8675973541064,5.717731901027082,7.76225324513688,0.5024294513339798,7.545291715354999,michalewicz
31,2.042289708107525,2.8677527596475216,2.8766210666310257,2.7755433851378686,0.3262005361739614,0.4247342708500387,0.1458473832200909,True,-0.2788868876299478,logei,0.7730526000377722,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.62298689583894,240.49058424994536,5.717731901027082,7.757760782256302,0.5024294513339798,7.545291715354999,michalewicz
32,1.9313378707278879,2.0233992110683143,2.616254804295723,0.0,0.004357208715152318,-0.6518209745424149,0.030853000897937743,True,0.6826739754403527,logei,0.3764715000288561,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.699542141231394,249.19012639117676,5.717731901027082,7.787191449724274,0.5024294513339798,7.545291715354999,michalewicz
33,1.9615918255083749,1.974928491872371,2.6109621018647653,2.482850959755781,0.4447181952994127,0.6634401634414355,0.6033371721177914,True,-0.06010299132364416,logei,0.4043680999893695,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.384281003247542,256.5744073944243,5.717731901027082,7.774982042255282,0.5024294513339798,7.545291715354999,michalewicz
34,1.8601350494525621,1.8501989625463011,2.0257385182354235,1.369855226790968,0.8262087685686872,-0.7033788586034762,-0.5228514046096369,True,0.1805274539938393,logei,0.559141899982933,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.751100025292455,265.32550741971676,5.717731901027082,7.803691394697552,0.5024294513339798,7.545291715354999,michalewicz
35,1.9574491560192384,2.0084524367505274,3.042339039371212,2.880897876513832,0.2060093021317002,-0.4680981131145597,-1.863304973972286,True,-1.3952068608577264,logei,0.37676119996467605,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.515819279803537,273.8413266995203,5.717731901027082,7.824037905700581,0.5024294513339798,7.545291715354999,michalewicz
36,1.1519564582625552,1.3088676701543502,1.909753136970834,2.7257951983259012,1.9468385421765033,-0.8838408764875214,-0.9350308959320982,True,-0.051190019444576795,logei,0.4258471999783069,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.9315620431765,282.7728887426968,5.717731901027082,7.854802465074911,0.5024294513339798,7.545291715354999,michalewicz
37,1.572095907687708,1.410081745431518,2.822210488293425,0.8514032510880418,0.9994286050634554,1.663457618403087,0.7295867993132091,True,-0.9338708190898778,logei,0.7505567000480369,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,6.384263548285891,289.1571522909827,5.717731901027082,7.81505817002656,0.5024294513339798,7.545291715354999,michalewicz
38,2.288746497779995,3.023967051337368,2.8617794292001673,2.2931597623488194,0.1746617065890596,0.8081688789432456,0.1272850879051206,True,-0.680883791038125,logei,0.6768411999801174,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.239552287745733,296.3967045787284,5.717731901027082,7.7999132783875895,0.5024294513339798,7.545291715354999,michalewicz
39,2.4588688577497706,2.806931109432996,2.7937708894016486,3.141592653589793,1.2606252206857533,-0.3352679235644272,-0.45497651047361254,True,-0.11970858690918534,logei,0.42753909999737516,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.382989090253405,304.77969366898185,5.717731901027082,7.814863940230304,0.5024294513339798,7.545291715354999,michalewicz
40,1.7280535346747117,1.7779066473370189,2.8420083002335237,1.5575531915728098,1.0283921667552296,1.16466151722127,1.3719675714014015,True,0.20730605418013148,logei,0.5551381999976002,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,6.883059649467708,311.6627533184496,5.717731901027082,7.791568832961239,0.5024294513339798,7.545291715354999,michalewicz
41,1.9640814102330035,1.9253854038760836,2.7676133412494788,2.299998565416601,1.1391186651609733,-0.3411152047188927,-2.7945885661865906,True,-2.453473361467698,logei,0.5358868000330403,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.388836371407871,320.05158968985745,5.717731901027082,7.806136333898962,0.5024294513339798,7.545291715354999,michalewicz
42,1.8885941575593972,3.141592653589793,2.4318777236510636,0.09309135402220743,0.18556914835198018,-0.7939278252532367,-0.8471370690655675,True,-0.05320924381233083,logei,0.21652860002359375,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.841648991942215,328.8932386817997,5.717731901027082,7.830791397185707,0.5024294513339798,7.545291715354999,michalewicz
43,2.376687687706213,0.6426649571327926,2.5374915587723046,0.8212709208094612,0.0,-0.24980957748539406,-0.7497174033109542,True,-0.4999078258255601,logei,0.17101370001910254,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.297530744174372,337.19076942597405,5.717731901027082,7.841645800604048,0.5024294513339798,7.545291715354999,michalewicz
44,1.5514377779328503,2.296557269202898,2.568332851287526,0.2717615726152127,0.400915643958475,-1.052657624283498,-0.0007417031994054746,True,1.0519159210840925,logei,0.19188560004113242,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,9.100378790972476,346.2911482169465,5.717731901027082,7.870253368566966,0.5024294513339798,7.545291715354999,michalewicz
45,2.1177643054440844,2.193288534096995,2.5440350460925707,0.6165533714707748,0.22494083698399278,0.29599561364645455,1.3719675714014015,True,1.075971957754947,logei,0.1995699999970384,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,7.751725553042524,354.04287376998906,5.717731901027082,7.867619417110868,0.5024294513339798,7.545291715354999,michalewicz
46,2.88728400237801,2.1487784898609847,2.4955779985718025,0.6124178741476282,0.029069379338958673,-1.0539379054399198,-1.6512127065749334,True,-0.5972748011350135,logei,0.20726870000362396,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,9.101659072128898,363.14453284211794,5.717731901027082,7.894446366132999,0.5024294513339798,7.545291715354999,michalewicz
47,1.8526063130951664,1.818562330561366,3.141592653589793,0.029937592359757223,0.0,-0.7882677227531721,-1.0567353904747845,True,-0.26846766772161235,logei,0.24804860004223883,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.83598888944215,371.9805217315601,5.717731901027082,7.914479185777874,0.5024294513339798,7.545291715354999,michalewicz
48,1.7906078388731315,2.8024457128272657,2.3423816168527263,0.8970903253004362,0.6392838321488336,-0.5559704480909976,-0.22220125273765945,True,0.33376919535333816,logei,0.22814990003826097,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.603691614779976,380.58421334634005,5.717731901027082,7.928837778048751,0.5024294513339798,7.545291715354999,michalewicz
49,1.7855111879052759,1.8915582304640042,2.333098849750414,0.9487042302240107,0.1310674605532478,-0.6083468095870009,-1.1372100524688424,True,-0.5288632428818415,logei,0.2180728999665007,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,8.65606797627598,389.24028132261606,5.717731901027082,7.943679210665634,0.5024294513339798,7.545291715354999,michalewicz
50,1.7903993935144524,2.975234879483301,2.7323878111648616,0.11338037443338798,1.2011192925399439,-0.968552857989056,-0.611142740110669,True,0.35741011787838695,logei,0.22816579998470843,False,1.3719675714014015,12,8b77574f-d181-4864-8b8a-fb5ea0585a95,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.3299892656618963,9.016274024678035,398.25655534729407,5.717731901027082,7.965131106945881,0.5024294513339798,7.545291715354999,michalewicz
