iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,0.6377259000779766,1.9708112667464057,2.000628428503807,1.2509577830121914,0.9099997195404345,0.04428013003050093,0.08949729336090786,True,0.045217163330406936,logei,0.43032709998078644,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,8.003441036658478,200.22798285120422,4.105276032126196,7.150999387543008,0.90007361838061,7.147647548308369,michalewicz
29,2.0770506389057495,2.825723654036236,2.8621141045972056,1.3097019099372418,1.027969969561843,2.2732449256904537,1.3719675714014015,True,-0.9012773542890522,logei,0.41904380003688857,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,5.774476240998524,206.00245909220274,4.105276032126196,7.103533072144922,0.90007361838061,7.147647548308369,michalewicz
30,1.150547489067494,2.132849004595312,2.326212453287512,1.1544208292127311,0.9876675538605604,2.241054446119177,1.3719675714014015,True,-0.8690868747177753,logei,0.4913203000323847,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,5.806666720569801,211.80912581277255,4.105276032126196,7.060304193759085,0.90007361838061,7.147647548308369,michalewicz
31,0.814572515030468,2.1545902301365776,3.141592653589793,0.5155610001444171,0.9885167725215634,0.5637896784133198,0.7750015450449839,True,0.21121186663166402,logei,0.5756905999733135,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,7.483931488275658,219.2930573010482,4.105276032126196,7.073969590356394,0.90007361838061,7.147647548308369,michalewicz
32,1.0331484841741978,2.751313548203504,2.4074394755694106,1.486439382321955,0.9979784132682403,1.2341292187193078,1.0189258678184685,True,-0.2152033509008393,logei,0.6801314000040293,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,6.8135919479696705,226.1066492490179,4.105276032126196,7.065832789031809,0.90007361838061,7.147647548308369,michalewicz
33,1.9066671326017794,3.141592653589793,2.90798710690088,1.2399403781792733,1.0792883670068734,0.6904730367453552,0.789089302136787,True,0.09861626539143176,logei,0.5151409999816678,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,7.357248129943623,233.46389737896152,4.105276032126196,7.074663556938228,0.90007361838061,7.147647548308369,michalewicz
34,0.9467170001694483,2.298729457373103,2.38745262429824,1.2232376860016219,0.9739077108164421,1.0806561341378986,0.8819202294844817,True,-0.19873590465341695,logei,0.5525030000135303,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.9424451345627824,6.96706503255108,240.4309624115126,4.105276032126196,7.071498894456253,0.90007361838061,7.147647548308369,michalewicz
35,1.9418254424030021,2.6981085497110753,2.228725385022261,1.037399187816714,1.02920675616893,4.267619609850032,1.3719675714014015,True,-2.89565203844863,logei,0.3268969000200741,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,3.7801015568389467,244.21106396835157,3.7801015568389467,6.977458970524331,0.90007361838061,7.147647548308369,michalewicz
36,1.991971263023768,2.7496128187305953,2.456208935164135,1.1397835051876108,1.0142434385956822,3.5160679178101066,1.3719675714014015,True,-2.144100346408705,logei,0.4342422999907285,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,4.531653248878872,248.74271721723045,3.7801015568389467,6.909519922700846,0.90007361838061,7.147647548308369,michalewicz
37,2.1173573025306056,3.0721119419218765,2.0463094379457725,0.9936190808578746,0.9355690889192045,2.0362343768947984,1.3719675714014015,True,-0.6642668054933969,logei,0.5089112999849021,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,6.01148678979418,254.75420400702464,3.7801015568389467,6.885248756946612,0.90007361838061,7.147647548308369,michalewicz
38,2.0819384227478905,2.9402730741024885,3.141592653589793,1.1532575261903417,0.9353750474268524,2.7807924855374115,1.3719675714014015,True,-1.40882491413601,logei,0.45330479997210205,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,5.266928681151567,260.0211326881762,3.7801015568389467,6.842661386530952,0.90007361838061,7.147647548308369,michalewicz
39,1.9749068299649712,2.88827958879056,1.1662291315648392,1.156793574604002,0.9684837965382472,3.386088161688677,1.3719675714014015,True,-2.0141205902872756,logei,0.41063980001490563,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,4.661633005000301,264.68276569317646,3.7801015568389467,6.786737581876319,0.90007361838061,7.147647548308369,michalewicz
40,2.9583193213092254,2.6366671313850025,2.615227870316244,0.6842429482168596,1.086663721577644,0.007442080910119716,0.07969712976144454,True,0.07225504885132482,logei,0.49420380004448816,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,8.040279085778858,272.72304477895534,3.7801015568389467,6.818076119473884,0.90007361838061,7.147647548308369,michalewicz
41,1.661642346347615,2.4830381430620356,2.684058871609476,1.5095269688618282,1.0787156170277228,-0.27445983307489047,-0.8114070150733066,True,-0.5369471819984162,logei,0.33189430000493303,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,8.32218099976387,281.0452257787192,3.7801015568389467,6.854761604359005,0.90007361838061,7.147647548308369,michalewicz
42,0.44611765126892033,2.270023670376564,3.141592653589793,0.7876074316685003,1.0516060242419916,0.12323321998719472,0.3612441059979443,True,0.2380108860107496,logei,0.475851800001692,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,7.924487946701784,288.969713725421,3.7801015568389467,6.880231279176691,0.90007361838061,7.147647548308369,michalewicz
43,2.6760775222424766,2.9076001095905126,3.141592653589793,1.3543466668588642,0.9704875277436944,0.47741208721210865,0.5016839258805608,True,0.024271838668452117,logei,0.5615725999814458,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,7.5703090794768695,296.5400228048979,3.7801015568389467,6.896279600113904,0.90007361838061,7.147647548308369,michalewicz
44,2.162717483486025,3.1079169246289435,3.141592653589793,1.0544962508959934,1.0749156636181942,2.603978956289746,1.3719675714014015,True,-1.2320113848883447,logei,0.5765972000081092,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,5.443742210399233,301.98376501529714,3.7801015568389467,6.863267386711299,0.90007361838061,7.147647548308369,michalewicz
45,0.9734813621237552,2.1809612835027283,1.9990734000975539,1.0877501621130052,0.8535034318455003,0.852155420253225,0.8737057933726835,True,0.02155037311945851,logei,0.5646023000008427,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,7.195565746435753,309.1793307617329,3.7801015568389467,6.870651794705176,0.90007361838061,7.147647548308369,michalewicz
46,0.0,2.7324611454429335,1.64282017781592,1.2936571540156308,1.0232914974138667,1.2858670130597076,1.0468259411584255,True,-0.2390410719012821,logei,0.4438706999644637,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,6.761854153629271,315.94118491536216,3.7801015568389467,6.86828662859483,0.90007361838061,7.147647548308369,michalewicz
47,1.3414648288008697,2.7808291299972505,2.7553838781734994,1.2970588900180284,0.9860585512946374,1.068483263572313,1.1147774460714919,True,0.04629418249917894,logei,0.53545630001463,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,6.979237903116665,322.9204228184788,3.7801015568389467,6.870647294010188,0.90007361838061,7.147647548308369,michalewicz
48,3.141592653589793,2.780705809791387,2.1171028923768405,1.2680714693961448,1.1162026708496149,0.1042207550986975,0.23622363648079958,True,0.1320028813821021,logei,0.5856054000323638,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,7.943500411590281,330.8639232300691,3.7801015568389467,6.892998400626439,0.90007361838061,7.147647548308369,michalewicz
49,2.282395602876502,2.9689304558921297,0.0,1.3976386014009388,1.1646397498093093,0.35351018279815133,0.6342588426761895,True,0.28074865987803815,logei,0.5650459000025876,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,7.694210983890827,338.5581342139599,3.7801015568389467,6.909349677835916,0.90007361838061,7.147647548308369,michalewicz
50,1.1925172868999927,2.632562955008687,2.5934735731476857,1.0505167766987185,1.0279436968643896,2.0729329298472585,1.3719675714014015,True,-0.7009653584458571,logei,0.4963217999902554,False,1.3719675714014015,7,9382f18b-62a5-42e5-86f7-c9a196a93914,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.267619609850032,5.97478823684172,344.5329224508016,3.7801015568389467,6.8906584490160325,0.90007361838061,7.147647548308369,michalewicz
