iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
17,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.16660000796337682,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.5184850109157358,0.4175908846384023,0.2828790770663019,0.7163950271093811,26.923517312524613,44.658612089382224,1.9967083333333335,2.141491712848484,1.9560499999999998,2.177147271887189,1.25625,1.4131469153489007,1.8240666666666667,1.871372486908483,2.3558898148148124,2.582696228437642,True,0.3848920141481072,0.1447833795151507,0.22109727188718886,0.15689691534890068,0.04730582024181626,0.2268064136228294,qehvi,7.863646600046195,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,26.923517312524613,118.4092442019425,4716.545732948477,118.4092442019425,277.44386664402805,opticarvis
18,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.521780054100596,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.47925537154161957,0.4175908846384023,0.6740945257426888,0.41099014453271954,27.396008469302462,48.13531212543853,2.2929583333333334,2.5891324231438286,2.277161111111111,2.4827260139866865,1.4095833333333334,1.6576980265781993,2.0532333333333335,2.2485382175941266,2.6639916666666625,2.8193741738016573,True,0.5038101260524569,0.2961740898104954,0.2055649028755753,0.24811469324486582,0.1953048842607933,0.15538250713499466,qehvi,9.36927360005211,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,27.396008469302462,117.93675304516465,4952.419239038806,117.93675304516465,275.1344021688226,opticarvis
19,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.395557631511289,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.4206108026313646,0.4175908846384023,0.6740945257426888,0.2175953367395697,27.396008469302462,48.13531212543853,2.1258749999999997,2.3162971640561354,2.065176984126984,2.248296888946228,1.30125,1.4712725033990883,1.9190666666666667,2.183705104837039,2.522695370370368,2.658288718084977,True,0.43257393664971616,0.19042216405613568,0.18311990481924417,0.1700225033990883,0.264638438170372,0.13559334771460918,qehvi,10.785479699959978,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,27.396008469302462,117.93675304516465,5188.292745129135,117.93675304516465,273.0680392173229,opticarvis
20,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.5962737058274504,0.2023152203939266,0.7895335530640539,0.7151453899405877,0.5184324032958292,0.4175908846384023,0.6740945257426888,0.2672538532099072,27.396008469302462,51.867618331140235,2.266688492063492,2.467302769743796,2.2104944444444445,2.4178601222432192,1.39375,1.545823730411667,2.0182333333333333,2.3424548917697536,2.6447324074074037,2.888108384107097,True,0.5203119422124832,0.20061427768030374,0.20736567779877485,0.152073730411667,0.3242215584364203,0.2433759766996934,qehvi,10.614464999991469,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,27.396008469302462,117.93675304516465,5424.166251219464,117.93675304516465,271.20831256097324,opticarvis
21,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.5620625868307341,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.4970855359991304,0.4175908846384023,0.6740945257426888,0.42685530162872776,27.396008469302462,51.867618331140235,2.084744047619048,2.2715503652251807,2.055097619047619,2.2561620896310246,1.30875,1.4630964642131208,1.8949,2.1726966112232313,2.3426027777777776,2.5466624997623097,True,0.4668593792429967,0.18680631760613273,0.20106447058340554,0.15434646421312065,0.2777966112232312,0.2040597219845321,qehvi,11.872543999925256,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,27.396008469302462,117.93675304516465,5660.0397573097935,117.93675304516465,269.5257027290378,opticarvis
22,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.8111649768807705,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.6000087169556654,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.490566183394172,0.4175908846384023,0.6740945257426888,0.40423528887898735,27.396008469302462,51.867618331140235,2.1551805555555554,2.322715772923972,2.1191055555555556,2.2630141385412657,1.3495833333333334,1.5701191448135452,1.9682333333333335,2.1645030947353643,2.4825564814814793,2.591305421667707,True,0.3843981330512819,0.1675352173684166,0.1439085829857101,0.22053581148021192,0.1962697614020307,0.10874894018622801,qehvi,11.593723200028762,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,27.396008469302462,117.93675304516465,5895.913263400123,117.93675304516465,267.9960574272783,opticarvis
23,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.575942354377356,0.2023152203939266,0.8518491697028104,0.7151453899405877,0.417896531717091,0.4175908846384023,0.6740945257426888,0.6020379477882627,27.396008469302462,51.867618331140235,1.8297023809523807,2.065358939856825,1.7377777777777779,1.9680247425150577,1.2066666666666668,1.3306300366297035,1.7,1.8184775050368418,2.0215740740740746,2.2356981898219055,True,0.4287197823317137,0.23565655890444423,0.23024696473727985,0.1239633699630367,0.11847750503684179,0.21412411574783075,qehvi,11.788440200034529,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,27.396008469302462,117.93675304516465,6131.786769490452,117.93675304516465,266.59942476045444,opticarvis
24,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5556895675278749,0.2679277562395792,0.774210119516617,0.1279369662064375,0.48528422400533366,0.2023152203939266,0.7668362170494671,0.7151453899405877,0.39004889461813524,0.4175908846384023,0.6740945257426888,0.2175953367395697,33.57716399537008,54.01003623101752,2.389347222222222,2.59524962696117,2.3477166666666665,2.5184676215830186,1.45625,1.6138144447836658,2.1257333333333333,2.262846630446059,2.786676851851846,2.9649400172466374,True,0.3833484779202937,0.2059024047389481,0.17075095491635203,0.1575644447836657,0.13711329711272563,0.17826316539479165,qehvi,13.22829100000672,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,33.57716399537008,111.75559751909702,6355.297964528646,111.75559751909702,264.80408185536027,opticarvis
25,0.5481119931500843,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.47160564659599036,0.2023152203939266,0.7628482558851176,0.7151453899405877,0.7844552481809254,0.4175908846384023,0.6740945257426888,0.2175953367395697,33.57716399537008,54.01003623101752,2.002541666666666,2.2137166653018374,2.0274388888888883,2.213571936987363,1.3604166666666666,1.6278414034847404,1.8582333333333334,2.1479883777916333,2.1807046296296306,2.4116212065419376,True,0.5366906304260757,0.21117499863517142,0.18613304809847492,0.26742473681807377,0.2897550444582998,0.23091657691230708,qehvi,13.654107199981809,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,33.57716399537008,111.75559751909702,6578.80915956684,111.75559751909702,263.1523663826736,opticarvis
26,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.5814707541277342,0.2023152203939266,0.7707487704696875,0.7151453899405877,0.2221382407380642,0.4175908846384023,0.6740945257426888,0.4650131741449036,33.57716399537008,54.25946558391694,2.3151607142857142,2.5565099071334934,2.2641055555555556,2.361731623535267,1.4033333333333333,1.6209076035528758,2.0632333333333333,2.3444990985978595,2.7012601851851814,2.8441956724403723,True,0.46331396409534065,0.24134919284777917,0.09762606797971181,0.21757427021954245,0.2812657652645261,0.14293548725519079,qehvi,13.365598000003956,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,33.57716399537008,111.75559751909702,6802.3203546050345,111.75559751909702,261.6277059463475,opticarvis
27,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.05638724450617613,0.2679277562395792,0.774210119516617,0.1279369662064375,0.5111036166841247,0.44760682763029697,0.760737637428871,0.7151453899405877,0.36055248265644096,0.4175908846384023,0.6740945257426888,0.2175953367395697,49.97281902374756,73.8859811779578,2.6024027777777774,2.820164856200783,2.565772222222222,2.7617888589231745,1.5325,1.6457864147865966,2.2849,2.452329954937196,2.989584259259258,3.1821090737182147,True,0.4046915497395375,0.2177620784230054,0.19601663670095237,0.11328641478659672,0.16742995493719634,0.19252481445895706,qehvi,17.577964200056158,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,49.97281902374756,95.35994249071955,6993.040239586474,95.35994249071955,259.0014903550546,opticarvis
28,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.5243023943743014,0.6925313336593427,0.765689296736659,0.7151453899405877,0.3705404679483799,0.4175908846384023,0.6740945257426888,0.2175953367395697,50.0236179734076,84.15617944473625,2.6050416666666663,2.7976339627325153,2.55855,2.8056614592357194,1.51875,1.8086614470581672,2.284066666666667,2.502508592778986,2.976574999999998,3.150759276741824,True,0.5101583580346554,0.19259229606584904,0.2471114592357196,0.2899114470581672,0.21844192611231916,0.1741842767418258,qehvi,12.151966099976562,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,50.0236179734076,95.30914354105951,7183.658526668593,95.30914354105951,256.5592330953069,opticarvis
29,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.5709133562998241,0.6758237493758211,0.7442738745725647,0.7151453899405877,0.32757151594111555,0.4175908846384023,0.6740945257426888,0.2175953367395697,50.0236179734076,84.61021654950322,2.502958333333333,2.671552627020777,2.509661111111111,2.6851141131418994,1.51875,1.6610163190919327,2.2157333333333336,2.5159215012485143,2.707084259259257,2.7946431267119767,True,0.42098335924288904,0.16859429368744389,0.17545300203078854,0.1422663190919327,0.300188167915181,0.08755886745271942,qehvi,12.864941400010139,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,50.0236179734076,95.30914354105951,7374.276813750713,95.30914354105951,254.28540737071424,opticarvis
30,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.1524050735786858,0.2679277562395792,0.774210119516617,0.1279369662064375,0.41826819161864665,0.6131611472990416,0.7725342119848243,0.7151453899405877,0.46033164078785405,0.4175908846384023,0.6740945257426888,0.7163950271093811,50.0236179734076,84.61021654950322,2.430160714285714,2.5989535419155323,2.379661111111111,2.53138936838714,1.4483333333333333,1.642349914819053,2.1307333333333336,2.188168450761081,2.7759268518518527,3.0211746527614127,True,0.39064074694226353,0.16879282762981823,0.15172825727602893,0.19401658148571974,0.05743511742774732,0.24524780090955994,qehvi,14.090671899961308,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,50.0236179734076,95.30914354105951,7564.895100832832,95.30914354105951,252.16317002776108,opticarvis
31,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7256875823758108,0.6762460642242525,0.7589832735087214,0.7151453899405877,0.22295192632788804,0.4175908846384023,0.6740945257426888,0.2175953367395697,52.597080993333584,87.66468402866509,2.6278194444444445,2.8003422141842687,2.5899388888888883,2.765420657434679,1.53125,1.7249990103635218,2.309066666666667,2.5400400925590754,3.0390287037037025,3.2460697175033646,True,0.4408076009453224,0.17252276973982403,0.1754817685457904,0.19374901036352185,0.2309734258924085,0.2070410137996621,qehvi,12.480837400071323,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,52.597080993333584,92.73568052113353,7750.3664618751,92.73568052113353,250.01182135080967,opticarvis
32,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,0.6956798517179273,0.7442738745725647,0.7151453899405877,0.24538284251497097,0.4175908846384023,0.6740945257426888,0.2175953367395697,52.597080993333584,87.66468402866509,2.572402777777777,2.736235731821822,2.5291055555555553,2.774431819767256,1.49125,1.6736772249085512,2.273233333333333,2.4849140895016677,2.9474083333333323,3.05552356025098,True,0.42048014216387763,0.16383295404404496,0.24532626421170073,0.18242722490855118,0.21168075616833446,0.10811522691764752,qehvi,12.598913899972104,9,ece81e9f-719c-456e-8364-8106f914b25a,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,52.597080993333584,92.73568052113353,7935.837822917368,92.73568052113353,247.99493196616774,opticarvis
