iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.9249150619910351,0.9128747250238183,0.8468145422852642,0.9894013665159319,0.6058316999264559,0.7306775718097219,0.6103924868460074,0.5892159698124089,0.6384319282772292,4206.3470257024055,4342.23753968888,4.675574561403509,4.643577176886823,3.988680555555556,4.056230072485109,2.8104166666666672,2.830036838256319,6.838194444444444,6.786392437868851,6.783333333333332,6.799374213034201,True,0.09440592509671951,-0.031997384516685504,0.06754951692955267,0.01962017158965167,-0.05180200657559267,0.01604087970086879,qnehvi,2.084070199984126,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,107063.03407886223,1192.7861385191882,2817.4482652332167,ehmi
39,0.6697020797827566,0.5930159020213608,0.7663189963360646,0.9433932848746336,0.7535785448676896,0.577517319064508,0.5711336028713201,0.8783549338174266,0.6653683861854922,4206.3470257024055,4342.23753968888,4.538888888888889,4.475405919674825,3.896743055555556,3.852882611967998,2.4103680555555553,2.4424629368538398,6.717638888888889,6.699827817571991,6.485277777777779,6.5786863516176455,True,0.12659503633924793,-0.06348296921406431,-0.04386044358755776,0.032094881298284535,-0.01781107131689709,0.09340857383986635,qnehvi,1.9746283000567928,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,109448.60635590061,1192.7861385191882,2806.37452194617,ehmi
40,0.5354866263531012,0.9186557267868818,0.9777075393881451,0.7970298329222034,0.5313824776301087,0.619412777706411,0.8501900269458937,0.8721220881143343,0.541084855218241,4206.3470257024055,4342.23753968888,3.7637107090643274,3.8149344088539303,3.9136874999999995,3.8805232718204588,1.6411597222222216,1.6840406901142926,6.629361111111112,6.617745660012055,6.460430555555557,6.439810402486584,True,0.07824717423053223,0.051223699789603,-0.033164228179540664,0.04288096789207094,-0.0116154510990563,-0.02062015306897275,qnehvi,2.0686687999404967,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,111834.178632939,1192.7861385191882,2795.854465823475,ehmi
41,0.9859047904962193,0.5634657289204137,0.9988106508544317,0.8128804128261891,0.7353109633268153,0.9042032542961471,0.9038027223140471,0.5508603962448992,0.5905421628874918,4206.3470257024055,4342.23753968888,4.143680555555556,4.109361325551748,3.7297222222222217,3.7315414875384305,2.1227569444444447,2.125289134260329,5.902194444444444,5.981558713678391,5.882291666666666,5.903521831920958,True,0.08908949661644597,-0.03431923000380769,0.0018192653162087563,0.002532189815884503,0.07936426923394752,0.021230165254291958,qnehvi,1.8932933000614867,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,114219.75090997739,1192.7861385191882,2785.8475831701803,ehmi
42,0.9695596172259464,0.9646711813236566,0.9196937918723279,0.5005619937561828,0.7714571333788193,0.641020597100003,0.7842183464843888,0.5561734008343341,0.8798386236027176,4206.3470257024055,4342.23753968888,3.881736111111111,3.93551084154697,3.805347222222221,3.7923899248039015,1.7574791666666665,1.8596107028217101,6.40986111111111,6.432843725746727,6.300611111111112,6.343472374047016,True,0.1259196263621167,0.053774730435859334,-0.012957297418319483,0.10213153615504372,0.022982614635617116,0.042861262935903616,qnehvi,1.9570286999223754,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,116605.32318701578,1192.7861385191882,2776.3172187384707,ehmi
43,0.5548479251600873,0.6367558329709253,0.6148289548248017,0.9434076333183921,0.668347160323358,0.6270756536271569,0.6632602001538825,0.7121859499149259,0.7674822663223448,4206.3470257024055,4342.23753968888,4.398070175438598,4.483769920011968,3.3909062499999996,3.3747878456074845,2.268659722222223,2.310181980116096,6.636944444444445,6.629921325313234,6.600691145092459,6.5512488064722785,True,0.10873001485914849,0.08569974457337032,-0.016118404392515263,0.04152225789387311,-0.007023119131211732,-0.0494423386201804,qnehvi,2.0032582000130787,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,118990.89546405416,1192.7861385191882,2767.2301270710273,ehmi
44,0.8218666207642651,0.6919155594887652,0.847894289595404,0.8424726575224811,0.7370223868789483,0.6178083604123938,0.900576354084575,0.7270999835068372,0.7153930248950184,4206.3470257024055,4342.23753968888,4.019125,4.024782528014032,3.649586622807016,3.702177934359581,2.1132222222222232,2.039088430963315,6.535008771929823,6.453421892953442,6.389222222222224,6.488225310580205,True,0.15732673964076385,0.005657528014031912,0.05259131155256516,-0.07413379125890851,-0.08158687897638027,0.09900308835798118,qnehvi,2.217142599984072,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,121376.46774109255,1192.7861385191882,2758.5560850248307,ehmi
45,0.7216732371862871,0.9255953387350002,0.8690287500515568,0.9601505807738375,0.5451839514594761,0.6451171449519052,0.7098743026963058,0.6567839381790126,0.9318355940811465,4206.3470257024055,4342.23753968888,4.331902777777777,4.167436163476365,3.6322916666666676,3.680521243174721,2.629805555555556,2.6715072391881853,6.722222222222225,6.768675866969676,6.732861111111109,6.71855732784441,True,0.18296701619082717,-0.16446661430141155,0.048229576508053394,0.041701683632629195,0.046453644747450895,-0.01430378326669918,qnehvi,1.9404652999946848,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,123762.04001813094,1192.7861385191882,2750.2675559584654,ehmi
46,0.5209852733189174,0.5901148004409003,0.946683204729007,0.5522805677014698,0.9922118750346554,0.7360132268001506,0.9570766941878761,0.8596110604102267,0.8201841141147483,4206.3470257024055,4342.23753968888,3.362249999999999,3.336469026096374,3.6963541666666666,3.6501796891011673,1.3142013888888886,1.301053560905824,5.970333333333333,5.950011566064111,5.793819444444446,5.948075673234105,True,0.16485619405982493,-0.025780973903625055,-0.046174477565499465,-0.013147827983064532,-0.020321767269221924,0.1542562287896595,qnehvi,2.146465600002557,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,126147.61229516933,1192.7861385191882,2742.339397721072,ehmi
47,0.6421759229350583,0.8737408062084316,0.6191583282370681,0.5228483275525425,0.6507519759360527,0.7061469057085543,0.5307915103785489,0.7211293877772582,0.7626465801096756,4206.3470257024055,4342.23753968888,4.146472953216374,4.217120658542857,3.7641744281045764,3.6426728313993513,2.3167037037037055,2.330861150313026,6.194438596491228,6.23828209053334,6.3157668128654985,6.363202933249025,True,0.15532741886471152,0.07064770532648251,-0.12150159670522523,0.014157446609320546,0.04384349404211178,0.047436120383526154,qnehvi,2.593537600012496,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,128533.18457220771,1192.7861385191882,2734.748607919313,ehmi
48,0.8449804042321389,0.8091789614325198,0.5190605588058612,0.8956699183014825,0.5202125280807536,0.7459273369242254,0.5319852542433248,0.7164405019683249,0.5694370994594149,4206.3470257024055,4342.23753968888,4.536069444444444,4.490551477921101,4.211729166666665,4.231482469022148,2.6192013888888894,2.5834008671896367,6.77,6.778757553487031,6.698361111111112,6.695318070309587,True,0.06188465419394336,-0.045517966523343736,0.019753302355482234,-0.03580052169925261,0.008757553487031026,-0.003043040801524713,qnehvi,2.0524364999728277,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,130918.7568492461,1192.7861385191882,2727.4741010259604,ehmi
49,0.9370377993528547,0.9491569307603452,0.6229771995653665,0.5476939414565429,0.7966102534069077,0.8046344661879017,0.8300689553987836,0.6363396977527015,0.9315129357351506,4206.3470257024055,4342.23753968888,4.432416666666665,4.3957736224474155,3.8916203703703705,3.906246006802559,2.1959305555555555,2.2153788010789346,6.576805555555555,6.566414104482773,6.460694444444443,6.376470334047644,True,0.09558524578703738,-0.03664304421924962,0.01462563643218825,0.019448245523378982,-0.01039145107278245,-0.08422411039679938,qnehvi,2.0974692000309005,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,133304.32912628446,1192.7861385191882,2720.4965127813157,ehmi
50,0.5368581167993451,0.6448572817099885,0.9758791377938476,0.5958532193267083,0.6157698243306917,0.8637233526586554,0.6323222332631065,0.868100978749061,0.5296466528078222,4206.3470257024055,4342.23753968888,4.040208333333337,4.031753629969757,3.8186535947712383,3.81897036970098,1.985560515873016,1.9604523422065316,6.268083333333333,6.242434876618763,6.275388888888889,6.298746906795702,True,0.043651381107162546,-0.00845470336357931,0.0003167749297416782,-0.025108173666484337,-0.025648456714570507,0.023358017906812654,qnehvi,1.527223400073126,9,ab0f8460-cebd-48dc-8805-0dcdbfe90ef5,gaussian,0.05,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,135689.90140332282,1192.7861385191882,2713.7980280664565,ehmi
