iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.9749713882529554,0.9048538206068452,0.5025555216920766,0.7359599543437794,0.9890844659313213,0.6683217994646664,0.8416697766120665,0.9561374453256619,0.7096483634375873,4605.7770882556,12249.0021502745,4.810069444444443,6.094170540515189,4.599840277777779,5.106772571822823,2.7180208333333336,3.391883049995932,6.813472222222222,6.353645861033092,6.800486111111112,5.475597353573095,True,2.0800857590533037,1.284101096070746,0.506932294045044,0.6738622166625983,-0.45982636118912984,-1.3248887575380166,qnehvi,2.246447999961674,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,105756.53692433682,777.8758228510014,2711.7060749829952,ehmi
40,0.611777782786689,0.9178237297390173,0.9610378533512636,0.737579845798345,0.8355024395412407,0.9024560759619623,0.506299927730187,0.8138523498144214,0.6764883688901242,4605.7770882556,12249.0021502745,3.158611111111111,3.5391719033500566,3.5453680555555565,4.327256876977093,0.6998611111111109,1.2327804769202855,6.200555555555554,4.348222838390275,5.966666666666667,5.827530304817623,True,2.119121308084424,0.38056079223894534,0.7818888214215367,0.5329193658091744,-1.852332717165279,-0.13913636184904354,qnehvi,2.2977726999670267,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,107312.28857003881,777.8758228510014,2682.8072142509704,ehmi
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,12249.0021502745,4.553333333333335,4.240169376283183,3.8235050612052737,3.6841759940124295,2.6161319444444446,2.905570028123056,6.679495726495727,7.00324472463718,6.673690476190474,8.315190526823466,True,1.7322224127603802,-0.3131639570501514,-0.1393290671928442,0.28943808367861146,0.32374899814145325,1.6415000506329918,qnehvi,1.721109400037676,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,12544.378077750227,4.273694444444443,4.9853360312279245,3.6606875000000008,5.201410460078163,2.309152777777778,2.22910437669258,6.5902777777777795,8.162952617422714,6.422597222222223,6.722653642458725,True,2.334525378068396,0.7116415867834813,1.5407229600781627,-0.08004840108519756,1.5726748396449342,0.3000564202365013,qnehvi,2.0415523000992835,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,12544.378077750227,3.8745416666666666,2.859048664358725,3.623645833333334,3.8405145062200865,1.4788611111111112,1.1999350159199604,6.201079579579579,5.320174707372085,5.906709834834835,5.550721906956694,True,1.4348444599567285,-1.0154930023079418,0.21686867288675235,-0.2789260951911507,-0.8809048722074941,-0.355987927878141,qnehvi,2.0843208000296727,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,12544.378077750227,4.847097222222222,3.38196451817512,3.8943750000000015,2.9122762983760846,2.791180555555555,0.6526147737983328,6.837361111111112,7.503227162198753,6.773694444444444,4.4858542214541135,True,3.6554323666327257,-1.4651327040471016,-0.9820987016239169,-2.1385657817572223,0.6658660510876413,-2.2878402229903307,qnehvi,2.522134100086987,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,12544.378077750227,4.376180555555555,3.735609598406514,4.0266666666666655,4.408849377556855,2.1305000000000005,3.0872848513625692,6.5240277777777775,5.540982658946863,6.538944444444445,6.558066020169302,True,1.561593854931107,-0.6405709571490412,0.3821827108901895,0.9567848513625687,-0.983045118830915,0.019121575724857454,qnehvi,2.30910420010332,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,12544.378077750227,4.493297277540699,3.995882603551642,3.730187500000001,2.1587859600575436,2.1981666666666655,2.2069786197967463,6.504355263157892,5.9060315239370595,6.487805555555556,7.128230083643069,True,1.866798511152836,-0.4974146739890572,-1.571401539942457,0.008811953130080902,-0.5983237392208332,0.6404245280875127,qnehvi,2.1297706000041217,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,12544.378077750227,4.810833333333332,4.814673329078183,4.131944444444444,3.7914254894005786,2.6937847222222215,1.9252643693916676,6.806666666666667,6.575350127378146,6.663263888888889,4.606940151927627,True,2.233509814074036,0.003839995744851471,-0.34051895504386503,-0.768520352830554,-0.23131653928852064,-2.0563237369612626,qnehvi,2.720340900006704,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,12544.378077750227,3.646809523809524,2.5510938511118724,3.552777777777779,4.439087386374618,1.6602916666666663,0.9777556533422604,6.332472222222219,5.390284757595119,6.067499999999998,7.9057903630759565,True,2.592107568109299,-1.0957156726976518,0.8863096085968389,-0.6825360133244058,-0.9421874646271,1.8382903630759582,qnehvi,2.7029095999896526,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,12544.378077750227,3.072569444444445,4.748401207723852,3.482909722222224,2.6001595546100367,0.9761805555555556,1.2515495267575665,6.425416666666668,7.242454827875816,6.138333333333335,5.890214776151867,True,2.0958535738038107,1.6758317632794069,-0.8827501676121876,0.2753689712020108,0.8170381612091486,-0.24811855718146858,qnehvi,2.5033314001047984,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,12544.378077750227,4.107455357142855,4.564298123343295,3.426195906432749,3.4400949170601174,1.9265277777777778,3.4533918554139476,6.354583333333335,6.53998956564675,6.016521825396825,5.037988827316758,True,1.8793921108736358,0.45684276620043957,0.013899010627368286,1.5268640776361695,0.18540623231341524,-0.9785329980800672,qnehvi,2.4869693000800908,10,30ed8775-06e4-48bc-858c-e6fee451755f,bias,1.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
