iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.7721415995342585,0.6324847205759899,0.744632714884816,0.9514071743288137,0.6615361407449265,0.8162784376836527,0.7910377503688454,0.6807535310305599,0.6645077381708673,3993.5951661595427,11716.375186287372,4.513194444444443,2.8095223647967345,3.4279513888888897,4.240252242648882,2.1084097222222224,1.4832872367986418,6.709666666666665,5.615285976713722,6.667583333333335,7.06370664784158,True,2.3038429044992186,-1.7036720796477092,0.8123008537599926,-0.6251224854235807,-1.0943806899529427,0.3961233145082456,qnehvi,2.9695792000275105,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,141137.64763196866,1409.1092293303218,3714.148621893912,ehmi
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,12775.629986035488,4.628333333333333,4.68549153422227,4.244722222222222,5.868997207041239,2.590451388888889,3.3524680552980035,6.669583333333332,7.76397153502143,6.6324305555555565,6.942085270035147,True,2.1250358265959846,0.05715820088893695,1.6242749848190163,0.7620166664091145,1.0943882016880973,0.30965471447959064,qnehvi,2.5887547000311315,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,12775.641204605505,4.291250000000002,3.2740777914542143,3.9630902777777783,2.890132294584922,2.483472222222223,3.921390878857845,6.643055555555555,4.754754502708298,6.494055555555555,5.890983304867657,True,2.8605707829679403,-1.0171722085457875,-1.0729579831928562,1.437918656635622,-1.888301052847257,-0.603072250687898,qnehvi,2.670638300012797,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,12775.641204605505,4.277236467236469,4.55406726291448,3.831208333333333,4.652044906681036,2.151875,0.789810731138618,6.402222222222222,5.972063984771512,6.429027777777778,5.328418097154146,True,2.0005011423188357,0.27683079567801094,0.8208365733477034,-1.362064268861382,-0.4301582374507103,-1.1006096806236318,qnehvi,2.634675099980086,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,12908.582395689351,4.130180555555557,5.866901588500302,3.7190625000000015,4.7785078514825825,2.3250694444444444,1.664898338606348,6.4705873015873,6.663932308285463,6.290513888888892,5.00167807188814,True,2.5045818698603792,1.7367210329447447,1.059445351482581,-0.6601711058380964,0.19334500669816287,-1.2888358170007517,qnehvi,2.6966302999062464,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,12932.659669677636,3.705097222222221,3.8858063398453933,3.35607638888889,3.5294185058370244,1.959018162393161,4.483906642926259,6.45147704847705,7.019836320961338,6.398125,6.43293508302999,True,2.600386340205694,0.1807091176231721,0.1733421169481344,2.5248884805330976,0.5683592724842883,0.03481008302998964,qnehvi,2.5044326999923214,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,12933.267680692315,3.818194444444445,4.7184059776991685,3.4357013888888894,3.6013043940235203,1.708951388888889,1.7528830079268294,6.462916666666667,5.096751973282327,6.243083333333329,7.292744748206356,True,1.9513918628478768,0.9002115332547233,0.16560300513463083,0.04393161903794032,-1.36616469338434,1.0496614148730266,qnehvi,2.397125000017695,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,12935.548004672331,4.334666666666667,4.30872377884405,3.8850138888888903,3.2168244279082674,2.464680555555555,3.7196922469319986,6.584583333333332,6.178452497280693,6.438611111111113,6.862931172598035,True,1.5385689146927397,-0.025942887822616657,-0.668189460980623,1.2550116913764437,-0.4061308360526384,0.4243200614869225,qnehvi,2.795812499942258,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,12935.548004672331,3.3591964285714284,2.0545802134295763,3.3643819444444443,2.0327610938939293,0.7632291666666666,1.9285793835025424,6.2746031746031745,5.82112398183,5.884388888888889,4.689675936714129,True,2.542884406079776,-1.304616215141852,-1.331620850550515,1.1653502168358758,-0.45347919277317494,-1.1947129521747606,qnehvi,2.997926600044593,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,12935.548004672331,4.0539634502923985,4.41752728773532,3.246770833333333,0.5204740435042177,1.8811597222222225,3.2299810058329252,6.500694444444442,7.101816690112059,6.210013888888888,5.199375583633095,True,3.2812999624442702,0.36356383744292176,-2.7262967898291155,1.3488212836107027,0.6011222456676169,-1.0106383052557935,qnehvi,2.7799231000244617,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,12935.577738258762,4.685222222222222,4.703090928899549,3.8932638888888893,4.657638324464907,2.5290625,1.9197233345590403,6.771805555555555,5.7405064169532,6.754083333333333,6.764815922599248,True,1.421117478864809,0.01786870667732609,0.7643744355760175,-0.6093391654409599,-1.031299138602355,0.010732589265915454,qnehvi,2.870762399979867,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,13018.203127249308,4.116430555555556,4.612007239570446,3.4556994047619045,2.995894494850579,2.185527777777779,4.76661518768805,6.524249999999999,5.844577005716154,6.281458333333332,7.41899164312864,True,2.979088188115234,0.4955766840148911,-0.4598049099113255,2.581087409910271,-0.6796729942838459,1.1375333097953082,qnehvi,2.8003161000087857,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,13018.426175839702,3.921652777777776,3.840666048957196,3.369739583333333,2.9189851847162362,2.19588126693767,3.575584244840721,6.392236164736162,6.448318096930897,6.27322794117647,6.891063643878364,True,1.580564716803492,-0.08098672882057975,-0.4507543986170964,1.3797029779030512,0.05608193219473491,0.6178357027018935,qnehvi,2.965747099951841,8,cadec824-c9c2-4e35-90cd-c98a975074b0,gaussian,1.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
