iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.447398969781712,0.640512698669885,0.4459992536878043,0.7752486005818003,0.2882245776557025,0.8733732476530507,0.38495073185775247,0.2603089026008503,0.6832234647955124,0.9077057939918775,0.8365192691392158,0.018776078693139322,0.46824958252816035,0.943839057545433,0.4793121422830387,0.2612729578122145,4.810504836998454,22.17503578831549,1.0121547619047617,2.545134649031162,0.8270074074074076,-0.036243951282693976,0.79,1.4822240235829458,1.171298015873016,1.3785104601546667,1.2054408950617292,0.9767450390438924,True,1.9156312622904883,1.5329798871264007,-0.8632513586901016,0.6922240235829459,0.20721244428165078,-0.22869585601783682,qnehvi,3.27860600000713,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4508.284702108207,67.58068137523006,140.88389694088147,opticarvis
33,0.6071619026327196,0.37001570303853387,0.10881314511062068,0.7625592234435022,0.7115483810945381,0.44231753334912116,0.5290346569586548,0.577070060005967,0.21165899091187707,0.8031592953267986,0.7590400901547752,0.6276089455647014,0.4079030519904134,0.8217845552555136,0.4821245610981239,0.2697181171943356,4.810504836998454,26.23226129573137,1.0640148809523806,0.44157910814695434,0.877076851851852,2.1154500606287945,0.79375,2.62829574180437,1.1826373015873015,2.7842296174430046,1.2324428791887139,1.63023974615094,True,2.8301754129081704,-0.6224357728054263,1.2383732087769426,1.83454574180437,1.601592315855703,0.39779686696222605,qnehvi,3.3356858000624925,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4643.446064858666,67.58068137523006,140.710486813899,opticarvis
34,0.24979275103291357,0.6289675387259899,0.23511255645096185,0.7870538536338333,0.2318380613863119,0.8908263517570837,0.39713598218830826,0.4463749816964798,0.6980367098040536,0.3774080853960152,0.7874425234950659,0.43673612172891924,0.47366992452304457,0.9666222484191997,0.13655396112715432,0.31570072291596885,4.810504836998454,26.23226129573137,0.8146597222222222,0.740053381594266,0.6098943121693122,0.0030423455864385662,0.695,-1.7112425782658232,1.0234706349206348,1.1548536657179442,0.9686770061728383,2.1246625824234036,True,2.741788269386896,-0.07460634062795618,-0.6068519665828737,-2.406242578265823,0.1313830307973094,1.1559855762505655,qnehvi,4.261750599951483,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4778.607427609126,67.58068137523006,140.54727728262134,opticarvis
35,0.2114877767902573,0.4449351094131267,0.09435158397582362,0.7710562192629623,0.7624275889134584,0.3796040947208846,0.4629736834474827,0.7625224535078897,0.48185747823248065,0.9054499899446984,0.8528635412544765,0.34061890567913944,0.6437337729125044,0.7775802876951844,0.06779022343803742,0.606286345808255,4.810504836998454,26.23226129573137,0.8429950396825396,0.16859086940512813,0.5481879629629628,1.6487040558034627,0.60875,1.6947455889136487,1.0743039682539683,0.990336192962616,1.0466700617283948,1.6267146482394386,True,1.7857338503417952,-0.6744041702774115,1.1005160928404998,1.0859955889136486,-0.0839677752913524,0.5800445865110437,qnehvi,3.4859009999781847,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,4913.768790359585,67.58068137523006,140.39339401027385,opticarvis
36,0.2520936056784362,0.35595454441543584,0.19184099553785677,0.8135581398460202,0.03834606625171239,0.5774399187358672,0.703977076811542,0.5986823777480302,0.5311225566199897,0.9091368128387639,0.7810669228211956,0.0597712702094198,0.4075399926167633,0.571941313699027,0.4939115161220723,0.6030409960861809,4.810504836998454,26.23226129573137,0.772314484126984,1.638990500599872,0.5230853174603175,0.9357401100413523,0.6275,1.4904863658498673,1.0122916666666666,0.17196226822277838,0.9444193121693107,-1.2197321230122173,True,2.656287201207638,0.8666760164728881,0.4126547925810347,0.8629863658498673,-0.8403293984438882,-2.164151435181528,qnehvi,3.7890688000479713,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5048.930153110045,67.58068137523006,140.24805980861234,opticarvis
37,0.4791251663850403,0.32533880604607457,0.24625546865974846,0.8329700320454546,0.3725876842757373,0.9369558901425763,0.7677435930351229,0.22875530013746742,0.7425726799532483,0.2960250436901969,0.7966675070978899,0.2414857398298336,0.7404032160086604,0.6427785659239675,0.3072119638340757,0.688537768217059,4.810504836998454,26.346002493998878,1.2745416666666667,0.9503428699194421,1.1843055555555557,3.258381213003216,0.9508333333333333,0.6456509821412182,1.325,1.0217859089598471,1.48423412698413,1.1106849603914266,True,2.1752031456799266,-0.3241987967472246,2.07407565744766,-0.30518235119211506,-0.3032140910401528,-0.3735491665927033,qnehvi,3.8893873000051826,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5184.091515860504,67.58068137523006,140.11058150974335,opticarvis
38,0.2761346117557021,0.3946752755127064,0.2632444545231281,0.7636857941519674,0.3884492436598138,0.3734326296201659,0.471460391086309,0.6192351067456567,0.4632948414245259,0.4334819713869147,0.7818009676222175,0.17413872429493368,0.6996383362315823,0.821744487906784,0.11309559998794223,0.2552402939081699,4.810504836998454,26.346002493998878,0.8922589285714285,0.5093147412600743,0.694437962962963,2.4695156514559584,0.7325,-0.6223904005507145,1.0551373015873016,1.368890228412882,1.0379408950617286,1.7546243928438843,True,2.396946220375115,-0.3829441873113542,1.7750776884929955,-1.3548904005507145,0.3137529268255805,0.7166834977821556,qnehvi,3.5754629999864846,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5319.252878610963,67.58068137523006,139.98033891081482,opticarvis
39,0.42177924418080825,0.4295437706772273,0.29943923076346285,0.789757419196229,0.2183901202862333,0.6781561791250659,0.5880127566097566,0.4505767369917725,0.7445428380097089,0.6750627780109156,0.8254032660492826,0.6775644256467637,0.5886837626485284,0.9055058276904646,0.4016256689732696,0.5488035545049905,4.810504836998454,26.346002493998878,0.9732708333333333,3.3619443528506183,0.7887832010582011,1.402274137284275,0.75125,-1.20954694338639,1.165970634920635,1.761603531443288,1.1059944664903003,0.13275390264099585,True,3.3509450469098603,2.388673519517285,0.613490936226074,-1.9607969433863899,0.595632896522653,-0.9732405638493045,qnehvi,3.6201165000675246,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5454.414241361423,67.58068137523006,139.85677541952367,opticarvis
40,0.3376240463041126,0.4396533016210388,0.2638842013528122,0.7837844090976731,0.299236817936971,0.7175660055120701,0.4098688824247063,0.3658110637822034,0.5569573510785475,0.35132066778559734,0.7634587730729998,0.4406529879263929,0.29552677385158066,0.9906902189694247,0.0883531178303969,0.2589850717125547,4.810504836998454,26.346002493998878,0.8393422619047617,-0.01594244437989467,0.6347157407407409,2.868098995056612,0.6975,-0.5844902177929283,1.0418039682539684,1.9171887616612913,1.0128020061728384,-0.16423004425779109,True,3.084593099948428,-0.8552847062846564,2.233383254315871,-1.2819902177929283,0.8753847934073229,-1.1770320504306295,qnehvi,3.2958380000200123,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5589.575604111882,67.58068137523006,139.73939010279705,opticarvis
41,0.49141633405225205,0.587727706499334,0.14018731481229055,0.7890134116064054,0.4146156888576427,0.46100112152937944,0.7030234886076447,0.24774732148721035,0.7284256737902267,0.22316960121662385,0.8448882793615907,0.4629263911300943,0.5543401116253587,0.5952289109574065,0.08031746698102288,0.48080905176453953,4.810504836998454,26.691525483976584,0.9197212301587301,1.5195823280361613,0.7739154761904763,0.9431294254648348,0.8133333333333334,1.8308236890142573,1.054859523809524,1.5209348130784233,1.0313305555555559,1.3010242467117203,True,1.3090890663342811,0.5998610978774312,0.1692139492743585,1.0174903556809238,0.4660752892688993,0.26969369115616454,qnehvi,3.7976445000385866,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5724.736966862341,67.58068137523006,139.62773089908148,opticarvis
42,0.735504235207099,0.5735299167168988,0.3781518374494735,0.7840525705100827,0.6013604116033744,0.9945313749510016,0.49973805260329995,0.5580976678355571,0.3544554283673966,0.48748321742267364,0.7519546848082754,0.003962080904602316,0.6613981462281717,0.4569770492203411,0.5367136262417688,0.5458332406260235,4.810504836998454,26.691525483976584,1.2020704365079367,-1.1833410973515137,1.0298546296296298,0.10220456572901726,0.9108333333333334,1.0947848559095585,1.2853753968253967,2.7720555270748855,1.4064547839506187,0.5686520976954063,True,3.0816703490733244,-2.3854115338594504,-0.9276500639006126,0.18395152257622505,1.4866801302494888,-0.8378026862552125,qnehvi,3.4514496999327093,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5859.898329612801,67.58068137523006,139.52138880030478,opticarvis
43,0.6643632161293715,0.4005203790113324,0.3915278927099518,0.8124971371066412,0.40874441234192,0.6528505258463013,0.5901597050600313,0.6947258979041181,0.7185369422797191,0.6980596666878497,0.8077985778834438,0.3879914629657596,0.5068554405713819,0.9997307008679605,0.2059492830488317,0.6001411129321805,4.810504836998454,26.691525483976584,0.8255882936507937,0.634963812290247,0.6454265873015873,1.3367244643305145,0.6979166666666666,-0.5618452234045089,1.023125,3.0366054233208377,0.9509206349206336,1.320620949598589,True,2.5083883680809116,-0.1906244813605466,0.6912978770289272,-1.2597618900711756,2.0134804233208374,0.3697003146779555,qnehvi,3.4093802999705076,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,5995.05969236326,67.58068137523006,139.41999284565722,opticarvis
44,0.19406085664543246,0.6963488686769977,0.3565280436455283,0.8099306260130068,0.666447051849954,0.6878693360766899,0.36976926938578103,0.3669316297224485,0.746196377906398,0.26756803834182824,0.7482451756413258,0.7118775086046291,0.26947459033886423,0.4252065275940527,0.07102525249889481,0.6518349679832963,4.810504836998454,27.081585543546566,1.487999007936508,1.9304331856378505,1.337470238095238,0.5415350905730745,1.0204166666666667,1.0482711344291669,1.5464583333333333,1.5622488096956637,1.702645171957675,1.7206136529357123,True,0.911377439640751,0.4424341777013425,-0.7959351475221634,0.027854467762500116,0.01579047636233053,0.01796848097803746,qnehvi,4.447139700059779,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,6130.22105511372,67.58068137523006,139.32320579803908,opticarvis
45,0.17049665345369214,0.6290875848316049,0.34848538166999843,0.7930165644865705,0.3710881101395106,0.9587292202827261,0.3605921762891096,0.1584821661590139,0.16710045286730743,0.6622416872066745,0.7874714811332096,0.6887076483243283,0.6345074519759766,0.5644336086952197,0.6263559551785916,0.49204964303984533,4.810504836998454,29.744893745105827,1.2901279761904763,1.4765818414200367,1.1005093915343915,1.955485735861366,0.8783333333333333,0.3205976290285598,1.3768039682539683,2.8610740514834285,1.5161703924162286,2.7469807198897485,True,2.189696429019229,0.18645386522956042,0.8549763443269743,-0.5577357043047735,1.48427008322946,1.23081032747352,qnehvi,4.0513832999859005,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,6265.382417864179,67.58068137523006,139.23072039698175,opticarvis
46,0.4368703060516056,0.4414274586258232,0.261547222815418,0.8070755404421893,0.766144905174027,0.984682532557572,0.5955961431479343,0.40229029203114075,0.32046536232436856,0.9982424335210864,0.8322158251139319,0.23455713767192796,0.47962192080390365,0.599319425333508,0.6672454694793744,0.4973653867194806,4.810504836998454,29.744893745105827,0.8772867063492062,0.49658790547806186,0.6209490740740742,0.470448353514334,0.6783333333333333,0.12747091730915583,1.0781646825396827,0.9676509592362704,1.0519985670194005,2.4612584364324626,True,1.5713873194849912,-0.3806988008711444,-0.15050072055974015,-0.5508624160241775,-0.11051372330341229,1.409259869413062,qnehvi,4.186807099962607,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,6400.543780614638,67.58068137523006,139.14225610031824,opticarvis
47,0.42872968249310395,0.4425460586058023,0.32728661209769205,0.7608761027100805,0.6947786349247246,0.6708282995040072,0.5471804720646267,0.62049798537799,0.738717307052936,0.3471400011083191,0.758598253439435,0.6451778732255437,0.7370753720991635,0.8660305566896261,0.35325013939157934,0.38760463439688675,4.810504836998454,29.744893745105827,1.5326458333333333,2.2347200511948273,1.4280887566137566,2.1450679366844962,1.0808333333333333,3.0281092150738997,1.520970634920635,-1.068990426595613,1.7714706569664922,1.8081369337016124,True,3.392358092488059,0.702074217861494,0.7169791800707396,1.9472758817405662,-2.589961061516248,0.036666276735120296,qnehvi,3.7946838999632746,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.810504836998454,67.58068137523006,6535.705143365098,67.58068137523006,139.0575562418106,opticarvis
48,0.7838528784733314,0.33364710389090246,0.44429659941100313,0.7527982406585183,0.7651467582413136,0.8981266846480241,0.428156057154193,0.7396331190807653,0.6649370864137664,0.9020315263715603,0.8498155261126883,0.6644812983579385,0.4609200983417131,0.7033288125649355,0.2633147009860452,0.2660601329904215,4.965378689960564,29.8576816927214,1.596224206349206,2.827833340990116,1.4215510582010582,0.8183024928173033,0.9675,0.06735519866692785,1.6290063492063491,1.4687365483282573,1.8670265432098794,3.1589319894368684,True,2.0942150430650393,1.2316091346409102,-0.6032485653837549,-0.9001448013330722,-0.16026980087809176,1.2919054462269888,qnehvi,3.3527331000659615,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.965378689960564,67.42580752226795,6670.556758409633,67.42580752226795,138.96993246686736,opticarvis
49,0.45167428283626154,0.36832215306376825,0.20507045883682695,0.8276382543531304,0.017496005640005127,0.286880394827691,0.7106192077805823,0.5526595973586867,0.6857255283967771,0.568681851246763,0.8275360601549394,0.09143314472834381,0.7215989629899946,0.8296231869545816,0.18305341737065503,0.46771633830468545,4.965378689960564,29.860274319780274,0.8163075396825397,0.5448228967510518,0.5818650793650794,0.7100299130126047,0.6741666666666667,0.9334382917080386,1.0566666666666666,2.0075993677641666,1.0058690476190477,1.1769522825846925,True,1.0444588966474586,-0.2714846429314879,0.12816483364752526,0.2592716250413719,0.9509327010975,0.17108323496564493,qnehvi,3.499720699968748,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.965378689960564,67.42580752226795,6805.408373454169,67.42580752226795,138.88588517253407,opticarvis
50,0.2302935754240835,0.4619818464972948,0.38624874790603614,0.8127836157142044,0.47317372169923155,0.8661666755101303,0.6811775207458655,0.3920964865424479,0.5924366446866856,0.9525943316393669,0.809403928689026,0.6218024789802606,0.7403627996422124,0.6589836773425198,0.25082204188242474,0.7079549573940604,4.965378689960564,29.860274319780274,1.0862232142857142,1.5268873186723393,0.8854861111111112,-0.4053219884505117,0.83375,1.2772469123842227,1.1822916666666667,0.9919628616440078,1.2438306878306886,0.9221221482825877,True,1.4821542944385444,0.440664104386625,-1.290808099561623,0.4434969123842228,-0.19032880502265895,-0.321708539548101,qnehvi,3.686384500004351,10,3ea9d3d3-ca74-4ba2-895c-3a00c19b6edc,gaussian,1.0,20,extra_trees,multi_objective,72.3911862122285,4.965378689960564,67.42580752226795,6940.259988498705,67.42580752226795,138.8051997699741,opticarvis
