iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.39205967225096294,0.41765907560635807,0.3187595888603297,0.7939400803576083,0.15634883356468013,0.5326994482273494,0.5343121968354666,0.30839665932061955,0.31925636891271436,0.420445037050565,0.8360369420135128,0.016881632978888474,0.5686733448751011,0.6462050958851445,0.5774555921565102,0.3002906779388581,3.2574121206790205,3.1918859962537307,0.867956349206349,0.9059358323537274,0.6886904761904762,0.6943818956123529,0.73625,0.7186161522494472,1.0341666666666667,0.9884260422565362,0.987070105820106,0.8912562107375153,True,0.11427288914696143,0.03797948314737838,0.005691419421876641,-0.01763384775055279,-0.04574062441013052,-0.0958138950825908,qnehvi,4.221736400038935,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9178.226631056492,142.0753493937881,286.8195822205154,opticarvis
33,0.23295071859511898,0.6819318447208411,0.33823566591987303,0.8129175040081975,0.478285598237831,0.7531539138943681,0.4461160650155453,0.6227004173388724,0.21733523585298578,0.4675476453992702,0.7889673133117306,0.2716178179080387,0.24037077155311048,0.4259682295094107,0.41702438521602564,0.5609883627966841,3.2574121206790205,3.1918859962537307,0.9302202380952381,0.9891676279349028,0.6991849206349208,0.6554610675063881,0.7258333333333333,0.8165992102459918,1.0899,1.0392453359400902,1.099114682539683,1.0901433682778165,True,0.12755937434640482,0.058947389839664625,-0.04372385312853266,0.09076587691265842,-0.050654664059909815,-0.008971314261866465,qnehvi,4.819825100013986,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9462.377329844068,142.0753493937881,286.73870696497175,opticarvis
34,0.4836064848646653,0.4781108795139933,0.1583628481203324,0.7822262249266692,0.5514969945586078,0.9007803361403487,0.5034455744274486,0.6236105616131854,0.16779950682060074,0.3910414648310174,0.7982630590405032,0.5475613024714586,0.6957487061533475,0.606937686986364,0.1250145276412505,0.6202551767633769,3.2574121206790205,3.1918859962537307,0.8545257936507937,0.8812995959268534,0.6622007936507937,0.7003607194912931,0.7225,0.7162608955115358,1.0415666666666668,0.9883382980205073,0.9892932539682535,1.0227671694482054,True,0.07852200391978248,0.02677380227605962,0.03815992584049939,-0.006239104488464258,-0.053228368646159464,0.03347391547995184,qnehvi,3.4160025999881327,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9746.528028631645,142.0753493937881,286.6625890774013,opticarvis
35,0.6159195110600414,0.5996096377119348,0.13435909355512024,0.840184185733625,0.5991545181654062,0.765689671602247,0.4888544648950023,0.3884523971608985,0.6142550958515551,0.6572424351314587,0.7471197162413193,0.636582351808319,0.481753497712028,0.5726683647538053,0.5636519339619203,0.2205037449968515,3.2574121206790205,3.1918859962537307,1.2508154761904762,1.32318051937103,1.1239071428571432,1.1382130365352716,0.9566666666666667,1.0118022958938344,1.3165666666666667,1.3165516144014024,1.5080432539682553,1.5097663150742795,True,0.09211006918287937,0.07236504318055378,0.01430589367812845,0.05513562922716771,-1.5052265264125167e-05,0.0017230611060241705,qnehvi,3.849932900047861,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10030.678727419221,142.0753493937881,286.59082078340634,opticarvis
36,0.5902519115071491,0.38274072693566485,0.19482370392501355,0.8220734747189458,0.34510961528546225,0.9486758544206026,0.6665323579917104,0.703545048099329,0.726857511318374,0.6199713872203383,0.8170391779658459,0.33838769774091826,0.4966934764860203,0.5896699960283486,0.07087068286424689,0.40376772126840665,3.2574121206790205,3.1918859962537307,0.7921646825396826,0.8186747637529176,0.5272007936507938,0.5775656331011718,0.6275,0.5529189724102501,1.0315666666666667,0.9707680311550907,0.9594784391534384,0.8956676309661704,True,0.12872460703657052,0.02651008121323491,0.05036483945037812,-0.0745810275897498,-0.0607986355115761,-0.06381080818726809,qnehvi,3.6467260000063106,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10314.829426206798,142.0753493937881,286.5230396168555,opticarvis
37,0.7667461396681796,0.5294528932255118,0.3879126862753494,0.8257636194710116,0.5225813824307928,0.40446114733804817,0.4290739874735812,0.6550656395723948,0.7151177812905032,0.9927580547453452,0.7860627448453316,0.06135103035082655,0.7456026402771216,0.7702709677313404,0.33561577308385676,0.2988177784097251,3.2574121206790205,3.1918859962537307,1.0262817460317462,1.0348812565287273,0.8451571428571428,0.8574857682681373,0.80875,0.7859589159311592,1.1786500000000002,1.1267122954584932,1.1549645502645511,1.1330261272203328,True,0.0626434326729726,0.00859951049698112,0.012328625410994413,-0.02279108406884078,-0.05193770454150708,-0.021938423044218378,qnehvi,3.399104099953547,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10598.980124994374,142.0753493937881,286.45892229714525,opticarvis
38,0.2510270616108871,0.37079702282195215,0.37224972965382824,0.8173814244406672,0.3623928928854388,0.9283545152341164,0.7247696750836137,0.21692866935698085,0.6811619884967887,0.5213814785254133,0.8291562743505578,0.4685027721469985,0.24378035360270067,0.5366564820351554,0.6409601911858127,0.2743160489290624,3.2574121206790205,3.1918859962537307,1.2275793650793652,1.1955819805626797,1.0720634920634922,1.1396130089930447,0.95375,0.9733701715896517,1.2791666666666666,1.227364660091074,1.3364748677248697,1.3525157474257385,True,0.09440592509671951,-0.031997384516685504,0.06754951692955267,0.01962017158965167,-0.05180200657559267,0.01604087970086879,qnehvi,3.9014644999988377,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10883.13082378195,142.0753493937881,286.39817957320923,opticarvis
39,0.5130522146130725,0.5642766059452999,0.43031649634742913,0.769588354096415,0.4871907635247971,0.42574807786322494,0.4833120303685294,0.7028603741712193,0.3226776370738411,0.8308624086292347,0.8396819392992325,0.3423986017797658,0.44632055004479654,0.9310118225358551,0.3022267192956581,0.7043843839525601,3.2574121206790205,3.1918859962537307,1.0447619047619048,0.9812789355478405,0.830357142857143,0.7864966992695852,0.7666666666666667,0.7987615479649512,1.1808333333333334,1.1630222620164363,1.215079365079367,1.3084879389192334,True,0.12659503633924793,-0.06348296921406431,-0.04386044358755776,0.032094881298284535,-0.01781107131689709,0.09340857383986635,qnehvi,3.7759177000261843,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,11167.281522569527,142.0753493937881,286.3405518607571,opticarvis
40,0.2958122544898063,0.5108010486526156,0.2708937298868601,0.779202398460929,0.14040513394918905,0.5071191610789157,0.42799425863959983,0.31855346497480685,0.1946313052405429,0.6861340636611385,0.7813541603101429,0.6661264801430624,0.3765969993820346,0.5617835872107948,0.34906918653242863,0.22409232841862425,3.2574121206790205,3.1918859962537307,1.3178789682539684,1.3691026680435714,1.1683515873015873,1.1351873591220467,0.93,0.972880967892071,1.3732333333333335,1.3616178822342773,1.6564691798941809,1.6358490268252082,True,0.07824717423053223,0.051223699789603,-0.033164228179540664,0.04288096789207094,-0.0116154510990563,-0.02062015306897275,qnehvi,3.658364300034009,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,11451.432221357103,142.0753493937881,286.2858055339276,opticarvis
41,0.37429491749203514,0.3451591244306174,0.1097698418320611,0.7511777820533536,0.2285631839099754,0.32361171218851503,0.48093348459141905,0.68158629716563,0.2792698977390928,0.3144744939107794,0.7883660552936853,0.3621030337509834,0.6839488167920931,0.7078742378394427,0.6113648572365525,0.27366290481656574,4.69143795398602,5.009403662549833,1.6112123015873017,1.576893071583494,1.4537087301587304,1.4555279954749392,1.03875,1.0412821898158846,1.5765666666666667,1.6559309359006142,1.9738302910052907,1.9950604562595826,True,0.08908949661644597,-0.03431923000380769,0.0018192653162087563,0.002532189815884503,0.07936426923394752,0.021230165254291958,qnehvi,3.9654746999731287,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,4.69143795398602,140.64132356048108,11732.714868478066,140.64132356048108,286.16377727995285,opticarvis
42,0.18176771924009605,0.6697036774784075,0.30200924827588954,0.7731017582421426,0.6004586522389588,0.30148449480942646,0.5084833666369264,0.4499974255598491,0.2700402388621283,0.5944906992229237,0.7836178180003174,0.5430328429765672,0.5060933443881948,0.8810386326350806,0.14550267467137165,0.21927284338489805,8.83044537500171,10.294779387876856,1.7982956349206347,1.852070365356494,1.7089865079365079,1.6960292105181884,1.1770833333333333,1.279214869488377,1.7057333333333333,1.7287159479689505,2.2900339947089945,2.332895257644898,True,0.1259196263621167,0.053774730435859334,-0.012957297418319483,0.10213153615504372,0.022982614635617116,0.042861262935903616,qnehvi,4.027395999990404,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12005.719500756997,136.5023161394654,285.850464303738,opticarvis
43,0.3626490630660622,0.5317530759638722,0.2337348671808756,0.7511113058422022,0.15266152332495936,0.33186331731821067,0.7576292251728807,0.4502739170635256,0.5796891367564702,0.7647531937708492,0.7469219849943758,0.07513049127746439,0.5881154972156768,0.6411319583703783,0.21161301065238988,0.3453901952209266,8.83044537500171,10.294779387876856,1.5862519841269842,1.6719517287003545,1.4784309523809527,1.4623125479884374,1.06125,1.1027722578938732,1.5215666666666667,1.514543547535455,1.9016146825396822,1.852172343919502,True,0.10873001485914849,0.08569974457337032,-0.016118404392515263,0.04152225789387311,-0.007023119131211732,-0.0494423386201804,qnehvi,4.303780299960636,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12278.724133035928,136.5023161394654,285.55172402409136,opticarvis
44,0.20145304744824782,0.41490115253313087,0.1609787951960172,0.7770483657471182,0.17432035416853928,0.7494743533043418,0.6292963791050905,0.3575322416800363,0.4538710767638963,0.5714369557311553,0.8088969966018688,0.3066636925049012,0.4186839012405217,0.8952407820753466,0.570547454668603,0.4865715304004804,8.83044537500171,10.294779387876856,0.818831349206349,0.824488877220381,0.5874785714285715,0.6400698829811367,0.6725,0.5983662087410915,1.0340666666666667,0.9524797876902864,0.9816080687830689,1.0806111571410502,True,0.15732673964076385,0.005657528014031912,0.05259131155256516,-0.07413379125890851,-0.08158687897638027,0.09900308835798118,qnehvi,4.160466799978167,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12551.72876531486,136.5023161394654,285.266562848065,opticarvis
45,0.6426790374763933,0.6290124412723679,0.3874322640623483,0.8171778800715985,0.23123736440847756,0.5664784300120789,0.695800824194842,0.5812145716288963,0.6222544648496534,0.8052349173285953,0.8096090900066583,0.27241936703785236,0.6451843678565246,0.9145155976217918,0.48460105178923363,0.45898355216837383,8.83044537500171,10.294779387876856,0.8753591269841269,0.7108925126827154,0.7147404761904763,0.7629700526985297,0.7645833333333333,0.8062850169659624,1.0557333333333334,1.1021869780807843,0.997765476190476,0.9834616929237767,True,0.18296701619082717,-0.16446661430141155,0.048229576508053394,0.041701683632629195,0.046453644747450895,-0.01430378326669918,qnehvi,4.9852679000468925,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12824.73339759379,136.5023161394654,284.99407550208423,opticarvis
46,0.32768680534501604,0.34807722841992506,0.3416084401879725,0.7811631602462239,0.30057933319596697,0.8977390596827036,0.5010208925246862,0.46412891611968354,0.4403732001728157,0.8231891003787267,0.8396735243127142,0.40394464408364616,0.5718980839260162,0.8538842054063376,0.24541360627305644,0.4543517030616695,8.83044537500171,10.294779387876856,0.7951785714285714,0.7693975975249463,0.5442460317460318,0.49807155418053234,0.635,0.6218521720169354,1.025,1.004678232730778,0.9671626984126976,1.1214189272023571,True,0.16485619405982493,-0.025780973903625055,-0.046174477565499465,-0.013147827983064532,-0.020321767269221924,0.1542562287896595,qnehvi,4.76962709997315,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13097.738029872722,136.5023161394654,284.7334354320157,opticarvis
47,0.6427217364239028,0.2936621817468946,0.09145396440330626,0.774921201202881,0.2943614783187317,0.36101426044616125,0.35197658035275553,0.3158199857709869,0.5725935744939515,0.34969651975025096,0.7885679045813687,0.47581464964834624,0.5211252002348348,0.5937770911584578,0.5328882632727474,0.6034684361783439,8.83044537500171,10.294779387876856,0.9820456349206347,1.0526933402471172,0.8303753968253967,0.7088738001201715,0.82625,0.8404074466093205,1.1049,1.1487434940421117,1.1620710317460312,1.2095071521295573,True,0.15532741886471152,0.07064770532648251,-0.12150159670522523,0.014157446609320546,0.04384349404211178,0.047436120383526154,qnehvi,4.594506099936552,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13370.742662151653,136.5023161394654,284.4838864287586,opticarvis
48,0.283002340453819,0.6934708101001406,0.3701212367498595,0.7757011141617667,0.4804219928349436,0.4565863456855822,0.38837139232181417,0.5459255337198109,0.3269735886660817,0.8632833941660799,0.7841018624421922,0.6984033145662749,0.4492149597572647,0.5967341873686645,0.3440466714275936,0.6839963949441978,8.83044537500171,10.294779387876856,1.1751011904761905,1.1295832239528467,1.0489468253968253,1.0687001277523076,0.9141666666666667,0.878366144967414,1.2374,1.246157553487031,1.4181821428571437,1.415139102055619,True,0.06188465419394336,-0.045517966523343736,0.019753302355482234,-0.03580052169925261,0.008757553487031026,-0.003043040801524713,qnehvi,4.739911300013773,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13643.747294430585,136.5023161394654,284.24473530063716,opticarvis
49,0.28172490414171786,0.47223224074514525,0.24374432155592918,0.799328550916089,0.5190296612232678,0.7632009595282772,0.5325140202790993,0.46196300601247375,0.7336643573324931,0.7717763918673685,0.8166484385504055,0.09138270146111296,0.49601884603564883,0.914599261452034,0.40047579075828593,0.4549314534608805,8.83044537500171,10.294779387876856,0.8410535714285714,0.8044105272093218,0.6102563492063493,0.6248819856385376,0.66875,0.6881982455233789,1.0540666666666667,1.0436752155938842,1.0185062169312173,0.934282106534418,True,0.09558524578703738,-0.03664304421924962,0.01462563643218825,0.019448245523378982,-0.01039145107278245,-0.08422411039679938,qnehvi,4.46572770003695,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13916.751926709516,136.5023161394654,284.01534544305133,opticarvis
50,0.5695470201388234,0.3476873918345876,0.2296674756448689,0.7696557306486095,0.6733417962690105,0.9382828444881217,0.7261608639644652,0.33954506828144965,0.7347967744783276,0.2879926448052923,0.7547385640684484,0.10535552277835104,0.49892108955918585,0.6562666958561845,0.18020004453641716,0.6733049249495,8.83044537500171,10.294779387876856,1.1617678571428571,1.1533131537792778,0.9985896825396827,0.9989064574694244,0.8933333333333333,0.868225159666849,1.2249,1.1992515432854296,1.31772843915344,1.3410864570602528,True,0.043651381107162546,-0.00845470336357931,0.0003167749297416782,-0.025108173666484337,-0.025648456714570507,0.023358017906812654,qnehvi,4.109911700012162,9,707c1d18-1eb7-45fb-a3cc-4bfefd063e91,gaussian,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,14189.756558988447,136.5023161394654,283.79513117976893,opticarvis
