iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.8810962671414018,0.6857687258161604,0.8792578266002238,0.9052243316546082,0.808016755618155,0.9271878995932639,0.505408747587353,0.9617288219742477,0.5936312293633819,4.735015277777779,4.537859472358028,True,-0.19715580541975075,ei,0.26737690006848425,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.6356125000000468,13.544337346682104,0.0,0.35642993017584484,ehmi
39,0.9819279741495848,0.5053143766708672,0.713398071937263,0.9755292907357216,0.5194618511013687,0.6477305879816413,0.6823409786447883,0.5159758483059704,0.8997468310408294,5.116719444444468,4.901503902642464,True,-0.21521554180200364,ei,0.26262719999067485,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.25390833333335827,13.798245680015462,0.0,0.35380117128244776,ehmi
40,0.7476107669062912,0.7858296944759786,0.5002388772554696,0.9774958305060863,0.5382087491452694,0.9737769546918571,0.614576006308198,0.9590758616104722,0.8320906488224864,4.982826388888919,5.410619390402838,True,0.42779300151391914,ei,0.26985929999500513,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.38780138888890736,14.186047068904369,0.0,0.3546511767226092,ehmi
41,0.5241496479138732,0.7273536534048617,0.9383515720255673,0.9879509145393968,0.6104668499901891,0.8056545527651906,0.9900709167122841,0.9393912651576102,0.6436327686533332,4.693216718880532,4.370898173170247,True,-0.3223185457102844,ei,0.27548760001081973,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.6774110588972944,14.863458127801664,0.0,0.3625233689707723,ehmi
42,0.979577274993062,0.5034215566702187,0.9045426519587636,0.5591473453678191,0.5248175389133394,0.5371696725487709,0.5504833133891225,0.5584601666778326,0.8799763675779104,4.420138888888886,3.8392378556246785,True,-0.5809010332642071,ei,0.29269599996041507,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.9504888888889402,15.813947016690605,0.0,0.37652254801644297,ehmi
43,0.5360566535964608,0.7653031977824867,0.9888482172973454,0.7026653876528144,0.693943353369832,0.5833800444379449,0.5036829821765423,0.9949659099802375,0.5229741265065968,4.521502777777772,4.277754025962826,True,-0.24374875181494576,ei,0.2598241000669077,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.8491250000000541,16.66307201669066,0.0,0.38751330271373624,ehmi
44,0.6190539947710931,0.573343422729522,0.5311380065977573,0.9614041955210268,0.7478659078478813,0.5933734946884215,0.5238985810428858,0.5541614596731961,0.7571357102133334,4.5837638888889,5.5919024497670815,True,1.0081385608781814,ei,0.2953409000765532,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.7868638888889263,17.449935905579586,0.0,0.3965894523995361,ehmi
45,0.9749414194375277,0.7906509004533291,0.9233619463630021,0.9955807002261281,0.5707661546766758,0.990133554674685,0.6315012159757316,0.7497679474763572,0.8893515220843256,4.683341269841269,3.4426845411014333,True,-1.2406567287398356,ei,0.2584306999342516,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.6872865079365571,18.13722241351614,0.0,0.40304938696702536,ehmi
46,0.5969930733554065,0.7993662129156291,0.500676678493619,0.9025469142943621,0.6240550177171826,0.50755715649575,0.5242205220274627,0.7021696092560887,0.8042072500102222,4.651392658730163,5.193507856002577,True,0.5421151972724133,ei,0.2706800000742078,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.7192351190476627,18.856457532563805,0.0,0.4099229898383436,ehmi
47,0.501556187402457,0.7012811284512281,0.5228862897492945,0.5885433373041451,0.587987213395536,0.7365547376684844,0.571844189427793,0.9875207520090044,0.5876349625177681,4.7758111111111194,4.954387213635663,True,0.17857610252454273,ei,0.27413949999026954,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.5948166666667065,19.45127419923051,0.0,0.4138568978559683,ehmi
48,0.5243557002395391,0.924692515283823,0.6158579713664949,0.9929338907822967,0.5823870748281479,0.5998935997486115,0.5017763082869351,0.5824904972687364,0.9611590774729848,4.818493055555565,4.263821217905603,True,-0.5546718376499613,ei,0.27836050000041723,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.5521347222222612,20.003408921452774,0.0,0.41673768586359944,ehmi
49,0.9566869745030999,0.7564573748968542,0.5233385497704148,0.978130595292896,0.7754491381347179,0.6237993016839027,0.5617247279733419,0.7756127780303359,0.5060542486608028,5.254540674603183,5.693616870583727,True,0.43907619598054465,ei,0.3047937999945134,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.11608710317464332,20.119496024627416,0.0,0.4106019596862738,ehmi
50,0.9491332248219395,0.5627958434450726,0.8400366318865149,0.6278250747324592,0.9557739103671331,0.5331298424158787,0.959673066043256,0.5093799218832383,0.5098682192935019,4.584669444444441,5.961935143072063,True,1.3772656986276224,ei,0.3008012999780476,7,1419b3e8-4c63-415b-ae9a-a2e67af8acb6,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.7859583333333848,20.9054543579608,0.0,0.41810908715921596,ehmi
