iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.9249150619910351,0.9128747250238183,0.8468145422852642,0.9894013665159319,0.6058316999264559,0.7306775718097219,0.6103924868460074,0.5892159698124089,0.6384319282772292,4206.3470257024055,10614.813596257412,4.675574561403509,4.558934739727769,3.988680555555556,4.3767166255162975,2.8104166666666672,2.7633939682526876,6.838194444444444,6.956654257730973,6.783333333333332,7.725102728778905,True,1.0331264662755755,-0.11663982167573966,0.38803606996074197,-0.0470226984139796,0.11845981328652895,0.941769395445573,qnehvi,2.114477699971758,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,107063.03407886223,1192.7861385191882,2817.4482652332167,ehmi
39,0.6697020797827566,0.5930159020213608,0.7663189963360646,0.9433932848746336,0.7535785448676896,0.577517319064508,0.5711336028713201,0.8783549338174266,0.6653683861854922,4206.3470257024055,10614.813596257412,4.538888888888889,3.228315207646096,3.896743055555556,2.9418343017238135,2.4103680555555553,2.6295370032776275,6.717638888888889,5.5552431327057255,6.485277777777779,6.047382750643986,True,2.0543624506248914,-1.3105736812427928,-0.9549087538317425,0.219168947722072,-1.162395756183163,-0.4378950271337928,qnehvi,1.6085627999855205,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,109448.60635590061,1192.7861385191882,2806.37452194617,ehmi
40,0.5354866263531012,0.9186557267868818,0.9777075393881451,0.7970298329222034,0.5313824776301087,0.619412777706411,0.8501900269458937,0.8721220881143343,0.541084855218241,4206.3470257024055,10614.813596257412,3.7637107090643274,2.502869348233534,3.9136874999999995,2.8558083623868997,1.6411597222222216,2.19201010266928,6.629361111111112,7.018138215009976,6.460430555555557,5.415825523476528,True,2.0626712433585164,-1.2608413608307933,-1.0578791376130998,0.5508503804470586,0.3887771038988636,-1.0446050320790292,qnehvi,2.1060343999415636,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,111834.178632939,1192.7861385191882,2795.854465823475,ehmi
41,0.9859047904962193,0.5634657289204137,0.9988106508544317,0.8128804128261891,0.7353109633268153,0.9042032542961471,0.9038027223140471,0.5508603962448992,0.5905421628874918,4206.3470257024055,10614.813596257412,4.143680555555556,4.737939825691361,3.7297222222222217,4.332831016337352,2.1227569444444447,1.9152863515161984,5.902194444444444,6.941286359554687,5.882291666666666,4.777161854880469,True,1.7495577308444024,0.5942592701358052,0.6031087941151302,-0.20747059292824635,1.0390919151102436,-1.1051298117861974,qnehvi,2.2662205999949947,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,114219.75090997739,1192.7861385191882,2785.8475831701803,ehmi
42,0.9695596172259464,0.9646711813236566,0.9196937918723279,0.5005619937561828,0.7714571333788193,0.641020597100003,0.7842183464843888,0.5561734008343341,0.8798386236027176,4206.3470257024055,10832.618580748787,3.881736111111111,6.2196900727266,3.805347222222221,3.5287219467588624,1.7574791666666665,0.26614896746382977,6.40986111111111,6.575831271077188,6.300611111111112,6.702473975790595,True,2.8205772261579147,2.3379539616154887,-0.2766252754633583,-1.4913301992028367,0.16597015996607833,0.4018628646794828,qnehvi,2.8163580000400543,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,116605.32318701578,1192.7861385191882,2776.3172187384707,ehmi
43,0.5548479251600873,0.6367558329709253,0.6148289548248017,0.9434076333183921,0.668347160323358,0.6270756536271569,0.6632602001538825,0.7121859499149259,0.7674822663223448,4206.3470257024055,10832.618580748787,4.398070175438598,3.0181670906464375,3.3909062499999996,2.9916650420881985,2.268659722222223,2.2982297081833165,6.636944444444445,5.993834754161196,6.600691145092459,6.244394638854205,True,1.6139819465153058,-1.37990308479216,-0.3992412079118009,0.029569985961093396,-0.6431096902832493,-0.35629650623825415,qnehvi,2.1711876000044867,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,118990.89546405416,1192.7861385191882,2767.2301270710273,ehmi
44,0.8218666207642651,0.6919155594887652,0.847894289595404,0.8424726575224811,0.7370223868789483,0.6178083604123938,0.900576354084575,0.7270999835068372,0.7153930248950184,4206.3470257024055,10867.066007736594,4.019125,5.521738922475862,3.649586622807016,3.9458739905388587,2.1132222222222232,2.711835471126742,6.535008771929823,5.41504222906143,6.389222222222224,6.734458927977253,True,2.019278600442482,1.5026139224758623,0.2962873677318429,0.5986132489045188,-1.1199665428683927,0.3452367057550293,qnehvi,1.725152499973774,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,121376.46774109255,1192.7861385191882,2758.5560850248307,ehmi
45,0.7216732371862871,0.9255953387350002,0.8690287500515568,0.9601505807738375,0.5451839514594761,0.6451171449519052,0.7098743026963058,0.6567839381790126,0.9318355940811465,4206.3470257024055,11113.04555865489,4.331902777777777,4.013519887638151,3.6322916666666676,2.891218234233171,2.629805555555556,4.927715071171894,6.722222222222225,4.570964370623852,6.732861111111109,6.233502279969733,True,3.287585014148694,-0.3183828901396256,-0.7410734324334968,2.2979095156163387,-2.151257851598373,-0.49935883114137636,qnehvi,1.5913044000044465,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,123762.04001813094,1192.7861385191882,2750.2675559584654,ehmi
46,0.5209852733189174,0.5901148004409003,0.946683204729007,0.5522805677014698,0.9922118750346554,0.7360132268001506,0.9570766941878761,0.8596110604102267,0.8201841141147483,4206.3470257024055,11171.246612426981,3.362249999999999,3.824040940715838,3.6963541666666666,4.794572052847115,1.3142013888888886,3.203609040019397,5.970333333333333,7.106731096294382,5.793819444444446,6.1497326308333395,True,2.531258331840658,0.4617909407158393,1.0982178861804481,1.8894076511305085,1.13639776296105,0.355913186388894,qnehvi,2.135216899914667,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,126147.61229516933,1192.7861385191882,2742.339397721072,ehmi
47,0.6421759229350583,0.8737408062084316,0.6191583282370681,0.5228483275525425,0.6507519759360527,0.7061469057085543,0.5307915103785489,0.7211293877772582,0.7626465801096756,4206.3470257024055,11171.246612426981,4.146472953216374,2.5353392991679726,3.7641744281045764,2.533755298984171,2.3167037037037055,2.9760149493461263,6.194438596491228,5.126114537281364,6.3157668128654985,5.199130514811327,True,2.632976855341136,-1.6111336540484016,-1.2304191291204052,0.6593112456424208,-1.0683240592098642,-1.1166362980541713,qnehvi,2.19118080008775,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,128533.18457220771,1192.7861385191882,2734.748607919313,ehmi
48,0.8449804042321389,0.8091789614325198,0.5190605588058612,0.8956699183014825,0.5202125280807536,0.7459273369242254,0.5319852542433248,0.7164405019683249,0.5694370994594149,4206.3470257024055,11171.246612426981,4.536069444444444,3.8633533279069465,4.211729166666665,2.4344689301396905,2.6192013888888894,2.100782035016553,6.77,6.717828664871664,6.698361111111112,6.411552089970368,True,1.9912159127215228,-0.6727161165374977,-1.7772602365269752,-0.5184193538723365,-0.05217133512833561,-0.286809021140743,qnehvi,2.0409209999488667,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,130918.7568492461,1192.7861385191882,2727.4741010259604,ehmi
49,0.9370377993528547,0.9491569307603452,0.6229771995653665,0.5476939414565429,0.7966102534069077,0.8046344661879017,0.8300689553987836,0.6363396977527015,0.9315129357351506,4206.3470257024055,11171.246612426981,4.432416666666665,3.712480603451813,3.8916203703703705,3.6230769998056025,2.1959305555555555,1.9198273496410583,6.576805555555555,6.2411576402059135,6.460694444444443,5.503712473797286,True,1.301971763338255,-0.7199360632148519,-0.2685433705647679,-0.2761032059144972,-0.3356479153496416,-0.9569819706471571,qnehvi,2.3531540000112727,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,133304.32912628446,1192.7861385191882,2720.4965127813157,ehmi
50,0.5368581167993451,0.6448572817099885,0.9758791377938476,0.5958532193267083,0.6157698243306917,0.8637233526586554,0.6323222332631065,0.868100978749061,0.5296466528078222,4206.3470257024055,11171.246612426981,4.040208333333337,3.3694760099581322,3.8186535947712383,3.74125135232363,1.985560515873016,2.1437403370754966,6.268083333333333,6.270821778174876,6.275388888888889,6.341788860575471,True,0.6966421376230381,-0.6707323233752045,-0.0774022424476084,0.1581798212024804,0.0027384448415428675,0.06639997168658167,qnehvi,2.272090599988587,9,30097cc6-4b14-46f0-baac-a84234b173b6,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,135689.90140332282,1192.7861385191882,2713.7980280664565,ehmi
