iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
34,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5258002102070427,0.40802689268582126,0.38981976746345326,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.6216873346298788,0.9222426512639627,0.6740945257426888,0.2175953367395697,106.48284107902943,106.48284107902943,3.0527380952380954,3.0527380952380954,3.0124206349206344,3.0124206349206344,1.6758333333333333,1.6758333333333333,2.5316666666666667,2.5316666666666667,3.577116402116401,3.577116402116401,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,15.928330400027335,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,106.48284107902943,75.60465227397698,9853.028309865618,75.60465227397698,289.7949502901652,opticarvis
35,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.4338019024671896,0.40017148114443296,0.603872506408002,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.6217738154055703,0.9257188584679565,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,3.069126984126984,3.069126984126984,3.031865079365079,3.031865079365079,1.6895833333333334,1.6895833333333334,2.5416666666666665,2.5416666666666665,3.577671957671957,3.577671957671957,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,17.107540099998005,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10002.021611482392,74.49665080838727,285.7720460423541,opticarvis
36,0.7080592020310849,0.46000663786568496,0.3635686495701598,0.8074207535245751,0.09713274288540341,0.3740699897147003,0.5952775206547178,0.3295204244233171,0.2808277672998869,0.9276166530940386,0.8369290803313433,0.5364839852174126,0.2954655254871432,0.4545781084659108,0.6210307955251987,0.5652679270962941,107.59084254461914,107.59084254461914,0.975218253968254,0.975218253968254,0.7855714285714285,0.7855714285714285,0.7775,0.7775,1.1616666666666666,1.1616666666666666,1.1624173280423304,1.1624173280423304,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,16.92814139998518,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10151.014913099167,74.49665080838727,281.97263647497687,opticarvis
37,0.6374678458090806,0.42849663400363214,0.17291856979970577,0.798427822185368,0.5579209736846725,0.43212034285121526,0.7120413466214086,0.553031027527065,0.5445708438994672,0.5991217671876116,0.7662059630335961,0.3611681696605806,0.5124650501883252,0.5183032747394977,0.12242124171223229,0.2698505778398097,107.59084254461914,107.59084254461914,0.9413690476190478,0.9413690476190478,0.7527142857142856,0.7527142857142856,0.79625,0.79625,1.0641666666666667,1.0641666666666667,1.0485654761904764,1.0485654761904764,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,20.32509050006047,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10300.008214715941,74.49665080838727,278.3786003977281,opticarvis
38,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.48386687894890973,0.4080243324279881,0.6506040910455426,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.6157339401303084,0.9098299678114902,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,3.0060912698412694,3.0060912698412694,2.9390873015873007,2.9390873015873007,1.6941666666666666,1.6941666666666666,2.5116666666666667,2.5116666666666667,3.4339285714285697,3.4339285714285697,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,16.692138000042178,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10449.001516332715,74.49665080838727,274.9737241140188,opticarvis
39,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.46871993727580696,0.3918832741617674,0.5003510109431701,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.6122342345537723,0.9666744450021496,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,3.0541269841269845,3.0541269841269845,3.0151984126984126,3.0151984126984126,1.6808333333333334,1.6808333333333334,2.5316666666666667,2.5316666666666667,3.577394179894178,3.577394179894178,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,17.52603139996063,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10597.99481794949,74.49665080838727,271.74345687049976,opticarvis
40,0.25294504013862806,0.3903238740010392,0.3281255058548867,0.8442054056298497,0.5931264599591444,0.9234179220406767,0.7000326293322362,0.37756652164032223,0.4389795791278976,0.6306533570470427,0.7747066502123261,0.6989703024933247,0.689821792816617,0.6582390290844342,0.08206995752006212,0.5020463137301736,107.59084254461914,107.59084254461914,0.8885912698412699,0.8885912698412699,0.7241428571428571,0.7241428571428571,0.755,0.755,1.0491666666666666,1.0491666666666666,1.0091739417989418,1.0091739417989418,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,20.182722700061277,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10746.988119566264,74.49665080838727,268.6747029891566,opticarvis
41,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.4520330549341083,0.4290693996389758,0.326218184806613,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.6088859356478152,0.9497687805194646,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,3.0519047619047623,-1.5713247390988339,3.010753968253968,-2.8863301934357315,1.6708333333333334,-2.6681049776274044,2.5316666666666667,7.3825595572664255,3.577116402116401,4.844794463376903,True,10.005718754712065,-4.623229501003596,-5.897084161689699,-4.338938310960738,4.850892890599759,1.267678061260502,qehvi,18.61702659993898,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,10895.981421183038,74.49665080838727,265.7556444190985,opticarvis
42,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.44417395084517414,0.4120121604698141,0.4095031024493274,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.5806144135279755,0.9485478233276351,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,3.0519047619047623,7.23126699893297,3.010753968253968,-6.7160614206697185,1.6645833333333333,1.6205499173131874,2.5316666666666667,2.403599229385528,3.577116402116401,8.420724750228462,True,11.642890034635691,4.179362237028208,-9.726815388923686,-0.04403341602014585,-0.1280674372811384,4.8436083481120615,qehvi,12.808574800030328,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11044.974722799812,74.49665080838727,262.97558863809076,opticarvis
43,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.3114157145901654,0.4133130196350003,0.38555614692125567,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.46804006364809886,1.0,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,3.036904761904762,-1.457461545376117,2.990753968253968,-0.21229753639515936,1.6445833333333333,3.0261216188377222,2.526666666666667,6.928933175627462,3.576560846560845,7.464990512952947,True,8.17724594017858,-4.494366307280879,-3.2030515046491272,1.381538285504389,4.402266508960794,3.888429666392102,qehvi,10.349454000010155,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11193.968024416587,74.49665080838727,260.3248377771299,opticarvis
44,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.35631496742439606,0.4022536545771663,0.3936577997858741,0.1279369662064375,0.16967965522314948,0.2023152203939266,0.7845712197653719,0.4163998211609566,0.5622102545516608,0.9329589813483447,0.6740945257426888,0.24590005376872187,107.59084254461914,107.59084254461914,3.0034325396825396,9.072354049115038,2.9701984126984127,2.438112781682811,1.6883333333333332,-5.718257898014969,2.5008333333333335,2.4568639894929944,3.5595238095238098,-6.823740644571481,True,14.134589880910864,6.068921509432498,-0.5320856310156017,-7.406591231348303,-0.04396934384033893,-10.383264454095292,qehvi,11.742730699945241,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11342.96132603336,74.49665080838727,257.7945755916673,opticarvis
45,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.22514478948395553,0.38770839051323175,0.3986937048317626,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7715072182642834,0.0,0.5577462623647987,1.0,0.6740945257426888,0.2175953367395697,107.59084254461914,107.59084254461914,2.968571428571429,-5.36081589073359,2.9410714285714286,-1.9421482376377788,1.6458333333333333,0.9827094253943383,2.4691666666666667,-3.1379574836372757,3.505310846560845,-1.0329990638635556,True,12.070640364981053,-8.329387319305019,-4.883219666209207,-0.663123907938995,-5.607124150303942,-4.538309910424401,qehvi,11.886091599939391,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11491.954627650135,74.49665080838727,255.37676950333633,opticarvis
46,0.1597512352309491,0.7284398623756299,0.4144628803452114,0.7448878700156216,0.37167066697734974,0.3912640657440406,0.3626358421379212,0.1279369662064375,0.6722674648391653,0.2023152203939266,0.7442738745725647,0.7151271216803639,0.49114745891354034,0.8946104501826286,0.6740945257426888,0.2874597570357483,107.59084254461914,107.59084254461914,2.988313492063491,10.37617469863674,2.9191269841269833,3.167237184958552,1.6695833333333334,2.0044593942822577,2.54,5.955607354062845,3.5069841269841255,-2.091855881694796,True,9.88774882849758,7.387861206573249,0.2481102008315686,0.3348760609489242,3.4156073540628458,-5.598840008678922,qehvi,12.008519300026819,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11640.94792926691,74.49665080838727,253.06408541884585,opticarvis
47,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.40770623972088216,0.2679277562395792,0.38719324432666036,0.1279369662064375,0.1714853167672078,0.2023152203939266,0.7442738745725647,0.01911882824519399,0.3358643069719695,0.6238393001704353,0.6740945257426888,0.7163950271093811,107.59084254461914,107.59084254461914,2.6385714285714283,7.447845623049002,2.602182539682539,2.104748050453171,1.4991666666666668,-1.583664118563625,2.2516666666666665,11.933321536787735,3.161607142857138,-5.106692886317903,True,13.963510711697879,4.809274194477574,-0.49743448922936845,-3.082830785230292,9.681654870121069,-8.268300029175041,qehvi,11.822504499927163,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11789.941230883684,74.49665080838727,250.8498134230571,opticarvis
48,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.4152346220024092,0.2679277562395792,0.41612711877054887,0.1279369662064375,0.7744636241603288,0.2023152203939266,0.7442738745725647,0.030188208711606365,0.3343265805716147,0.4711228343310987,0.6740945257426888,0.2205256169361336,107.59084254461914,107.59084254461914,2.873452380952381,2.2723285471192534,2.862460317460317,2.691906637058478,1.62,-3.108385390714832,2.4283333333333332,-0.8663739075684309,3.497169312169305,6.551183891869723,True,6.552111696308263,-0.6011238338331277,-0.1705536804018391,-4.728385390714832,-3.294707240901764,3.054014579700418,qehvi,12.482281400007196,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.59084254461914,74.49665080838727,11938.934532500458,74.49665080838727,248.72780276042621,opticarvis
49,0.1597512352309491,0.7281882428109632,0.44386915025990065,0.7448878700156216,0.3757899938825609,0.3141336637159782,0.35685641278742897,0.1279369662064375,0.26920050552408215,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.43245806237835793,0.8376144595746469,0.6740945257426888,0.7163950271093811,107.76409908197067,107.59084254461914,3.0055357142857133,3.364199456884328,2.934126984126983,7.503721841358001,1.6333333333333333,-6.731103532410975,2.545,0.7780549891290944,3.5007341269841254,1.7869834937529323,True,9.850516576548225,0.35866374259861444,4.569594857231018,-8.364436865744308,-1.7669450108709055,-1.7137506332311931,qehvi,11.835007600020617,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.76409908197067,74.32339427103574,12087.58132104253,74.32339427103574,246.6853330825006,opticarvis
50,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.43650068218781213,0.2679277562395792,0.3946788999937302,0.6544938283808355,0.1712321341827889,0.2023152203939266,0.7442738745725647,0.0076910750093501295,0.27990151901835575,1.0,0.6740945257426888,0.24959497539341086,107.76409908197067,107.59084254461914,2.6819047619047613,5.9548638118000365,2.644182539682539,-3.212074160869364,1.48875,3.1229656444632994,2.3016666666666667,1.896588044276476,3.2053015873015824,-6.577997297634273,True,11.98147278175616,3.2729590498952748,-5.856256700551903,1.6342156444632996,-0.4050786223901907,-9.783298884935855,qehvi,12.075166499940678,11,63d800d6-d080-410a-b1de-a5ef22bf8c7b,bias,5.0,40,extra_trees,multi_objective,182.0874933530064,107.76409908197067,74.32339427103574,12236.228109584601,74.32339427103574,244.72456219169203,opticarvis
