iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.9859047904962193,0.5634657289204137,0.9988106508544317,0.8128804128261891,0.7353109633268153,0.9042032542961471,0.9038027223140471,0.5508603962448992,0.5905421628874918,4206.3470257024055,4206.3470257024055,4.143680555555556,4.143680555555556,3.7297222222222217,3.7297222222222217,2.1227569444444447,2.1227569444444447,5.902194444444444,5.902194444444444,5.882291666666666,5.882291666666666,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8738820999860764,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,114219.75090997739,1192.7861385191882,2785.8475831701803,ehmi
42,0.9695596172259464,0.9646711813236566,0.9196937918723279,0.5005619937561828,0.7714571333788193,0.641020597100003,0.7842183464843888,0.5561734008343341,0.8798386236027176,4206.3470257024055,4206.3470257024055,3.881736111111111,3.881736111111111,3.805347222222221,3.805347222222221,1.7574791666666665,1.7574791666666665,6.40986111111111,6.40986111111111,6.300611111111112,6.300611111111112,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.141804700018838,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,116605.32318701578,1192.7861385191882,2776.3172187384707,ehmi
43,0.5548479251600873,0.6367558329709253,0.6148289548248017,0.9434076333183921,0.668347160323358,0.6270756536271569,0.6632602001538825,0.7121859499149259,0.7674822663223448,4206.3470257024055,4206.3470257024055,4.398070175438598,4.398070175438598,3.3909062499999996,3.3909062499999996,2.268659722222223,2.268659722222223,6.636944444444445,6.636944444444445,6.600691145092459,6.600691145092459,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.440375700010918,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,118990.89546405416,1192.7861385191882,2767.2301270710273,ehmi
44,0.8218666207642651,0.6919155594887652,0.847894289595404,0.8424726575224811,0.7370223868789483,0.6178083604123938,0.900576354084575,0.7270999835068372,0.7153930248950184,4206.3470257024055,4206.3470257024055,4.019125,4.019125,3.649586622807016,3.649586622807016,2.1132222222222232,2.1132222222222232,6.535008771929823,6.535008771929823,6.389222222222224,6.389222222222224,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.14271899999585,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,121376.46774109255,1192.7861385191882,2758.5560850248307,ehmi
45,0.7216732371862871,0.9255953387350002,0.8690287500515568,0.9601505807738375,0.5451839514594761,0.6451171449519052,0.7098743026963058,0.6567839381790126,0.9318355940811465,4206.3470257024055,4206.3470257024055,4.331902777777777,4.331902777777777,3.6322916666666676,3.6322916666666676,2.629805555555556,2.629805555555556,6.722222222222225,6.722222222222225,6.732861111111109,6.732861111111109,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.077858099946752,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,123762.04001813094,1192.7861385191882,2750.2675559584654,ehmi
46,0.5209852733189174,0.5901148004409003,0.946683204729007,0.5522805677014698,0.9922118750346554,0.7360132268001506,0.9570766941878761,0.8596110604102267,0.8201841141147483,4206.3470257024055,4206.3470257024055,3.362249999999999,3.362249999999999,3.6963541666666666,3.6963541666666666,1.3142013888888886,1.3142013888888886,5.970333333333333,5.970333333333333,5.793819444444446,5.793819444444446,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.027595700114034,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,126147.61229516933,1192.7861385191882,2742.339397721072,ehmi
47,0.6421759229350583,0.8737408062084316,0.6191583282370681,0.5228483275525425,0.6507519759360527,0.7061469057085543,0.5307915103785489,0.7211293877772582,0.7626465801096756,4206.3470257024055,4206.3470257024055,4.146472953216374,4.146472953216374,3.7641744281045764,3.7641744281045764,2.3167037037037055,2.3167037037037055,6.194438596491228,6.194438596491228,6.3157668128654985,6.3157668128654985,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,2.00307310000062,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,128533.18457220771,1192.7861385191882,2734.748607919313,ehmi
48,0.8449804042321389,0.8091789614325198,0.5190605588058612,0.8956699183014825,0.5202125280807536,0.7459273369242254,0.5319852542433248,0.7164405019683249,0.5694370994594149,4206.3470257024055,4206.3470257024055,4.536069444444444,4.536069444444444,4.211729166666665,4.211729166666665,2.6192013888888894,2.6192013888888894,6.77,6.77,6.698361111111112,6.698361111111112,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.8118280000053346,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,130918.7568492461,1192.7861385191882,2727.4741010259604,ehmi
49,0.9370377993528547,0.9491569307603452,0.6229771995653665,0.5476939414565429,0.7966102534069077,0.8046344661879017,0.8300689553987836,0.6363396977527015,0.9315129357351506,4206.3470257024055,4206.3470257024055,4.432416666666665,4.432416666666665,3.8916203703703705,3.8916203703703705,2.1959305555555555,2.1959305555555555,6.576805555555555,6.576805555555555,6.460694444444443,6.460694444444443,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.7885087999748066,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,133304.32912628446,1192.7861385191882,2720.4965127813157,ehmi
50,0.5368581167993451,0.6448572817099885,0.9758791377938476,0.5958532193267083,0.6157698243306917,0.8637233526586554,0.6323222332631065,0.868100978749061,0.5296466528078222,4206.3470257024055,4206.3470257024055,4.040208333333337,4.040208333333337,3.8186535947712383,3.8186535947712383,1.985560515873016,1.985560515873016,6.268083333333333,6.268083333333333,6.275388888888889,6.275388888888889,False,0.0,0.0,0.0,0.0,0.0,0.0,qnehvi,1.9820987998973578,9,59487558-10e7-4459-9bd6-1eee10e9e72a,none,0.0,20,extra_trees,multi_objective,5399.133164221594,4206.3470257024055,1192.7861385191882,135689.90140332282,1192.7861385191882,2713.7980280664565,ehmi
