iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
17,0.9105161368503722,0.7577496530335524,0.9723665430463401,0.9061401330828245,0.9901059932609586,0.6657547389134164,0.6384980783927947,0.8234721174158106,0.8523163685505302,3573.1605205966794,4336.401389081868,4.2586111111111125,4.458419970997495,3.866159722222222,3.512174526455065,2.157152777777777,2.126172705072782,6.31486111111111,6.981831164144731,5.9220138888888885,6.2204262974969184,True,0.836712544110062,0.19980885988638242,-0.3539851957671575,-0.03098007270499484,0.6669700530336209,0.2984124086080301,qnehvi,2.579339100047946,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,80482.85804856312,1829.5438748931851,4734.285767562536,ehmi
18,0.7130125238129998,0.5757802603440609,0.6245343844215696,0.9993805725441346,0.653172032229387,0.666135177253399,0.7570536593586665,0.5581998551277174,0.5753421579346621,3573.1605205966794,4393.239690421152,4.465041666666668,4.472551779868025,3.350694444444445,3.4770554379897867,2.0549652777777774,1.2298957512782849,6.741694444444443,7.44845471360778,6.465777777777777,6.473090278543016,True,1.0937672406794023,0.007510113201357969,0.12636099354534178,-0.8250695264994925,0.7067602691633368,0.007312500765239173,qnehvi,2.8223346000304446,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3573.1605205966794,1829.5438748931851,84141.94579834951,1829.5438748931851,4674.55254435275,ehmi
19,0.8965803849140244,0.7459545127803058,0.6093523216307379,0.9531301884956996,0.6336459685344309,0.8428918966430141,0.8478543561698639,0.5474008778295136,0.5387104972224035,3677.9288359564157,4511.649680544601,4.732222222222222,4.706316871202424,3.9100347222222216,4.271503826572098,2.642625,2.628612005738736,6.845277777777775,6.868041704497789,6.747638888888887,6.2813849005582565,True,0.5911331005899272,-0.02590535101979838,0.36146910434987617,-0.01401299426126382,0.022763926720013965,-0.4662539883306307,qnehvi,2.8124746000394225,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3677.9288359564157,1724.7755595334488,87591.4969174164,1724.7755595334488,4610.078785127179,ehmi
20,0.8864265935328483,0.5679571389818568,0.5978137003027542,0.9360560738497545,0.7754189868823533,0.9472000360139056,0.9434158354011251,0.8649442962096243,0.5431765093070569,3993.5951661595427,5752.311623284075,4.789861111111111,5.479846821858744,4.260034722222223,4.81247456368435,2.6711111111111103,2.785514504211262,6.85236111111111,6.919491822028709,6.834791666666667,5.974563028889528,True,1.2405071694366216,0.6899857107476335,0.5524398414621269,0.11440339310015188,0.06713071091759926,-0.8602286377771389,qnehvi,3.02476519998163,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,90409.71537607705,1409.1092293303218,4520.485768803852,ehmi
21,0.759912642012806,0.6277996641494958,0.5846436573752429,0.7166772227259657,0.9018518171385786,0.9723194876968093,0.7550958911898976,0.7539834066134505,0.9394942439415576,3993.5951661595427,5761.841870787008,4.1197406156156156,3.499256564610779,3.3728125,3.4055711935991533,2.105520833333334,2.5293487340565037,6.465833705886337,7.41305401371908,6.187875,6.8117250202614725,True,1.3609257284437313,-0.6204840510048365,0.032758693599152865,0.4238279007231697,0.947220307832743,0.6238500202614723,qnehvi,2.496462600072846,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,93227.93383473769,1409.1092293303218,4439.425420701795,ehmi
22,0.7905974667194597,0.9159181270462371,0.74861564784036,0.9853135584886294,0.8530890853320255,0.7271816927807206,0.580977276570174,0.9571535721184372,0.5297792511319441,3993.5951661595427,5995.4897871185985,4.7436944444444435,5.499853401963367,3.96497023809524,4.528914071232544,2.6036944444444443,2.4472920682194013,6.751250000000001,7.183204211970672,6.6521527777777765,6.712235677110485,True,1.0509353525740621,0.7561589575189238,0.5639438331373032,-0.1564023762250429,0.43195421197067146,0.06008289933270814,qnehvi,2.953823999967426,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,96046.15229339834,1409.1092293303218,4365.7341951544695,ehmi
23,0.5286526999743622,0.5085861496376607,0.9192106773503039,0.8598657763755371,0.529551300514372,0.5291098113403172,0.5832587606988657,0.8461552707612994,0.6766514830606982,3993.5951661595427,6164.211850085055,4.086888888888888,4.200975549980069,3.772326388888889,3.9035695755561113,2.159229166666667,3.301802578306895,6.429166666666666,6.230562348495753,6.216736111111111,6.118721150161223,True,1.1767604467515183,0.11408666109118097,0.13124318666722223,1.1425734116402282,-0.1986043181709135,-0.09801496094988733,qnehvi,2.4454189999960363,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,98864.37075205898,1409.1092293303218,4298.450902263434,ehmi
24,0.9051829927807415,0.980490299202305,0.8258477145519383,0.7364714516404851,0.9354703433984428,0.6367120160009296,0.8601238979733054,0.5192800331557026,0.6317966700551325,3993.5951661595427,6164.211850085055,4.281041666666668,3.3124534513168546,3.812131944444444,3.2974964545771837,2.3140763888888882,2.8575655479637394,6.576249999999999,5.930582259457097,6.418388888888887,6.401047450040374,True,1.3840451008028791,-0.968588215349813,-0.5146354898672604,0.543489159074851,-0.6456677405429019,-0.017341438848512872,qnehvi,2.2237450999673456,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,101682.58921071963,1409.1092293303218,4236.774550446651,ehmi
25,0.8218987488675409,0.874010808858618,0.7186394413490272,0.7332418693598326,0.8738879753168018,0.8678549364687704,0.8682433934778178,0.9510750218312887,0.540054268814348,3993.5951661595427,6169.162158755404,4.572708333333333,3.955790152910295,3.8647902046783624,3.1551533672346723,2.4346180555555565,2.0877668256226802,6.728194444444445,7.337748163407875,6.713785087719298,6.963778796203556,True,1.1993876974037059,-0.6169181804230378,-0.7096368374436901,-0.3468512299328762,0.6095537189634298,0.24999370848425817,qnehvi,2.5444444000022486,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,104500.80766938027,1409.1092293303218,4180.032306775211,ehmi
26,0.6463232162453001,0.8706306580930915,0.9471214313053545,0.923517738735576,0.724370981830325,0.8993253712372025,0.7939439053540507,0.5531371788307562,0.9220636232292589,3993.5951661595427,6169.162158755404,3.918548611111112,4.239392720058302,3.482965277777777,2.8936862704759543,2.0585138888888883,2.3341632114583373,6.40886111111111,6.237393102048067,6.3014166666666656,6.438515933996425,True,0.7578725004643818,0.3208441089471905,-0.5892790073018224,0.275649322569449,-0.17146800906304238,0.13709926732975924,qnehvi,2.2151611000299454,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,107319.02612804092,1409.1092293303218,4127.654851078497,ehmi
27,0.7054597005803569,0.5070011157065156,0.6033838846741699,0.6119806240977133,0.5306498660988366,0.9805852043086715,0.7141773527546569,0.7791167409290308,0.7978393513823415,3993.5951661595427,6169.162158755404,4.054791666666666,4.1349969301348075,3.886250000000001,3.094441592600272,2.0405821505135537,2.0025353518915128,6.482527935830565,5.701870245358223,6.3256856527580245,6.012241939916208,True,1.1586692314961802,0.08020526346814151,-0.7918084073997286,-0.038046798622040884,-0.7806576904723421,-0.31344371284181644,qnehvi,1.8906242999946699,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,110137.24458670156,1409.1092293303218,4079.157206914873,ehmi
28,0.9717765971527683,0.772899353881609,0.6709960520832083,0.7184307450906477,0.6543829628234985,0.878014233035255,0.9353796259509264,0.5893687905846894,0.5148870963216079,3993.5951661595427,6546.254393451044,4.649930555555555,4.969499946482842,4.14276388888889,3.8124006872159857,2.4211944444444446,3.510936563659691,6.599583333333334,7.534168445231289,6.457083333333334,6.843349720534305,True,1.5561019826128202,0.3195693909272873,-0.3303632016729042,1.0897421192152463,0.9345851118979553,0.38626638720097056,qnehvi,2.3344689999939874,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,112955.46304536221,1409.1092293303218,4034.1236801915074,ehmi
29,0.9334788299000327,0.8240260019986647,0.9666763686528328,0.6676460030219629,0.5994066061863319,0.9496274343778421,0.5312386456398486,0.8917136882057204,0.897817333904152,3993.5951661595427,6546.254393451044,4.06893581081081,3.9638987252156617,3.3795486111111117,3.8986455088503504,2.2070347222222217,2.5910917405467817,6.374666666666665,6.616594056004004,6.330625000000001,6.048601153860345,True,0.7523699112937469,-0.1050370855951486,0.5190968977392387,0.38405701832455985,0.24192738933733882,-0.2820238461396564,qnehvi,2.503012500004843,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,115773.68150402285,1409.1092293303218,3992.1959139318224,ehmi
30,0.9206602957867032,0.730515250554183,0.6126092645427132,0.5149884400329849,0.7348618654667549,0.9987884855406375,0.6721788990471544,0.7672893060186192,0.5728248299263331,3993.5951661595427,6546.254393451044,4.514117063492065,3.5273079908357636,3.9677152777777778,4.303352488654009,2.463833333333333,2.356325950927788,6.65991081871345,6.2978885594145755,6.563472222222223,6.262576927261831,True,1.148738619195167,-0.9868090726563009,0.33563721087623105,-0.10750738240554522,-0.36202225929887405,-0.3008952949603917,qnehvi,2.4628300999756902,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,118591.8999626835,1409.1092293303218,3953.06333208945,ehmi
31,0.8436513266175771,0.9183078338578674,0.6532608613977986,0.7673756573364494,0.637054729306652,0.6447326968495317,0.5252899640783208,0.7055259568201466,0.9206561076551512,3993.5951661595427,6546.254393451044,3.921875000000002,3.60980815262618,3.6148148148148143,4.498385725135185,1.8509861111111108,2.139808111280316,6.364388888888886,5.026214308992397,6.354049603174604,5.7191364099462705,True,1.7763241223922195,-0.31206684737382245,0.8835709103203704,0.28882200016920523,-1.3381745798964886,-0.634913193228334,qnehvi,2.536473899963312,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,121410.11842134414,1409.1092293303218,3916.4554329465855,ehmi
32,0.8800247155198266,0.8507723561640856,0.6944471109463259,0.7592026792951989,0.8057854072626985,0.5558287520327594,0.9095315288416868,0.6383245452611622,0.6809761773732974,3993.5951661595427,6546.918537997473,4.3708333333333345,5.374985471486741,3.83842857142857,3.837376789911829,2.174944444444445,1.8282772966492358,6.584166666666667,7.200422012606556,6.358958333333332,5.65493419214649,True,1.4155992995675881,1.0041521381534066,-0.0010517815167411949,-0.34666714779520896,0.6162553459398893,-0.7040241411868421,qnehvi,2.588429299998097,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,124228.33688000479,1409.1092293303218,3882.1355275001497,ehmi
33,0.5340758727745978,0.7274623364375252,0.8729671349713783,0.7022748463152748,0.765037307239192,0.8064538351007224,0.9634422069786182,0.9238152603018188,0.7426492895409952,3993.5951661595427,6546.918537997473,3.994027777777777,3.7316620810134244,3.771053930260046,3.269358575475377,1.9477430555555566,1.569891273725436,6.402499999999998,6.180207991719925,6.448472222222221,6.938522978718585,True,0.8676804929069238,-0.26236569676435245,-0.5016953547846688,-0.3778517818301205,-0.2222920082800726,0.49005075649636404,qnehvi,2.279912000056356,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,127046.55533866544,1409.1092293303218,3849.895616323195,ehmi
34,0.665106831708371,0.9144317523992436,0.7659904671076438,0.9117405309031572,0.5812493496220357,0.6291272885756447,0.8389243258312027,0.7983073163158741,0.6656155972048852,3993.5951661595427,6553.916171681683,4.37851388888889,4.211387621726461,3.714479166666666,4.268988520835172,2.5617083333333337,2.5772335585003145,6.654444444444444,7.3770887664664135,6.597708333333332,5.767399166529638,True,1.2438974934781983,-0.16712626716242945,0.5545093541685057,0.01552522516698105,0.7226443220219699,-0.8303091668036944,qnehvi,2.6467953000683337,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,129864.77379732608,1409.1092293303218,3819.5521705095907,ehmi
35,0.6835364507404729,0.6761990167795449,0.8910006852315614,0.5343431117249628,0.603955064435452,0.83324138324532,0.5915377978603718,0.8008858096877096,0.7122958833704334,3993.5951661595427,6553.916171681683,3.997402777777778,3.503109030009544,3.5831597222222227,3.960075999443874,1.8084420045045049,1.7646870506513244,6.402027777777777,6.448130378443241,6.378736111111111,6.38410498335313,True,0.6248687539646702,-0.4942937477682338,0.3769162772216515,-0.04375495385318056,0.04610260066546436,0.005368872242019163,qnehvi,2.4842079000081867,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,132682.99225598673,1409.1092293303218,3790.942635885335,ehmi
36,0.9051344648571271,0.8914132326181172,0.6454386087416186,0.6008023320673224,0.5305563840918476,0.7183010055989032,0.7198762480791481,0.8660031098736254,0.8696664904488793,3993.5951661595427,6654.343669428816,4.418402777777777,4.954608658721361,3.9831372863247863,4.3357809687518,2.460147292578695,1.9271053335329453,6.6960000000000015,6.1970925307445555,6.744611111111112,7.339485774706417,True,1.1396458098391808,0.5362058809435848,0.35264368242701366,-0.5330419590457497,-0.49890746925544577,0.5948746635953052,qnehvi,2.346949400031008,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,135501.21071464737,1409.1092293303218,3763.922519851316,ehmi
37,0.879178566156632,0.8491519065587118,0.808597437272708,0.7129298827362855,0.6083305956463412,0.8706999248708212,0.8940185480105916,0.5815824347052773,0.6284908598393472,3993.5951661595427,6654.343669428816,4.076875,4.586084567072142,3.432817460317462,2.848102041477092,1.8540138888888895,1.5922416144741993,6.460555555555554,5.9938558302369875,6.145972222222223,6.29199077624622,True,0.9533316734544133,0.5092095670721419,-0.5847154188403701,-0.26177227441469025,-0.4666997253185664,0.14601855402399738,qnehvi,2.6968364999629557,8,8e561ca1-9008-4e52-b6ba-c9bdee2b0bcd,gaussian,0.5,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,138319.42917330802,1409.1092293303218,3738.362950629946,ehmi
