iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.28018868413119813,0.5675083945476489,0.3517207884945211,0.7885753901811599,0.5137856588820184,0.7639171589585928,0.5465021185075948,0.404639053864023,0.7482328626150319,0.3360294678186471,0.7792020997380809,0.6381537764359805,0.5692834125306826,0.747908936151263,0.36330956065376574,0.3633766593313053,2.231117092781626,19.09138551460307,1.1745426587301588,1.680492623131748,1.025002380952381,1.1972865371560064,0.93625,1.3943993315365004,1.2281837301587302,1.011384078347244,1.3733447310405662,0.5349615193824406,True,1.1160002265053004,0.5059499644015892,0.1722841562036254,0.4581493315365004,-0.21679965181148608,-0.8383832116581256,qnehvi,2.8192238999763504,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5613.17867564739,87.2343627970807,175.41183361398095,opticarvis
33,0.5820027457096234,0.5270995952980703,0.2099355042177004,0.7983189941337786,0.41952369751868046,0.7345354353734878,0.3954822961815079,0.1540105396877484,0.20114024827921897,0.53577972907889,0.8051615896398917,0.5672827665252768,0.47872463640192087,0.9088086455347533,0.33678677299367554,0.2627248124477378,2.231117092781626,24.75840407713573,0.9604930555555555,1.8581421981406085,0.7467444444444443,0.2291027562463187,0.7675,1.377179314375165,1.1146916666666669,3.236527067818558,1.1293081349206353,2.2935851500758324,True,2.702436346062819,0.897649142585053,-0.5176416881981256,0.6096793143751651,2.121835401151891,1.164277015155197,qnehvi,3.4064159999834374,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5787.647401241551,87.2343627970807,175.3832545830773,opticarvis
34,0.1821603026164682,0.506162825848063,0.21027263129032253,0.7544243556930372,0.25351937320293094,0.8432360399731212,0.767784145715102,0.16365232419063092,0.19514184338959548,0.25706622926292866,0.7831595794304986,0.2697097554999491,0.3828710815112375,0.8772013641246466,0.22116218060390197,0.3912458183880012,2.231117092781626,24.80286945296866,1.292082341269841,2.5984340896393276,1.1552206349206346,3.0273611489786685,0.9183333333333333,0.846852630030241,1.3473503968253968,1.4848037891637422,1.594594731040566,0.33390601493665684,True,2.612432575161939,1.3063517483694866,1.8721405140580336,-0.07148070330309231,0.13745339233834544,-1.260688716103909,qnehvi,3.3006979000056162,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,5962.116126835712,87.2343627970807,175.3563566716386,opticarvis
35,0.390544707742734,0.46750820994284903,0.16581492210596255,0.8132516315689732,0.4209209025784798,0.7433229656179763,0.5225881305332385,0.33511465625926184,0.4626987077043739,0.816460072401113,0.847089742492202,0.5340941762327971,0.3519000525499667,0.6504124076888208,0.497359347680469,0.6437762088155115,2.231117092781626,24.825426598985292,0.7374801587301588,1.6783091198459785,0.47371031746031744,1.0644919064592147,0.6129166666666667,0.22973724250631372,1.0016666666666667,1.9369143601732506,0.9153611111111093,0.9737438338699338,True,1.503032029465877,0.9408289611158196,0.5907815889988972,-0.38317942416035294,0.9352476935065839,0.058382722758824473,qnehvi,3.389367200084962,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,6136.584852429873,87.2343627970807,175.33099578371065,opticarvis
36,0.3253990054944539,0.363903232856967,0.13867707250761796,0.8147181533503096,0.14667492192593157,0.7582488599624687,0.5736647185157676,0.6618570058144617,0.41714417279657945,0.672309726154087,0.8458311454200933,0.12356013048589297,0.44676477779788665,0.7414462188676196,0.5711836843399501,0.4185221010149024,2.231117092781626,24.825426598985292,0.6995634920634921,2.2252925956711795,0.40648809523809526,2.1939283396795095,0.5441666666666667,0.19821223634217006,1.005,0.6002493635154829,0.9043888888888858,1.8629651400372507,True,2.5932928681322753,1.5257291036076877,1.7874402444414144,-0.34595443032449663,-0.4047506364845171,0.9585762511483649,qnehvi,3.396973400027491,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,6311.053578024033,87.2343627970807,175.30704383400092,opticarvis
37,0.3838213130225726,0.5712732690589957,0.23026455383122862,0.7839441344001303,0.41265882646104085,0.4065152901958226,0.33461667802010847,0.4381510784121265,0.5229541493282721,0.5176184201930237,0.7832596263271591,0.3806439788193589,0.32346245820582664,0.4578164303078986,0.3323892902418874,0.29562093656832134,2.231117092781626,24.825426598985292,1.059076388888889,1.649855432563291,0.8932365079365078,1.7495247461663737,0.835,-0.008006508812933077,1.1573503968253969,1.1235617657631893,1.2306363977072323,2.6013042762311063,True,1.9164502352220925,0.590779043674402,0.8562882382298658,-0.843006508812933,-0.033788631062207475,1.3706678785238742,qnehvi,3.22705930005759,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,6485.522303618194,87.2343627970807,175.28438658427552,opticarvis
38,0.34270207398965236,0.4395127208919409,0.17159211492437224,0.7952720214101593,0.48907910105192687,0.3665926879440281,0.7280824910150483,0.5604357884421244,0.7838737680122121,0.86844331579882,0.802868097699395,0.49318941360579055,0.5556299311236882,0.4870948873548202,0.6477885594297221,0.3622482095880392,2.231117092781626,24.825426598985292,1.1599593253968254,1.136517089169275,1.0155380952380952,-0.47669381300777647,0.89875,0.4945453255971551,1.2471916666666667,0.4578245043298965,1.3542089285714303,2.057846889038343,True,1.8732041857793333,-0.023442236227550345,-1.4922319082458717,-0.40420467440284497,-0.7893671623367702,0.7036379604669125,qnehvi,3.4891679999418557,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,6659.991029212355,87.2343627970807,175.26292182137777,opticarvis
39,0.35864984491884366,0.2969877037888071,0.25096535273883525,0.7706594053212972,0.6205634684988286,0.6817208462215281,0.6387509086502124,0.31283354185149936,0.4589941617204767,0.5552656755664128,0.7662825823333979,0.3423751150135227,0.5253956087853684,0.8215430862176278,0.26606762704672465,0.3971161044269351,2.231117092781626,24.825426598985292,0.8913680555555553,0.3698401242682904,0.7436531746031746,-0.684757051957335,0.78625,1.07746028372634,1.027350396825397,-0.3668911148650771,0.9910828262786596,1.3740013771992607,True,2.1184160586068703,-0.5215279312872649,-1.4284102265605096,0.29121028372634006,-1.394241511690474,0.3829185509206011,qnehvi,3.33431509998627,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,6834.459754806516,87.2343627970807,175.2425578155517,opticarvis
40,0.5033655937690227,0.6703940151264475,0.16868013891053818,0.8254189597979966,0.6204521580070583,0.3618161569244935,0.5121286265982288,0.20732101688622784,0.48025924685281807,0.8927598724640675,0.8462009615859797,0.07275877637375157,0.25495944554351674,0.8914321527465909,0.07207732229479309,0.6322273296152574,2.231117092781626,24.825426598985292,0.7420833333333333,3.000378755840962,0.48375000000000007,0.07467119849683923,0.60625,1.0699691885301272,1.005,0.4931574053120733,0.9266666666666645,-0.5286679571048387,True,2.803972338639278,2.2582954225076284,-0.40907880150316084,0.4637191885301273,-0.5118425946879266,-1.4553346237715032,qnehvi,3.555873499950394,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,7008.928480400677,87.2343627970807,175.2232120100169,opticarvis
41,0.40906530947718406,0.5731519824665223,0.4230052727669519,0.7671556903388459,0.5453820405937206,0.6921284203743197,0.7140140001663378,0.5565642760146302,0.6181887312964969,0.957662258255244,0.7886996556880067,0.2994129964688104,0.2669623450875608,0.8976926790193656,0.3738552400925931,0.7133309918502637,2.231117092781626,24.825426598985292,0.9423055555555555,0.015363513167846232,0.7512920634920636,0.9407324232888932,0.7620833333333333,0.8207159023492667,1.0608920634920636,0.5929467936064647,1.0685944003527343,-0.779118545247214,True,2.128746786952643,-0.9269420423877093,0.18944035979682963,0.058632569015933333,-0.46794526988559887,-1.8477129455999484,qnehvi,3.691888800007291,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,7183.397205994837,87.2343627970807,175.20480990231312,opticarvis
42,0.38351728677733943,0.6808116217498459,0.23694926839980973,0.8289454585826779,0.14450075023086587,0.3216660216610892,0.44764684977581803,0.6888381416040059,0.699241059279112,0.33100361885795515,0.7768291381835214,0.46426908834858477,0.3583679322266805,0.9062607708226402,0.6045257546690204,0.335335339310424,2.231117092781626,25.241522922017293,1.0272708333333334,0.9330611569671372,0.861569841269841,1.6486191710974993,0.8029166666666666,2.7549608397242515,1.159572619047619,1.7101979292049267,1.2003590608465622,0.8445077941509207,True,2.206494260238622,-0.09420967636619615,0.7870493298276582,1.9520441730575848,0.5506253101573078,-0.35585126669564143,qnehvi,3.78425609995611,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,7357.865931588998,87.2343627970807,175.18728408545235,opticarvis
43,0.22596493421588498,0.4580947979332147,0.24935156419770343,0.7836252471838286,0.44350532801157344,0.9956673439772475,0.42797516140258823,0.7654104842699591,0.6278531460946406,0.6104193005415588,0.7755521996359623,0.10667575883914869,0.2883774255744048,0.43071044950617765,0.304070428868531,0.43586522208740763,2.231117092781626,25.241522922017293,0.9965763888888889,0.9825543536417861,0.7626809523809525,1.6890106171662653,0.7191666666666666,-0.1503872810156549,1.152350396825397,-0.38945550615596924,1.2161456569664921,0.0810033715351306,True,2.297851340688986,-0.014022035247102799,0.9263296647853128,-0.8695539476823215,-1.5418059029813662,-1.1351422854313615,qnehvi,3.368828299921006,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,7532.334657183159,87.2343627970807,175.17057342286415,opticarvis
44,0.3608738249529408,0.658956666344219,0.38162603886219615,0.7531335321853744,0.4436028946508596,0.39010553188947483,0.3298412261218859,0.7850276335268842,0.3786981787028385,0.4763897185894387,0.768091484631298,0.6264933122430864,0.2663398885709443,0.7558480513921961,0.5811915532411123,0.6144459337767476,2.231117092781626,27.91998425866995,0.9980347222222222,2.614315458554321,0.9069865079365079,1.113454674324692,0.88125,0.8655456698642072,1.0573503968253968,2.327520673281663,1.0697402336860673,1.6730320170252602,True,2.1523319110658834,1.616280736332099,0.206468166388184,-0.015704330135792727,1.2701702764562666,0.6032917833391929,qnehvi,3.4323714000638574,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,7706.80338277732,87.2343627970807,175.1546223358482,opticarvis
45,0.41923327798121,0.5558977050911965,0.08681958758110521,0.8325563969202199,0.0031727423078415787,0.6955297973451644,0.5634345532457332,0.16287340540870593,0.16789297993615204,0.3805094616331365,0.7887668648406675,0.5079931421729196,0.510320986590864,0.9142884431676167,0.5024711664803274,0.5820153856404137,2.231117092781626,27.91998425866995,0.786110119047619,0.9421342385510831,0.5417484126984129,0.015189547464969921,0.6429166666666667,-0.2605190964784444,1.0223503968253969,1.105894421461581,0.961323567019399,1.486892952438045,True,1.183641299336119,0.15602411950346412,-0.526558865233443,-0.9034357631451111,0.08354402463618406,0.5255693854186458,qnehvi,3.8409045999869704,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,7881.2721083714805,87.2343627970807,175.1393801860329,opticarvis
46,0.3074656077525808,0.5862076893761843,0.3162133230219522,0.819730850408472,0.5299137168328408,0.6602755190341193,0.4387103477722674,0.27607912939255286,0.4496427839253017,0.3016371402336752,0.7996218655328942,0.05477226612508371,0.30434094381836735,0.9912391709837762,0.2745083482427552,0.665082650370163,2.231117092781626,28.057015518797968,0.7698402777777776,0.27987176302323286,0.4897642857142859,0.7269655952277911,0.5925,1.1166337727075284,1.0306837301587302,2.9664768386742946,0.9578050485008806,1.7149852546889797,True,2.2117112474275946,-0.4899685147545448,0.23720130951350524,0.5241337727075283,1.9357931085155644,0.7571802061880992,qnehvi,3.878442700020969,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,8055.740833965641,87.2343627970807,175.1248007383835,opticarvis
47,0.6885017226176571,0.5345404194164513,0.431975110344683,0.8179236921513792,0.06162310348289503,0.5242763950779368,0.6160248319997164,0.39008040664389776,0.36503995769567027,0.5307972383270734,0.7874813176916377,0.5341347375713684,0.6769501126941404,0.844854369037422,0.4692356319072997,0.6027494130265809,2.231117092781626,28.057015518797968,0.9046666666666666,0.9980600919436369,0.7064309523809524,-0.06517800579077515,0.7775,-2.2625264225054598,1.0425587301587302,3.082591624126879,1.037724029982363,1.418550051421037,True,3.761997612017322,0.0933934252769703,-0.7716089581717276,-3.0400264225054596,2.0400328939681485,0.38082602143867395,qnehvi,3.8488745000213385,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,8230.209559559802,87.2343627970807,175.11084169276174,opticarvis
48,0.3864261180327785,0.6530508074820882,0.21314079905436023,0.8297441814371032,0.5556129002171435,0.6654083294060993,0.39340419685323635,0.5777936568147342,0.2599203208885066,0.42493886564657957,0.8288613201058466,0.38536343634686315,0.3695113764807484,0.9620202731573074,0.10803031160109017,0.6041034621091771,2.231117092781626,28.057015518797968,0.7009523809523809,1.2063811186375208,0.3973214285714286,1.263697471005679,0.5466666666666666,1.8473166006763584,1.0,-0.5104092386626318,0.907777777777775,-0.1839928588588412,True,2.4841608438023486,0.50542873768514,0.8663760424342504,1.3006499340096918,-1.5104092386626318,-1.0917706366366162,qnehvi,4.818918900098652,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,8404.678285153963,87.2343627970807,175.0974642740409,opticarvis
49,0.7223618893515381,0.3615424743550454,0.43199179591268666,0.7602615509011833,0.18264689671429016,0.651649946220455,0.7714810808242241,0.36775261251286434,0.16805007519275902,0.6800426998664976,0.7782946260229462,0.6682194610357285,0.3415676175503185,0.8105411420294243,0.06354043137536977,0.5404206555483231,2.231117092781626,28.057015518797968,1.1882777777777778,0.9983981248543041,1.0326809523809526,-0.2982915644851565,0.9166666666666666,0.4361541634510438,1.2783920634920636,-0.09185957577808845,1.4548906966490314,-0.07257987478497863,True,2.499838052857278,-0.18987965292347359,-1.330972516866109,-0.48051250321562283,-1.370251639270152,-1.52747057143401,qnehvi,3.90282170008868,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,8579.147010748124,87.2343627970807,175.08463287241068,opticarvis
50,0.29816430624560863,0.67792169610648,0.16614705280370615,0.7954097883457325,0.6071774930663764,0.34778424275811454,0.46914845198146915,0.7062241285377899,0.6510884617863022,0.853059725559709,0.8288496289482894,0.4825820851332571,0.4511110049688923,0.9874144390902984,0.2835593974511496,0.6311793481971146,2.231117092781626,28.057015518797968,0.8903968253968253,-0.1442438235017447,0.6662103174603176,0.4559511341241197,0.71125,1.4373126189656795,1.0791666666666666,2.4358335820459747,1.0584722222222218,1.0060269132919726,True,1.8668563825059914,-1.03464064889857,-0.21025918333619786,0.7260626189656796,1.356666915379308,-0.052445308930249346,qnehvi,3.9148852000944316,8,a2e45f06-10c1-4a43-b5d2-34bed659ae1e,bias,1.0,10,extra_trees,multi_objective,89.46547988986234,2.231117092781626,87.2343627970807,8753.615736342284,87.2343627970807,175.0723147268457,opticarvis
