iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.39205967225096294,0.41765907560635807,0.3187595888603297,0.7939400803576083,0.15634883356468013,0.5326994482273494,0.5343121968354666,0.30839665932061955,0.31925636891271436,0.420445037050565,0.8360369420135128,0.016881632978888474,0.5686733448751011,0.6462050958851445,0.5774555921565102,0.3002906779388581,3.2574121206790205,7.273835540462914,0.867956349206349,1.0399405621275588,0.6886904761904762,0.879833901936776,0.73625,0.9323092408130146,1.0341666666666667,1.2233585607434894,0.987070105820106,1.2482806933747277,True,0.45670356736436957,0.17198421292120986,0.1911434257462999,0.1960592408130146,0.18919189407682263,0.26121058755462156,qnehvi,3.367926200036891,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9178.226631056492,142.0753493937881,286.8195822205154,opticarvis
33,0.23295071859511898,0.6819318447208411,0.33823566591987303,0.8129175040081975,0.478285598237831,0.7531539138943681,0.4461160650155453,0.6227004173388724,0.21733523585298578,0.4675476453992702,0.7889673133117306,0.2716178179080387,0.24037077155311048,0.4259682295094107,0.41702438521602564,0.5609883627966841,3.2574121206790205,7.273835540462914,0.9302202380952381,1.1634503827483622,0.6991849206349208,0.8448331523782935,0.7258333333333333,0.9454895523757272,1.0899,1.3082241773845906,1.099114682539683,1.3489411481750282,True,0.48367062316352755,0.2332301446531241,0.1456482317433727,0.21965621904239388,0.21832417738459062,0.2498264656353453,qnehvi,3.3864208000013605,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9462.377329844068,142.0753493937881,286.73870696497175,opticarvis
34,0.4836064848646653,0.4781108795139933,0.1583628481203324,0.7822262249266692,0.5514969945586078,0.9007803361403487,0.5034455744274486,0.6236105616131854,0.16779950682060074,0.3910414648310174,0.7982630590405032,0.5475613024714586,0.6957487061533475,0.606937686986364,0.1250145276412505,0.6202551767633769,3.2574121206790205,7.273835540462914,0.8545257936507937,1.0314096441572103,0.6622007936507937,0.8529616196731089,0.7225,0.8704567418644453,1.0415666666666668,1.3078012702813837,0.9892932539682535,1.2581410857129145,True,0.48241974210590255,0.17688385050641664,0.19076082602231526,0.14795674186444535,0.26623460361471696,0.26884783174466104,qnehvi,3.2496291999705136,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,9746.528028631645,142.0753493937881,286.6625890774013,opticarvis
35,0.6159195110600414,0.5996096377119348,0.13435909355512024,0.840184185733625,0.5991545181654062,0.765689671602247,0.4888544648950023,0.3884523971608985,0.6142550958515551,0.6572424351314587,0.7471197162413193,0.636582351808319,0.481753497712028,0.5726683647538053,0.5636519339619203,0.2205037449968515,3.2574121206790205,7.273835540462914,1.2508154761904762,1.4574055331186693,1.1239071428571432,1.2860719806608498,0.9566666666666667,1.1858810449941768,1.3165666666666667,1.5549321880897287,1.5080432539682553,1.6794529990936125,True,0.45575820343773465,0.20659005692819302,0.16216483780370664,0.22921437832751007,0.23836552142306197,0.17140974512535712,qnehvi,3.6138191000791267,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10030.678727419221,142.0753493937881,286.59082078340634,opticarvis
36,0.5902519115071491,0.38274072693566485,0.19482370392501355,0.8220734747189458,0.34510961528546225,0.9486758544206026,0.6665323579917104,0.703545048099329,0.726857511318374,0.6199713872203383,0.8170391779658459,0.33838769774091826,0.4966934764860203,0.5896699960283486,0.07087068286424689,0.40376772126840665,3.2574121206790205,7.273835540462914,0.7921646825396826,0.9936126078251928,0.5272007936507938,0.7341329871929281,0.6275,0.7604827075879024,1.0315666666666667,1.1624113664490212,0.9594784391534384,1.164636064017487,True,0.40037056128591375,0.2014479252855102,0.20693219354213435,0.13298270758790243,0.13084469978235455,0.20515762486404865,qnehvi,3.1358133000321686,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10314.829426206798,142.0753493937881,286.5230396168555,opticarvis
37,0.7667461396681796,0.5294528932255118,0.3879126862753494,0.8257636194710116,0.5225813824307928,0.40446114733804817,0.4290739874735812,0.6550656395723948,0.7151177812905032,0.9927580547453452,0.7860627448453316,0.06135103035082655,0.7456026402771216,0.7702709677313404,0.33561577308385676,0.2988177784097251,3.2574121206790205,7.273835540462914,1.0262817460317462,1.1759403548448657,0.8451571428571428,1.1556638234262129,0.80875,0.9016908129869289,1.1786500000000002,1.3285111408498909,1.1549645502645511,1.384993207603694,True,0.45035723300803293,0.14965860881311957,0.31050668056907,0.09294081298692887,0.14986114084989072,0.23002865733914277,qnehvi,3.6201845000032336,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10598.980124994374,142.0753493937881,286.45892229714525,opticarvis
38,0.2510270616108871,0.37079702282195215,0.37224972965382824,0.8173814244406672,0.3623928928854388,0.9283545152341164,0.7247696750836137,0.21692866935698085,0.6811619884967887,0.5213814785254133,0.8291562743505578,0.4685027721469985,0.24378035360270067,0.5366564820351554,0.6409601911858127,0.2743160489290624,3.2574121206790205,7.273835540462914,1.2275793650793652,1.4653199982698482,1.0720634920634922,1.327525835195284,0.95375,1.2077261487400541,1.2791666666666666,1.4300020010855512,1.3364748677248697,1.5569263911729232,True,0.5075782440736124,0.23774063319048305,0.2554623431317919,0.2539761487400541,0.15083533441888458,0.2204515234480534,qnehvi,3.7818081999430433,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,10883.13082378195,142.0753493937881,286.39817957320923,opticarvis
39,0.5130522146130725,0.5642766059452999,0.43031649634742913,0.769588354096415,0.4871907635247971,0.42574807786322494,0.4833120303685294,0.7028603741712193,0.3226776370738411,0.8308624086292347,0.8396819392992325,0.3423986017797658,0.44632055004479654,0.9310118225358551,0.3022267192956581,0.7043843839525601,3.2574121206790205,7.273835540462914,1.0447619047619048,1.271388683942188,0.830357142857143,1.0094603902583263,0.7666666666666667,0.991800525451594,1.1808333333333334,1.378085890927995,1.215079365079367,1.4449417295204343,True,0.4752559338995602,0.2266267791802831,0.17910324740118336,0.22513385878492737,0.19725255759466157,0.22986236444106722,qnehvi,4.21699320001062,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,11167.281522569527,142.0753493937881,286.3405518607571,opticarvis
40,0.2958122544898063,0.5108010486526156,0.2708937298868601,0.779202398460929,0.14040513394918905,0.5071191610789157,0.42799425863959983,0.31855346497480685,0.1946313052405429,0.6861340636611385,0.7813541603101429,0.6661264801430624,0.3765969993820346,0.5617835872107948,0.34906918653242863,0.22409232841862425,3.2574121206790205,7.273835540462914,1.3178789682539684,1.5007565412697685,1.1683515873015873,1.437716352458446,0.93,1.207349821814311,1.3732333333333335,1.5088201073564576,1.6564691798941809,1.8858385734230996,True,0.5039033628171286,0.18287757301580004,0.26936476515685864,0.2773498218143111,0.13558677402312413,0.22936939352891877,qnehvi,4.27103669999633,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,3.2574121206790205,142.0753493937881,11451.432221357103,142.0753493937881,286.2858055339276,opticarvis
41,0.37429491749203514,0.3451591244306174,0.1097698418320611,0.7511777820533536,0.2285631839099754,0.32361171218851503,0.48093348459141905,0.68158629716563,0.2792698977390928,0.3144744939107794,0.7883660552936853,0.3621030337509834,0.6839488167920931,0.7078742378394427,0.6113648572365525,0.27366290481656574,4.69143795398602,10.299543360023536,1.6112123015873017,1.8090385738507804,1.4537087301587304,1.6190912991874584,1.03875,1.226890213315711,1.5765666666666667,1.8246541987429659,1.9738302910052907,2.1651279732969857,True,0.447242210468299,0.19782627226347863,0.16538256902872808,0.18814021331571085,0.24808753207629924,0.19129768229169497,qnehvi,3.775289500015788,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,4.69143795398602,140.64132356048108,11732.714868478066,140.64132356048108,286.16377727995285,opticarvis
42,0.18176771924009605,0.6697036774784075,0.30200924827588954,0.7731017582421426,0.6004586522389588,0.30148449480942646,0.5084833666369264,0.4499974255598491,0.2700402388621283,0.5944906992229237,0.7836178180003174,0.5430328429765672,0.5060933443881948,0.8810386326350806,0.14550267467137165,0.21927284338489805,8.83044537500171,19.09823856839989,1.7982956349206347,2.044063366250685,1.7089865079365079,1.943534201910046,1.1770833333333333,1.4281492867982863,1.7057333333333333,1.967214847538907,2.2900339947089945,2.5210230250632955,True,0.5478841354848213,0.24576773133005003,0.23454769397353828,0.25106595346495303,0.2614815142055737,0.2309890303543009,qnehvi,3.673127799993381,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12005.719500756997,136.5023161394654,285.850464303738,opticarvis
43,0.3626490630660622,0.5317530759638722,0.2337348671808756,0.7511113058422022,0.15266152332495936,0.33186331731821067,0.7576292251728807,0.4502739170635256,0.5796891367564702,0.7647531937708492,0.7469219849943758,0.07513049127746439,0.5881154972156768,0.6411319583703783,0.21161301065238988,0.3453901952209266,8.83044537500171,19.09823856839989,1.5862519841269842,1.7124726198839033,1.4784309523809527,1.704778556130918,1.06125,1.2323599258696754,1.5215666666666667,1.6734205614328639,1.9016146825396822,2.1097852749943633,True,0.4035320238394397,0.126220635756919,0.2263476037499655,0.17110992586967536,0.15185389476619718,0.2081705924546809,qnehvi,4.742531199939549,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12278.724133035928,136.5023161394654,285.55172402409136,opticarvis
44,0.20145304744824782,0.41490115253313087,0.1609787951960172,0.7770483657471182,0.17432035416853928,0.7494743533043418,0.6292963791050905,0.3575322416800363,0.4538710767638963,0.5714369557311553,0.8088969966018688,0.3066636925049012,0.4186839012405217,0.8952407820753466,0.570547454668603,0.4865715304004804,8.83044537500171,19.09823856839989,0.818831349206349,1.0313663206573958,0.5874785714285715,0.7427768884357919,0.6725,0.9578565372062651,1.0340666666666667,1.337943517738792,0.9816080687830689,1.238044743603045,True,0.555713904353274,0.21253497145104666,0.15529831700722038,0.2853565372062651,0.3038768510721252,0.2564366748199762,qnehvi,4.221584500046447,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12551.72876531486,136.5023161394654,285.266562848065,opticarvis
45,0.6426790374763933,0.6290124412723679,0.3874322640623483,0.8171778800715985,0.23123736440847756,0.5664784300120789,0.695800824194842,0.5812145716288963,0.6222544648496534,0.8052349173285953,0.8096090900066583,0.27241936703785236,0.6451843678565246,0.9145155976217918,0.48460105178923363,0.45898355216837383,8.83044537500171,19.09823856839989,0.8753591269841269,1.0712789508648592,0.7147404761904763,1.0084135696534897,0.7645833333333333,0.9482521531295416,1.0557333333333334,1.205412493901392,0.997765476190476,1.3061047046306016,True,0.5252043692528992,0.1959198238807324,0.2936730934630134,0.1836688197962083,0.14967916056805852,0.30833922844012557,qnehvi,4.28322619991377,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,12824.73339759379,136.5023161394654,284.99407550208423,opticarvis
46,0.32768680534501604,0.34807722841992506,0.3416084401879725,0.7811631602462239,0.30057933319596697,0.8977390596827036,0.5010208925246862,0.46412891611968354,0.4403732001728157,0.8231891003787267,0.8396735243127142,0.40394464408364616,0.5718980839260162,0.8538842054063376,0.24541360627305644,0.4543517030616695,8.83044537500171,19.09823856839989,0.7951785714285714,0.9970179743747937,0.5442460317460318,0.7006557273904638,0.635,0.8409495178274642,1.025,1.1622510070904033,0.9671626984126976,1.123772935961724,True,0.38856524139342247,0.2018394029462223,0.15640969564443194,0.2059495178274642,0.1372510070904034,0.15661023754902623,qnehvi,4.218859900021926,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13097.738029872722,136.5023161394654,284.7334354320157,opticarvis
47,0.6427217364239028,0.2936621817468946,0.09145396440330626,0.774921201202881,0.2943614783187317,0.36101426044616125,0.35197658035275553,0.3158199857709869,0.5725935744939515,0.34969651975025096,0.7885679045813687,0.47581464964834624,0.5211252002348348,0.5937770911584578,0.5328882632727474,0.6034684361783439,8.83044537500171,19.09823856839989,0.9820456349206347,1.041869906578237,0.8303753968253967,0.9844648356176926,0.82625,0.9413449393620863,1.1049,1.345007770480263,1.1620710317460312,1.363516640202305,True,0.3725606236638147,0.05982427165760232,0.1540894387922958,0.11509493936208626,0.24010777048026294,0.20144560845627374,qnehvi,3.5440784000093117,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13370.742662151653,136.5023161394654,284.4838864287586,opticarvis
48,0.283002340453819,0.6934708101001406,0.3701212367498595,0.7757011141617667,0.4804219928349436,0.4565863456855822,0.38837139232181417,0.5459255337198109,0.3269735886660817,0.8632833941660799,0.7841018624421922,0.6984033145662749,0.4492149597572647,0.5967341873686645,0.3440466714275936,0.6839963949441978,8.83044537500171,19.09823856839989,1.1751011904761905,1.4060406561613956,1.0489468253968253,1.2701401499862583,0.9141666666666667,1.0924826794074565,1.2374,1.4630813917926306,1.4181821428571437,1.5777883262644794,True,0.45876175563900573,0.23093946568520501,0.22119332458943308,0.1783160127407899,0.22568139179263064,0.1596061834073358,qnehvi,4.39625019999221,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13643.747294430585,136.5023161394654,284.24473530063716,opticarvis
49,0.28172490414171786,0.47223224074514525,0.24374432155592918,0.799328550916089,0.5190296612232678,0.7632009595282772,0.5325140202790993,0.46196300601247375,0.7336643573324931,0.7717763918673685,0.8166484385504055,0.09138270146111296,0.49601884603564883,0.914599261452034,0.40047579075828593,0.4549314534608805,8.83044537500171,19.09823856839989,0.8410535714285714,1.019993997513458,0.6102563492063493,0.8160689822621139,0.66875,0.841239467124823,1.0540666666666667,1.2880757016013378,1.0185062169312173,1.315304463895539,True,0.49697138762100124,0.17894042608488647,0.20581263305576464,0.17248946712482308,0.23400903493467098,0.2967982469643216,qnehvi,3.8462175000458956,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,13916.751926709516,136.5023161394654,284.01534544305133,opticarvis
50,0.5695470201388234,0.3476873918345876,0.2296674756448689,0.7696557306486095,0.6733417962690105,0.9382828444881217,0.7261608639644652,0.33954506828144965,0.7347967744783276,0.2879926448052923,0.7547385640684484,0.10535552277835104,0.49892108955918585,0.6562666958561845,0.18020004453641716,0.6733049249495,8.83044537500171,19.09823856839989,1.1617678571428571,1.4216737124754237,0.9985896825396827,1.2279546552381002,0.8933333333333333,1.0804590000547487,1.2249,1.5032562995557943,1.31772843915344,1.5431689391936136,True,0.5324293455884938,0.2599058553325667,0.2293649726984174,0.18712566672141534,0.27835629955579433,0.22544050004017369,qnehvi,3.4410156999947503,9,f3229a42-0293-43f0-b8ac-5ff4045854b8,bias,0.05,10,extra_trees,multi_objective,145.3327615144671,8.83044537500171,136.5023161394654,14189.756558988447,136.5023161394654,283.79513117976893,opticarvis
