run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
37d3c069-e40c-457f-a719-14e18d921b68,branin,value,qnei,7,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,6.886728545946638,1.248356299069715,0.0016991668303536,21.062725686506823,0.4212545137301364,4.704768857683725,0.09601569097313725,0.0016991668303536,6.442287950995531,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498914519897462,0.0001640139103225,12.309004941426815,0.2461800988285363,4.348685886724305,0.08874869156580215,0.0001640139103225,4.348685886724305,0.0,-0.0015351529200311465,0.0015351529200310998,8.753720745080008,0.17507441490160008,0.3560829709594202,0.007266999407335106,0.0015351529200310998,2.0936020642712254
2e5c3ff8-aa3e-4fa8-97e0-ee720141767b,branin,value,qnei,7,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,6.886728545946638,1.248356299069715,0.0016991668303536,21.062725686506823,0.4212545137301364,4.704768857683725,0.09601569097313725,0.0016991668303536,6.442287950995531,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498914519897462,0.0001640139103225,12.309004941426815,0.2461800988285363,4.348685886724305,0.08874869156580215,0.0001640139103225,4.348685886724305,0.0,-0.0015351529200311465,0.0015351529200310998,8.753720745080008,0.17507441490160008,0.3560829709594202,0.007266999407335106,0.0015351529200310998,2.0936020642712254
e338b2ba-92d4-427c-ab7e-fa0e07be3251,branin,value,qnei,7,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,6.886728545946638,1.2441351987797835,0.0059202671202851,36.75939600570315,0.7351879201140631,8.857148366103663,0.18075812992048293,1.3900677289881476,142.13001695092706,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498914519897462,0.0001640139103225,12.309004941426815,0.2461800988285363,4.348685886724305,0.08874869156580215,0.0001640139103225,4.348685886724305,0.0,-0.005756253209962647,0.0057562532099626005,24.45039106427634,0.4890078212855268,4.508462479379358,0.09200943835468078,1.389903715077825,137.78133106420276
548f3815-c5e6-4f1f-b628-327431ce344e,branin,value,qnei,7,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,6.886728545946638,1.248306865007655,0.0017486008924136,39.363801634796125,0.7872760326959225,8.276194044408289,0.16890191927363854,0.0739617312864169,25.24430915699292,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.2498914519897462,0.0001640139103225,12.309004941426815,0.2461800988285363,4.348685886724305,0.08874869156580215,0.0001640139103225,4.348685886724305,0.0,-0.001584586982091185,0.0015845869820910999,27.054796693369312,0.5410959338673862,3.9275081576839836,0.0801532277078364,0.0737977173760944,20.895623270268615
f10aa600-c3d2-4ba6-a2cc-6035d7d01597,branin,value,qnei,8,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2475482549049972,0.0025072109950714,22.870380604120456,0.4574076120824091,5.461273891186487,0.11145456920788749,0.0767474705098889,10.658205813740146,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499809024364985,7.45634635701542e-05,14.053867969226005,0.28107735938452,5.158589603498035,0.10527733884689867,7.45634635701542e-05,5.158589603498035,0.0,-0.0024326475315012974,0.002432647531501246,8.816512634894451,0.1763302526978891,0.3026842876884519,0.006177230360988814,0.07667290704631874,5.499616210242111
bd8f6292-532e-4685-a619-bd4897884f21,branin,value,qnei,8,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2475482549049972,0.0025072109950714,22.870380604120456,0.4574076120824091,5.461273891186487,0.11145456920788749,0.0767474705098889,10.658205813740146,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499809024364985,7.45634635701542e-05,14.053867969226005,0.28107735938452,5.158589603498035,0.10527733884689867,7.45634635701542e-05,5.158589603498035,0.0,-0.0024326475315012974,0.002432647531501246,8.816512634894451,0.1763302526978891,0.3026842876884519,0.006177230360988814,0.07667290704631874,5.499616210242111
f714b0b8-443a-474a-8afd-4fd086229a1e,branin,value,qnei,8,exact,False,sp0.15-20_relevancepursuit,spike,0.25,0,50,0,1,2,1.9889955401220238,1.240038419520614,0.0100170463794546,28.375412070703792,0.5675082414140759,6.681605727409348,0.13635930055937445,0.1112373327806477,9.563134550047929,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499809024364985,7.45634635701542e-05,14.053867969226005,0.28107735938452,5.158589603498035,0.10527733884689867,7.45634635701542e-05,5.158589603498035,0.0,-0.00994248291588451,0.009942482915884445,14.321544101477787,0.28643088202955586,1.5230161239113134,0.031081961712475778,0.11116276931707754,4.404544946549894
adc625e4-4c4a-4751-8594-2de50093ee1e,branin,value,qnei,8,exact,False,sp0.15-5_relevancepursuit,spike,0.25,0,50,0,1,2,1.9889955401220238,1.2463341845764466,0.003721281323622,21.87803688186176,0.4375607376372351,5.127249897459644,0.1046377530093805,0.3357567058846976,10.1904041748325,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499809024364985,7.45634635701542e-05,14.053867969226005,0.28107735938452,5.158589603498035,0.10527733884689867,7.45634635701542e-05,5.158589603498035,0.0,-0.0036467178600518846,0.003646717860051846,7.824168912635756,0.15648337825271508,-0.031339706038390425,-0.0006395858375181779,0.3356821424211274,5.031814571334465
bd35b8f2-1b6f-4796-8100-0023439ad0d4,branin,value,qnei,9,exact,False,sp0.05-20_relevancepursuit,spike,0.25,0,50,0,1,2,5.587002982534092,1.2481189074087864,0.0019365584912822,28.072209997425546,0.5614441999485108,1.565998219566111,0.0319591473380839,0.0829469020841922,4.405231023263622,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250026084037226,2.938186284273669e-05,18.17233535482505,0.363446707096501,1.6707406841720545,0.03409674865657254,2.938186284273669e-05,1.6707406841720545,0.0,-0.001907176628439533,0.0019071766284394632,9.899874642600494,0.1979974928520098,-0.10474246460594339,-0.002137601318488641,0.08291752022134946,2.7344903390915674
7f26b688-92e4-4106-94f1-bd7fc23b1607,branin,value,qnei,9,exact,False,sp0.05-5_relevancepursuit,spike,0.25,0,50,0,1,2,5.587002982534092,1.2474052979610146,0.002650167939054,25.22968118904498,0.5045936237808997,1.8614739653444825,0.03798926459886699,0.0745052125562926,3.999730053319174,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.250026084037226,2.938186284273669e-05,18.17233535482505,0.363446707096501,1.6707406841720545,0.03409674865657254,2.938186284273669e-05,1.6707406841720545,0.0,-0.002620786076211301,0.0026207860762112634,7.05734583421993,0.14114691668439866,0.19073328117242805,0.00389251594229445,0.07447583069344986,2.3289893691471195
