dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hicks_law,value,exact,misclick,0,0.05,random,5,0.0,0.0,0.0,0.0,0.16105201185832244,0.0,0.36012324642831123,0.0,0.4831560355749673,0.00328677575221068,168.92409422789095,0.0,0
hicks_law,value,exact,misclick,0,0.05,sobol,5,0.0,0.0,0.0,0.0,0.14874571836937206,0.0,0.33260553763595513,0.0,0.44623715510811623,0.003035626905497324,175.74727082963295,0.0,0
hicks_law,value,exact,misclick,0,0.05,ucb,5,0.0,0.0,0.0,0.0,-1.032927362049771,0.0,1.4291920818957846,-2.181895411198918,0.0,-0.021080150245913663,25.220996698051188,0.0,0
hicks_law,value,exact,misclick,0,0.15,ei,5,0.0,0.0,0.18500065327581208,0.0,26.449635778356487,8.238118012724154,34.79288199100323,1.6953464293955214,56.34056233573652,0.5397884852725814,53.52277543385158,0.18500065327581208,0
hicks_law,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.2126191726073865,0.0,13.330437256548032,0.6065771900873607,22.135030704927537,0.16952167823687106,33.6758689540933,0.2720497399295517,40.43171550069342,0.2126191726073865,0
hicks_law,value,exact,misclick,0,0.15,pi,5,0.0,0.0,1.6226837307524775,1.653087944778315,72.13757400110148,62.393952522550634,43.540166531076146,39.95335807455028,105.2796521529549,1.4721953877775813,112.25722898059917,1.6226837307524775,0
hicks_law,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.4557962464398798,0.0,33.45476400471751,26.701907627813814,30.854627901051714,9.162534725940635,56.689215081145214,0.6827502858105614,60.59027609413279,0.4557962464398798,0
hicks_law,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.3352178472093216,0.0,21.292943037179743,10.503333660528,30.24049976863543,2.1006667321056,48.22441045805241,0.4345498579016274,47.54425958245382,0.3352178472093216,0
hicks_law,value,exact,misclick,0,0.15,random,5,0.0,0.0,-0.099871882155215,0.0,-2.8526767426262154,-3.3367797766896388,3.133819114914059,-5.314551252561467,-0.3908022326909645,-0.05821789270665745,165.91036547340642,1.491184320875424,0
hicks_law,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,0.029033836954409153,0.0,-0.6507897194872043,0.0,4.07202738903988,-4.347660707200373,2.39529154873876,-0.013281422846677682,174.94773539177635,0.029033836954409153,0
hicks_law,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,0.31497607701137886,0.0,20.655729773857978,0.0,42.82383343964719,0.0,59.50064105362601,0.42154550558893844,46.90965383395894,0.31497607701137886,0
hicks_law,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.836100440189645,0.0,56.50996581218241,61.730318447125335,44.147007705835655,24.070558758707342,89.49605875063861,1.1532646084118858,83.58310546767748,0.836100440189645,0
hicks_law,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.6839065354673755,0.0,63.556051748096515,74.11571000129109,41.97696743392958,25.363985593685122,94.43708875610076,1.2970622805733982,90.6573299922419,0.6839065354673755,0
hicks_law,value,exact,misclick,0,0.4,pi,5,0.0,0.0,2.7802559453888525,2.9357457878398576,111.61792010005487,125.9273032095367,51.93845664877342,68.19867378497909,150.16460381302213,2.277916736735814,151.73757507955256,3.3740253449128375,0
hicks_law,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,1.0952839188779533,1.7705196982457885,77.55940537422389,91.6639778977984,50.747835450769365,37.48788819419899,116.46901817446751,1.582845007637222,104.69491746363917,1.0952839188779533,0
hicks_law,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.9827179563745391,1.4235122749457214,53.39507359890754,74.36801653086731,46.802572147230435,17.518248183348398,89.27189901446667,1.0896953795695417,79.6463901441816,0.9827179563745391,0
hicks_law,value,exact,misclick,0,0.4,random,5,0.0,0.0,-0.1280087592795895,-0.2363166684969502,-10.90015874901519,-12.662390491612996,20.607458162721052,-25.024921811606994,5.728740926758997,-0.22245221936765686,157.86288346701744,2.193790099006337,0
hicks_law,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.20090772993801345,0.0,-0.7851149516154976,-1.4169848809551127,7.205444122651821,-6.579026157540369,4.827521238102548,-0.016022754114602123,174.81341015964807,0.7901957722637853,0
hicks_law,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,0.44851485750258624,0.3158167977206858,55.72266912367635,57.22720218003629,33.366535688397185,29.115439665646363,79.30126860868343,1.1371973290546193,81.9765931837773,0.44851485750258624,0
hicks_law,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073139655495083,0.0,0
hicks_law,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10127824414539,0.0,0
hicks_law,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11965497949767,0.0,0
hicks_law,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.135512089415283,0.0,0
hicks_law,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25131654527407,0.0,0
hicks_law,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.7630422160326,0.0,0
hicks_law,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.59852511126357,0.0,0
hicks_law,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253924060100964,0.0,0
hicks_law,value,exact,misclick,20,0.05,ei,5,0.40697649956764825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073139655495083,0.0,0
hicks_law,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10127824414539,0.0,0
hicks_law,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11965497949767,0.0,0
hicks_law,value,exact,misclick,20,0.05,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.135512089415283,0.0,0
hicks_law,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25131654527407,0.0,0
hicks_law,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.07786763252623814,0.0,0.9733454065779767,0.0,2.176466494695527,0.0,2.9200362197339302,0.033563634709585434,169.7363876226106,0.07786763252623814,0
hicks_law,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.59852511126357,0.0,0
hicks_law,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253924060100964,0.0,0
hicks_law,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073139655495083,0.0,0
hicks_law,value,exact,misclick,20,0.15,logei,5,0.5939201900844487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10127824414539,0.0,0
hicks_law,value,exact,misclick,20,0.15,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11965497949767,0.0,0
hicks_law,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.135512089415283,0.0,0
hicks_law,value,exact,misclick,20,0.15,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25131654527407,0.0,0
hicks_law,value,exact,misclick,20,0.15,random,5,0.0,0.0,0.010033745537298345,0.0,-0.04580126631257144,0.0,0.3526474349317392,-0.36316307352692545,0.22575927458921113,-0.0015793540107780224,168.71724094972004,0.010033745537298345,0
hicks_law,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.11235962665397344,0.0,2.28194315929602,0.0,5.090257375791287,0.0,6.837005694960226,0.07868769514813864,177.8804682705596,0.11235962665397344,0
hicks_law,value,exact,misclick,20,0.15,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253924060100964,0.0,0
hicks_law,value,exact,misclick,20,0.4,ei,5,1.1740808157126725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073139655495083,0.0,0
hicks_law,value,exact,misclick,20,0.4,logei,5,0.6165975724383828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10127824414539,0.0,0
hicks_law,value,exact,misclick,20,0.4,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11965497949767,0.0,0
hicks_law,value,exact,misclick,20,0.4,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.135512089415283,0.0,0
hicks_law,value,exact,misclick,20,0.4,qucb,5,0.6066093955095977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25131654527407,0.0,0
hicks_law,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.2249190979072991,0.0,7.013970828009081,0.0,12.537268272167015,-1.5317360229506902,18.01102963825226,0.2395849166229132,175.7770130440417,0.74977384897207,0
hicks_law,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,-0.23410630085902545,-0.014028484812507624,-0.6295420465094992,-0.203413029781359,15.483214082528862,-13.410646327999615,10.00298562219532,-0.02170834643136068,174.9689830647541,1.5949716959863849,0
hicks_law,value,exact,misclick,20,0.4,ucb,5,2.155147448710774,1.7690891803844153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253924060100964,0.0,0
