iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.3235453318851376,1.0,0.40209849562441774,0.3912653453272576,1.3964622113997087,2.498937386104831,True,1.1024751747051222,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.9831197991823026,11.57270457177729,0.6726119929453318,1.0520640519797537,1.5574556878306802,0.8221263227513311,provoice
12,0.359038946872387,1.0,0.5629731406333943,1.0,1.6983721340387996,-1.5306453368737505,True,-3.22901747091255,qnei,0.25642900000093505,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.6812098765432117,12.253914448320502,0.6726119929453318,1.021159537360042,1.5574556878306802,0.8221263227513311,provoice
13,0.359038946872387,1.0,0.5629731406333943,1.0,1.6983721340387996,1.3440035856830383,True,-0.35436854835576126,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.6812098765432117,12.935124324863715,0.6726119929453318,0.995009563451055,1.5574556878306802,0.8221263227513311,provoice
14,0.7650525882839484,0.9703303531055694,0.36928942758627675,0.9335327956987738,1.4795920138888903,-0.3279424438555554,True,-1.8075344577444457,qnei,0.2885272999992594,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8999899966931211,13.835114321556835,0.6726119929453318,0.988222451539774,1.5574556878306802,0.8221263227513311,provoice
15,0.7650525882839484,0.9703303531055694,0.36928942758627675,0.9335327956987738,1.4795920138888903,3.3278306951863654,True,1.8482386812974751,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8999899966931211,14.735104318249956,0.6726119929453318,0.9823402878833304,1.5574556878306802,0.8221263227513311,provoice
16,0.0,0.7583622702171076,0.3994704150217158,1.0,1.636945987654317,2.236688864952812,True,0.599742877298495,qnei,0.28449499999987893,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7426360229276943,15.47774034117765,0.6726119929453318,0.9673587713236032,1.5574556878306802,0.8221263227513311,provoice
17,0.0,0.7583622702171076,0.3994704150217158,1.0,1.636945987654317,-0.578381085821438,True,-2.215327073475755,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7426360229276943,16.220376364105345,0.6726119929453318,0.9541397861238439,1.5574556878306802,0.8221263227513311,provoice
18,1.0,1.0,0.37802758555789473,0.0,1.527711860670186,2.4871384036987987,True,0.9594265430286126,qnei,0.2906812000001082,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8518701499118253,17.07224651401717,0.6726119929453318,0.9484581396676206,1.5574556878306802,0.8221263227513311,provoice
19,1.0,1.0,0.37802758555789473,0.0,1.527711860670186,0.8945741891218326,True,-0.6331376715483534,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8518701499118253,17.924116663928995,0.6726119929453318,0.9433745612594208,1.5574556878306802,0.8221263227513311,provoice
20,0.0,1.0,0.3432735225789555,0.0,1.5660561568061508,-0.05492307068853597,True,-1.6209792274946868,qnei,0.28058389999205247,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8135258537758605,18.737642517704856,0.6726119929453318,0.9368821258852428,1.5574556878306802,0.8221263227513311,provoice
21,0.0,1.0,0.3432735225789555,0.0,1.5660561568061508,1.1837504387818778,True,-0.38230571802427304,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8135258537758605,19.551168371480717,0.6726119929453318,0.931008017689558,1.5574556878306802,0.8221263227513311,provoice
22,1.0,1.0,0.3757830681326459,0.5470976345752375,1.2916441798941787,0.966344583634738,True,-0.3252995962594407,qnei,0.3129666999884648,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.0879378306878327,20.63910620216855,0.6726119929453318,0.9381411910076612,1.5574556878306802,0.8221263227513311,provoice
23,1.0,1.0,0.3757830681326459,0.5470976345752375,1.2916441798941787,2.0830095827895407,True,0.7913654028953621,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.0879378306878327,21.72704403285638,0.6726119929453318,0.94465408838506,1.5574556878306802,0.8221263227513311,provoice
24,1.0,1.0,0.49477037925742096,0.0,1.5617612433862358,-0.22370410731986956,True,-1.7854653507061053,qnei,0.4182561000052374,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8178207671957756,22.544864800052157,0.6726119929453318,0.9393693666688399,1.5574556878306802,0.8221263227513311,provoice
25,1.0,1.0,0.49477037925742096,0.0,1.5617612433862358,1.2806630090373194,True,-0.28109823434891634,qnei,0.0,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8178207671957756,23.362685567247933,0.6726119929453318,0.9345074226899173,1.5574556878306802,0.8221263227513311,provoice
26,1.0,0.17835181527419341,0.3837837549249082,1.0,1.5127390873015856,2.1806473210931054,True,0.6679082337915199,qnei,0.4779345999995712,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8668429232804258,24.22952849052836,0.6726119929453318,0.9319049419433985,1.5574556878306802,0.8221263227513311,provoice
27,1.0,0.1,0.3387380747654086,0.0463074810501616,1.2643617724867762,0.6442188252239242,True,-0.620142947262852,qnei,0.42964230000507087,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.1152202380952352,25.344748728623596,0.6726119929453318,0.9386943973564295,1.5574556878306802,0.8221263227513311,provoice
28,1.0,1.0,0.32481648765616455,1.0,1.486211741961741,1.7836075653047028,True,0.29739582334296166,qnei,0.3905300999904284,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8933702686202702,26.238118997243866,0.6726119929453318,0.9370756784729952,1.5574556878306802,0.8221263227513311,provoice
29,0.0,0.1,0.4475797003544601,0.0,1.2293292725792737,1.802545020957977,True,0.5732157483787033,qnei,0.31947060000675265,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.1502527380027376,27.388371735246604,0.6726119929453318,0.9444266115602278,1.5574556878306802,0.8221263227513311,provoice
30,1.0,0.1,0.43082609268874134,1.0,1.525884259259266,0.25004517154694295,True,-1.2758390877123231,qnei,0.3677937999891583,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.8536977513227453,28.24206948656935,0.6726119929453318,0.9414023162189783,1.5574556878306802,0.8221263227513311,provoice
31,0.0,0.1,0.32602086097895877,1.0,1.6322918871252108,2.0809231167089184,True,0.4486312295837076,qnei,0.39005400000314694,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7472901234568006,28.98935961002615,0.6726119929453318,0.9351406325814887,1.5574556878306802,0.8221263227513311,provoice
32,0.0,0.1,0.3892436295859295,0.49190482704588956,1.4347976190476177,1.0567520967118824,True,-0.3780455223357353,qnei,0.32088900000962894,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.9447843915343936,29.934144001560544,0.6726119929453318,0.935442000048767,1.5574556878306802,0.8221263227513311,provoice
33,1.0,1.0,1.0,1.0,1.1626535224035173,-0.7632176930187682,True,-1.9258712154222855,qnei,0.2674695000023348,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.216928488178494,31.151072489739036,0.6726119929453318,0.9439718936284557,1.5574556878306802,0.8221263227513311,provoice
34,1.0,0.1,0.31052653033605193,1.0,1.348490740740748,-0.01793313696908916,True,-1.3664238777098372,qnei,0.3989348999893991,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.0310912698412633,32.1821637595803,0.6726119929453318,0.94653422822295,1.5574556878306802,0.8221263227513311,provoice
35,0.0,1.0,0.34537084092817694,1.0,1.6262841710758291,-0.2248710592952914,True,-1.8511552303711205,qnei,0.35006779999821447,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7532978395061822,32.93546159908648,0.6726119929453318,0.941013188545328,1.5574556878306802,0.8221263227513311,provoice
36,0.43661325597787864,0.1,0.39861104959546667,0.0,1.3106791882671538,2.49640524285925,True,1.185726054592096,qnei,0.36922349999076687,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.0689028223148576,34.004364421401334,0.6726119929453318,0.9445656783722592,1.5574556878306802,0.8221263227513311,provoice
37,0.5711875894409103,1.0,0.37147215260457045,0.0,1.6252110790444096,3.620655194025468,True,1.9954441149810582,qnei,0.3560993999999482,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7543709315376017,34.758735352938935,0.6726119929453318,0.9394252798091604,1.6252110790444096,0.7543709315376017,provoice
38,0.4592714246855633,0.1,0.36425692696072054,1.0,1.640101851851852,3.8490842935716323,True,2.2089824417197805,qnei,0.35679809999419376,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7394801587301594,35.498215511669095,0.6726119929453318,0.9341635660965552,1.640101851851852,0.7394801587301594,provoice
39,0.47248090334368714,0.1,0.34255698517841454,0.0,1.2556842387722034,2.996684019347318,True,1.7409997805751147,qnei,0.5143136999977287,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.123897771809808,36.6221132834789,0.6726119929453318,0.9390285457302283,1.640101851851852,0.7394801587301594,provoice
40,0.48864547120713797,0.6969300475858902,0.3340784867793574,1.0,1.6495453944203917,1.3269077931290665,True,-0.32263760129132524,qnei,0.3461179000005359,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7300366161616196,37.35214989964052,0.6726119929453318,0.933803747491013,1.640101851851852,0.7394801587301594,provoice
41,0.4620594342071801,0.1,0.41362448813880864,1.0,1.6781388888888897,-0.5666679934691059,True,-2.2448068823579956,qnei,0.3558377000008477,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7014431216931216,38.05359302133365,0.6726119929453318,0.9281364151544792,1.640101851851852,0.7394801587301594,provoice
42,0.5503868027069927,1.0,0.3264515394751956,0.0,1.6529127986211287,1.8355181932203077,True,0.18260539459917902,qnei,0.48500260000582784,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7266692119608826,38.78026223329453,0.6726119929453318,0.9233395769832031,1.640101851851852,0.7394801587301594,provoice
43,0.0,0.1,0.1,0.0,1.6546235647068845,2.71978800274782,True,1.0651644380409355,qnei,0.3665995000046678,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,0.7249584458751268,39.50522067916965,0.6726119929453318,0.918726062306271,1.640101851851852,0.7394801587301594,provoice
44,0.4385018698296699,0.1,0.36510709141548486,0.0,1.2707397943277594,1.0008193454569603,True,-0.26992044887079913,qnei,0.47145259998796973,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7069700176366795,1.108842216254252,40.614062895423906,0.6726119929453318,0.9230468839869069,1.640101851851852,0.7394801587301594,provoice
45,0.0,0.1,0.18378110951754345,1.0,1.7486891534391453,3.34532187557303,True,1.5966327221338845,qnei,0.33899799999198876,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7486891534391453,0.630892857142866,41.244955752566774,0.630892857142866,0.9165545722792616,1.640101851851852,0.7394801587301594,provoice
46,0.0,0.10000000000000002,0.1,1.0,1.7269206349206236,-0.27138293639473554,True,-1.9983035713153592,qnei,0.33753319999959785,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7486891534391453,0.6526613756613877,41.89761712822816,0.630892857142866,0.910817763657134,1.640101851851852,0.7394801587301594,provoice
47,0.2396165885354519,0.1,0.24981604359121126,0.0,1.0263289274168905,1.1901230505016427,True,0.16379412308475216,qnei,0.40615139999135863,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7486891534391453,1.3532530831651208,43.250870211393284,0.630892857142866,0.9202312810934742,1.640101851851852,0.7394801587301594,provoice
48,1.0,0.1,0.6951418378054416,0.0,1.582331164888548,1.6477335947541594,True,0.06540242986561129,qnei,0.35161620000144467,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7486891534391453,0.7972508456934633,44.048121057086746,0.630892857142866,0.9176691886893072,1.640101851851852,0.7394801587301594,provoice
49,0.0,1.0,0.15837131784395295,0.0,1.5787270322270275,3.7720175063326296,True,2.193290474105602,qnei,0.3492335000046296,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7486891534391453,0.8008549783549839,44.84897603544173,0.630892857142866,0.9152852252130965,1.640101851851852,0.7394801587301594,provoice
50,0.2770003123605989,1.0,0.1,0.0,1.804926016113516,0.5308795779506377,True,-1.2740464381628784,qnei,0.3512390999967465,False,8,c3ea8a76-4262-4f50-bd33-55246eb78f99,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.804926016113516,0.5746559944684952,45.42363202991022,0.5746559944684952,0.9084726405982044,1.640101851851852,0.7394801587301594,provoice
