iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.0,0.1,0.1,0.0,1.6554239568301938,1.6442725732738497,True,-0.011151383556344152,qnei,0.3017755000037141,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.7732599056036695,16.243538354508413,0.6472347883597955,0.9024187974726896,1.7814490740740678,0.6472347883597955,provoice
19,0.0,0.1,0.1,0.0,1.6554239568301938,1.6742131286102249,True,0.018789171780031033,qnei,0.0,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.7732599056036695,17.016798260112083,0.6472347883597955,0.8956209610585306,1.7814490740740678,0.6472347883597955,provoice
20,0.0,0.1,1.0,0.0,1.5911774290524234,1.5815991482959837,True,-0.009578280756439739,qnei,0.24965660000452772,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.8375064333814399,17.85430469349352,0.6472347883597955,0.8927152346746761,1.7814490740740678,0.6472347883597955,provoice
21,0.0,0.1,1.0,0.0,1.5911774290524234,1.5647230645655992,True,-0.026454364486824256,qnei,0.0,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.8375064333814399,18.69181112687496,0.6472347883597955,0.8900862441369028,1.7814490740740678,0.6472347883597955,provoice
22,0.0,0.8804464530370175,0.1,0.0,1.3407362298195595,1.3166906517272319,True,-0.024045578092327657,qnei,0.33289600000716746,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,1.0879476326143038,19.779758759489262,0.6472347883597955,0.8990799436131482,1.7814490740740678,0.6472347883597955,provoice
23,0.0,0.8804464530370175,0.1,0.0,1.3407362298195595,1.3501081088727553,True,0.009371879053195808,qnei,0.0,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,1.0879476326143038,20.867706392103564,0.6472347883597955,0.9072915822653723,1.7814490740740678,0.6472347883597955,provoice
24,0.6202089367000946,0.1,0.10000000000000002,0.0,1.6077308201058165,1.6102503161854302,True,0.00251949607961377,qnei,0.2676370999979554,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.8209530423280469,21.68865943443161,0.6472347883597955,0.9036941431013171,1.7814490740740678,0.6472347883597955,provoice
25,0.6202089367000946,0.1,0.10000000000000002,0.0,1.6077308201058165,1.6243945520567844,True,0.01666373195096793,qnei,0.0,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.8209530423280469,22.509612476759656,0.6472347883597955,0.9003844990703862,1.7814490740740678,0.6472347883597955,provoice
26,0.20870874300588302,0.1,0.1,0.1942220633729642,1.3002856683077249,1.2935829175115827,True,-0.006702750796142132,qnei,0.2973218000115594,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,1.1283981941261385,23.638010670885794,0.6472347883597955,0.9091542565725306,1.7814490740740678,0.6472347883597955,provoice
27,1.0,0.1,1.0,0.0,1.6093902116402148,1.623411024635526,True,0.014020812995311216,qnei,0.30921500000113156,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.8192936507936486,24.457304321679445,0.6472347883597955,0.9058260859881275,1.7814490740740678,0.6472347883597955,provoice
28,0.49301342346648847,1.0,0.1,0.9566170834904146,1.7074649470899361,1.6838289079752708,True,-0.023636039114665275,qnei,0.3928340999991633,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.7212189153439272,25.17852323702337,0.6472347883597955,0.8992329727508347,1.7814490740740678,0.6472347883597955,provoice
29,0.5434371545229577,0.1,1.0,0.0,1.770135582010583,1.7666630537680108,True,-0.0034725282425722703,qnei,0.2632902999903308,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.6585482804232803,25.83707151744665,0.6472347883597955,0.8909335006016086,1.7814490740740678,0.6472347883597955,provoice
30,0.38578076939593514,0.1,0.6555174819526562,0.0,1.4616113215488247,1.450734065221201,True,-0.010877256327623597,qnei,0.46064819999446627,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.9670725408850387,26.804144058331687,0.6472347883597955,0.8934714686110562,1.7814490740740678,0.6472347883597955,provoice
31,0.5818066688497595,0.4114521171173851,1.0,0.0,1.464557524301709,1.4667063945827608,True,0.002148870281051707,qnei,0.2919873000064399,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7814490740740678,0.9641263381321543,27.76827039646384,0.6472347883597955,0.8957506579504465,1.7814490740740678,0.6472347883597955,provoice
32,0.5776036614648083,0.1,1.0,0.11172786853592778,1.8400548941798964,1.8544755421144656,True,0.014420647934569208,qnei,0.29418080000323243,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.8400548941798964,0.5886289682539669,28.35689936471781,0.5886289682539669,0.8861531051474315,1.8400548941798964,0.5886289682539669,provoice
33,0.39817964355408847,0.1,1.0,0.15553048752731904,1.7094158850408865,1.7560614575195368,True,0.04664557247865031,qnei,0.3202426999923773,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.8400548941798964,0.7192679773929769,29.076167342110786,0.5886289682539669,0.8810959800639632,1.8400548941798964,0.5886289682539669,provoice
34,0.7469988271154165,0.1,1.0,0.17038142846900464,1.6468899470899487,1.635628647447247,True,-0.011261299642701728,qnei,0.36628050000581425,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.8400548941798964,0.7817939153439146,29.8579612574547,0.5886289682539669,0.8781753311016088,1.8400548941798964,0.5886289682539669,provoice
35,0.500220786495032,0.10418827793682452,1.0,0.07745243916380795,1.9114702380952397,1.9282928035643376,True,0.016822565469097883,qnei,0.4721143999922788,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.5172136243386236,30.375174881793324,0.5172136243386236,0.8678621394798093,1.9114702380952397,0.5172136243386236,provoice
36,0.4739851045963011,0.1711758255009091,1.0,0.07636714577019328,1.728414021164021,1.7097533398466807,True,-0.018660681317340444,qnei,0.311128599991207,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.7002698412698423,31.075444723063168,0.5172136243386236,0.8632067978628658,1.9114702380952397,0.5172136243386236,provoice
37,0.7328804222384269,0.3884005896125619,0.1,1.0,1.5079140211640154,1.521667752873834,True,0.01375373170981864,qnei,0.4409436999994796,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.920769841269848,31.996214564333016,0.5172136243386236,0.8647625557927843,1.9114702380952397,0.5172136243386236,provoice
38,0.21353797942089045,0.2187855887408417,0.1,0.0,1.1810191798941783,1.1935190122036108,True,0.012499832309432524,qnei,0.37616450000496116,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,1.247664682539685,33.2438792468727,0.5172136243386236,0.8748389275492816,1.9114702380952397,0.5172136243386236,provoice
39,0.5039259137968582,0.1,1.0,0.11317430706398897,1.870567460317462,1.8820264664457753,True,0.011459006128313298,qnei,0.3801614999974845,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.5581164021164013,33.801995648989106,0.5172136243386236,0.8667178371535668,1.9114702380952397,0.5172136243386236,provoice
40,0.4540969770907775,0.1,0.9285620083878524,0.08286755942196446,1.5908876170126165,1.6032516132450683,True,0.012363996232451768,qnei,0.29889510000066366,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.8377962454212469,34.63979189441035,0.5172136243386236,0.8659947973602588,1.9114702380952397,0.5172136243386236,provoice
41,0.35489213940936387,0.9924851062421985,0.3303435712187234,1.0,1.7895972222222194,1.8166139617250616,True,0.027016739502842224,qnei,0.4573621000017738,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.639086640211644,35.278878534621995,0.5172136243386236,0.860460452063951,1.9114702380952397,0.5172136243386236,provoice
42,0.8112967827655821,1.0,0.35161752429766596,1.0,1.4174004894887307,1.3995057398775395,True,-0.017894749611191196,qnei,0.42829200001142453,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,1.0112833729451327,36.290161907567125,0.5172136243386236,0.8640514739896934,1.9114702380952397,0.5172136243386236,provoice
43,0.0,0.9932341392171595,0.31257670477630894,1.0,1.6393101851851757,1.6367248684980145,True,-0.002585316687161221,qnei,0.406726900007925,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.7893736772486877,37.079535584815815,0.5172136243386236,0.8623147810422283,1.9114702380952397,0.5172136243386236,provoice
44,0.3909283801096455,1.0,0.20838239853404789,1.0,1.7984398148148106,1.8185054326981478,True,0.02006561788333716,qnei,0.3267234999948414,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.6302440476190527,37.709779632434866,0.5172136243386236,0.8570404461917015,1.9114702380952397,0.5172136243386236,provoice
45,0.5337050373464204,0.1,1.0,0.20910983332507793,1.7799541005290995,1.7726617178687578,True,-0.007292382660341712,qnei,0.3170484000002034,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.6487297619047638,38.35850939433963,0.5172136243386236,0.8524113198742139,1.9114702380952397,0.5172136243386236,provoice
46,0.5173834216724829,0.1222859999449457,1.0,0.09533678957750605,1.8047063492063498,1.8179525099661253,True,0.013246160759775583,qnei,0.42958050000015646,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.6239775132275136,38.98248690756714,0.5172136243386236,0.8474453675558075,1.9114702380952397,0.5172136243386236,provoice
47,0.4461667092732245,0.754059033509726,0.4806510617243846,1.0,1.7265793201140427,1.7033481114045963,True,-0.023231208709446394,qnei,0.288265399998636,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.7021045423198207,39.684591449886966,0.5172136243386236,0.8443530095720632,1.9114702380952397,0.5172136243386236,provoice
48,0.0,0.1,1.0,1.0,1.6630960097001624,1.660102507465327,True,-0.002993502234835299,qnei,0.2674272000003839,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.765587852733701,40.45017930262067,0.5172136243386236,0.8427120688045973,1.9114702380952397,0.5172136243386236,provoice
49,0.0,0.1,0.1,1.0,1.7195676256613637,1.7403472365052228,True,0.020779610843859153,qnei,0.30005160000291653,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.7091162367724997,41.15929553939317,0.5172136243386236,0.8399856232529218,1.9114702380952397,0.5172136243386236,provoice
50,0.0,0.49423741692623624,0.1,1.0,1.4413346560846507,1.4214464172319285,True,-0.019888238852722173,qnei,0.21735950000584126,False,7,0b03311f-f6bd-4d91-b66c-49863528a5f6,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.9114702380952397,0.9873492063492126,42.146644745742385,0.5172136243386236,0.8429328949148477,1.9114702380952397,0.5172136243386236,provoice
