iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.1,0.1,1.0,1.7171402116402017,1.7171402116402017,False,0.0,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6223221200096292,8.910765801237677,0.6223221200096292,0.8100696182943342,1.7171402116402017,0.6223221200096292,provoice
12,0.0,0.1,0.1,0.5861452941688323,1.7093096340387948,1.7093096340387948,False,0.0,logei,0.2421186999999918,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6301526976110361,9.540918498848713,0.6223221200096292,0.795076541570726,1.7171402116402017,0.6223221200096292,provoice
13,0.0,0.1,0.1,0.5861452941688323,1.7093096340387948,1.7093096340387948,False,0.0,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6301526976110361,10.17107119645975,0.6223221200096292,0.7823900920353654,1.7171402116402017,0.6223221200096292,provoice
14,0.0,0.1,0.1,0.0,1.6531923601090128,1.6531923601090128,False,0.0,logei,0.286308500013547,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.686269971540818,10.857341168000568,0.6223221200096292,0.7755243691428977,1.7171402116402017,0.6223221200096292,provoice
15,0.0,0.1,0.1,0.0,1.6531923601090128,1.6531923601090128,False,0.0,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.686269971540818,11.543611139541387,0.6223221200096292,0.7695740759694257,1.7171402116402017,0.6223221200096292,provoice
16,1.0,0.1,0.1,0.0,1.4412567039442037,1.4412567039442037,False,0.0,logei,0.35935410000092816,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.8982056277056272,12.441816767247014,0.6223221200096292,0.7776135479529384,1.7171402116402017,0.6223221200096292,provoice
17,1.0,0.1,0.1,0.0,1.4412567039442037,1.4412567039442037,False,0.0,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.8982056277056272,13.34002239495264,0.6223221200096292,0.7847071997030965,1.7171402116402017,0.6223221200096292,provoice
18,0.0,0.1,0.30740439820495735,0.9275848891924044,1.6732761243386203,1.6732761243386203,False,0.0,logei,0.38989250001031905,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6661862073112106,14.00620860226385,0.6223221200096292,0.7781227001257695,1.7171402116402017,0.6223221200096292,provoice
19,0.0,0.1,0.30740439820495735,0.9275848891924044,1.6732761243386203,1.6732761243386203,False,0.0,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6661862073112106,14.67239480957506,0.6223221200096292,0.7722313057671084,1.7171402116402017,0.6223221200096292,provoice
20,0.0,0.21334482480894468,0.1,0.9538198710199028,1.6651064814814764,1.6651064814814764,False,0.0,logei,0.4278941999946255,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6743558501683544,15.346750659743414,0.6223221200096292,0.7673375329871707,1.7171402116402017,0.6223221200096292,provoice
21,0.0,0.21334482480894468,0.1,0.9538198710199028,1.6651064814814764,1.6552833319565499,True,-0.009823149524926578,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6743558501683544,16.021106509911768,0.6223221200096292,0.7629098338053223,1.7171402116402017,0.6223221200096292,provoice
22,0.0,1.0,1.0,1.0,0.7853171674005004,0.7686008605753569,True,-0.016716306825143468,logei,0.3198829000029946,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,1.5541451642493305,17.5752516741611,0.6223221200096292,0.7988750760982317,1.7171402116402017,0.6223221200096292,provoice
23,0.0,1.0,1.0,1.0,0.7853171674005004,0.7635231514355629,True,-0.021794015964937463,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,1.5541451642493305,19.12939683841043,0.6223221200096292,0.8317129060178448,1.7171402116402017,0.6223221200096292,provoice
24,0.29619689770564045,0.1,0.1,0.9644252823568751,1.5688518518518473,1.5639073567515813,True,-0.004944495100265955,logei,0.2345997999946121,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.7706104797979836,19.900007318208413,0.6223221200096292,0.8291669715920172,1.7171402116402017,0.6223221200096292,provoice
25,0.29619689770564045,0.1,0.1,0.9644252823568751,1.5688518518518473,1.571464617367189,True,0.0026127655153416196,logei,0.0,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.7706104797979836,20.670617798006397,0.6223221200096292,0.8268247119202559,1.7171402116402017,0.6223221200096292,provoice
26,0.40455515169643125,1.0,0.1,0.0,1.9137729677729673,1.9133280137891147,True,-0.0004449539838526917,logei,0.29344309998850804,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9137729677729673,0.4256893638768635,21.09630716188326,0.4256893638768635,0.8113964293032023,1.9137729677729673,0.4256893638768635,provoice
27,0.39448166042330346,1.0,0.1,0.9060789013846081,1.773332671957667,1.7666463662109197,True,-0.006686305746747223,logei,0.28759890000219457,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9137729677729673,0.5661296596921639,21.662436821575422,0.4256893638768635,0.8023124748731638,1.9137729677729673,0.4256893638768635,provoice
28,0.239140683324184,1.0,0.1,0.0,1.7714905603655575,1.7737487673437091,True,0.0022582069781516,logei,0.3035470000031637,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9137729677729673,0.5679717712842733,22.230408592859696,0.4256893638768635,0.7939431640307034,1.9137729677729673,0.4256893638768635,provoice
29,0.5305925374917853,1.0,0.1,0.0,1.9271144781144787,1.9204000133314465,True,-0.00671446478303217,logei,0.3896521999995457,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.4123478535353522,22.642756446395047,0.4123478535353522,0.780784705048105,1.9271144781144787,0.4123478535353522,provoice
30,0.5057797821182833,0.7923946751853478,0.1,0.0,1.2137740500240481,1.2174245557476617,True,0.003650505723613584,logei,0.41597489999549,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.1256882816257827,23.76844472802083,0.4123478535353522,0.7922814909340278,1.9271144781144787,0.4123478535353522,provoice
31,0.4923191159572969,1.0,0.2595879613731235,0.0,1.7834208754208745,1.796802264627432,True,0.013381389206557515,logei,0.4611164999951143,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.5560414562289564,24.32448618424979,0.4123478535353522,0.784660844653219,1.9271144781144787,0.4123478535353522,provoice
32,0.0,0.6536223553824491,0.6809591964277365,1.0,1.2502658276273466,1.2607042927317413,True,0.010438465104394723,logei,0.35897230000409763,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.0891965040224842,25.413682688272274,0.4123478535353522,0.7941775840085086,1.9271144781144787,0.4123478535353522,provoice
33,0.4661892995349403,0.9644923730341728,0.1,0.0,1.8449085497835498,1.8468810350716787,True,0.001972485288128878,logei,0.3280938999960199,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.4945537818662811,25.908236470138554,0.4123478535353522,0.7850980748526835,1.9271144781144787,0.4123478535353522,provoice
34,1.0,0.9259211884646028,1.0,1.0,0.5635224150849175,0.5825930702236589,True,0.0190706551387414,logei,0.2936109000002034,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.7759399165649135,27.684176386703466,0.4123478535353522,0.8142404819618667,1.9271144781144787,0.4123478535353522,provoice
35,0.48764720503847625,0.5558526662377558,1.0,0.0,1.5538161375661308,1.5433750562940154,True,-0.010441081272115404,logei,0.38542570000572596,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.7856461940837001,28.469822580787167,0.4123478535353522,0.8134235023082047,1.9271144781144787,0.4123478535353522,provoice
36,0.02658319887849242,0.21990647550618125,1.0,0.0,1.4336249999999935,1.4186469851263046,True,-0.014978014873688883,logei,0.39499079999222886,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.9058373316498374,29.375659912437005,0.4123478535353522,0.8159905531232501,1.9271144781144787,0.4123478535353522,provoice
37,0.26370592033074197,0.39755636746656486,0.4262897775313219,0.0,0.4994515392015389,0.49813708960978387,True,-0.0013144495917550292,logei,0.2684080000035465,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.840010792448292,31.215670704885298,0.4123478535353522,0.8436667758077108,1.9271144781144787,0.4123478535353522,provoice
38,0.8075847724420522,0.6206856500220546,1.0,1.0,0.8896519892144913,0.9082831835008623,True,0.018631194286371056,logei,0.35728470000321977,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.4498103424353395,32.66548104732064,0.4123478535353522,0.8596179222979116,1.9271144781144787,0.4123478535353522,provoice
39,0.0,0.9598241026922961,0.3478247222004825,1.0,1.594167989417982,1.5753418553242642,True,-0.018826134093717917,logei,0.4024529000016628,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.7452943422318488,33.41077538955249,0.4123478535353522,0.8566865484500639,1.9271144781144787,0.4123478535353522,provoice
40,0.4560183012957058,0.1,1.0,1.0,1.6860930335096982,1.7001413430916892,True,0.014048309581990992,logei,0.5275801999960095,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.6533692981401327,34.064144687692625,0.4123478535353522,0.8516036171923156,1.9271144781144787,0.4123478535353522,provoice
41,0.39184824361293447,0.3020513329085247,1.0,1.0,1.3452859347442687,1.3493447266424872,True,0.00405879189821845,logei,0.4338508000073489,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.9941763969055621,35.05832108459819,0.4123478535353522,0.8550810020633706,1.9271144781144787,0.4123478535353522,provoice
42,0.3465679820014305,0.7134458213193936,1.0,0.0,1.2190588624338607,1.2328106225644473,True,0.013751760130586543,logei,0.49858460000541527,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.1204034692159701,36.17872455381416,0.4123478535353522,0.861398203662242,1.9271144781144787,0.4123478535353522,provoice
43,0.0,0.882408392481066,0.1,1.0,1.658992724867712,1.6266930599631317,True,-0.03229966490458036,logei,0.28816050000023097,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.6804696067821188,36.85919416059628,0.4123478535353522,0.8571905618743322,1.9271144781144787,0.4123478535353522,provoice
44,0.6347079405119009,0.1,1.0,0.0,1.7493736772486783,1.7534627909465657,True,0.004089113697887337,logei,0.3961351000034483,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.5900886544011525,37.44928281499743,0.4123478535353522,0.8511200639772144,1.9271144781144787,0.4123478535353522,provoice
45,0.6565551370920082,0.1,0.1,1.0,1.5806759259259224,1.6037689555573795,True,0.023093029631457096,logei,0.5091754000022775,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.7587864057239084,38.20806922072134,0.4123478535353522,0.8490682049049187,1.9271144781144787,0.4123478535353522,provoice
46,0.7386402687620511,0.1,0.6174840623299137,1.0,1.8000231481481492,1.8056084635982188,True,0.005585315450069572,logei,0.390660699995351,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.5394391835016816,38.747508404223026,0.4123478535353522,0.8423371392222397,1.9271144781144787,0.4123478535353522,provoice
47,0.909943349617075,0.1,1.0,1.0,1.245212522045856,1.2600413081603763,True,0.01482878611452021,logei,0.4324209000042174,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,1.0942498096039748,39.841758213827,0.4123478535353522,0.8476969832729149,1.9271144781144787,0.4123478535353522,provoice
48,0.7105019347677088,0.1,0.5025093448818679,0.0,1.5438923160173212,1.5420834195981423,True,-0.001808896419178918,logei,0.3801090000051772,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.7955700156325096,40.637328229459506,0.4123478535353522,0.8466110047804064,1.9271144781144787,0.4123478535353522,provoice
49,0.6371745459641311,0.1,0.8852021681011929,1.0,1.5153348765432106,1.5141532425250728,True,-0.001181634018137867,logei,0.4361845999956131,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.8241274551066202,41.461455684566126,0.4123478535353522,0.8461521568278801,1.9271144781144787,0.4123478535353522,provoice
50,1.0,0.1,0.5730404443973892,1.0,1.77279993386244,1.7812980077536396,True,0.008498073891199498,logei,0.406407999995281,False,10,f97c3122-010c-4be8-a13c-e4f743cb1d61,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.9271144781144787,0.5666623977873908,42.028118082353515,0.4123478535353522,0.8405623616470703,1.9271144781144787,0.4123478535353522,provoice
