iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,0.0,1.6398414733414637,1.6182069466148432,True,-0.021634526726620473,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6398414733414637,0.7035373746623861,11.369092693619669,0.7035373746623861,1.0335538812381517,1.5335555555555496,0.8098232924483002,provoice
12,1.0,1.0,0.1,0.003478635476657139,1.6703098290598157,1.541709369367671,True,-0.12860045969214484,qnei,0.3491243000025861,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.673069018944034,12.042161712563702,0.673069018944034,1.0035134760469753,1.5335555555555496,0.8098232924483002,provoice
13,1.0,1.0,0.1,0.003478635476657139,1.6703098290598157,1.805894103746557,True,0.13558427468674128,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.673069018944034,12.715230731507736,0.673069018944034,0.9780946716544412,1.6703098290598157,0.673069018944034,provoice
14,1.0,0.8669779471119994,0.1,0.0,1.333741927825256,1.3891795720252371,True,0.055437644199981095,qnei,0.30375740000454243,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,1.0096369201785937,13.72486765168633,0.673069018944034,0.9803476894061663,1.6703098290598157,0.673069018944034,provoice
15,1.0,0.8669779471119994,0.1,0.0,1.333741927825256,1.3320650295818393,True,-0.001676898243416769,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,1.0096369201785937,14.734504571864923,0.673069018944034,0.9823003047909948,1.6703098290598157,0.673069018944034,provoice
16,0.0,0.6391714016696854,0.1,1.0,1.442535052910046,1.5968216428247004,True,0.15428658991465438,qnei,0.3370837999973446,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.9008437950938037,15.635348366958727,0.673069018944034,0.9772092729349204,1.6703098290598157,0.673069018944034,provoice
17,0.0,0.6391714016696854,0.1,1.0,1.442535052910046,1.4647478468131108,True,0.022212793903064743,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.9008437950938037,16.53619216205253,0.673069018944034,0.97271718600309,1.6703098290598157,0.673069018944034,provoice
18,1.0,0.6252933573839131,0.1,1.0,1.60896296296295,1.6770447172726317,True,0.06808175430968166,qnei,0.37622669999836944,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7344158850408997,17.27060804709343,0.673069018944034,0.9594782248385239,1.60896296296295,0.7344158850408997,provoice
19,1.0,0.6252933573839131,0.1,1.0,1.60896296296295,1.5827265544283549,True,-0.02623640853459519,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7344158850408997,18.00502393213433,0.673069018944034,0.9476328385333858,1.6703098290598157,0.673069018944034,provoice
20,1.0,0.638576495388389,1.0,0.670621946849213,1.3446688450438453,1.3095124115523318,True,-0.03515643349151354,qnei,0.3687452000012854,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.9987100029600045,19.00373393509433,0.673069018944034,0.9501866967547166,1.6703098290598157,0.673069018944034,provoice
21,1.0,0.638576495388389,1.0,0.670621946849213,1.3446688450438453,1.2755560020723737,True,-0.06911284297147158,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.9987100029600045,20.002443938054334,0.673069018944034,0.9524973303835397,1.6703098290598157,0.673069018944034,provoice
22,0.9035161786349435,0.5235388587848668,0.1,1.0,1.5802083333333221,1.572187015903589,True,-0.008021317429733221,qnei,0.35430880000058096,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7631705146705277,20.76561445272486,0.673069018944034,0.9438915660329482,1.6703098290598157,0.673069018944034,provoice
23,0.9035161786349435,0.5235388587848668,0.1,1.0,1.5802083333333221,1.4952012891148807,True,-0.08500704421844141,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7631705146705277,21.52878496739539,0.673069018944034,0.9360341290171909,1.6703098290598157,0.673069018944034,provoice
24,1.0,0.7036660069457176,0.1,1.0,1.6257490740740619,1.6455902092013535,True,0.019841135127291576,qnei,0.3205722999991849,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7176297739297879,22.246414741325175,0.673069018944034,0.9269339475552156,1.6703098290598157,0.673069018944034,provoice
25,1.0,0.7036660069457176,0.1,1.0,1.6257490740740619,1.6339574876120841,True,0.008208413538022263,qnei,0.0,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7176297739297879,22.96404451525496,0.673069018944034,0.9185617806101984,1.6703098290598157,0.673069018944034,provoice
26,1.0,0.1,0.1,1.0,1.422731481481483,1.4089681933904148,True,-0.013763288091068304,qnei,0.2653568000096129,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.9206473665223667,23.88469188177733,0.673069018944034,0.9186419954529742,1.6703098290598157,0.673069018944034,provoice
27,0.0,0.1,1.0,1.0,1.6659931657848186,1.641682307285987,True,-0.024310858498831633,qnei,0.33936840000387747,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.6773856822190312,24.56207756399636,0.673069018944034,0.9097065764443096,1.6703098290598157,0.673069018944034,provoice
28,0.0,0.2234746236066404,1.0,1.0,1.6100544532627836,1.6720649750126728,True,0.06201052174988919,qnei,0.2800786000007065,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6703098290598157,0.7333243947410661,25.29540195873743,0.673069018944034,0.903407212812051,1.6703098290598157,0.673069018944034,provoice
29,0.0,0.19312409795175087,0.1,1.0,1.8995423280423276,1.9109172921876292,True,0.011374964145301592,qnei,0.33894750000035856,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.4438365199615222,25.73923847869895,0.4438365199615222,0.8875599475413432,1.8995423280423276,0.4438365199615222,provoice
30,0.0,0.13802540415395873,0.1,1.0,1.7643452380952325,1.678171507777142,True,-0.0861737303180905,qnei,0.33936280000489205,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.5790336099086173,26.318272088607568,0.4438365199615222,0.8772757362869189,1.8995423280423276,0.4438365199615222,provoice
31,0.0,0.2603279207007414,0.1,1.0,1.6558293650793623,1.5712429434605735,True,-0.08458642161878882,qnei,0.38353649999771733,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.6875494829244875,27.005821571532056,0.4438365199615222,0.8711555345655502,1.8995423280423276,0.4438365199615222,provoice
32,0.0,0.17010117518554366,0.1,0.8332922123330923,1.4649759361009302,1.4196787990470456,True,-0.045297137053884606,qnei,0.36724120000144467,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.8784029119029195,27.884224483434977,0.4438365199615222,0.871382015107343,1.8995423280423276,0.4438365199615222,provoice
33,0.2630783027892508,0.18321633131326603,1.0,1.0,1.7451916887125216,1.7610317202909478,True,0.015840031578426172,qnei,0.3644934000039939,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.5981871592913282,28.482411642726305,0.4438365199615222,0.8631033831129183,1.8995423280423276,0.4438365199615222,provoice
34,0.32569335999979543,0.19307112638432578,0.1,1.0,1.7909841269841245,1.8571618465733408,True,0.06617771958921637,qnei,0.4108995999995386,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.5523947210197253,29.03480636374603,0.4438365199615222,0.8539648930513538,1.8995423280423276,0.4438365199615222,provoice
35,0.0,0.7886983727854179,0.1,0.8932695615060885,1.5755235890652495,1.6280277357368373,True,0.05250414667158787,qnei,0.3252565000002505,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.7678552589386003,29.802661622684628,0.4438365199615222,0.8515046177909894,1.8995423280423276,0.4438365199615222,provoice
36,1.0,0.7891954371301386,1.0,0.8605728343596716,1.069207969499636,1.088998058883069,True,0.019790089383433074,qnei,0.348657299997285,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,1.2741708785042138,31.076832501188843,0.4438365199615222,0.8632453472552456,1.8995423280423276,0.4438365199615222,provoice
37,0.7455429840373029,0.22622001760014565,0.1,1.0,1.5712268518518449,1.6125460536677383,True,0.041319201815893436,qnei,0.33094650000566617,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.7721519961520049,31.848984497340847,0.4438365199615222,0.8607833647929959,1.8995423280423276,0.4438365199615222,provoice
38,0.0,0.751365580759546,0.1,1.0,1.6235771604938185,1.6014575204075214,True,-0.022119640086297077,qnei,0.44539069999882486,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.7198016875100313,32.56878618485088,0.4438365199615222,0.8570733206539705,1.8995423280423276,0.4438365199615222,provoice
39,0.0,0.7070011465769487,0.1,0.7724963270902182,1.3028730158730126,1.3144265991352722,True,0.011553583262259526,qnei,0.43163530000310857,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,1.0405058321308371,33.60929201698172,0.4438365199615222,0.8617767183841466,1.8995423280423276,0.4438365199615222,provoice
40,0.0,0.9085415440183814,0.1,0.7745351649780852,1.5510416666666569,1.5066062489568388,True,-0.04443541770981807,qnei,0.37227290000009816,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.7923371813371929,34.401629198318915,0.4438365199615222,0.8600407299579729,1.8995423280423276,0.4438365199615222,provoice
41,0.0,0.8687036986576174,0.1,1.0,1.6584819393569277,1.546506197008472,True,-0.11197574234845575,qnei,0.3302678000036394,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.6848969086469221,35.086526106965835,0.4438365199615222,0.855768929438191,1.8995423280423276,0.4438365199615222,provoice
42,0.593785032235779,0.6458567239757528,1.0,1.0,1.1068487900987911,1.1862311121997318,True,0.07938232210094065,qnei,0.35713550000218675,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,1.2365300579050587,36.32305616487089,0.4438365199615222,0.8648346705921641,1.8995423280423276,0.4438365199615222,provoice
43,0.2847836246608028,0.16460574235074069,0.49227728947825844,1.0,1.7460405643738932,1.788003843992216,True,0.04196327961832269,qnei,0.2875773000123445,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.5973382836299566,36.92039444850085,0.4438365199615222,0.8586138243837407,1.8995423280423276,0.4438365199615222,provoice
44,0.6878046074527306,0.2172208535205934,1.0,1.0,1.2968634259259242,1.3280081424821726,True,0.031144716556248397,qnei,0.2146807999961311,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,1.0465154220779256,37.966909870578775,0.4438365199615222,0.8628843152404267,1.8995423280423276,0.4438365199615222,provoice
45,0.2889521713419066,0.1,0.1,1.0,1.656460317460312,1.5419350283895326,True,-0.11452528907077952,qnei,0.36806879998766817,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.6869185305435377,38.65382840112231,0.4438365199615222,0.8589739644693847,1.8995423280423276,0.4438365199615222,provoice
46,1.0,0.6236182470594388,1.0,0.1700959387897364,0.858276620370371,0.7854213737658594,True,-0.07285524660451159,qnei,0.35332710000511725,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,1.4851022276334787,40.13893062875579,0.4438365199615222,0.8725854484512128,1.8995423280423276,0.4438365199615222,provoice
47,1.0,0.5394799334097143,0.1,0.7448633162132936,0.9411472722722715,1.0168007535839994,True,0.07565348131172789,qnei,0.2947669999994105,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,1.4022315757315784,41.541162204487364,0.4438365199615222,0.8838545149890928,1.8995423280423276,0.4438365199615222,provoice
48,0.0,0.1797450137048142,0.49129134725598267,1.0,1.7062837301587277,1.7640381556460278,True,0.05775442548730014,qnei,0.3607771999959368,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.6370951178451221,42.178257322332485,0.4438365199615222,0.8787136942152601,1.8995423280423276,0.4438365199615222,provoice
49,0.29226467876075496,1.0,0.5641040663590763,0.0,1.6925954546518664,1.8609249939537766,True,0.1683295393019102,qnei,0.3518614000058733,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.6507833933519833,42.82904071568447,0.4438365199615222,0.8740620554221321,1.8995423280423276,0.4438365199615222,provoice
50,0.0,1.0,0.9797545237466396,0.01222037258130694,1.6771283068782938,1.6936372287870611,True,0.016508921908767293,qnei,0.3464998999988893,False,12,565a74b6-84bc-44a9-8dfb-73580e671aea,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8995423280423276,0.6662505411255559,43.49529125681003,0.4438365199615222,0.8699058251362005,1.8995423280423276,0.4438365199615222,provoice
