iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.6479922840413629,0.1,0.8644040678641352,1.0652226430976421,1.0626095846435755,True,-0.0026130584540666746,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6286977513227436,1.3143593674843692,12.61233977037488,0.7508842592592677,1.146576342761353,1.6286977513227436,0.7508842592592677,provoice
12,0.0,0.9188902618876224,0.6162618910724073,0.9028408529641669,1.3485112433862394,1.3515427270048517,True,0.003031483618612274,qnei,0.28144130000146106,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6286977513227436,1.031070767195772,13.643410537570652,0.7508842592592677,1.1369508781308877,1.6286977513227436,0.7508842592592677,provoice
13,0.0,0.9188902618876224,0.6162618910724073,0.9028408529641669,1.3485112433862394,1.3742406574639887,True,0.025729414077749313,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.6286977513227436,1.031070767195772,14.674481304766424,0.7508842592592677,1.128806254212802,1.6286977513227436,0.7508842592592677,provoice
14,0.10713048687774682,1.0,0.18962123892588378,1.0,1.706541666666655,1.7096403789536307,True,0.003098712286975669,qnei,0.3003713000071002,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.6730403439153563,15.34752164868178,0.6730403439153563,1.096251546334413,1.706541666666655,0.6730403439153563,provoice
15,0.10713048687774682,1.0,0.18962123892588378,1.0,1.706541666666655,1.692812631034969,True,-0.013729035631686148,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.6730403439153563,16.020561992597138,0.6730403439153563,1.0680374661731424,1.706541666666655,0.6730403439153563,provoice
16,0.0,1.0,0.1,0.5942145698405173,1.4746350902184178,1.4678940819605817,True,-0.006741008257836079,qnei,0.3729979999916395,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.9049469203635936,16.92550891296073,0.6730403439153563,1.0578443070600456,1.706541666666655,0.6730403439153563,provoice
17,0.0,1.0,0.1,0.5942145698405173,1.4746350902184178,1.4528821823522784,True,-0.02175290786613937,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.9049469203635936,17.830455833324322,0.6730403439153563,1.0488503431367249,1.706541666666655,0.6730403439153563,provoice
18,1.0,0.6901277490446948,1.0,0.370742709634573,-0.08000000000000011,-0.09106081494277131,True,-0.011060814942771197,qnei,0.5677521000034176,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,2.4595820105820114,20.290037843906333,0.6730403439153563,1.127224324661463,1.706541666666655,0.6730403439153563,provoice
19,1.0,0.6901277490446948,1.0,0.370742709634573,-0.08000000000000011,-0.08431500199413297,True,-0.004315001994132858,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,2.4595820105820114,22.749619854488344,0.6730403439153563,1.1973484133941235,1.706541666666655,0.6730403439153563,provoice
20,0.5363268709109413,0.5492246251506061,0.36626849033366105,1.0,1.4320414261664292,1.4463953504846405,True,0.014353924318211364,qnei,0.28138529999705497,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.9475405844155822,23.697160438903925,0.6730403439153563,1.1848580219451963,1.706541666666655,0.6730403439153563,provoice
21,0.5363268709109413,0.5492246251506061,0.36626849033366105,1.0,1.4320414261664292,1.4227947879466356,True,-0.009246638219793546,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.9475405844155822,24.644701023319506,0.6730403439153563,1.1735571915866432,1.706541666666655,0.6730403439153563,provoice
22,0.13696196640374303,1.0,0.3425738554722067,1.0,1.6917321428571355,1.6895816474491832,True,-0.002150495407952313,qnei,0.35002340000937693,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.6878498677248759,25.33255089104438,0.6730403439153563,1.1514795859565627,1.706541666666655,0.6730403439153563,provoice
23,0.13696196640374303,1.0,0.3425738554722067,1.0,1.6917321428571355,1.7063974868450649,True,0.014665343987929402,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.6878498677248759,26.020400758769256,0.6730403439153563,1.1313217721204025,1.706541666666655,0.6730403439153563,provoice
24,0.9583530579591606,0.1,0.1,1.0,1.4276267636684337,1.4195344339875189,True,-0.008092329680914778,qnei,0.3099634999962291,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.9519552469135777,26.972356005682833,0.6730403439153563,1.1238481669034515,1.706541666666655,0.6730403439153563,provoice
25,0.9583530579591606,0.1,0.1,1.0,1.4276267636684337,1.4151430455489644,True,-0.012483718119469245,qnei,0.0,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.9519552469135777,27.92431125259641,0.6730403439153563,1.1169724501038565,1.706541666666655,0.6730403439153563,provoice
26,0.8363099921053742,0.1,0.1,0.0,1.482802198573028,1.4940703804179294,True,0.011268181844901415,qnei,0.32400979999511037,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.8967798120089834,28.821091064605394,0.6730403439153563,1.1085035024848229,1.706541666666655,0.6730403439153563,provoice
27,0.6968492305859879,0.1,0.4143513997542301,0.7082180233390079,1.554437499999998,1.558768178460013,True,0.004330678460015003,qnei,0.3505742000124883,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.8251445105820134,29.646235575187408,0.6730403439153563,1.098008725006941,1.706541666666655,0.6730403439153563,provoice
28,0.7049930277473954,0.19480788942619787,0.1,0.5708034318614632,1.329871998371997,1.3509450805954195,True,0.021073082223422412,qnei,0.4608994000009261,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.0497100122100143,30.69594558739742,0.6730403439153563,1.0962837709784794,1.706541666666655,0.6730403439153563,provoice
29,0.7019321955524562,0.1,0.549082698659442,0.0,1.5591206465002807,1.5801840727787622,True,0.021063426278481456,qnei,0.34737390000373125,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.8204613640817306,31.51640695147915,0.6730403439153563,1.086772653499281,1.706541666666655,0.6730403439153563,provoice
30,0.7652507388516487,1.0,0.1,1.0,1.5933267195767116,1.576739136126005,True,-0.016587583450706544,qnei,0.4331132999941474,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,0.7862552910052998,32.30266224248445,0.6730403439153563,1.076755408082815,1.706541666666655,0.6730403439153563,provoice
31,0.0,0.5925994817862995,0.1,1.0,1.3483906325156265,1.3339445667391228,True,-0.014446065776503758,qnei,0.4998633999930462,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.0311913780663848,33.33385362055083,0.6730403439153563,1.07528560066293,1.706541666666655,0.6730403439153563,provoice
32,0.0,0.12401781755738171,1.0,0.3222686049694609,0.9394768518518533,0.9598831125891337,True,0.02040626073728047,qnei,0.5094648000085726,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.440105158730158,34.77395877928099,0.6730403439153563,1.086686211852531,1.706541666666655,0.6730403439153563,provoice
33,0.8326197219950645,0.137843792100906,1.0,0.3434349250057459,0.8576690917107593,0.837918244943255,True,-0.019750846767504382,qnei,0.5513956999930087,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.521912918871252,36.29587169815224,0.6730403439153563,1.0998748999440073,1.706541666666655,0.6730403439153563,provoice
34,0.0,0.9583181032424142,1.0,1.0,0.9478138865682706,0.9736702146090972,True,0.025856328040826604,qnei,0.5662257999938447,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.4317681240137408,37.72763982216598,0.6730403439153563,1.109636465357823,1.706541666666655,0.6730403439153563,provoice
35,1.0,0.5680858175490622,1.0,1.0,0.9360943269693268,0.9451390207244903,True,0.00904469375516348,qnei,0.4159284000052139,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.4434876836126844,39.17112750577867,0.6730403439153563,1.1191750715936764,1.706541666666655,0.6730403439153563,provoice
36,0.0,0.5934528243567211,0.722395879486583,1.0,1.3634429012345668,1.357133641663536,True,-0.00630925957103079,qnei,0.3180904000037117,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.0161391093474446,40.18726661512611,0.6730403439153563,1.116312961531281,1.706541666666655,0.6730403439153563,provoice
37,0.38591251719797853,0.1,0.29251322036407296,0.13749373654892766,1.1186979548879301,1.108928112922863,True,-0.009769841965067139,qnei,0.3989024999900721,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.2608840556940812,41.4481506708202,0.6730403439153563,1.1202202884005459,1.706541666666655,0.6730403439153563,provoice
38,1.0,0.1,0.38204147804196753,0.2506932847678243,1.2458628863826269,1.2286811697531712,True,-0.017181716629455668,qnei,0.29261469999619294,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.1337191241993845,42.581869795019585,0.6730403439153563,1.120575520921568,1.706541666666655,0.6730403439153563,provoice
39,0.0,0.4859121066490141,0.5559861240795412,0.7566668442815697,1.323934303350966,1.3427926173523723,True,0.01885831400140625,qnei,0.46824190000188537,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.0556477072310453,43.63751750225063,0.6730403439153563,1.1189107051859135,1.706541666666655,0.6730403439153563,provoice
40,0.0,0.1,0.8669025672640628,0.0,1.2518650770525752,1.2544444570156221,True,0.0025793799630469127,qnei,0.39408860000548884,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.1277169335294361,44.765234435780066,0.6730403439153563,1.1191308608945016,1.706541666666655,0.6730403439153563,provoice
41,1.0,0.1,0.4196403832707654,0.535653714402662,1.2715803317053314,1.2757782120359498,True,0.004197880330618409,qnei,0.37160189999849536,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.706541666666655,1.10800167887668,45.87323611465675,0.6730403439153563,1.1188594174306523,1.706541666666655,0.6730403439153563,provoice
42,1.0,0.1,0.5634085258859463,0.8860164704943244,2.2135740740740704,2.19756446431818,True,-0.016009609755890164,qnei,0.3442572000058135,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.166007936507941,46.03924405116469,0.166007936507941,1.096172477408683,2.2135740740740704,0.166007936507941,provoice
43,1.0,0.1,0.7029623323618648,0.8802567253566473,2.0276081002331,2.0259670956503473,True,-0.0016410045827526254,qnei,0.5351052999903914,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.35197391034891146,46.3912179615136,0.166007936507941,1.0788655339886883,2.2135740740740704,0.166007936507941,provoice
44,1.0,0.1,0.5647321308686318,1.0,1.7818703703703753,1.80395711870686,True,0.022086748336484607,qnei,0.3930114999966463,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.597711640211636,46.98892960172523,0.166007936507941,1.067930218221028,2.2135740740740704,0.166007936507941,provoice
45,0.0,0.1,0.5160864770854706,0.8877296803121388,1.8911712962962952,1.8839662545951668,True,-0.007205041701128456,qnei,0.3659181999973953,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.48841071428571614,47.477340316010945,0.166007936507941,1.0550520070224654,2.2135740740740704,0.166007936507941,provoice
46,1.0,0.1,0.5110190734226508,0.8726136278124018,2.088115740740741,2.093930052517339,True,0.005814311776598302,qnei,0.38563930000236724,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.29146626984127044,47.76880658585222,0.166007936507941,1.0384523170837439,2.2135740740740704,0.166007936507941,provoice
47,1.0,0.1,0.602058960070784,0.8306680534105695,1.9282817460317478,1.9287993823976461,True,0.0005176363658982996,qnei,0.42423440000857227,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.4513002645502635,48.22010685040248,0.166007936507941,1.0259597202213293,2.2135740740740704,0.166007936507941,provoice
48,1.0,0.1,0.5820485332456602,0.9103091243384129,2.169203703703701,2.1669387228321284,True,-0.002264980871572675,qnei,0.3852175000065472,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.21037830687831027,48.43048515728079,0.166007936507941,1.0089684407766832,2.2135740740740704,0.166007936507941,provoice
49,1.0,0.8310868229416549,0.46061352219767654,0.0,1.1823981782106763,1.1676879062851344,True,-0.014710271925541862,qnei,0.3923085999995237,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,1.197183832371335,49.62766898965213,0.166007936507941,1.0128095712173903,2.2135740740740704,0.166007936507941,provoice
50,0.0,1.0,1.0,0.0,1.666887526054179,1.6566236936202352,True,-0.010263832433943687,qnei,0.4492989000136731,False,8,3e3db038-7fae-4324-a8e0-a8912b6e2e48,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.2135740740740704,0.7126944845278325,50.34036347417996,0.166007936507941,1.0068072694835992,2.2135740740740704,0.166007936507941,provoice
