iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9545077866459448,0.22236275837726394,0.7856449262949368,0.08686708916114623,1.319443915343914,-0.09810218965458062,True,-1.4175461049984945,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,1.020018416305917,10.462370034041836,0.5772301887926818,0.9511245485492578,1.1919675925925943,1.1474947390572365,provoice
12,0.47228599363616863,0.3976806273048779,0.5116538092329039,0.12352428521980945,0.7516524771524786,1.1535007956526173,True,0.4018483185001387,logei,0.17236690000572708,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,1.5878098544973522,12.050179888539189,0.5772301887926818,1.0041816573782658,1.1919675925925943,1.1474947390572365,provoice
13,0.47228599363616863,0.3976806273048779,0.5116538092329039,0.12352428521980945,0.7516524771524786,0.7543853724684264,True,0.002732895315947781,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,1.5878098544973522,13.637989743036542,0.5772301887926818,1.0490761340797339,1.1919675925925943,1.1474947390572365,provoice
14,0.0,1.0,0.3931303968130729,0.0,1.5997089947089866,-0.9748287939992692,True,-2.574537788708256,logei,0.26273699999728706,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7397533369408442,14.377743079977385,0.5772301887926818,1.0269816485698133,1.1919675925925943,1.1474947390572365,provoice
15,0.0,1.0,0.3931303968130729,0.0,1.5997089947089866,3.5203422772220243,True,1.9206332825130377,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7397533369408442,15.117496416918229,0.5772301887926818,1.0078330944612153,1.1919675925925943,1.1474947390572365,provoice
16,0.9815653217586429,0.1,0.1,0.0,1.4432701719576717,3.476850475997295,True,2.0335803040396234,logei,0.2220474999921862,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.8961921596921592,16.013688576610388,0.5772301887926818,1.0008555360381493,1.4432701719576717,0.8961921596921592,provoice
17,0.9815653217586429,0.1,0.1,0.0,1.4432701719576717,0.6228258307049066,True,-0.8204443412527651,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.8961921596921592,16.909880736302547,0.5772301887926818,0.9946988668413264,1.1919675925925943,1.1474947390572365,provoice
18,0.0,0.1,0.1,0.0,1.6531923601090128,0.7667657122666665,True,-0.8864266478423464,logei,0.18851700000232086,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.686269971540818,17.596150707843364,0.5772301887926818,0.9775639282135202,1.1919675925925943,1.1474947390572365,provoice
19,0.0,0.1,0.1,0.0,1.6531923601090128,2.3093302183834066,True,0.6561378582743937,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.686269971540818,18.28242067938418,0.5772301887926818,0.9622326673360095,1.1919675925925943,1.1474947390572365,provoice
20,1.0,0.1,0.1,1.0,1.4308055555555592,-1.5418926399720956,True,-2.972698195527655,logei,0.19306380000489298,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.9086567760942716,19.191077455478453,0.5772301887926818,0.9595538727739227,1.1919675925925943,1.1474947390572365,provoice
21,1.0,0.1,0.1,1.0,1.4308055555555592,0.400839728213529,True,-1.0299658273420302,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.9086567760942716,20.099734231572725,0.5772301887926818,0.9571302015034631,1.1919675925925943,1.1474947390572365,provoice
22,0.49379406008632276,0.1,0.1,0.0,1.6646760461760413,1.0438989134300254,True,-0.6207771327460159,logei,0.2123029999929713,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.6747862854737896,20.774520517046515,0.5772301887926818,0.944296387138478,1.1919675925925943,1.1474947390572365,provoice
23,0.49379406008632276,0.1,0.1,0.0,1.6646760461760413,-0.29404605277605533,True,-1.9587220989520966,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.6747862854737896,21.449306802520304,0.5772301887926818,0.9325785566313176,1.1919675925925943,1.1474947390572365,provoice
24,0.0,1.0,0.1,0.0,1.6253906926406863,2.7565653806467925,True,1.1311746880061062,logei,0.14611450000666082,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,22.16337844152945,0.5772301887926818,0.9234741017303937,1.6253906926406863,0.7140716390091446,provoice
25,0.0,1.0,0.1,0.0,1.6253906926406863,0.6088606978496496,True,-1.0165299947910367,logei,0.0,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,22.877450080538594,0.5772301887926818,0.9150980032215438,1.1919675925925943,1.1474947390572365,provoice
26,0.0,1.0,0.1,0.0,1.6253906926406863,4.967724221629064,True,3.3423335289883775,logei,0.2033332999999402,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,23.59152171954774,0.5772301887926818,0.9073662199826054,1.6253906926406863,0.7140716390091446,provoice
27,0.0,1.0,0.1,0.0,1.6253906926406863,0.05713035854929216,True,-1.568260334091394,logei,0.16759599999932107,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,24.305593358556884,0.5772301887926818,0.9002071614280327,1.1919675925925943,1.1474947390572365,provoice
28,0.0,1.0,0.1,0.0,1.6253906926406863,2.771086931393386,True,1.1456962387526997,logei,0.17385669999930542,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,25.01966499756603,0.5772301887926818,0.8935594641987867,1.1919675925925943,1.1474947390572365,provoice
29,0.0,1.0,0.1,0.0,1.6253906926406863,1.0719572901488559,True,-0.5534334024918304,logei,0.22540849998767953,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,25.733736636575173,0.5772301887926818,0.8873702288474198,1.1919675925925943,1.1474947390572365,provoice
30,0.0,1.0,0.1,0.0,1.6253906926406863,0.2894651093674574,True,-1.3359255832732289,logei,0.14107090000470635,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,26.44780827558432,0.5772301887926818,0.8815936091861439,1.1919675925925943,1.1474947390572365,provoice
31,0.0,1.0,0.1,0.0,1.6253906926406863,2.5412228134148513,True,0.9158321207741651,logei,0.21612360001017805,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,27.161879914593463,0.5772301887926818,0.8761896746643053,1.1919675925925943,1.1474947390572365,provoice
32,0.0,1.0,0.1,0.0,1.6253906926406863,3.476207701804583,True,1.8508170091638967,logei,0.24016190000111237,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,27.875951553602608,0.5772301887926818,0.8711234860500815,1.1919675925925943,1.1474947390572365,provoice
33,0.0,1.0,0.1,0.0,1.6253906926406863,1.4299327789232052,True,-0.195457913717481,logei,0.14188819999981206,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,28.590023192611753,0.5772301887926818,0.8663643391700531,1.1919675925925943,1.1474947390572365,provoice
34,0.0,1.0,0.1,0.0,1.6253906926406863,1.7475639755137335,True,0.1221732828730473,logei,0.2062240999948699,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,29.304094831620898,0.5772301887926818,0.861885142106497,1.1919675925925943,1.1474947390572365,provoice
35,0.0,1.0,0.1,0.0,1.6253906926406863,2.4085832185062412,True,0.783192525865555,logei,0.2176540000073146,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,30.018166470630042,0.5772301887926818,0.8576618991608583,1.1919675925925943,1.1474947390572365,provoice
36,0.0,1.0,0.1,0.0,1.6253906926406863,0.17556698243010382,True,-1.4498237102105824,logei,0.2523596999963047,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.762232142857149,0.7140716390091446,30.732238109639187,0.5772301887926818,0.8536732808233107,1.1919675925925943,1.1474947390572365,provoice
37,0.762718406710893,1.0,0.1,0.0,1.781831422050165,3.182093298752902,True,1.400261876702737,logei,0.23098900000331923,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.5576309095996659,31.289869019238854,0.5576309095996659,0.8456721356551041,1.781831422050165,0.5576309095996659,provoice
38,1.0,1.0,0.1,0.0,1.6670101420229955,2.656224339532882,True,0.9892141975098867,logei,0.16946180000377353,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.6724521896268354,31.96232120886569,0.5576309095996659,0.8411137160227813,1.781831422050165,0.5576309095996659,provoice
39,1.0,1.0,0.1,0.0,1.6670101420229955,1.230537053598236,True,-0.4364730884247594,logei,0.1586053999926662,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.6724521896268354,32.63477339849253,0.5576309095996659,0.8367890614998084,1.781831422050165,0.5576309095996659,provoice
40,1.0,1.0,0.1,0.0,1.6670101420229955,-1.0111014687976967,True,-2.678111610820692,logei,0.22039429999131244,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.6724521896268354,33.307225588119366,0.5576309095996659,0.8326806397029841,1.781831422050165,0.5576309095996659,provoice
41,0.0,1.0,0.1,0.0,1.6253906926406863,2.546064443358464,True,0.9206737507177778,logei,0.21417470001324546,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,34.02129722712851,0.5576309095996659,0.8297877372470368,1.781831422050165,0.5576309095996659,provoice
42,0.0,1.0,0.1,0.0,1.6253906926406863,0.890030244482641,True,-0.7353604481580452,logei,0.15562920000229497,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,34.73536886613765,0.5576309095996659,0.8270325920508964,1.781831422050165,0.5576309095996659,provoice
43,0.0,1.0,0.1,0.0,1.6253906926406863,4.412856629910788,True,2.7874659372701016,logei,0.1426943999977084,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,35.44944050514679,0.5576309095996659,0.8244055931429486,1.781831422050165,0.5576309095996659,provoice
44,0.0,1.0,0.1,0.0,1.6253906926406863,2.5788823833365497,True,0.9534916906958635,logei,0.18777190000400878,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,36.16351214415593,0.5576309095996659,0.8218980032762712,1.781831422050165,0.5576309095996659,provoice
45,0.0,1.0,0.1,0.0,1.6253906926406863,1.8209992010756508,True,0.19560850843496458,logei,0.23707619999186136,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,36.87758378316507,0.5576309095996659,0.8195018618481127,1.781831422050165,0.5576309095996659,provoice
46,0.0,1.0,0.1,0.0,1.6253906926406863,3.517039996976366,True,1.8916493043356797,logei,0.21388080000178888,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,37.59165542217421,0.5576309095996659,0.8172099004820481,1.781831422050165,0.5576309095996659,provoice
47,0.0,1.0,0.1,0.0,1.6253906926406863,-1.0534765885362465,True,-2.6788672811769327,logei,0.1550003000011202,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,38.305727061183354,0.5576309095996659,0.8150154693868799,1.781831422050165,0.5576309095996659,provoice
48,0.0,1.0,0.1,0.0,1.6253906926406863,2.619984826805511,True,0.9945941341648246,logei,0.20491689999471419,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,39.019798700192496,0.5576309095996659,0.812912472920677,1.781831422050165,0.5576309095996659,provoice
49,0.0,1.0,0.1,0.0,1.6253906926406863,1.90398109614482,True,0.2785904035041338,logei,0.2054582999990089,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,39.73387033920164,0.5576309095996659,0.8108953130449313,1.781831422050165,0.5576309095996659,provoice
50,0.0,1.0,0.1,0.0,1.6253906926406863,0.06888438956800025,True,-1.556506303072686,logei,0.17806649999693036,False,10,9e2f69ef-3801-47d4-8a60-a54b72b4912d,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.781831422050165,0.7140716390091446,40.44794197821078,0.5576309095996659,0.8089588395642155,1.781831422050165,0.5576309095996659,provoice
