iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6054802650212076,0.9461344638594976,0.1,0.5792747018464195,1.402866582491579,1.0763557055104136,True,-0.3265108769811653,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,0.9405122655122709,11.40532878468909,0.7278291430791537,1.0368480713353718,1.3018240740740719,1.041554773929778,provoice
12,0.8548033586458369,0.9038453045285724,0.1244186862042379,0.16632838090623078,1.4542499999999958,0.9100414363460976,True,-0.5442085636538982,qnei,0.3370154000003822,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,0.8891288480038539,12.294457632692943,0.7278291430791537,1.0245381360577452,1.3018240740740719,1.041554773929778,provoice
13,0.8548033586458369,0.9038453045285724,0.1244186862042379,0.16632838090623078,1.4542499999999958,1.796112071133632,True,0.3418620711336362,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,0.8891288480038539,13.183586480696796,0.7278291430791537,1.0141220369766766,1.3018240740740719,1.041554773929778,provoice
14,0.8891515645796642,1.0,0.2193227084053991,0.5739023207228316,1.3490879629629589,2.5619633072359465,True,1.2128753442729876,qnei,0.5297284000116633,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,0.9942908850408909,14.177877365737688,0.7278291430791537,1.0127055261241205,1.3018240740740719,1.041554773929778,provoice
15,0.8891515645796642,1.0,0.2193227084053991,0.5739023207228316,1.3490879629629589,2.1790544030839345,True,0.8299664401209756,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,0.9942908850408909,15.17216825077858,0.7278291430791537,1.0114778833852387,1.3018240740740719,1.041554773929778,provoice
16,0.8469668082905784,0.7537837539729509,0.10661098173628943,0.5610464260206397,1.3281111111111088,-0.729162544561871,True,-2.05727365567298,qnei,0.3463577999937115,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,1.015267736892741,16.18743598767132,0.7278291430791537,1.0117147492294576,1.3018240740740719,1.041554773929778,provoice
17,0.8469668082905784,0.7537837539729509,0.10661098173628943,0.5610464260206397,1.3281111111111088,1.982013967900024,True,0.6539028567889151,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,1.015267736892741,17.202703724564063,0.7278291430791537,1.0119237485037684,1.3018240740740719,1.041554773929778,provoice
18,0.9257377415336778,0.9077580861069879,0.4051718907979995,0.5595123511883378,1.0339748276414946,2.3110737488225506,True,1.277098921181056,qnei,0.37969020000309683,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,1.3094040203623551,18.512107744926418,0.7278291430791537,1.0284504302736899,1.3018240740740719,1.041554773929778,provoice
19,0.9257377415336778,0.9077580861069879,0.4051718907979995,0.5595123511883378,1.0339748276414946,-0.6944724283262065,True,-1.728447255967701,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.615549704924696,1.3094040203623551,19.821511765288772,0.7278291430791537,1.043237461330988,1.3018240740740719,1.041554773929778,provoice
20,0.10948620963657416,1.0,0.4653822544850931,0.0,1.6554854497354448,3.0617252479607355,True,1.4062397982252908,qnei,0.3208149999991292,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6554854497354448,0.687893398268405,20.509405163557176,0.687893398268405,1.0254702581778588,1.3018240740740719,1.041554773929778,provoice
21,0.10948620963657416,1.0,0.4653822544850931,0.0,1.6554854497354448,3.227480611803588,True,1.5719951620681434,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6554854497354448,0.687893398268405,21.19729856182558,0.687893398268405,1.009395169610742,1.3018240740740719,1.041554773929778,provoice
22,0.00015716466703512378,1.0,0.1,0.0,1.7036869889369815,1.290115059376515,True,-0.4135719295604665,qnei,0.2549923999904422,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,0.6396918590668683,21.836990420892448,0.6396918590668683,0.9925904736769294,1.3018240740740719,1.041554773929778,provoice
23,0.00015716466703512378,1.0,0.1,0.0,1.7036869889369815,2.211692536394232,True,0.5080055474572505,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,0.6396918590668683,22.476682279959316,0.6396918590668683,0.977247055650405,1.3018240740740719,1.041554773929778,provoice
24,0.10558113270221478,1.0,0.6496516933407919,0.5246970673790118,1.2805284391534386,-0.7386560184615927,True,-2.0191844576150313,qnei,0.21520679999957792,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,1.0628504088504112,23.53953268880973,0.6396918590668683,0.9808138620337387,1.3018240740740719,1.041554773929778,provoice
25,0.10558113270221478,1.0,0.6496516933407919,0.5246970673790118,1.2805284391534386,0.3171701890477123,True,-0.9633582501057263,qnei,0.0,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,1.0628504088504112,24.60238309766014,0.6396918590668683,0.9840953239064056,1.3018240740740719,1.041554773929778,provoice
26,0.13833877659277313,0.84748427244075,0.373902138951849,0.0,1.0866027336860655,-0.17680760752675595,True,-1.2634103412128215,qnei,0.18599130000802688,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,1.2567761143177842,25.859159211977925,0.6396918590668683,0.9945830466145356,1.3018240740740719,1.041554773929778,provoice
27,1.0,1.0,0.1,0.24702697277704,1.6291060405643618,-0.6882784462035327,True,-2.3173844867678945,qnei,0.2763529999938328,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,0.714272807439488,26.573432019417414,0.6396918590668683,0.9842011859043487,1.3018240740740719,1.041554773929778,provoice
28,0.2178031108563896,1.0,0.3059301452660747,0.0,1.5932136243386217,-0.19524385330133742,True,-1.788457477639959,qnei,0.30468900001142174,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,0.7501652236652281,27.32359724308264,0.6396918590668683,0.9758427586815229,1.3018240740740719,1.041554773929778,provoice
29,0.0,1.0,1.0,0.0,1.6683409391534247,3.8959771263112604,True,2.2276361871578354,qnei,0.18869670000276528,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7036869889369815,0.675037908850425,27.998635151933065,0.6396918590668683,0.9654701776528644,1.3018240740740719,1.041554773929778,provoice
30,0.3626824532412548,1.0,1.0,0.0,1.7658932980599626,3.1799493213263594,True,1.4140560232663968,qnei,0.29828570000245236,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.5774855499438871,28.576120701876953,0.5774855499438871,0.9525373567292318,1.3018240740740719,1.041554773929778,provoice
31,1.0,0.1,1.0,1.0,1.2533969017093995,1.9818964785520872,True,0.7284995768426876,qnei,0.26499309999053366,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.0899819462944502,29.666102648171403,0.5774855499438871,0.9569710531668194,1.3018240740740719,1.041554773929778,provoice
32,1.0,0.1,0.1,1.0,1.422731481481483,-0.1981860866215881,True,-1.6209175681030712,qnei,0.261059500000556,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.9206473665223667,30.58675001469377,0.5774855499438871,0.9558359379591803,1.3018240740740719,1.041554773929778,provoice
33,0.06429739581274649,0.1,1.0,1.0,1.689577601410923,1.6915393689936056,True,0.0019617675826826275,qnei,0.24212070000066888,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.6538012465929268,31.240551261286697,0.5774855499438871,0.9466833715541423,1.3018240740740719,1.041554773929778,provoice
34,1.0,0.4217047822458462,1.0,1.0,0.8252725977725996,1.1580421437803283,True,0.3327695460077287,qnei,0.18551509999088012,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.5181062502312501,32.758657511517946,0.5774855499438871,0.9634899268093513,1.3018240740740719,1.041554773929778,provoice
35,0.0,1.0,1.0,0.13753714026274197,1.5846825396825295,3.324363417551025,True,1.7396808778684953,qnei,0.27438859999529086,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.7586963083213203,33.517353819839265,0.5774855499438871,0.9576386805668361,1.3018240740740719,1.041554773929778,provoice
36,1.0,1.0,1.0,0.13722755854856963,1.5821057692307607,2.9945107737606893,True,1.4124050045299286,qnei,0.22625089999928605,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.761273078773089,34.27862689861235,0.5774855499438871,0.9521840805170098,1.3018240740740719,1.041554773929778,provoice
37,1.0,1.0,1.0,0.0,1.6398414733414637,0.06907796471182337,True,-1.5707635086296403,qnei,0.24335370000335388,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.7035373746623861,34.98216427327474,0.5774855499438871,0.9454638992776957,1.3018240740740719,1.041554773929778,provoice
38,1.0,0.7748141754012808,1.0,0.32907763500249126,-0.27924007936507944,1.3220412003020185,True,1.601281279667098,qnei,0.226158099991153,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,2.6226189273689293,37.604783200643666,0.5774855499438871,0.9895995579116754,1.3018240740740719,1.041554773929778,provoice
39,0.4580420397820171,1.0,1.0,0.19073541244043946,1.6393919753086377,-0.7008544441115401,True,-2.3402464194201777,qnei,0.2868903000053251,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.7039868726952121,38.30877007333888,0.5774855499438871,0.9822761557266378,1.3018240740740719,1.041554773929778,provoice
40,0.0,0.1,0.1,1.0,1.7276230158730053,0.43748360688890986,True,-1.2901394089840954,qnei,0.24660460000450257,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.6157558321308445,38.92452590546972,0.5774855499438871,0.9731131476367431,1.3018240740740719,1.041554773929778,provoice
41,1.0,0.1,1.0,0.5228946968539996,1.5311319444444373,1.7061800287231788,True,0.1750480842787414,qnei,0.2207053000020096,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.8122469035594124,39.736772809029134,0.5774855499438871,0.9691895807080276,1.3018240740740719,1.041554773929778,provoice
42,1.0,0.1,0.1,0.0,1.4159772927689611,-0.18710408923442623,True,-1.6030813820033873,qnei,0.1930274000042118,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.9274015552348887,40.66417436426402,0.5774855499438871,0.968194627720572,1.3018240740740719,1.041554773929778,provoice
43,1.0,1.0,1.0,0.7588218670215944,1.3122121582121558,-0.7385485231146116,True,-2.0507606813267674,qnei,0.2263632999965921,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.031166689791694,41.69534105405572,0.5774855499438871,0.9696590942803656,1.3018240740740719,1.041554773929778,provoice
44,0.0,0.4249648790459538,1.0,1.0,1.2001166225749562,-2.2030281995660204,True,-3.403144822140977,qnei,0.2641219000070123,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.1432622254288936,42.83860327948461,0.5774855499438871,0.9736046199882865,1.3018240740740719,1.041554773929778,provoice
45,1.0,0.4863148952752777,0.1,0.2778964229368166,1.2481119929453264,-0.7272609337706171,True,-1.9753729267159434,qnei,0.27885890001198277,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.0952668550585234,43.933870134543135,0.5774855499438871,0.9763082252120696,1.3018240740740719,1.041554773929778,provoice
46,0.0,0.8668018872166688,1.0,0.0,1.4647013888888814,-0.09454311977541163,True,-1.559244508664293,qnei,0.23444880000897683,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.8786774591149684,44.8125475936581,0.5774855499438871,0.974185817253437,1.3018240740740719,1.041554773929778,provoice
47,0.0,0.1,1.0,0.0,1.5399610389610332,0.6512289452891405,True,-0.8887320936718927,qnei,0.3167159000004176,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.8034178090428166,45.61596540270092,0.5774855499438871,0.9705524553766154,1.3018240740740719,1.041554773929778,provoice
48,1.0,0.86835206435767,0.1,0.0,1.3379085944919227,0.9429285081632145,True,-0.3949800863287082,qnei,0.324736299997312,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.005470253511927,46.62143565621285,0.5774855499438871,0.9712799095044344,1.3018240740740719,1.041554773929778,provoice
49,1.0,0.1,1.0,0.0,1.562326388888892,3.2524185422443006,True,1.6900921533554085,qnei,0.28091000000131316,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,0.7810524591149577,47.40248811532781,0.5774855499438871,0.9673977166393432,1.3018240740740719,1.041554773929778,provoice
50,1.0,0.5439907111523494,1.0,0.0,1.263262566137563,4.620117243111502,True,3.3568546769739394,qnei,0.23034590001043398,False,12,da4cf12f-1886-416a-895e-d09617f27f36,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7658932980599626,1.0801162818662868,48.4826043971941,0.5774855499438871,0.969652087943882,1.263262566137563,1.0801162818662868,provoice
