iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.4357329538676532,0.1,1.0,1.5917083333333253,1.6449178781649088,True,0.053209544831583466,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5917083333333253,0.8384852292769056,11.607391919346988,0.8384852292769056,1.0552174472133624,1.5917083333333253,0.8384852292769056,provoice
12,1.0,1.0,1.0,1.0,1.0641788828455532,0.7989225412414384,True,-0.2652563416041148,qnei,0.21888850000686944,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5917083333333253,1.3660146797646777,12.973406599111666,0.8384852292769056,1.0811172165926388,1.5917083333333253,0.8384852292769056,provoice
13,1.0,1.0,1.0,1.0,1.0641788828455532,0.967066717052271,True,-0.09711216579328219,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.5917083333333253,1.3660146797646777,14.339421278876344,0.8384852292769056,1.103032406067411,1.5917083333333253,0.8384852292769056,provoice
14,0.46071885349762964,1.0,0.1,1.0,1.7327607323232253,1.9007410685654915,True,0.16798033624226627,qnei,0.2380325999984052,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.6974328302870056,15.03685410916335,0.6974328302870056,1.0740610077973822,1.5917083333333253,0.8384852292769056,provoice
15,0.46071885349762964,1.0,0.1,1.0,1.7327607323232253,1.777386799102563,True,0.04462606677933767,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.6974328302870056,15.734286939450357,0.6974328302870056,1.0489524626300237,1.5917083333333253,0.8384852292769056,provoice
16,1.0,1.0,0.1,0.36253574838656494,1.5012334656084576,1.0078985130339706,True,-0.493334952574487,qnei,0.2677282000076957,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9289600970017733,16.66324703645213,0.6974328302870056,1.0414529397782581,1.5917083333333253,0.8384852292769056,provoice
17,1.0,1.0,0.1,0.36253574838656494,1.5012334656084576,1.3076959819284808,True,-0.1935374836799768,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9289600970017733,17.592207133453904,0.6974328302870056,1.0348357137325825,1.5917083333333253,0.8384852292769056,provoice
18,0.5523849764750459,0.1,0.1,0.8596402045562936,1.665462962962962,1.8307648817120232,True,0.1653019187490612,qnei,0.21760069999436382,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7647305996472689,18.356937733101173,0.6974328302870056,1.0198298740611762,1.5917083333333253,0.8384852292769056,provoice
19,0.5523849764750459,0.1,0.1,0.8596402045562936,1.665462962962962,1.944795659668526,True,0.27933269670556404,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7647305996472689,19.121668332748442,0.6974328302870056,1.0064035964604443,1.5917083333333253,0.8384852292769056,provoice
20,0.0,1.0,0.1,0.7466424802966903,1.6790324243657462,2.2617978413455972,True,0.5827654169798511,qnei,0.19282350000867154,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7511611382444847,19.872829470992926,0.6974328302870056,0.9936414735496463,1.6790324243657462,0.7511611382444847,provoice
21,0.0,1.0,0.1,0.7466424802966903,1.6790324243657462,1.6707936057932724,True,-0.008238818572473772,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7511611382444847,20.62399060923741,0.6974328302870056,0.9820947909160671,1.6790324243657462,0.7511611382444847,provoice
22,0.0,0.1,0.1,0.9285241472024108,1.7112420634920575,1.5417945505722694,True,-0.1694475129197881,qnei,0.26474969999981113,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7189514991181734,21.342942108355583,0.6974328302870056,0.970133732197981,1.6790324243657462,0.7511611382444847,provoice
23,0.0,0.1,0.1,0.9285241472024108,1.7112420634920575,2.260468020192922,True,0.5492259567008644,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7189514991181734,22.061893607473756,0.6974328302870056,0.9592127655423373,1.6790324243657462,0.7511611382444847,provoice
24,0.0,0.1,0.1,0.6230384082563432,1.6617602513227463,1.3919155962180478,True,-0.26984465510469846,qnei,0.2441236000013305,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7684333112874846,22.83032691876124,0.6974328302870056,0.9512636216150517,1.6790324243657462,0.7511611382444847,provoice
25,0.0,0.1,0.1,0.6230384082563432,1.6617602513227463,1.9008649624199614,True,0.2391047110972151,qnei,0.0,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7684333112874846,23.598760230048725,0.6974328302870056,0.9439504092019491,1.6790324243657462,0.7511611382444847,provoice
26,0.0,1.0,0.2909249120739513,0.8979821882309325,1.5979824203574133,1.7732269404441352,True,0.17524452008672187,qnei,0.28540210000937805,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.8322111422528176,24.430971372301542,0.6974328302870056,0.9396527450885208,1.6790324243657462,0.7511611382444847,provoice
27,1.0,1.0,0.1,0.8506054646764862,1.5621862874779495,1.4299525530814778,True,-0.13223373439647168,qnei,0.28392539999913424,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.8680072751322814,25.298978647433824,0.6974328302870056,0.9369992091642158,1.6790324243657462,0.7511611382444847,provoice
28,0.499166895347062,0.1,0.23279951466418908,1.0,1.6697962962962967,1.2340239443214982,True,-0.43577235197479847,qnei,0.2575471999880392,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7603972663139342,26.059375913747758,0.6974328302870056,0.9306919969195627,1.6790324243657462,0.7511611382444847,provoice
29,0.0,0.6499275215387752,0.1,1.0,1.4851034752284678,1.1024862537857512,True,-0.3826172214427166,qnei,0.3240725000068778,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9450900873817631,27.004466001129522,0.6974328302870056,0.9311884827975697,1.6790324243657462,0.7511611382444847,provoice
30,1.0,0.2781340689096651,0.1,0.26977676214519225,1.3378047138047124,0.5306421019365846,True,-0.8071626118681279,qnei,0.3135401999898022,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.0923888488055185,28.096854849935042,0.6974328302870056,0.9365618283311681,1.6790324243657462,0.7511611382444847,provoice
31,0.27590263588954245,0.26219511404097556,0.1,0.8320156934162812,1.1131792328042314,1.5526814313816972,True,0.43950219857746586,qnei,0.3645994999969844,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.3170143298059995,29.41386917974104,0.6974328302870056,0.9488344896690658,1.6790324243657462,0.7511611382444847,provoice
32,0.3452330932503368,0.9095221554591816,0.1,0.768675608763157,1.2871263227513192,0.981363944747247,True,-0.30576237800407224,qnei,0.3284057999990182,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.1430672398589117,30.556936419599953,0.6974328302870056,0.9549042631124985,1.6790324243657462,0.7511611382444847,provoice
33,0.3622796656818453,0.9890760822614929,0.527286635046204,0.0,1.7226686507936486,1.347847253008263,True,-0.3748213977853856,qnei,0.49967910000123084,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7075249118165823,31.264461331416534,0.6974328302870056,0.9474079191338344,1.6790324243657462,0.7511611382444847,provoice
34,1.0,0.4764628269538599,0.1,1.0,1.6066851851851753,1.3064579018980567,True,-0.3002272832871187,qnei,0.7241893999889726,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.8235083774250556,32.08796970884159,0.6974328302870056,0.9437638149659291,1.6790324243657462,0.7511611382444847,provoice
35,0.11360508689132423,0.9795456755773856,0.1843040258535805,1.0,1.7225770202020108,1.85907017344175,True,0.13649315323973932,qnei,0.49906869999540504,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7076165424082201,32.79558625124981,0.6974328302870056,0.9370167500357088,1.6790324243657462,0.7511611382444847,provoice
36,0.8889387876952228,0.4027030630544179,0.1,1.0,1.5128530092592534,1.7224520920926203,True,0.20959908283336692,qnei,0.470859199995175,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9173405533509775,33.712926804600784,0.6974328302870056,0.9364701890166884,1.6790324243657462,0.7511611382444847,provoice
37,1.0,0.42321955569362124,0.2624619184152656,1.0,1.5994087301587234,1.5919047096193333,True,-0.007504020539390144,qnei,0.5402616000064882,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.8307848324515075,34.54371163705229,0.6974328302870056,0.9336138280284403,1.6790324243657462,0.7511611382444847,provoice
38,0.2494589014567133,0.14323857336613927,0.1,1.0,1.6865760582010527,1.4935833149438482,True,-0.1929927432572045,qnei,0.4363157999905525,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7436175044091782,35.28732914146147,0.6974328302870056,0.9286139247753018,1.6790324243657462,0.7511611382444847,provoice
39,1.0,0.42274497299125274,0.1,0.0,1.3869887889887855,1.2760086488138593,True,-0.11098014017492619,qnei,0.4514612000057241,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.0432047736214454,36.33053391508292,0.6974328302870056,0.9315521516687928,1.6790324243657462,0.7511611382444847,provoice
40,0.2972416924897739,0.43120631606784743,0.1,1.0,1.6979034391534364,1.1977634689650902,True,-0.5001399701883462,qnei,0.4619269999966491,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7322901234567945,37.06282403853971,0.6974328302870056,0.9265706009634928,1.6790324243657462,0.7511611382444847,provoice
41,0.2859321010020506,1.0,0.21905567995982772,0.6274701636223822,1.5068786375661316,1.4807187197236116,True,-0.02615991784252003,qnei,0.47431109999888577,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9233149250440993,37.986138963583805,0.6974328302870056,0.9264911942337514,1.6790324243657462,0.7511611382444847,provoice
42,0.0,0.9452388016037327,0.26606575935307414,0.0,1.4639930023679983,1.667690551359129,True,0.20369754899113057,qnei,0.4480699999985518,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9662005602422326,38.95233952382604,0.6974328302870056,0.9274366553291914,1.6790324243657462,0.7511611382444847,provoice
43,0.8831287805045024,0.1,0.1,0.6207344617935184,1.0037953042328052,1.013995139912275,True,0.010199835679469915,qnei,0.3340420000022277,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.4263982583774257,40.378737782203466,0.6974328302870056,0.9390404135396154,1.6790324243657462,0.7511611382444847,provoice
44,0.05635445003113066,0.12524128520061295,0.1,0.8091994371202489,1.5472305996472622,1.741381722751967,True,0.19415112310470484,qnei,0.31229159999929834,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.8829629629629687,41.261700745166436,0.6974328302870056,0.9377659260265099,1.6790324243657462,0.7511611382444847,provoice
45,1.0,0.33152498803521924,0.1,1.0,1.493518518518514,1.7539703050133215,True,0.2604517864948075,qnei,0.24367879999044817,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.9366750440917169,42.19837578925815,0.6974328302870056,0.9377416842057367,1.6790324243657462,0.7511611382444847,provoice
46,0.0,1.0,1.0,0.0,1.667655022446675,1.7807850140917518,True,0.11312999164507676,qnei,0.23646559999906458,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7625385401635558,42.960914329421705,0.6974328302870056,0.9339329202048197,1.6790324243657462,0.7511611382444847,provoice
47,0.0,1.0,1.0,0.6592439058808977,1.6369612068965431,1.4618179733636896,True,-0.17514323353285355,qnei,0.35088710000854917,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.7932323557136878,43.754146685135396,0.6974328302870056,0.9309392911730935,1.6790324243657462,0.7511611382444847,provoice
48,0.8031071465732235,0.2873171038590049,0.1,0.8563363834095526,1.1163308404558394,0.9371462346765347,True,-0.17918460577930473,qnei,0.4207293000072241,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.3138627221543915,45.068009407289786,0.6974328302870056,0.9389168626518706,1.6790324243657462,0.7511611382444847,provoice
49,1.0,0.39275235757952465,0.9337289094163805,1.0,0.7329330885164226,0.7722791932470604,True,0.03934610473063782,qnei,0.39321429999836255,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,1.6972604740938082,46.765269881383595,0.6974328302870056,0.9543932628853795,1.6790324243657462,0.7511611382444847,provoice
50,0.0,1.0,0.1,0.33667197259460524,1.5595585186418508,1.8868399136233456,True,0.3272813949814948,qnei,0.24916530000336934,False,13,1edf138d-faa1-47f3-8326-9c1f86d533a7,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7327607323232253,0.8706350439683801,47.63590492535197,0.6974328302870056,0.9527180985070395,1.6790324243657462,0.7511611382444847,provoice
