iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.5071173070595576,0.8535492351376684,0.38592929959048466,0.16355297151183093,1.0686741622574947,0.8328067267241501,True,-0.23586743553334455,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6463547378547354,1.274704685746355,13.783538173294307,0.6970241101491144,1.0602721671764852,1.410862654320985,0.9325161936828648,provoice
14,0.4660408398236724,0.9672392451761813,0.4617184086839706,0.17875745009202448,1.567756172839504,1.2204844580986056,True,-0.34727171474089835,qnei,0.33240030000160914,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6463547378547354,0.7756226751643458,14.559160848458653,0.6970241101491144,1.0399400606041895,1.410862654320985,0.9325161936828648,provoice
15,0.4660408398236724,0.9672392451761813,0.4617184086839706,0.17875745009202448,1.567756172839504,1.8020738269071452,True,0.23431765406764127,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6463547378547354,0.7756226751643458,15.334783523622999,0.6970241101491144,1.0223189015748666,1.410862654320985,0.9325161936828648,provoice
16,0.9159358341093391,0.9841789643072917,0.1,0.0908903089088543,1.6686676502509714,1.2781724159249124,True,-0.39049523432605904,qnei,0.3872509000066202,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.6747111977528784,16.009494721375876,0.6747111977528784,1.0005934200859923,1.410862654320985,0.9325161936828648,provoice
17,0.9159358341093391,0.9841789643072917,0.1,0.0908903089088543,1.6686676502509714,1.5571487485200337,True,-0.1115189017309377,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.6747111977528784,16.684205919128754,0.6747111977528784,0.9814238775958091,1.410862654320985,0.9325161936828648,provoice
18,0.7993967158930555,0.9731591980510789,1.0,0.1172344385164255,1.506657407407403,2.1021483715754896,True,0.5954909641680866,qnei,0.3762907000054838,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.8367214405964467,17.5209273597252,0.6747111977528784,0.9733848533180667,1.506657407407403,0.8367214405964467,provoice
19,0.7993967158930555,0.9731591980510789,1.0,0.1172344385164255,1.506657407407403,1.4028199390307914,True,-0.10383746837661167,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.8367214405964467,18.357648800321645,0.6747111977528784,0.9661920421221918,1.410862654320985,0.9325161936828648,provoice
20,0.09081974875005153,0.9580309546206495,1.0,0.0,1.6537585978835896,1.8087548985248763,True,0.15499630064128667,qnei,0.3389277999958722,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.6896202501202602,19.047269050441905,0.6747111977528784,0.9523634525220952,1.410862654320985,0.9325161936828648,provoice
21,0.09081974875005153,0.9580309546206495,1.0,0.0,1.6537585978835896,1.5990807019250228,True,-0.05467789595856676,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.6896202501202602,19.736889300562165,0.6747111977528784,0.9398518714553412,1.410862654320985,0.9325161936828648,provoice
22,1.0,0.9468987776675402,1.0,0.0,1.3657250712250668,1.7072149582202796,True,0.34148988699521277,qnei,0.2632023000041954,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.977653776778783,20.71454307734095,0.6747111977528784,0.9415701398791341,1.410862654320985,0.9325161936828648,provoice
23,1.0,0.9468987776675402,1.0,0.0,1.3657250712250668,0.859249001844665,True,-0.5064760693804018,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.977653776778783,21.692196854119732,0.6747111977528784,0.9431389936573796,1.410862654320985,0.9325161936828648,provoice
24,0.0,1.0,1.0,0.15046061907801994,1.5769371693121592,1.7036307236005097,True,0.1266935542883505,qnei,0.30295050000131596,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.7664416786916906,22.458638532811424,0.6747111977528784,0.9357766055338094,1.410862654320985,0.9325161936828648,provoice
25,0.0,1.0,1.0,0.15046061907801994,1.5769371693121592,1.4183081172438223,True,-0.15862905206833688,qnei,0.0,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6686676502509714,0.7664416786916906,23.225080211503116,0.6747111977528784,0.9290032084601246,1.410862654320985,0.9325161936828648,provoice
26,0.0,1.0,0.1,0.0,1.7043467111592037,2.0263112919248965,True,0.3219645807656928,qnei,0.29766209999797866,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7043467111592037,0.6390321368446461,23.86411234834776,0.6390321368446461,0.9178504749364523,1.7043467111592037,0.6390321368446461,provoice
27,0.0,0.1,0.1,1.0,1.7276230158730053,1.9258863868597265,True,0.1982633709867212,qnei,0.2653985999932047,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7276230158730053,0.6157558321308445,24.479868180478604,0.6157558321308445,0.9066617844621705,1.7043467111592037,0.6390321368446461,provoice
28,1.0,0.1,0.1,1.0,1.422731481481483,1.9197945777609517,True,0.49706309627946865,qnei,0.2592117000021972,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7276230158730053,0.9206473665223667,25.40051554700097,0.6157558321308445,0.9071612695357489,1.7043467111592037,0.6390321368446461,provoice
29,0.7621583820844604,0.1,1.0,1.0,1.3237591490299796,1.515984164784633,True,0.19222501575465345,qnei,0.2766163000051165,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7276230158730053,1.0196196989738702,26.42013524597484,0.6157558321308445,0.9110391464129255,1.7043467111592037,0.6390321368446461,provoice
30,0.0,0.2891744964752205,0.1,1.0,1.51810714285714,1.3087869612403262,True,-0.20932018161681376,qnei,0.34588280000025406,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.7276230158730053,0.8252717051467098,27.245406951121552,0.6157558321308445,0.9081802317040517,1.7043467111592037,0.6390321368446461,provoice
31,0.0,0.1,0.1,0.7254194886541719,1.9174103496811798,1.741856299012277,True,-0.17555405066890284,qnei,0.3152018999971915,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.4259684983226699,27.671375449444223,0.4259684983226699,0.8926250144982008,1.7043467111592037,0.6390321368446461,provoice
32,1.0,0.5560672638254494,1.0,1.0,0.8409235949235978,1.3390893415976441,True,0.49816574667404634,qnei,0.38271079999685753,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,1.502455253080252,29.173830702524477,0.4259684983226699,0.9116822094538899,1.7043467111592037,0.6390321368446461,provoice
33,1.0,0.1,0.1,0.6416749221609244,1.1957475198412715,1.4442918486193637,True,0.24854432877809218,qnei,0.30813510000007227,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,1.1476313281625783,30.321462030687055,0.4259684983226699,0.9188321827480925,1.7043467111592037,0.6390321368446461,provoice
34,1.0,0.17120382413175317,0.1,1.0,1.5404861111111081,1.565010039644253,True,0.02452392853314489,qnei,0.36570470000151545,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.8028927368927417,31.124354767579796,0.4259684983226699,0.9154221990464646,1.7043467111592037,0.6390321368446461,provoice
35,0.0,0.4848617296876422,0.1,1.0,1.4762354497354446,1.6641714406512973,True,0.18793599091585267,qnei,0.27825629999279045,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.8671433982684051,31.9914981658482,0.4259684983226699,0.91404280473852,1.7043467111592037,0.6390321368446461,provoice
36,0.0,1.0,1.0,1.0,0.862170736670736,1.1227127278406264,True,0.2605419911698904,qnei,0.32183280000754166,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,1.481208111333114,33.47270627718132,0.4259684983226699,0.9297973965883699,1.7043467111592037,0.6390321368446461,provoice
37,0.0,0.1,1.0,1.0,1.6659931657848186,1.0419397521763403,True,-0.6240534136084783,qnei,0.30265119999239687,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.6773856822190312,34.15009195940035,0.4259684983226699,0.9229754583621717,1.7043467111592037,0.6390321368446461,provoice
38,0.0,0.6146633484570584,0.1,1.0,1.3834675925925866,1.0506121067207503,True,-0.3328554858718362,qnei,0.3523923000029754,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.9599112554112632,35.11000321481161,0.4259684983226699,0.9239474530213583,1.7043467111592037,0.6390321368446461,provoice
39,0.0,1.0,0.7016985746930358,0.0,1.6480694444444346,1.8570457777677905,True,0.20897633332335586,qnei,0.3299888000037754,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.6953094035594152,35.805312618371026,0.4259684983226699,0.9180849389325905,1.7043467111592037,0.6390321368446461,provoice
40,1.0,0.3418263041452974,0.1,1.0,1.5035153508771872,1.838110435035022,True,0.3345950841578347,qnei,0.27307229999860283,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.8398634971266625,36.64517611549769,0.4259684983226699,0.9161294028874423,1.7043467111592037,0.6390321368446461,provoice
41,1.0,0.916074197700592,1.0,1.0,0.6319787943537967,0.6717942772629045,True,0.03981548290910786,qnei,0.26452479998988565,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,1.711400053650053,38.35657616914774,0.4259684983226699,0.9355262480279938,1.7043467111592037,0.6390321368446461,provoice
42,1.0,0.21037317211264733,0.1,0.8809560141910853,1.531578703703698,1.4706861828074371,True,-0.06089252089626096,qnei,0.2996043000021018,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.8118001443001517,39.168376313447894,0.4259684983226699,0.932580388415426,1.7043467111592037,0.6390321368446461,provoice
43,1.0,0.40858813255725124,1.0,1.0,0.8223306785806805,1.2352664491734298,True,0.4129357705927492,qnei,0.3169028999982402,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,1.5210481694231692,40.68942448287106,0.4259684983226699,0.9462656856481643,1.7043467111592037,0.6390321368446461,provoice
44,1.0,0.1,0.580301904078297,1.0,1.7575006613756674,1.8893268352948869,True,0.13182617391921947,qnei,0.23628279998956714,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.5858781866281824,41.27530266949924,0.4259684983226699,0.9380750606704372,1.7043467111592037,0.6390321368446461,provoice
45,0.0,0.1,0.1,0.0,1.6648246151996016,1.8690559098740382,True,0.20423129467443668,qnei,0.3441591999871889,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.6785542328042482,41.953856902303485,0.4259684983226699,0.9323079311622997,1.7043467111592037,0.6390321368446461,provoice
46,1.0,0.44899532493388367,0.1,1.0,1.5910138888888794,1.575206388636321,True,-0.015807500252558393,qnei,0.31679569999687374,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.7523649591149704,42.706221861418456,0.4259684983226699,0.9283961274221404,1.7043467111592037,0.6390321368446461,provoice
47,1.0,0.1,0.7615048697793869,0.0,1.3664282407407464,1.0393922593742757,True,-0.3270359813664707,qnei,0.3956029999972088,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.9769506072631033,43.68317246868156,0.4259684983226699,0.9294292014613098,1.7043467111592037,0.6390321368446461,provoice
48,1.0,0.5367255689502043,0.1,1.0,1.6009166666666546,1.8824453232818232,True,0.2815286566151687,qnei,0.2528236000071047,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.7424621813371952,44.42563465001876,0.4259684983226699,0.9255340552087241,1.7043467111592037,0.6390321368446461,provoice
49,1.0,0.5803794263611888,0.1,0.0,1.1413199308910336,1.3973599033162194,True,0.25603997242518584,qnei,0.3200949000020046,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,1.2020589171128162,45.62769356713157,0.4259684983226699,0.931177419737379,1.7043467111592037,0.6390321368446461,provoice
50,1.0,0.1,0.1,0.0,1.4159772927689611,1.5230298410193668,True,0.10705254825040567,qnei,0.32119519999832846,False,12,8dc6bb93-8e08-41b4-87a3-e87854e2e89d,gaussian,0.298364,0,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9174103496811798,0.9274015552348887,46.55509512236646,0.4259684983226699,0.9311019024473292,1.7043467111592037,0.6390321368446461,provoice
