iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6162335544922686,1.0,0.2494796245983466,0.6372971354228987,1.5853033309283215,0.754403008175884,True,-0.8309003227524375,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,0.8433805315055418,12.26000997118905,0.8433805315055418,1.1145463610171864,1.1475011022927686,1.2811827601410948,provoice
12,0.6432562883105098,0.6987724720643997,1.0,0.0,1.1883240740740726,1.9268708902408411,True,0.7385468161667685,qnei,0.32689480000408366,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.2403597883597908,13.50036975954884,0.8433805315055418,1.1250308132957367,1.1475011022927686,1.2811827601410948,provoice
13,0.6432562883105098,0.6987724720643997,1.0,0.0,1.1883240740740726,1.6198282454092934,True,0.4315041713352208,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.2403597883597908,14.740729547908632,0.8433805315055418,1.1339022729160486,1.1475011022927686,1.2811827601410948,provoice
14,0.21222619511240837,0.5830761413664121,0.20823525366711393,0.8012216136148081,0.13248996913580224,1.6931861312149743,True,1.560696162079172,qnei,0.49439589999383315,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,2.296193893298061,17.036923441206692,0.8433805315055418,1.2169231029433352,1.1475011022927686,1.2811827601410948,provoice
15,0.21222619511240837,0.5830761413664121,0.20823525366711393,0.8012216136148081,0.13248996913580224,0.7675034965819559,True,0.6350135274461537,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,2.296193893298061,19.333117334504752,0.8433805315055418,1.2888744889669834,1.1475011022927686,1.2811827601410948,provoice
16,0.6146131921610551,0.6842332046070565,0.8508731262575706,0.808410808040545,1.3512894316730533,3.4405485121469823,True,2.089259080473929,qnei,0.26814820000436157,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.07739443076081,20.41051176526556,0.8433805315055418,1.2756569853290975,1.3512894316730533,1.07739443076081,provoice
17,0.6146131921610551,0.6842332046070565,0.8508731262575706,0.808410808040545,1.3512894316730533,0.6829317162512172,True,-0.6683577154218361,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.07739443076081,21.487906196026373,0.8433805315055418,1.2639944821191984,1.1475011022927686,1.2811827601410948,provoice
18,0.31344720702589113,0.1,0.2738382976195783,0.19137388315987744,1.0393669432419437,0.49841411618713327,True,-0.5409528270548104,qnei,0.3282704999874113,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.3893169191919197,22.877223115218293,0.8433805315055418,1.2709568397343496,1.1475011022927686,1.2811827601410948,provoice
19,0.31344720702589113,0.1,0.2738382976195783,0.19137388315987744,1.0393669432419437,2.46390092608891,True,1.4245339828469665,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.3893169191919197,24.266540034410212,0.8433805315055418,1.2771863176005376,1.1475011022927686,1.2811827601410948,provoice
20,0.6838187196352732,1.0,1.0,1.0,1.324200637325636,-0.09951404264919317,True,-1.4237146799748293,qnei,0.4017004000052111,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.1044832251082273,25.371023259518438,0.8433805315055418,1.2685511629759219,1.1475011022927686,1.2811827601410948,provoice
21,0.6838187196352732,1.0,1.0,1.0,1.324200637325636,-0.2417345503870192,True,-1.5659351877126553,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.1044832251082273,26.475506484626663,0.8433805315055418,1.260738404029841,1.1475011022927686,1.2811827601410948,provoice
22,0.5865822765345192,1.0,1.0,0.31967031234884263,1.476557539682536,2.041631851895561,True,0.5650743122130251,qnei,0.3302999000006821,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,0.9521263227513275,27.42763280737799,0.8433805315055418,1.246710582153545,1.1475011022927686,1.2811827601410948,provoice
23,0.5865822765345192,1.0,1.0,0.31967031234884263,1.476557539682536,2.138223899680877,True,0.661666359998341,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,0.9521263227513275,28.379759130129315,0.8433805315055418,1.2339025708751876,1.1475011022927686,1.2811827601410948,provoice
24,0.6038138685856824,0.16860017244351622,0.9202102378517084,0.39543176464448865,0.8164994452978337,1.1289643503400144,True,0.3124649050421807,qnei,0.3143850999913411,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.6121844171360298,29.991943547265343,0.8433805315055418,1.2496643144693893,1.1475011022927686,1.2811827601410948,provoice
25,0.6038138685856824,0.16860017244351622,0.9202102378517084,0.39543176464448865,0.8164994452978337,3.444026955189361,True,2.6275275098915274,qnei,0.0,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.5853033309283215,1.6121844171360298,31.60412796440137,0.8433805315055418,1.264165118576055,1.1475011022927686,1.2811827601410948,provoice
26,0.2984205208200545,1.0,0.7200723620584536,1.0,1.7921352513227513,1.1626172985140353,True,-0.629517952808716,qnei,0.4973822000029031,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,0.636548611111112,32.24067657551248,0.636548611111112,1.2400260221350954,1.1475011022927686,1.2811827601410948,provoice
27,0.2591517940791002,1.0,0.20299815749542607,0.0,1.6850749643874594,0.8727660968698382,True,-0.8123088675176212,qnei,0.36515079998935107,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,0.743608898046404,32.984285473558884,0.636548611111112,1.221640202724403,1.1475011022927686,1.2811827601410948,provoice
28,0.22843424533407033,0.1,0.9364075457635224,0.19732589941581974,1.2481784884768745,-0.4173094502870818,True,-1.6654879387639563,qnei,0.33829850000620354,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,1.1805053739569888,34.164790847515874,0.636548611111112,1.2201711016969956,1.1475011022927686,1.2811827601410948,provoice
29,0.3060100504004242,0.1,0.37168392780990706,1.0,1.6715403439153387,3.1768064781248206,True,1.505266134209482,qnei,0.4768647999881068,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,0.7571435185185247,34.9219343660344,0.636548611111112,1.204204633311531,1.6715403439153387,0.7571435185185247,provoice
30,0.3588441649011053,0.1,0.1949504141171833,1.0,1.7125033068783027,2.791689733165523,True,1.0791864262872202,qnei,0.4442834000074072,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,0.7161805555555607,35.63811492158996,0.636548611111112,1.1879371640529988,1.6715403439153387,0.7571435185185247,provoice
31,0.33926424685429446,1.0,0.3536421503776044,0.8629198926144112,1.7228505291005247,0.09699355910235186,True,-1.6258569699981729,qnei,0.3693498000066029,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,0.7058333333333386,36.3439482549233,0.636548611111112,1.1723854275781709,1.6715403439153387,0.7571435185185247,provoice
32,0.2945356498384528,0.1,0.1,1.0,1.5928366402116336,0.35953000321006234,True,-1.2333066370015713,qnei,0.3480548999941675,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7921352513227513,0.8358472222222297,37.179795477145525,0.636548611111112,1.1618686086607977,1.6715403439153387,0.7571435185185247,provoice
33,0.3384335064236547,0.1,0.562053585350525,1.0,1.869894179894179,0.7419762843505617,True,-1.1279178955436173,qnei,0.27596149999590125,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.5587896825396843,37.73858515968521,0.5587896825396843,1.1435934896874305,1.6715403439153387,0.7571435185185247,provoice
34,0.5881499557470582,1.0,0.7631199772844817,0.0,1.5701514228948372,0.836094940939746,True,-0.7340564819550912,qnei,0.4557899999927031,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.8585324395390261,38.597117599224234,0.5587896825396843,1.135209341153654,1.6715403439153387,0.7571435185185247,provoice
35,0.6622511678511708,0.1,0.8359200055445152,0.35248755815467997,0.646051710608914,0.3994630787962182,True,-0.2465886318126958,qnei,0.4280677999922773,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,1.7826321518249495,40.37974975104918,0.5587896825396843,1.1537071357442623,1.6715403439153387,0.7571435185185247,provoice
36,0.4037815908610342,0.1,0.1,1.0,1.6899199735449681,0.41856872143333224,True,-1.271351252111636,qnei,0.4300345999945421,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.7387638888888952,41.11851363993808,0.5587896825396843,1.1421809344427245,1.6715403439153387,0.7571435185185247,provoice
37,0.6149942880962316,1.0,1.0,0.0,1.710880850630843,3.6008286548516217,True,1.8899478042207787,qnei,0.3172622000129195,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.7178030118030203,41.8363166517411,0.5587896825396843,1.1307112608578676,1.710880850630843,0.7178030118030203,provoice
38,0.2782305110416311,0.1,0.5007020213631355,1.0,1.7497784391534368,1.4223178167007,True,-0.32746062245273677,qnei,0.44485339999664575,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.6789054232804266,42.515222075021526,0.5587896825396843,1.118821633553198,1.710880850630843,0.7178030118030203,provoice
39,0.1320753714083936,0.1,0.20455618890635646,1.0,1.598503306878298,3.893003232737235,True,2.294499925858937,qnei,0.4368916999956127,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.8301805555555655,43.34540263057709,0.5587896825396843,1.1114205802712074,1.598503306878298,0.8301805555555655,provoice
40,0.12129359076059334,0.9608416287159701,0.11931350142378346,1.0,1.6733194444444321,2.533247001639319,True,0.859927557194887,qnei,0.7629990999994334,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.7553644179894312,44.100767048566524,0.5587896825396843,1.102519176214163,1.598503306878298,0.8301805555555655,provoice
41,0.11855686530486952,0.1,0.42983755826694436,1.0,1.6456117724867652,1.2197138242103147,True,-0.42589794827645044,qnei,0.5767087999993237,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.7830720899470982,44.88383913851362,0.5587896825396843,1.094727783866186,1.598503306878298,0.8301805555555655,provoice
42,0.2241799511010632,0.1,0.2750330482971749,1.0,1.571099867724861,1.914569678715173,True,0.3434698109903118,qnei,0.26616529999591876,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.8575839947090023,45.741423133222625,0.5587896825396843,1.0890815031719672,1.598503306878298,0.8301805555555655,provoice
43,0.1433379219974873,0.1,0.1,0.15999490991172774,1.3450220258136885,1.331738112099237,True,-0.013283913714451367,qnei,0.4539627000049222,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,1.083661836620175,46.8250849698428,0.5587896825396843,1.0889554644149488,1.598503306878298,0.8301805555555655,provoice
44,0.09244424014265887,0.1,0.1,1.0,1.6074141865079248,0.09558659356569965,True,-1.5118275929422251,qnei,0.4733107999927597,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.8212696759259386,47.64635464576874,0.5587896825396843,1.082871696494744,1.598503306878298,0.8301805555555655,provoice
45,0.18645102483067325,0.1,0.21045739199155736,0.8638342967143593,1.586424603174601,3.418487330432743,True,1.8320627272581422,qnei,0.38145600000279956,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.8422592592592624,48.488613905028004,0.5587896825396843,1.0775247534450667,1.598503306878298,0.8301805555555655,provoice
46,0.7726173806930571,0.869381981235728,0.8168711847567577,0.370331302042043,1.2056741716387092,-0.09697431558622882,True,-1.302648487224938,qnei,0.45612039999105036,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,1.2230096907951542,49.711623595823156,0.5587896825396843,1.0806874694744164,1.598503306878298,0.8301805555555655,provoice
47,0.2802843385513289,0.1,0.2212000213249047,1.0,1.6371144179894117,1.802619663855438,True,0.16550524586602622,qnei,0.44939189999422524,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.7915694444444517,50.503193040267604,0.5587896825396843,1.0745360221333533,1.598503306878298,0.8301805555555655,provoice
48,0.0,0.10409877537916266,0.19474576835291918,0.5410151050868279,1.6479031685906644,1.0871602178864057,True,-0.5607429507042587,qnei,0.5028256999939913,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.7807806938431989,51.2839737341108,0.5587896825396843,1.0684161194606416,1.598503306878298,0.8301805555555655,provoice
49,0.0,0.1,0.19589663491458398,0.9076410453574839,1.782984126984125,0.024944903642730276,True,-1.7580392233413946,qnei,0.5054857999930391,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.6456997354497385,51.92967346956054,0.5587896825396843,1.0597892544808274,1.598503306878298,0.8301805555555655,provoice
50,0.1601082128618543,0.1,0.22663098441229995,1.0,1.577156084656077,1.0623073864333223,True,-0.5148486982227547,qnei,0.4291866999992635,False,7,079e02c4-be9d-4706-995c-ad58fa8fb93e,gaussian,1.49182,0,extra_trees,composite,learned,2.2255269124,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.869894179894179,0.8515277777777863,52.78120124733833,0.5587896825396843,1.0556240249467665,1.598503306878298,0.8301805555555655,provoice
