iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5551430341289061,0.8713960326806293,1.0,0.0,1.4239398148148115,1.4328177715989405,True,0.00887795678412906,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6721053752867876,0.9194390331890383,10.543930018427488,0.6712734727170622,0.9585390925843171,1.6721053752867876,0.6712734727170622,provoice
12,0.5731355778831172,1.0,0.11229144892107278,0.0,1.8653227513227508,1.847242236590939,True,-0.018080514731811936,logei,0.2458224000001792,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.47805609668109894,11.021986115108588,0.47805609668109894,0.9184988429257156,1.8653227513227508,0.47805609668109894,provoice
13,0.5731355778831172,1.0,0.11229144892107278,0.0,1.8653227513227508,1.9178296133599215,True,0.0525068620371707,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.47805609668109894,11.500042211789687,0.47805609668109894,0.8846186316761298,1.8653227513227508,0.47805609668109894,provoice
14,0.7204783377815355,1.0,0.1,0.0,1.795165428707091,1.8847144045506137,True,0.08954897584352262,logei,0.23127700001350604,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.5482134192967587,12.048255631086445,0.47805609668109894,0.860589687934746,1.795165428707091,0.5482134192967587,provoice
15,0.7204783377815355,1.0,0.1,0.0,1.795165428707091,1.6969328487280222,True,-0.09823257997906887,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.5482134192967587,12.596469050383202,0.47805609668109894,0.8397646033588801,1.8653227513227508,0.47805609668109894,provoice
16,0.5843173546016021,1.0,0.1,0.7305650900524341,1.6038564814814729,1.5768413933929324,True,-0.027015088088540473,logei,0.31973639999341685,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.7395223665223769,13.335991416905578,0.47805609668109894,0.8334994635565987,1.8653227513227508,0.47805609668109894,provoice
17,0.5843173546016021,1.0,0.1,0.7305650900524341,1.6038564814814729,1.5972718425225476,True,-0.0065846389589252485,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.7395223665223769,14.075513783427954,0.47805609668109894,0.8279713990251738,1.8653227513227508,0.47805609668109894,provoice
18,1.0,0.1,0.1,1.0,1.422731481481483,1.3713102278871054,True,-0.05142125359437766,logei,0.23045840000850148,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.9206473665223667,14.996161149950321,0.47805609668109894,0.8331200638861289,1.8653227513227508,0.47805609668109894,provoice
19,1.0,0.1,0.1,1.0,1.422731481481483,1.4186638258885411,True,-0.004067655592941977,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.9206473665223667,15.916808516472688,0.47805609668109894,0.8377267640248783,1.8653227513227508,0.47805609668109894,provoice
20,1.0,0.1,1.0,0.0,1.562326388888892,1.548330587546366,True,-0.013995801342526093,logei,0.24100510000425857,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.7810524591149577,16.697860975587645,0.47805609668109894,0.8348930487793822,1.8653227513227508,0.47805609668109894,provoice
21,1.0,0.1,1.0,0.0,1.562326388888892,1.5266647271053428,True,-0.03566166178354924,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.7810524591149577,17.4789134347026,0.47805609668109894,0.8323292111763143,1.8653227513227508,0.47805609668109894,provoice
22,1.0,0.3768767183419516,1.0,0.0,1.369689814814813,1.3351199734343724,True,-0.0345698413804405,logei,0.2796694000135176,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.9736890331890369,18.452602467891637,0.47805609668109894,0.8387546576314381,1.8653227513227508,0.47805609668109894,provoice
23,1.0,0.3768767183419516,1.0,0.0,1.369689814814813,1.2149492653560832,True,-0.15474054945872973,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.9736890331890369,19.426291501080673,0.47805609668109894,0.8446213696122031,1.8653227513227508,0.47805609668109894,provoice
24,0.7082078592794406,0.1,1.0,1.0,1.4054258156966462,1.448348850029629,True,0.042923034332982946,logei,0.28478489999542944,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.9379530323072036,20.364244533387875,0.47805609668109894,0.8485101888911615,1.8653227513227508,0.47805609668109894,provoice
25,0.7082078592794406,0.1,1.0,1.0,1.4054258156966462,1.4367133750654608,True,0.031287559368814666,logei,0.0,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,0.9379530323072036,21.302197565695078,0.47805609668109894,0.8520879026278031,1.8653227513227508,0.47805609668109894,provoice
26,0.0,0.691932125201732,1.0,1.0,1.0715299823633155,1.0967971963395986,True,0.025267213976283065,logei,0.31756419999874197,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8653227513227508,1.2718488656405342,22.574046431335614,0.47805609668109894,0.8682325550513698,1.8653227513227508,0.47805609668109894,provoice
27,0.5788410019562381,1.0,0.1,0.0,1.8717039241622566,1.7896588935602928,True,-0.08204503060196378,logei,0.17631680000340566,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.47167492384159315,23.045721355177207,0.47167492384159315,0.8535452353769336,1.8653227513227508,0.47805609668109894,provoice
28,0.8054363437648708,0.1,0.1,0.0,1.501712582170916,1.4503675710810324,True,-0.05134501108988365,logei,0.21448709999094717,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.8416662658329337,23.88738762101014,0.47167492384159315,0.853120986464648,1.8653227513227508,0.47805609668109894,provoice
29,0.0,0.1,1.0,1.0,1.6659931657848186,1.6239209529405199,True,-0.04207221284429874,logei,0.3043794999975944,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.6773856822190312,24.564773303229174,0.47167492384159315,0.8470611483872129,1.8653227513227508,0.47805609668109894,provoice
30,0.0,0.1,0.1,0.0,1.6648246151996016,1.6496107171908303,True,-0.015213898008771265,logei,0.3775662999978522,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.6785542328042482,25.243327536033423,0.47167492384159315,0.8414442512011141,1.8653227513227508,0.47805609668109894,provoice
31,1.0,0.6093667570075947,1.0,0.0,1.159889054232803,1.157123005093767,True,-0.0027660491390359976,logei,0.5076965000043856,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,1.1834897937710467,26.426817329804468,0.47167492384159315,0.8524779783807893,1.8653227513227508,0.47805609668109894,provoice
32,0.20621232235970288,0.1,1.0,0.0,1.5341025733525717,1.7323934488452717,True,0.19829087549269997,logei,0.23817339999368414,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.809276274651278,27.236093604455746,0.47167492384159315,0.8511279251392421,1.8653227513227508,0.47805609668109894,provoice
33,0.0,0.1,1.0,0.0,1.5399610389610332,1.5379434374787648,True,-0.002017601482268372,logei,0.2929452000098536,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.8034178090428166,28.039511413498563,0.47167492384159315,0.849682164045411,1.8653227513227508,0.47805609668109894,provoice
34,0.24037099580212237,0.1,0.1,0.6294237835659771,0.6471593915343918,0.5627199201802258,True,-0.08443947135416607,logei,0.321501200000057,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,1.696219456469458,29.73573086996802,0.47167492384159315,0.8745803197049418,1.8653227513227508,0.47805609668109894,provoice
35,0.20773121893204155,1.0,1.0,0.6938551524563807,1.5643042328042267,1.5737307795896966,True,0.009426546785469947,logei,0.2600323000078788,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.7790746151996231,30.514805485167642,0.47167492384159315,0.8718515852905041,1.8653227513227508,0.47805609668109894,provoice
36,0.6625663610217664,1.0,0.1,0.10773596969798588,1.760494047619042,1.6197689487039735,True,-0.14072509891506857,logei,0.2939980000082869,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.5828848003848077,31.09769028555245,0.47167492384159315,0.8638247301542347,1.8653227513227508,0.47805609668109894,provoice
37,0.9687603963382088,0.9768169033954408,0.749711917792796,0.29516229256379917,1.3445909391534354,1.2994525893082187,True,-0.045138349845216696,logei,0.22415969999565277,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.9987879088504144,32.09647819440286,0.47167492384159315,0.8674723836325098,1.8653227513227508,0.47805609668109894,provoice
38,0.5464233486768986,0.9398109824021642,0.1,0.0,1.7879675925925926,1.8376314398593887,True,0.04966384726679607,logei,0.29145859999698587,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.5554112554112571,32.65188944981412,0.47167492384159315,0.8592602486793189,1.8653227513227508,0.47805609668109894,provoice
39,0.19013494739346745,1.0,0.1,0.5643785735157311,1.0754186507936507,1.1181202225459286,True,0.042701571752277845,logei,0.31675800000084564,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,1.267960197210199,33.91984964702432,0.47167492384159315,0.8697397345390852,1.8653227513227508,0.47805609668109894,provoice
40,0.6020339771830839,0.9759959812544436,0.27767049948849176,0.0,1.6781342592592554,1.7091445531197744,True,0.03101029386051901,logei,0.2637613999977475,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.6652445887445944,34.58509423576891,0.47167492384159315,0.8646273558942228,1.8653227513227508,0.47805609668109894,provoice
41,0.25820434733461634,1.0,0.1,0.008601951024891965,1.8135092993426334,1.949318211567806,True,0.13580891222517266,logei,0.3575644999946235,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.5298695486612164,35.11496378443013,0.47167492384159315,0.8564625313275642,1.8135092993426334,0.5298695486612164,provoice
42,0.0038672182641406256,1.0,0.1,0.0,1.7022919272085864,1.640189906526199,True,-0.06210202068238746,logei,0.3817467999906512,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8717039241622566,0.6410869207952634,35.75605070522539,0.47167492384159315,0.8513345406006045,1.8135092993426334,0.5298695486612164,provoice
43,0.4044167036841232,1.0,0.1,0.03248515360414321,1.8873128707712055,1.8567595349900319,True,-0.030553335781173585,logei,0.27314239999395795,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.8873128707712055,0.4560659772326443,36.21211668245804,0.4560659772326443,0.8421422484292567,1.8135092993426334,0.5298695486612164,provoice
44,0.39875863581235244,1.0,0.1,0.012847678312376416,1.9284861511944866,1.8609326056819386,True,-0.067553545512548,logei,0.36359100000117905,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.41489269680936314,36.6270093792674,0.41489269680936314,0.8324320313469863,1.8135092993426334,0.5298695486612164,provoice
45,0.17434759857275453,1.0,1.0,0.7876100099529705,1.5661402116402054,1.5094661337951225,True,-0.05667407784508294,logei,0.39044400000420865,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.7772386363636443,37.40424801563104,0.41489269680936314,0.8312055114584675,1.8135092993426334,0.5298695486612164,provoice
46,0.0,0.1,0.1,0.9238276639572944,1.7395787800162736,1.6839533541919636,True,-0.05562542582431007,logei,0.343190899991896,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.6038000679875761,38.00804808361862,0.41489269680936314,0.8262619148612743,1.8135092993426334,0.5298695486612164,provoice
47,0.18647619955031822,0.1,1.0,0.8889929183958081,1.7780385802469125,1.764842239013895,True,-0.013196341233017606,logei,0.4221063999866601,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.5653402677569372,38.573388351375556,0.41489269680936314,0.8207103904547991,1.8135092993426334,0.5298695486612164,provoice
48,0.5714430780101185,0.1,0.1755781441588603,0.8734727567510061,1.708254148629147,1.6901986587480746,True,-0.018055489881072306,logei,0.32713749998947605,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.6351246993747028,39.208513050750256,0.41489269680936314,0.8168440218906303,1.8135092993426334,0.5298695486612164,provoice
49,0.218093809017755,0.35082712885043005,0.5188495207902318,0.8528973602338745,1.4603878609079899,1.2959843270903522,True,-0.16440353381763773,logei,0.4015498000080697,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.8829909870958599,40.091504037846114,0.41489269680936314,0.8181939599560432,1.8135092993426334,0.5298695486612164,provoice
50,1.0,0.1,1.0,0.8707579271710869,1.7282286918328604,1.6468290877930296,True,-0.08139960403983082,logei,0.3044760999910068,False,12,7950937c-4fda-474a-b891-6d5fb99814b6,gaussian,0.074591,0,extra_trees,composite,learned,0.005563817281000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.9284861511944866,0.6151501561709893,40.706654194017105,0.41489269680936314,0.8141330838803421,1.8135092993426334,0.5298695486612164,provoice
