run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
a30b865e-a0f4-41b1-8fca-b16ac059e58d,power_law_practice,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.5331421804911545,1.7175746997911816,0.0,50.48161755540142,1.0096323511080283,6.115974239549598,0.0,0.7810273179939053,30.569167147803732,"x0,x1,x2,x3",0.0,0.1373211673573328,-0.5151538426669087,0.0
42be2ed5-7893-4dc3-85f6-320abd1dbcb6,power_law_practice,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,1.7175746997911816,0.0,40.09792374465685,0.8019584748931371,7.605052379716508,0.15520515060645934,0.0,7.605052379716508,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
42be2ed5-7893-4dc3-85f6-320abd1dbcb6,power_law_practice,value,logei,8,exact,True,none,0.0,20,50,0,21,22,1.749789450639148,1.7175746997911816,0.0,40.09792374465685,0.8019584748931371,7.605052379716508,0.0,0.0,7.605052379716508,"x0,x1,x2,x3",1.0,-1.0,1.0,0.24852187341972815
5cea33d5-b9c1-4ffa-855d-a081f729c7d4,power_law_practice,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.915042661577232,1.7175746997911816,0.0,11.948050926016627,0.2389610185203325,5.058078461574763,0.1032260910525462,0.0,5.058078461574763,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
be095d16-0603-4945-ae3d-d604fd9a5a6b,power_law_practice,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.7175746997911816,0.0,12.489033895438062,0.2497806779087612,7.147207134952145,0.1458613701010642,0.0,16.159526546118975,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
b83a273c-ac41-4331-a3be-4f55eee0b9ea,power_law_practice,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.5628529686610275,0.1547217311301538,66.75335992534318,1.3350671985068636,22.739342010440154,0.46406820429469703,0.3596327335187486,48.496550442422375,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
512cb8ff-6d24-48f9-8a47-6245f41a62fa,power_law_practice,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,0.7183311832444667,0.999243516546715,94.13517562876936,1.8827035125753868,48.96293231078903,0.9992435165467148,2.0463577098069923,90.63293040192345,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
edf9230f-7668-4d36-a61b-ab5e6581b387,power_law_practice,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,1.75011490409137,1.7175746997911816,0.0,33.77901923920668,0.6755803847841335,7.605052379716508,0.0,0.0,7.605052379716508,"x0,x1,x2,x3",1.0,-1.0,1.0,0.25080306521800083
a12a6fd4-f375-49b0-b325-1a65feb8c28e,power_law_practice,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,1.7489711953256355,1.7175746997911816,0.0,37.28133383143391,0.7456266766286782,7.605052379716508,0.0,0.1169545208731421,10.002620057615921,"x0,x1,x2,x3",1.0,-1.0,1.0,0.24269372072384215
8520b6d3-bfe5-4746-98e8-07154f766dee,power_law_practice,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,1.4560783013766607,1.7175746997911816,0.0,56.75341900164773,1.1350683800329546,7.605052379716508,0.0,0.0891453967104261,23.866986764097167,"x0,x1,x2,x3",1.0,-1.0,0.0,0.3466468227749124
0ac949e9-68f9-40aa-b7c5-6ed73b4dd9f5,power_law_practice,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.04684741732821318,1.7175746997911816,0.0,41.89882742826465,0.837976548565293,7.605052379716508,0.0,0.1136556722514194,20.39742489582408,"x0,x1,x2,x3",0.0,0.0,0.0,-0.04684741732821318
680b5ff6-b5cd-44ff-9991-584cee171b4c,power_law_practice,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.7105166202763556,1.7175746997911816,0.0,29.682217291361773,0.5936443458272355,2.0282199051162175,0.04139224296155546,0.0,2.0282199051162175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
680b5ff6-b5cd-44ff-9991-584cee171b4c,power_law_practice,value,logei,9,exact,True,none,0.0,20,50,0,21,22,1.7895253627149308,1.7175746997911816,0.0,29.682217291361773,0.5936443458272355,2.0282199051162175,0.0,0.0,2.0282199051162175,"x0,x1,x2,x3",-1.0,-1.0,-1.0,-0.4498900130031833
98d6ce01-62e2-483a-9884-2cbf54a50084,power_law_practice,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,0.7105166202763556,1.7175746997911816,0.0,9.727829927127608,0.1945565985425521,2.0282199051162175,0.04139224296155546,0.0,2.0282199051162175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
7bf4abdb-b001-4181-8948-db686e37aaf0,power_law_practice,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.7105166202763556,1.7175746997911816,0.0,16.25094611083422,0.3250189222166844,5.321721606765996,0.10860656340338767,0.1730208280471479,12.46117927140191,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
35e5d7b3-fb9e-417a-b16d-fea4f265592c,power_law_practice,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.3297853342314006,0.387789365559781,49.81258821170941,0.996251764234188,19.28484667252647,0.3935682994393157,0.8823723888806747,48.794433343222614,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
28ca3a5e-ea9a-4f86-955f-d8627376dc0f,power_law_practice,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,1.6892238552794456,0.0283508445117359,63.4823889980205,1.26964777996041,6.660967828052802,0.1359381189398531,0.1483690454484056,32.461614124245024,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
0015ff2e-c913-43dd-a4a5-02270299b9c7,power_law_practice,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,1.789595844678394,1.7175746997911816,0.0,28.724749011382052,0.5744949802276411,2.0282199051162175,0.0,0.0,2.0282199051162175,"x0,x1,x2,x3",-1.0,-1.0,-1.0,-0.45017028699168293
d350606e-13a5-4156-a9fd-058f8721a752,power_law_practice,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.3634575524040873,1.7175746997911816,0.0,48.57572561265879,0.971514512253176,2.0282199051162175,0.0,0.0596439839373881,3.2509215758326735,"x0,x1,x2,x3",-0.07210344263062485,-0.3448190410520757,0.0,0.08945565878304695
881199ba-13bf-4f7d-8364-6f525a30c970,power_law_practice,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.4462576849642782,1.7175746997911816,0.0,47.4808298344864,0.949616596689728,2.0282199051162175,0.0,0.1756822918986882,7.284933547949407,"x0,x1,x2,x3",-0.19519537445314827,-0.39120630400526946,0.0,0.08945565878304695
1bf1d8fe-abd8-47f7-90b6-a2790cd12a14,power_law_practice,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,0.4131700464571693,1.7175746997911816,0.0,42.75447832721888,0.8550895665443776,2.0282199051162175,0.0,1.042972985057551,18.81186213583322,"x0,x1,x2,x3",-0.38548711610495345,-0.06832827270414643,-0.13155363053032243,0.011578430380012383
4a040edd-9085-448e-8de0-5d6130d3d3e8,power_law_practice,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,63.421074528155714,1.2684214905631144,5.152894679878167,0.10516111591588095,0.0,5.152894679878167,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
4a040edd-9085-448e-8de0-5d6130d3d3e8,power_law_practice,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,0.6937412147888292,1.7175746997911816,0.0,63.421074528155714,1.2684214905631144,5.152894679878167,0.0,0.0,5.152894679878167,"x0,x1,x2,x3",0.5287023578142456,-0.24223318754298295,-0.3067163889148651,0.22135679244633366
3d3863d2-9730-42a6-942d-8f511a43fb6b,power_law_practice,value,qnei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,64.726084211796,1.2945216842359202,5.918511818874178,0.12078595548722812,0.0,5.918511818874178,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f168232c-fe9c-4d27-b52d-12fa65eb4e21,power_law_practice,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.7095295698884072,0.0080451299027743,42.54626064514289,0.8509252129028577,7.711884125702621,0.15738539032046164,0.0806380425961574,13.771741516257883,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d3e63a59-804d-4c23-a8db-8afb3ebfd1ea,power_law_practice,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.6171605943191112,0.1004141054720704,55.93821957880655,1.118764391576131,12.506739279061872,0.25523957712371165,0.8257406137565715,48.27317959090486,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7bd3e02b-c7fa-49c3-bd65-d9d5469aad3e,power_law_practice,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.5915795920030356,0.125995107788146,99.5920099145956,1.991840198291912,19.63217991191905,0.40065673289630716,3.247105275891446,109.25149676954747,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f2c50994-4c7a-4ab0-acbe-c2aed4e05d91,power_law_practice,value,qnei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.6937412147888292,1.7175746997911816,0.0,63.421074528155714,1.2684214905631144,5.152894679878167,0.0,0.0,5.19781513158924,"x0,x1,x2,x3",0.5287023578142456,-0.24223318754298295,-0.3067163889148651,0.22135679244633366
bd7c83ba-0b11-4953-880b-957803753660,power_law_practice,value,qnei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.6937412147888292,1.7175746997911816,0.0,63.421074528155714,1.2684214905631144,5.152894679878167,0.0,0.0449204517110739,5.310116260866926,"x0,x1,x2,x3",0.5287023578142456,-0.24223318754298295,-0.3067163889148651,0.22135679244633366
2ae30906-0723-4010-82dd-c30e79cd82bf,power_law_practice,value,qnei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.6937412147888292,1.7175746997911816,0.0,55.96107843980528,1.1192215687961056,5.152894679878167,0.0,0.6249234468111102,24.046860121088777,"x0,x1,x2,x3",0.5287023578142456,-0.24223318754298295,-0.3067163889148651,0.22135679244633366
7dd1753c-2eab-4d8d-bd30-d965d4d6ad60,power_law_practice,value,qnei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.34490331802629953,1.7175746997911816,0.0,64.01205497749903,1.2802410995499809,5.152894679878167,0.0,1.172047075667931,39.128748459659974,"x0,x1,x2,x3",-0.0770851748333108,0.02640729704422784,0.3337372019032093,-0.03063183532051328
d6f6e120-6b19-47d2-a34c-530bb388d452,power_law_practice,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,56.8355224903127,1.136710449806254,11.916211012945936,0.24318797985603952,0.0,11.916211012945936,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d6f6e120-6b19-47d2-a34c-530bb388d452,power_law_practice,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.2989448593046575,1.7175746997911816,0.0,56.8355224903127,1.136710449806254,11.916211012945936,0.0,0.0,11.916211012945936,"x0,x1,x2,x3",0.06326275920048963,-0.28388790043553314,0.06858671763171753,0.008329126835041945
62205a84-6416-4e89-9991-58079cb400b9,power_law_practice,value,qnei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,56.27123831591322,1.1254247663182644,10.349294590359486,0.21121009368080584,0.0,14.365079174651784,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
0398c8d2-c94a-44e6-abfc-b9753bdf1830,power_law_practice,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,47.465535414531466,0.9493107082906294,16.188680829736015,0.330381241423184,0.04985441902503,21.26160312120519,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
ac15290e-488c-4d8e-920e-6d1e5912c4f9,power_law_practice,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.4373234092180305,0.2802512905731513,45.654004942740464,0.9130800988548092,22.85831678823106,0.46649626098430735,0.6204973817553057,35.230493640057,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
249cc03d-f864-4b98-9800-7c686c62da11,power_law_practice,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.5586291432652415,0.1589455565259399,77.69850983213833,1.5539701966427666,28.454722625029525,0.5807086250006026,0.7784638293311024,46.88475157271084,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
27787a75-e0af-4200-bae0-29bbc814f351,power_law_practice,value,qnei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.2989448593046575,1.7175746997911816,0.0,58.0690631827788,1.161381263655576,11.916211012945936,0.0,0.0234745453139302,11.998371921544692,"x0,x1,x2,x3",0.06326275920048963,-0.28388790043553314,0.06858671763171753,0.008329126835041945
21af3f75-abc3-4ef5-aa65-683f4713f414,power_law_practice,value,qnei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.2989448593046575,1.7175746997911816,0.0,54.39502992898184,1.0879005985796368,11.916211012945936,0.0,0.1987763321698152,16.786231151106406,"x0,x1,x2,x3",0.06326275920048963,-0.28388790043553314,0.06858671763171753,0.008329126835041945
31f41851-32e6-4d6f-9e83-d8de854cfe7f,power_law_practice,value,qnei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.45929514850293557,1.7175746997911816,0.0,41.26727491992284,0.8253454983984568,11.916211012945936,0.0,0.4302923015549562,19.20187529736566,"x0,x1,x2,x3",0.08874454853757163,0.31796115094857835,0.27784027917459564,0.15742275661045446
44148a93-5e94-4f08-bfdf-712a60706539,power_law_practice,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.14634571805215205,1.7175746997911816,0.0,50.77339844539205,1.015467968907841,11.916211012945936,0.0,0.7801267559777436,36.17652189745604,"x0,x1,x2,x3",0.08874454853757163,0.07068086747113256,0.0020852755203404905,0.09241937511471843
80a7d923-d121-4d7d-ab16-0cd4c8f62869,power_law_practice,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,63.58107091991165,1.271621418398233,6.330680996069656,0.12919757134836032,0.0,6.330680996069656,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
80a7d923-d121-4d7d-ab16-0cd4c8f62869,power_law_practice,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.8078153936541824,1.7175746997911816,0.0,63.58107091991165,1.271621418398233,6.330680996069656,0.0,0.0,6.330680996069656,"x0,x1,x2,x3",0.1267877745848906,0.10775282388822793,0.7516346662802693,-0.24479629864508456
0ed5cbdc-0ec6-47ed-a3ba-7d72729c6d68,power_law_practice,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,1.027096714485386,1.698796206103876,0.0187784936873056,59.829042506329,1.19658085012658,6.442505305582163,0.13147970011392168,0.0296155260156918,9.726493915548023,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
726a1520-a898-435f-b294-2fa8ba2d548b,power_law_practice,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.7175746997911816,0.0,62.81331270747548,1.2562662541495095,5.601071194558129,0.11430757539914549,0.3955395579789327,7.017217083487124,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
5436d2a7-bcb4-4168-873d-6575433b7544,power_law_practice,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.6492449775583102,0.0683297222328713,45.17634538659869,0.903526907731974,8.208609210932268,0.1675226369578014,0.9570336204343712,35.44239230269906,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
