run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
506e15e2-dc44-406b-b3de-b5ec3a4b6357,iso_branin,composite,qnei,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,1.318694055125285,1.600812185154901,127.88575503062218,2.557715100612444,83.84085119606026,1.7110377795114338,1.9755791698253444,97.95557467018432,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.866288386862042,1.053217853418144,110.19072180867298,2.2038144361734595,59.61595155835282,1.2166520726194452,1.053217853418144,59.61595155835282,0.0,-0.5475943317367569,0.5475943317367571,17.695033221949203,0.3539006644389846,24.224899637707438,0.4943857068919886,0.9223613164072004,38.3396231118315
44d0a891-bbb7-464a-a1e1-b02ea3064e52,iso_branin,composite,qnei,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,1.3266534774722218,1.5928527628079645,152.33974808192517,3.0467949616385037,85.9235831055963,1.753542512359108,5.006281914214936,195.514195227321,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.866288386862042,1.053217853418144,110.19072180867298,2.2038144361734595,59.61595155835282,1.2166520726194452,1.053217853418144,59.61595155835282,0.0,-0.5396349093898201,0.5396349093898205,42.14902627325219,0.8429805254650442,26.307631547243474,0.5368904397396628,3.953064060796792,135.89824366896818
3ed59e79-fd85-4eac-b02a-707777a326e0,iso_branin,composite,qnei,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,1.6912458979098397,1.6234749694144008,136.24941444358362,2.7249882888716725,92.5832524607098,1.8894541318512204,1.6829992543441432,97.39610360605616,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,2.039413379979488,1.2753074873447527,129.53130607807583,2.5906261215615167,89.74020976764498,1.831432852400918,1.2753074873447527,89.74020976764498,0.0,-0.3481674820696483,0.3481674820696481,6.7181083655077884,0.13436216731015582,2.8430426930648167,0.05802127945030233,0.40769176699939047,7.655893838411174
e59ba778-55b8-4206-b168-00f8edc224fe,iso_branin,composite,qnei,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,1.326812954998181,1.9879079123260592,146.1082092335647,2.9221641846712942,101.9238111721099,2.080077779022651,2.199512451135872,106.78635044532183,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,2.039413379979488,1.2753074873447527,129.53130607807583,2.5906261215615167,89.74020976764498,1.831432852400918,1.2753074873447527,89.74020976764498,0.0,-0.7126004249813069,0.7126004249813065,16.57690315548888,0.3315380631097775,12.183601404464909,0.248644926621733,0.9242049637911194,17.046140677676846
b2ff5fd1-165d-4052-82a3-75745add3c0a,iso_branin,composite,qnei,9,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,5.587002982534092,1.2726787817539318,2.0420420855703085,181.14033452748367,3.6228066905496736,111.96770472921247,2.2850551985553564,2.3770959839795727,163.4006014372194,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,2.039413379979488,1.2753074873447527,129.53130607807583,2.5906261215615167,89.74020976764498,1.831432852400918,1.2753074873447527,89.74020976764498,0.0,-0.7667345982255562,0.7667345982255558,51.609028449407845,1.032180568988157,22.227494961567487,0.4536223461544384,1.10178849663482,73.66039166957441
b0d1b19f-6317-4da1-a283-3b0d6d8b369b,iso_branin,composite,random,10,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,0.9613293786660058,49.63477726244288,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,0.9613293786660058,49.63477726244288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730a3414-0293-45a9-b3bb-1380d4213613,iso_branin,composite,random,10,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,1.7848267080068976,87.12141571578296,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,0.9613293786660058,49.63477726244288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234973293408918,37.48663845334008
6572dd46-df13-4557-91ba-8b0bba1784d9,iso_branin,composite,random,10,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,1.678060254074988,96.43397108112505,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,0.9613293786660058,49.63477726244288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7167308754089823,46.79919381868217
304928bc-f811-4617-bcfe-b7be59c7ce1c,iso_branin,composite,random,11,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.8975050448838453,93.31917099029667,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.2409748377771177,70.01234863800785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565302071067276,23.30682235228882
f26ce154-4e91-4074-a05b-5dbacbc1ff51,iso_branin,composite,random,11,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.617396441249789,85.91922818287249,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.2409748377771177,70.01234863800785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764216034726713,15.906879544864637
483b6409-f164-4f35-8168-dd53b10b399d,iso_branin,composite,random,11,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,2.9885125865921376,146.2724921486164,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.2409748377771177,70.01234863800785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7475377488150199,76.26014351060856
db080c98-20d9-4fd6-abae-27f567e84c3b,iso_branin,composite,random,7,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,2.0096472273963526,98.27845808676841,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,1.899354439109746,97.78214053947868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11029278828660649,0.49631754728973476
82a5a2eb-cb51-4c36-a474-560db57ca3ec,iso_branin,composite,random,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,1.899354439109746,97.78214053947868,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,1.899354439109746,97.78214053947868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82d15be8-77c6-4b36-8e01-3bf298e9f79e,iso_branin,composite,random,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,2.80291599470069,145.15250353238036,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,1.899354439109746,97.78214053947868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035615555909438,47.37036299290169
1c3467c4-67c2-4d14-935b-5b970e9612f8,iso_branin,composite,random,8,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,0.8969806224948074,70.72059256281642,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,0.8969806224948074,70.72059256281642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74bace1b-3ac5-4733-9c86-c26b7e3fa7a0,iso_branin,composite,random,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,2.038127676166768,92.20852878465598,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,0.8969806224948074,70.72059256281642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1411470536719608,21.48793622183956
b2683575-5b2c-4014-9ffc-7a164f82595e,iso_branin,composite,random,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,2.55689644444328,121.20452164519105,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,0.8969806224948074,70.72059256281642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6599158219484726,50.48392908237463
047c98db-d053-47d9-8e8b-efb2c2c40b22,iso_branin,composite,random,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,2.3358778401561886,115.38916698276815,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,1.8315003360680555,96.93501334795108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5043775040881331,18.45415363481706
9b753b83-96d4-4234-8f59-95af45deb6c4,iso_branin,composite,random,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,2.169416049619357,112.46895627411654,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,1.8315003360680555,96.93501334795108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33791571355130157,15.533942926165452
d1c0ff6f-96d9-4cb1-bc55-46667aac8930,iso_branin,composite,random,9,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,4.080754344769469,158.49685573499497,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,1.8315003360680555,96.93501334795108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2492540087014135,61.56184238704388
9ba98519-6a68-4465-905f-fa7efc4b75c4,iso_branin,composite,sobol,10,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,131.1906572124552,2.623813144249104,54.61739698994467,1.11464075489683,1.11464075489683,54.61739698994467,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.5328862820356264,1.11464075489683,131.1906572124552,2.623813144249104,54.61739698994467,1.11464075489683,1.11464075489683,54.61739698994467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f9a2aeb6-8f3b-4e2f-9499-59f0bf41f43a,iso_branin,composite,sobol,10,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,131.1906572124552,2.623813144249104,54.61739698994467,1.11464075489683,1.7088306780921672,84.69610194056824,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.5328862820356264,1.11464075489683,131.1906572124552,2.623813144249104,54.61739698994467,1.11464075489683,1.11464075489683,54.61739698994467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941899231953371,30.078704950623568
77c7febf-de62-4a99-97c4-0a157266b925,iso_branin,composite,sobol,10,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,131.1906572124552,2.623813144249104,54.61739698994467,1.11464075489683,2.421591873459548,72.26123709054136,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.5328862820356264,1.11464075489683,131.1906572124552,2.623813144249104,54.61739698994467,1.11464075489683,1.11464075489683,54.61739698994467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306951118562718,17.643840100596684
73a8bdd6-2bae-4a4c-87e5-9964db2d6a38,iso_branin,composite,sobol,11,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.67169325753929,2.270529770048629,0.7406116982805004,144.78281792685328,2.8956563585370656,48.73921159218047,0.9946777875955197,0.7406116982805004,49.461624728044434,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,2.270529770048629,0.7406116982805004,144.78281792685328,2.8956563585370656,48.73921159218047,0.9946777875955197,0.7406116982805004,48.73921159218047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224131358639667
316c638e-103c-4d9b-93c8-616f900ef5ca,iso_branin,composite,sobol,11,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.67169325753929,2.270529770048629,0.7406116982805004,144.78281792685328,2.8956563585370656,48.73921159218047,0.9946777875955197,2.0284988395806005,98.57529790567634,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,2.270529770048629,0.7406116982805004,144.78281792685328,2.8956563585370656,48.73921159218047,0.9946777875955197,0.7406116982805004,48.73921159218047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2878871413001,49.83608631349587
584961ef-2d85-4338-a044-d0fabc9b1a1a,iso_branin,composite,sobol,11,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.67169325753929,2.270529770048629,0.7406116982805004,144.78281792685328,2.8956563585370656,48.73921159218047,0.9946777875955197,1.8975050448838453,93.31917099029667,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,2.270529770048629,0.7406116982805004,144.78281792685328,2.8956563585370656,48.73921159218047,0.9946777875955197,0.7406116982805004,48.73921159218047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1568933466033449,44.5799593981162
8ef0980b-240d-406d-bbb5-ef1227462492,iso_branin,composite,sobol,7,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.886728545946638,1.310296284645065,2.2005689762505893,178.8692855873551,3.577385711747102,112.93366944365727,2.304768764156271,2.2528608175812623,114.94690533488817,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.310296284645065,2.2005689762505893,178.8692855873551,3.577385711747102,112.93366944365727,2.304768764156271,2.2005689762505893,112.93366944365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052291841330672995,2.013235891230906
7bfa39db-82d2-43ab-a18a-1ad5b1cefbad,iso_branin,composite,sobol,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.310296284645065,2.2005689762505893,178.8692855873551,3.577385711747102,112.93366944365727,2.304768764156271,2.2528608175812623,118.07435295971523,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.310296284645065,2.2005689762505893,178.8692855873551,3.577385711747102,112.93366944365727,2.304768764156271,2.2005689762505893,112.93366944365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052291841330672995,5.140683516057962
95ae55a3-e004-42af-a724-3415e4100b41,iso_branin,composite,sobol,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.310296284645065,2.2005689762505893,178.8692855873551,3.577385711747102,112.93366944365727,2.304768764156271,2.75466555253319,153.45821121764186,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.310296284645065,2.2005689762505893,178.8692855873551,3.577385711747102,112.93366944365727,2.304768764156271,2.2005689762505893,112.93366944365727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540965762826007,40.524541773984595
b9d7234c-d9fd-456a-b244-c599d60acf08,iso_branin,composite,sobol,8,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.9889955401220238,1.4787716926552092,1.4407345476249769,146.92344570588995,2.938468914117799,82.05668380582074,1.6746262001187906,1.4407345476249769,82.2676813114004,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.4787716926552092,1.4407345476249769,146.92344570588995,2.938468914117799,82.05668380582074,1.6746262001187906,1.4407345476249769,82.05668380582074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21099750557965535
3c2bf760-ff65-4207-adde-2982dc18b982,iso_branin,composite,sobol,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,1.4787716926552092,1.4407345476249769,146.92344570588995,2.938468914117799,82.05668380582074,1.6746262001187906,1.4407345476249769,92.93104727076253,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.4787716926552092,1.4407345476249769,146.92344570588995,2.938468914117799,82.05668380582074,1.6746262001187906,1.4407345476249769,82.05668380582074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.874363464941794
b6226199-6cba-4c17-864f-7873db47b9a0,iso_branin,composite,sobol,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,1.4787716926552092,1.4407345476249769,146.92344570588995,2.938468914117799,82.05668380582074,1.6746262001187906,2.5829831886618653,145.34731842587954,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.4787716926552092,1.4407345476249769,146.92344570588995,2.938468914117799,82.05668380582074,1.6746262001187906,1.4407345476249769,82.05668380582074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1422486410368884,63.290634620058796
565e0530-6671-4448-8467-b0b79d96d8d7,iso_branin,composite,sobol,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,2.5574284412038963,0.757292426120344,168.64850929961986,3.372970185992397,74.1996577738464,1.514278730078498,0.757292426120344,78.02133729961547,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,2.5574284412038963,0.757292426120344,168.64850929961986,3.372970185992397,74.1996577738464,1.514278730078498,0.757292426120344,74.1996577738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8216795257690706
86099ecc-e836-4396-93b0-23c5d6288e4a,iso_branin,composite,sobol,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,2.5574284412038963,0.757292426120344,168.64850929961986,3.372970185992397,74.1996577738464,1.514278730078498,0.757292426120344,75.10117300245379,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,2.5574284412038963,0.757292426120344,168.64850929961986,3.372970185992397,74.1996577738464,1.514278730078498,0.757292426120344,74.1996577738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015152286073942
c4455bf8-b641-46bf-8917-5abb87954812,iso_branin,composite,sobol,9,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,5.587002982534092,2.5574284412038963,0.757292426120344,168.64850929961986,3.372970185992397,74.1996577738464,1.514278730078498,0.757292426120344,120.61772552589603,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,2.5574284412038963,0.757292426120344,168.64850929961986,3.372970185992397,74.1996577738464,1.514278730078498,0.757292426120344,74.1996577738464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41806775204964
30553703-4f3c-4b91-b628-bf909427a88f,iso_branin,composite,ucb,10,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.4028993862979968,1.997905769365837,0.6496212675666193,95.85089912199705,1.917017982439941,51.588822323723534,1.052833108647419,0.6496212675666193,70.29022121831942,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,2.0837906631686893,0.5637363737637671,89.14594630069892,1.7829189260139784,43.90550843215506,0.8960307843296951,0.5637363737637671,43.90550843215506,0.0,-0.08588489380285225,0.08588489380285225,6.7049528212981215,0.13409905642596254,7.683313891568474,0.1568023243177239,0.08588489380285225,26.384712786164357
668b3dbd-0798-42e5-95aa-5a0282c62809,iso_branin,composite,ucb,10,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,106.80899576180272,2.1361799152360543,54.61739698994467,1.11464075489683,2.383567511559213,87.19495518258897,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,2.0837906631686893,0.5637363737637671,89.14594630069892,1.7829189260139784,43.90550843215506,0.8960307843296951,0.5637363737637671,43.90550843215506,0.0,-0.550904381133063,0.550904381133063,17.663049461103796,0.35326098922207594,10.711888557789614,0.21860997056713494,1.819831137795446,43.28944675043391
22d9e820-69b7-4013-9053-bf2c9e59d94e,iso_branin,composite,ucb,10,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,133.39718713411438,2.6679437426822874,54.61739698994467,1.11464075489683,3.706619067731732,179.85014398790312,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,2.0837906631686893,0.5637363737637671,89.14594630069892,1.7829189260139784,43.90550843215506,0.8960307843296951,0.5637363737637671,43.90550843215506,0.0,-0.550904381133063,0.550904381133063,44.25124083341545,0.885024816668309,10.711888557789614,0.21860997056713494,3.142882693967965,135.94463555574805
8dca8f56-2d56-4a7e-b70d-36e5fb04d87a,iso_branin,composite,ucb,11,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.67169325753929,1.65386126994216,1.3572801983869696,109.53608441037616,2.190721688207523,81.85693097197509,1.670549611672961,1.4337470046151974,88.15613997368412,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.9988459269235737,1.0122955414055557,108.04976162796468,2.1609952325592934,61.31156473365862,1.2512564231358903,1.0122955414055557,61.31156473365862,0.0,-0.3449846569814137,0.3449846569814139,1.4863227824114773,0.02972645564822951,20.54536623831647,0.41929318853707076,0.4214514632096418,26.8445752400255
9d441010-d0c5-4210-8e00-6918ac2f0284,iso_branin,composite,ucb,11,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.67169325753929,1.486973078965327,1.5241683893638025,112.82738555804504,2.2565477111609007,82.16996923848512,1.6769381477241863,1.9984328085708112,112.7311189557426,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.9988459269235737,1.0122955414055557,108.04976162796468,2.1609952325592934,61.31156473365862,1.2512564231358903,1.0122955414055557,61.31156473365862,0.0,-0.5118728479582466,0.5118728479582468,4.7776239300803525,0.09555247860160732,20.858404504826503,0.425681724588296,0.9861372671652555,51.41955422208398
9a4b1704-fcb5-45d9-920c-ebcd868cc8ef,iso_branin,composite,ucb,11,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.67169325753929,1.4453702934219523,1.5657711749071772,134.72701327004864,2.6945402654009727,81.58230626080203,1.6649450257306537,1.8975050448838453,98.26627579396296,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.9988459269235737,1.0122955414055557,108.04976162796468,2.1609952325592934,61.31156473365862,1.2512564231358903,1.0122955414055557,61.31156473365862,0.0,-0.5534756335016213,0.5534756335016215,26.67725164208396,0.5335450328416793,20.270741527143407,0.4136886025947635,0.8852095034782896,36.95471106030434
29152d10-f980-4a22-be02-d013a78e9231,iso_branin,composite,ucb,7,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.886728545946638,2.1033585617165937,1.4075066991790606,142.7408045798047,2.854816091596094,104.7857415047038,2.138484520504159,1.4075066991790606,118.12120472400481,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.614319432444855,1.8965458284507992,129.25494359314553,2.5850988718629107,108.98001625648311,2.2240819644180227,1.8965458284507992,108.98001625648311,0.0,0.48903912927173865,-0.48903912927173865,13.485860986659162,0.2697172197331832,-4.194274751779318,-0.08559744391386381,-0.48903912927173865,9.141188467521701
f912b09d-a16c-4c40-925e-98880567b6af,iso_branin,composite,ucb,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.3323776328153667,2.178487628080288,153.9967040227561,3.079934080455122,116.63319445973065,2.3802692746883807,2.185301136841161,133.22062063519272,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.614319432444855,1.8965458284507992,129.25494359314553,2.5850988718629107,108.98001625648311,2.2240819644180227,1.8965458284507992,108.98001625648311,0.0,-0.2819417996294884,0.2819417996294886,24.741760429610565,0.4948352085922112,7.653178203247535,0.15618731027035793,0.2887553083903618,24.240604378709605
b65923cb-5032-4008-8ecd-b01a1217352a,iso_branin,composite,ucb,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.546448504309814,1.9644167565858404,159.6484494508225,3.19296898901645,114.0400584971173,2.3273481325942305,1.9644167565858404,180.7553033527087,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.614319432444855,1.8965458284507992,129.25494359314553,2.5850988718629107,108.98001625648311,2.2240819644180227,1.8965458284507992,108.98001625648311,0.0,-0.06787092813504114,0.06787092813504114,30.393505857676985,0.6078701171535394,5.060042240634189,0.1032661681762077,0.06787092813504114,71.77528709622558
