run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
dc9a8028-0b61-47bb-a361-034300a7e6ef,iso_branin,composite,ei,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.4955071249409226,2.015358135954732,145.7392585891583,2.914785171783166,104.25291529406346,2.1276105162053764,2.508579897714845,149.29678442586382,"x0,x1",1.5059022364052659,-6.720066109789836
4a85e2fe-886a-45df-b012-40ab721e8b02,iso_branin,composite,ei,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.3064771775537984,2.204388083341856,147.54713211760605,2.950942642352121,118.04926737427502,2.40916872192398,2.5285215563105097,134.38142996750994,"x0,x1",1.5059022364052659,-6.720066109789836
4c85ec09-cdd9-4050-962d-25a094ab5df0,iso_branin,composite,ei,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.866288386862042,1.053217853418144,93.82918488101004,1.8765836976202008,59.61595155835282,1.2166520726194452,1.053217853418144,59.61595155835282,"x0,x1",-0.08261438120043918,-1.987279075178967
21df7b53-6db1-4f5f-a8ac-77b7b57fe91f,iso_branin,composite,ei,8,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.9889955401220238,1.5552617542386884,1.3642444860414975,106.24343523167244,2.124868704633449,77.33606809301556,1.5782871039390929,1.3642444860414975,81.21751987485459,"x0,x1",-0.08261438120043918,-1.987279075178967
deac128b-e427-40c2-b8bf-f9c64d277d7c,iso_branin,composite,ei,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,1.6263239286542674,1.293182311625919,107.79582076246064,2.155916415249213,79.30705678700346,1.6185113630000707,1.4496659200317334,89.02235190796709,"x0,x1",-0.08261438120043918,-1.987279075178967
cf52d487-3863-4f5d-9e5d-1f51bc9d1826,iso_branin,composite,ei,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,1.2471014569433754,1.6724047833368108,156.6435670339985,3.1328713406799698,86.00662220430323,1.755237187842923,3.434296235290817,148.63257849861864,"x0,x1",-0.08261438120043918,-1.987279075178967
db6e2683-7f21-47dc-8a27-761cc78561c4,iso_branin,composite,ei,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.1097356483854717,2.204985218938769,131.69452692308764,2.6338905384617526,112.14773922854573,2.2887293720111375,2.204985218938769,112.14773922854573,"x0,x1",-2.671010539185228,4.907168738326234
5c808946-0d1f-407c-9527-17f800050f97,iso_branin,composite,ei,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,1.8960193050868557,1.4187015622373849,123.17033076689204,2.4634066153378407,92.78611216741511,1.8935941258656146,1.4187015622373849,95.26074204740705,"x0,x1",-2.671010539185228,4.907168738326234
a75ea618-5ea4-4bc2-87b5-669b7f835e59,iso_branin,composite,ei,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,1.414767994688014,1.8999528726362265,131.81377242210394,2.636275448442079,100.45906959335066,2.05018509374185,2.1732150783826087,111.6893057264824,"x0,x1",-2.671010539185228,4.907168738326234
099b3abb-03b2-4f0b-85e4-8b8f0a33554e,iso_branin,composite,ei,9,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,5.587002982534092,1.0454166294435543,2.269304237880686,193.7222029599635,3.8744440591992704,113.83493870055952,2.323162014297133,4.113007077015858,171.89460232621508,"x0,x1",-2.671010539185228,4.907168738326234
181f7b0e-cc91-4bbf-bc50-19d2b8ae51db,iso_branin,composite,logei,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.4028993862979968,1.8704546952227057,0.7770723417097507,83.1820013989034,1.663640027978068,48.77531015189159,0.9954144928957467,0.7770723417097507,48.77531015189159,"x0,x1",-1.2755682435444449,-0.5839968699712659
f2522a83-2b37-4458-87e6-c14063481d79,iso_branin,composite,logei,10,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,86.99218708917009,1.7398437417834018,54.61739698994467,1.11464075489683,1.174964959919941,58.23881607077616,"x0,x1",-1.2755682435444449,-0.5839968699712659
dd4ffc51-c246-40c1-9e26-7d09b9d16ac2,iso_branin,composite,logei,10,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,85.68530142341085,1.713706028468217,54.61739698994467,1.11464075489683,1.5059255513984355,72.26917569616151,"x0,x1",-1.2755682435444449,-0.5839968699712659
7441576a-0014-4a48-bfa1-40454e30ad70,iso_branin,composite,logei,10,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,158.09896320625134,3.161979264125027,54.61739698994467,1.11464075489683,4.511553743290696,213.84029044524274,"x0,x1",-1.2755682435444449,-0.5839968699712659
e4bde245-848a-4835-a0a9-3976071eb257,iso_branin,composite,logei,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,6.67169325753929,1.493781415132275,1.5173600531968543,113.9347228440564,2.2786944568811283,78.45641680812716,1.6011513634311665,1.5173600531968543,78.45641680812716,"x0,x1",4.729281548541579,-4.705888540681705
d947b933-6cbe-4c79-8784-191c487ca69c,iso_branin,composite,logei,11,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.67169325753929,1.654403943851407,1.3567375244777222,99.11214199979808,1.9822428399959613,74.27293233313534,1.51577412924766,1.5747347501436368,84.21143240946571,"x0,x1",4.729281548541579,-4.705888540681705
46cc9b69-964c-4cac-9df2-bfeca960eba3,iso_branin,composite,logei,11,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.67169325753929,1.7235472857239236,1.287594182605206,104.21798028275494,2.0843596056550986,72.59920822064814,1.4816164942989416,1.8860547438905284,99.94376097940705,"x0,x1",4.729281548541579,-4.705888540681705
82a7c0b9-d21e-4404-99ef-ad41183968ec,iso_branin,composite,logei,11,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.67169325753929,1.1849094388631132,1.8262320294660164,156.0184225005674,3.120368450011348,90.41769414289712,1.8452590641407576,2.5756606937881177,111.40192114004475,"x0,x1",4.729281548541579,-4.705888540681705
436b9139-9714-487b-8f04-943779e65626,iso_branin,composite,logei,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,6.886728545946638,2.2672089459055664,1.243656314990088,122.09397928235668,2.4418795856471336,79.51225589937594,1.6226990999872641,1.243656314990088,79.51225589937594,"x0,x1",1.5059022364052659,-6.720066109789836
e3a2b3bf-7367-41f9-a39b-f21de207d7ed,iso_branin,composite,logei,7,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.886728545946638,1.3910222793614624,2.119842981534192,135.29479135375786,2.705895827075157,114.69681591731407,2.3407513452513076,2.1800316610666397,126.53751675792249,"x0,x1",1.5059022364052659,-6.720066109789836
784f6726-8245-4b13-982c-ccdb85492cc5,iso_branin,composite,logei,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.2854811775784487,2.2253840833172056,130.5773947272485,2.61154789454497,115.68277141706841,2.3608728860626207,2.366701966161895,121.51420457061278,"x0,x1",1.5059022364052659,-6.720066109789836
336ab3f7-bcd2-4f3b-8448-9db8b1224a25,iso_branin,composite,logei,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.232902137518389,2.277963123377265,170.39303736065094,3.407860747213019,122.27427207730246,2.4953933077000503,2.9185283388540344,147.38817449288373,"x0,x1",1.5059022364052659,-6.720066109789836
26a9589a-62c4-4c6f-9285-0f9d956118cf,iso_branin,composite,logei,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.866288386862042,1.053217853418144,90.52719440832128,1.8105438881664253,59.61595155835282,1.2166520726194452,1.053217853418144,59.61595155835282,"x0,x1",-0.08261438120043918,-1.987279075178967
04f9800f-3da5-44ae-9eec-bd4f1a133d7a,iso_branin,composite,logei,8,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.9889955401220238,1.8315999498717357,1.0879062904084509,96.81238834100792,1.9362477668201583,67.57939899271108,1.3791714080145119,1.0879062904084509,73.97603694627966,"x0,x1",-0.08261438120043918,-1.987279075178967
1244b075-590b-44b4-8c2e-caa71e880ff8,iso_branin,composite,logei,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,1.1313340164981447,1.7881722237820414,112.87567059000146,2.257513411800029,90.92673842322552,1.8556477229229698,2.4564366207225854,115.38162635838628,"x0,x1",-0.08261438120043918,-1.987279075178967
eeeb0be7-4d79-4972-904b-6b0cfbe9e4ca,iso_branin,composite,logei,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,1.2093432704250704,1.7101629698551155,152.75027720710574,3.055005544142115,88.64361229753628,1.809053312194618,2.364812266318287,112.29362365025628,"x0,x1",-0.08261438120043918,-1.987279075178967
55439c1f-1bd2-4e2b-84af-535331330aee,iso_branin,composite,logei,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.1097356483854717,2.204985218938769,131.69452692308764,2.6338905384617526,112.14773922854573,2.2887293720111375,2.204985218938769,112.14773922854573,"x0,x1",-2.671010539185228,4.907168738326234
f154ce31-5ca1-4c50-8b8b-61c09eafca17,iso_branin,composite,logei,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,2.162550581715354,1.1521702856088862,122.5931921253454,2.451863842506908,72.78413822569536,1.4853905760345991,1.1521702856088862,77.54282389771092,"x0,x1",-2.671010539185228,4.907168738326234
3b0eb398-30a2-4ff9-bd97-8ec401bd85c9,iso_branin,composite,logei,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,1.4707662079395525,1.843954659384688,132.7558657550406,2.655117315100812,103.92270022764272,2.1208714332171983,2.2062157670719627,119.56686149867906,"x0,x1",-2.671010539185228,4.907168738326234
c0881faf-2ac6-4a30-b027-2d9837dc0bdd,iso_branin,composite,logei,9,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,5.587002982534092,1.2121187789978654,2.1026020883263747,143.97858739577782,2.8795717479155565,109.02597307862284,2.225019858747405,2.1732150783826087,119.60008814844767,"x0,x1",-2.671010539185228,4.907168738326234
9a011df5-bf4e-44d5-a2c1-0c86a6a8e2c8,iso_branin,composite,qnei,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.4028993862979968,2.131017285483346,0.5165097514491106,96.97984426906233,1.9395968853812464,40.86599002320467,0.833999796391932,0.5165097514491106,40.86599002320467,"x0,x1",-1.2755682435444449,-0.5839968699712659
bcc342ab-fe81-425b-a6cd-52468b952e89,iso_branin,composite,qnei,10,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.4028993862979968,1.5748469153139055,1.0726801216185509,99.11097863512984,1.982219572702597,53.71524337446167,1.0962294566216668,1.282395123331726,61.91471201686265,"x0,x1",-1.2755682435444449,-0.5839968699712659
0897238c-1272-41e7-8064-831e23ad7b8c,iso_branin,composite,qnei,10,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,109.4384994730987,2.188769989461974,54.61739698994467,1.11464075489683,1.3353692324337778,84.94862593431117,"x0,x1",-1.2755682435444449,-0.5839968699712659
700ee8d7-e5a9-4c70-a215-e94f1a6d2407,iso_branin,composite,qnei,10,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.4028993862979968,1.5328862820356264,1.11464075489683,126.6278702440831,2.532557404881662,54.61739698994467,1.11464075489683,1.5920125526950624,73.38442040843526,"x0,x1",-1.2755682435444449,-0.5839968699712659
d9981468-f35a-4c71-8ad4-9adc317eea0e,iso_branin,composite,qnei,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,6.67169325753929,1.6126970619548016,1.398444406374328,112.47044014746888,2.249408802949378,75.96819925423583,1.5503714133517517,1.398444406374328,75.96819925423583,"x0,x1",4.729281548541579,-4.705888540681705
cac6be34-1f1a-415a-8343-3e059a38ecdf,iso_branin,composite,qnei,11,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.67169325753929,1.9409064471565396,1.0702350211725902,105.23970987596708,2.1047941975193414,68.21379499944098,1.392118265294714,1.0782534668536647,71.07845734438034,"x0,x1",4.729281548541579,-4.705888540681705
4978ab62-c48c-4619-a9dd-f64394eec45f,iso_branin,composite,qnei,11,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.67169325753929,1.798730345340455,1.2124111229886745,118.11944697790425,2.362388939558085,77.1973842771841,1.575456821983349,1.6486954799328692,83.49339834809423,"x0,x1",4.729281548541579,-4.705888540681705
18e74be7-b76c-4b41-99db-a116e6322a9d,iso_branin,composite,qnei,11,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.67169325753929,1.5720237309501484,1.4391177373789812,144.595070698305,2.8919014139661,84.87735878946945,1.7321909957034582,2.0746385153251143,161.59814606388642,"x0,x1",4.729281548541579,-4.705888540681705
17bd82b9-ceaa-456b-8b8d-6b611a0edb49,iso_branin,composite,qnei,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,6.886728545946638,1.6624524893902892,1.848412771505365,141.09476748776174,2.821895349755235,99.46676330525996,2.0299339450053053,1.848412771505365,99.46676330525996,"x0,x1",1.5059022364052659,-6.720066109789836
8d5c5cc5-0710-4ee4-8f8e-a39ed0afb509,iso_branin,composite,qnei,7,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.886728545946638,1.667469854444928,1.8433954064507263,137.96170089254147,2.759234017850829,101.16502925798952,2.0645924338365207,2.2231263651684188,112.22516182588154,"x0,x1",1.5059022364052659,-6.720066109789836
c014e90a-caae-4571-9608-64956350dfaa,iso_branin,composite,qnei,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.7317175863303702,1.779147674565284,154.11600069560143,3.0823200139120286,98.61156646495233,2.0124809482643333,2.0618049533917544,120.35632212904788,"x0,x1",1.5059022364052659,-6.720066109789836
fe430120-92f6-4e43-ba09-9bc4df61a631,iso_branin,composite,qnei,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.748833967535116,1.7620312933605382,166.23183513494004,3.324636702698801,119.95528453823353,2.448067031392521,3.0957240428285258,152.31317389741355,"x0,x1",1.5059022364052659,-6.720066109789836
67658bbf-1f8a-4d89-a6f0-ab6e06fa8574,iso_branin,composite,qnei,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.9889955401220238,1.866288386862042,1.053217853418144,110.19072180867298,2.2038144361734595,59.61595155835282,1.2166520726194452,1.053217853418144,59.61595155835282,"x0,x1",-0.08261438120043918,-1.987279075178967
48d8b705-d2d3-4aeb-a8c0-679e6a099cf2,iso_branin,composite,qnei,8,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.9889955401220238,1.6451496007761537,1.2743566395040324,108.67872400732934,2.173574480146587,76.48739073393573,1.560967157835423,1.2743566395040324,78.16438991283991,"x0,x1",-0.08261438120043918,-1.987279075178967
506e15e2-dc44-406b-b3de-b5ec3a4b6357,iso_branin,composite,qnei,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,1.318694055125285,1.600812185154901,127.88575503062218,2.557715100612444,83.84085119606026,1.7110377795114338,1.9755791698253444,97.95557467018432,"x0,x1",-0.08261438120043918,-1.987279075178967
44d0a891-bbb7-464a-a1e1-b02ea3064e52,iso_branin,composite,qnei,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,1.3266534774722218,1.5928527628079645,152.33974808192517,3.0467949616385037,85.9235831055963,1.753542512359108,5.006281914214936,195.514195227321,"x0,x1",-0.08261438120043918,-1.987279075178967
82decdd5-d630-4248-8642-ff9c5af46491,iso_branin,composite,qnei,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,5.587002982534092,2.039413379979488,1.2753074873447527,129.53130607807583,2.5906261215615167,89.74020976764498,1.831432852400918,1.2753074873447527,89.74020976764498,"x0,x1",-2.671010539185228,4.907168738326234
3ed59e79-fd85-4eac-b02a-707777a326e0,iso_branin,composite,qnei,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,1.6912458979098397,1.6234749694144008,136.24941444358362,2.7249882888716725,92.5832524607098,1.8894541318512204,1.6829992543441432,97.39610360605616,"x0,x1",-2.671010539185228,4.907168738326234
e59ba778-55b8-4206-b168-00f8edc224fe,iso_branin,composite,qnei,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,1.326812954998181,1.9879079123260592,146.1082092335647,2.9221641846712942,101.9238111721099,2.080077779022651,2.199512451135872,106.78635044532183,"x0,x1",-2.671010539185228,4.907168738326234
b2ff5fd1-165d-4052-82a3-75745add3c0a,iso_branin,composite,qnei,9,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,5.587002982534092,1.2726787817539318,2.0420420855703085,181.14033452748367,3.6228066905496736,111.96770472921247,2.2850551985553564,2.3770959839795727,163.4006014372194,"x0,x1",-2.671010539185228,4.907168738326234
0a036338-e4e0-414d-a8c0-7e6e7d0a48a3,iso_branin,composite,random,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,0.9613293786660058,49.63477726244288,"x0,x1",-1.2755682435444449,-0.5839968699712659
b0d1b19f-6317-4da1-a283-3b0d6d8b369b,iso_branin,composite,random,10,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,0.9613293786660058,49.63477726244288,"x0,x1",-1.2755682435444449,-0.5839968699712659
730a3414-0293-45a9-b3bb-1380d4213613,iso_branin,composite,random,10,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,1.7848267080068976,87.12141571578296,"x0,x1",-1.2755682435444449,-0.5839968699712659
6572dd46-df13-4557-91ba-8b0bba1784d9,iso_branin,composite,random,10,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.4028993862979968,1.6861976582664506,0.9613293786660058,130.1813421920088,2.603626843840176,49.63477726244288,1.0129546380090384,1.678060254074988,96.43397108112505,"x0,x1",-1.2755682435444449,-0.5839968699712659
f5af059c-ad14-441c-85c0-304e51ff69a8,iso_branin,composite,random,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.2409748377771177,70.01234863800785,"x0,x1",4.729281548541579,-4.705888540681705
304928bc-f811-4617-bcfe-b7be59c7ce1c,iso_branin,composite,random,11,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.8975050448838453,93.31917099029667,"x0,x1",4.729281548541579,-4.705888540681705
f26ce154-4e91-4074-a05b-5dbacbc1ff51,iso_branin,composite,random,11,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,1.617396441249789,85.91922818287249,"x0,x1",4.729281548541579,-4.705888540681705
483b6409-f164-4f35-8168-dd53b10b399d,iso_branin,composite,random,11,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.67169325753929,1.7701666305520118,1.2409748377771177,143.7883117940884,2.875766235881768,70.01234863800785,1.428823441591997,2.9885125865921376,146.2724921486164,"x0,x1",4.729281548541579,-4.705888540681705
e828f260-11eb-4c79-9f94-2fdbfc206c01,iso_branin,composite,random,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,1.899354439109746,97.78214053947868,"x0,x1",1.5059022364052659,-6.720066109789836
db080c98-20d9-4fd6-abae-27f567e84c3b,iso_branin,composite,random,7,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,2.0096472273963526,98.27845808676841,"x0,x1",1.5059022364052659,-6.720066109789836
82a5a2eb-cb51-4c36-a474-560db57ca3ec,iso_branin,composite,random,7,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,1.899354439109746,97.78214053947868,"x0,x1",1.5059022364052659,-6.720066109789836
82d15be8-77c6-4b36-8e01-3bf298e9f79e,iso_branin,composite,random,7,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,6.886728545946638,1.6115108217859082,1.899354439109746,171.38378582259514,3.427675716451903,97.78214053947868,1.9955538885607893,2.80291599470069,145.15250353238036,"x0,x1",1.5059022364052659,-6.720066109789836
27b53d37-dd28-4fff-9740-2586a7819ddd,iso_branin,composite,random,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,0.8969806224948074,70.72059256281642,"x0,x1",-0.08261438120043918,-1.987279075178967
1c3467c4-67c2-4d14-935b-5b970e9612f8,iso_branin,composite,random,8,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,0.8969806224948074,70.72059256281642,"x0,x1",-0.08261438120043918,-1.987279075178967
74bace1b-3ac5-4733-9c86-c26b7e3fa7a0,iso_branin,composite,random,8,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,2.038127676166768,92.20852878465598,"x0,x1",-0.08261438120043918,-1.987279075178967
b2683575-5b2c-4014-9ffc-7a164f82595e,iso_branin,composite,random,8,gradient_boosting,False,,gaussian,5.167794,0,50,0,1,2,1.9889955401220238,2.0225256177853788,0.8969806224948074,125.97516513356864,2.5195033026713727,70.72059256281642,1.4432773992411514,2.55689644444328,121.20452164519105,"x0,x1",-0.08261438120043918,-1.987279075178967
688b01ea-9d67-4567-96a1-89ecb683c084,iso_branin,composite,random,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,1.8315003360680555,96.93501334795108,"x0,x1",-2.671010539185228,4.907168738326234
047c98db-d053-47d9-8e8b-efb2c2c40b22,iso_branin,composite,random,9,gradient_boosting,False,,gaussian,0.25839,0,50,0,1,2,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,2.3358778401561886,115.38916698276815,"x0,x1",-2.671010539185228,4.907168738326234
9b753b83-96d4-4234-8f59-95af45deb6c4,iso_branin,composite,random,9,gradient_boosting,False,,gaussian,1.033559,0,50,0,1,2,5.587002982534092,1.4832205312561848,1.8315003360680555,173.7613050547559,3.4752261010951178,96.93501334795108,1.978265578529614,2.169416049619357,112.46895627411654,"x0,x1",-2.671010539185228,4.907168738326234
