run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6bc3c8df-2a60-41d5-9039-960315ecbd31,branin,value,qnei,10,exact,False,gaussian,0.7071,0,25,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,20.684996719099576,0.8273998687639831,0.40489805281332236,0.0168707522005551,0.0903658251605885,1.6910618296139068,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2498803198473645,0.0001751460527044,12.60630204030171,0.5042520816120684,0.2827724813451371,0.011782186722714047,0.0001751460527044,0.2827724813451371,0.0,-0.016695606147850928,0.0166956061478507,8.078694678797866,0.3231477871519147,0.12212557146818526,0.005088565477841053,0.0901906791078841,1.4082893482687697
ef8d267f-88d8-47fb-854f-eb10ef5aebcb,branin,value,qnei,10,exact,False,gaussian,3.5355,0,25,0,1,2,1.4028993862979968,1.2331847136995135,0.0168707522005551,25.77650193948019,1.0310600775792076,0.40489805281332236,0.0168707522005551,0.0965803191627607,1.709728379829637,"x0,x1",-1.2755682435444449,-0.5839968699712659,1.4028993862979968,1.2498803198473645,0.0001751460527044,12.60630204030171,0.5042520816120684,0.2827724813451371,0.011782186722714047,0.0001751460527044,0.2827724813451371,0.0,-0.016695606147850928,0.0166956061478507,13.170199899178481,0.5268079959671392,0.12212557146818526,0.005088565477841053,0.09640517311005631,1.4269558984844999
a79b5f99-766c-4fe4-99db-2537604b33b8,branin,value,qnei,11,exact,False,gaussian,0.7071,0,25,0,1,2,6.67169325753929,1.1757998677121564,0.0742555981879122,20.17881358137977,0.8071525432551908,10.664219091947842,0.4443424621644934,0.5131085891245062,17.3255552225867,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2492828806517209,0.000772585248348,12.811252535010926,0.512450101400437,5.354792103960821,0.22311633766503422,0.000772585248348,5.354792103960821,0.0,-0.0734830129395645,0.0734830129395642,7.367561046368845,0.2947024418547538,5.309426987987021,0.2212261244994592,0.5123360038761582,11.970763118625879
44527ef5-6ae0-4ec9-9eb3-79845aaacf08,branin,value,qnei,11,exact,False,gaussian,3.5355,0,25,0,1,2,6.67169325753929,1.0887366633074036,0.161318802592665,28.811864344982908,1.1524745737993165,9.060816461637422,0.3775340192348926,0.5847199871159678,32.4414451535297,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2492828806517209,0.000772585248348,12.811252535010926,0.512450101400437,5.354792103960821,0.22311633766503422,0.000772585248348,5.354792103960821,0.0,-0.1605462173443173,0.160546217344317,16.000611809971982,0.6400244723988795,3.7060243576766014,0.15441768156985838,0.5839474018676198,27.086653049568877
74316244-80a3-4d2b-8e18-66937e79dca6,branin,value,qnei,7,exact,False,gaussian,0.7071,0,25,0,1,2,6.886728545946638,1.156298853905218,0.0937566119948507,21.31102294570588,0.8524409178282352,7.105501918014077,0.2960625799172532,0.319888761781129,12.445976482894697,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249863740447396,0.0001917254526726,11.387479664424507,0.4554991865769803,4.3444864433479236,0.18102026847283015,0.0001917254526726,4.3444864433479236,0.0,-0.0935648865421781,0.09356488654217811,9.923543281281372,0.39694173125125487,2.761015474666153,0.11504231144442306,0.3196970363284564,8.101490039546773
b2816205-1252-4483-a45e-a156860efe34,branin,value,qnei,7,exact,False,gaussian,3.5355,0,25,0,1,2,6.886728545946638,1.1669476975965405,0.0831077683035281,27.81187522927807,1.1124750091711229,8.538509329828589,0.3557712220761912,0.8868010150011687,24.52238646396955,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249863740447396,0.0001917254526726,11.387479664424507,0.4554991865769803,4.3444864433479236,0.18102026847283015,0.0001917254526726,4.3444864433479236,0.0,-0.08291604285085552,0.0829160428508555,16.424395564853562,0.6569758225941426,4.194022886480665,0.17475095360336107,0.886609289548496,20.177900020621628
f6395d97-44e3-4e69-b5e3-b80ab7d90ffd,branin,value,qnei,8,exact,False,gaussian,0.7071,0,25,0,1,2,1.9889955401220238,1.241649721582635,0.0084057443174336,15.377883381447688,0.6151153352579075,4.177298103032814,0.17405408762636723,0.0084057443174336,4.700607898328108,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2494531366968218,0.0006023292032468,12.595664824834063,0.5038265929933626,5.124674005689095,0.21352808357037897,0.0006023292032468,5.124674005689095,0.0,-0.007803415114186807,0.0078034151141868,2.782218556613625,0.11128874226454488,-0.9473759026562814,-0.03947399594401174,0.0078034151141868,-0.4240661073609875
1e9a3e20-3c49-4e81-a9aa-5548b636110e,branin,value,qnei,8,exact,False,gaussian,3.5355,0,25,0,1,2,1.9889955401220238,1.187397838966381,0.0626576269336876,31.061595327224627,1.2424638130889851,5.558736913868913,0.23161403807787137,0.4759049479537367,17.671316958190797,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2494531366968218,0.0006023292032468,12.595664824834063,0.5038265929933626,5.124674005689095,0.21352808357037897,0.0006023292032468,5.124674005689095,0.0,-0.06205529773044072,0.062055297730440794,18.465930502390563,0.7386372200956225,0.4340629081798175,0.018085954507492397,0.4753026187504899,12.546642952501703
59518ced-eea7-4840-ae16-8c5fea014069,branin,value,qnei,9,exact,False,gaussian,0.7071,0,25,0,1,2,5.587002982534092,1.175767553170458,0.0742879127296105,23.394218531959144,0.9357687412783656,2.906943268024428,0.1211226361676845,0.0742879127296105,4.215835945705086,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499319937571112,0.0001234721429574,17.184725062895186,0.6873890025158075,1.6681277409883317,0.06950532254118048,0.0001234721429574,1.6681277409883317,0.0,-0.07416444058665328,0.0741644405866531,6.209493469063958,0.24837973876255814,1.2388155270360963,0.05161731362650401,0.0741644405866531,2.5477082047167543
0279a17c-2ac4-4b41-a6c7-48e8568f7ec3,branin,value,qnei,9,exact,False,gaussian,3.5355,0,25,0,1,2,5.587002982534092,1.167267633811076,0.0827878320889927,41.16705172820969,1.6466820691283877,3.2046909512564192,0.13352878963568413,2.2108837626169144,44.21045837671279,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2499319937571112,0.0001234721429574,17.184725062895186,0.6873890025158075,1.6681277409883317,0.06950532254118048,0.0001234721429574,1.6681277409883317,0.0,-0.08266435994603527,0.0826643599460353,23.982326665314506,0.9592930666125802,1.5365632102680875,0.06402346709450364,2.210760290473957,42.54233063572446
