run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
703b7b23-5dcc-4517-be7d-b161f804fe36,branin,value,qnei,11,exact,True,none,0.0,0,25,0,1,2,6.67169325753929,1.2492828806517209,0.000772585248348,12.811252535010926,0.512450101400437,5.354792103960821,0.22311633766503422,0.000772585248348,5.354792103960821,"x0,x1",4.729281548541579,-4.705888540681705
a79b5f99-766c-4fe4-99db-2537604b33b8,branin,value,qnei,11,exact,False,gaussian,0.7071,0,25,0,1,2,6.67169325753929,1.1757998677121564,0.0742555981879122,20.17881358137977,0.8071525432551908,10.664219091947842,0.4443424621644934,0.5131085891245062,17.3255552225867,"x0,x1",4.729281548541579,-4.705888540681705
44527ef5-6ae0-4ec9-9eb3-79845aaacf08,branin,value,qnei,11,exact,False,gaussian,3.5355,0,25,0,1,2,6.67169325753929,1.0887366633074036,0.161318802592665,28.811864344982908,1.1524745737993165,9.060816461637422,0.3775340192348926,0.5847199871159678,32.4414451535297,"x0,x1",4.729281548541579,-4.705888540681705
47f3c6de-c66b-41fc-9e02-2a8057b274cb,branin,value,qnei,7,exact,True,none,0.0,0,25,0,1,2,6.886728545946638,1.249863740447396,0.0001917254526726,11.387479664424507,0.4554991865769803,4.3444864433479236,0.18102026847283015,0.0001917254526726,4.3444864433479236,"x0,x1",1.5059022364052659,-6.720066109789836
74316244-80a3-4d2b-8e18-66937e79dca6,branin,value,qnei,7,exact,False,gaussian,0.7071,0,25,0,1,2,6.886728545946638,1.156298853905218,0.0937566119948507,21.31102294570588,0.8524409178282352,7.105501918014077,0.2960625799172532,0.319888761781129,12.445976482894697,"x0,x1",1.5059022364052659,-6.720066109789836
b2816205-1252-4483-a45e-a156860efe34,branin,value,qnei,7,exact,False,gaussian,3.5355,0,25,0,1,2,6.886728545946638,1.1669476975965405,0.0831077683035281,27.81187522927807,1.1124750091711229,8.538509329828589,0.3557712220761912,0.8868010150011687,24.52238646396955,"x0,x1",1.5059022364052659,-6.720066109789836
674137ee-9be1-40b3-8a75-530fcbe959f4,branin,value,qnei,8,exact,True,none,0.0,0,25,0,1,2,1.9889955401220238,1.2494531366968218,0.0006023292032468,12.595664824834063,0.5038265929933626,5.124674005689095,0.21352808357037897,0.0006023292032468,5.124674005689095,"x0,x1",-0.08261438120043918,-1.987279075178967
f6395d97-44e3-4e69-b5e3-b80ab7d90ffd,branin,value,qnei,8,exact,False,gaussian,0.7071,0,25,0,1,2,1.9889955401220238,1.241649721582635,0.0084057443174336,15.377883381447688,0.6151153352579075,4.177298103032814,0.17405408762636723,0.0084057443174336,4.700607898328108,"x0,x1",-0.08261438120043918,-1.987279075178967
1e9a3e20-3c49-4e81-a9aa-5548b636110e,branin,value,qnei,8,exact,False,gaussian,3.5355,0,25,0,1,2,1.9889955401220238,1.187397838966381,0.0626576269336876,31.061595327224627,1.2424638130889851,5.558736913868913,0.23161403807787137,0.4759049479537367,17.671316958190797,"x0,x1",-0.08261438120043918,-1.987279075178967
b1159467-0120-42ac-ae4c-6947275f96fd,branin,value,qnei,9,exact,True,none,0.0,0,25,0,1,2,5.587002982534092,1.2499319937571112,0.0001234721429574,17.184725062895186,0.6873890025158075,1.6681277409883317,0.06950532254118048,0.0001234721429574,1.6681277409883317,"x0,x1",-2.671010539185228,4.907168738326234
59518ced-eea7-4840-ae16-8c5fea014069,branin,value,qnei,9,exact,False,gaussian,0.7071,0,25,0,1,2,5.587002982534092,1.175767553170458,0.0742879127296105,23.394218531959144,0.9357687412783656,2.906943268024428,0.1211226361676845,0.0742879127296105,4.215835945705086,"x0,x1",-2.671010539185228,4.907168738326234
0279a17c-2ac4-4b41-a6c7-48e8568f7ec3,branin,value,qnei,9,exact,False,gaussian,3.5355,0,25,0,1,2,5.587002982534092,1.167267633811076,0.0827878320889927,41.16705172820969,1.6466820691283877,3.2046909512564192,0.13352878963568413,2.2108837626169144,44.21045837671279,"x0,x1",-2.671010539185228,4.907168738326234
