dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
steering_law,value,exact,slip,20,0.05,sobol,5,8,3.8,0.39999999999999997,7.2,0.0055319575739627425,0.0,0.00019075715772287616,11.788217541838005,-0.035805509043776176,False
steering_law,value,exact,slip,20,0.05,qnei,5,8,4.5,0.5,3.2,0.009249955237124574,0.0,0.0003189639736939613,4.699034472312363,0.04755055132228073,False
steering_law,value,exact,slip,20,0.05,logei,5,8,4.8,0.5428571428571428,3.0,0.0022012114631491998,0.00018573515718545153,7.590384355687448e-05,4.708127574342319,-0.10563263272625734,False
steering_law,value,exact,slip,20,0.05,ucb,5,8,5.2,0.6,2.0,0.00441085033890154,0.0035132040399448172,0.00015170191604677578,4.365100082929156,0.018433667721694712,False
steering_law,value,exact,slip,20,0.05,qucb,5,8,6.2,0.7428571428571429,3.2,0.013967463698242843,0.007794659337230669,0.00048123140050064083,4.374587140959179,-0.0362320503263133,False
steering_law,value,exact,slip,20,0.05,pi,5,8,6.7,0.8142857142857143,6.0,0.015164454624558843,0.020569874813668676,0.0005055110492749202,7.123010043407376,0.012070095947828378,False
steering_law,value,exact,slip,20,0.15,random,5,8,3.0,0.2857142857142857,8.0,-1.9947656141775632,-3.1119064933218112,-0.06878502117853666,14.066142916868511,0.09136554805244138,True
steering_law,value,exact,slip,20,0.15,sobol,5,8,3.8,0.39999999999999997,7.0,-0.6165337126858084,0.0,-0.021259783196062348,11.166151871578233,-0.0015305093127256808,False
steering_law,value,exact,slip,20,0.15,ei,5,8,4.2,0.4571428571428572,4.2,0.000205076092293055,0.0,7.0715893894273575e-06,4.716089977074039,-0.3167876441081356,False
steering_law,value,exact,slip,20,0.15,qnei,5,8,4.2,0.4571428571428572,3.0,0.009330903660198508,0.0,0.00032175529862754496,4.699115420735436,-0.025546755566756563,False
steering_law,value,exact,slip,20,0.15,ucb,5,8,5.0,0.5714285714285714,2.4,0.0021871923075601706,0.0036093739717264484,7.699184856546384e-05,4.362876424897815,-0.24725411649172951,False
steering_law,value,exact,slip,20,0.15,logei,5,8,5.2,0.6,3.4,0.0027993288270010907,0.00022021273023664634,9.652858024142501e-05,4.70872569170617,0.08691730754182736,False
steering_law,value,exact,slip,20,0.15,qucb,5,8,5.2,0.6,2.0,0.004885202012967183,0.005170752853069116,0.00016804996307733967,4.365504879273904,-0.1589760682377012,False
steering_law,value,exact,slip,20,0.15,pi,5,8,5.4,0.6285714285714287,6.0,-0.100406891670929,1.3796864014814503e-05,-0.0034797077885005204,7.007438697111889,0.11100623613967778,False
steering_law,value,exact,slip,20,0.4,random,5,8,1.5,0.07142857142857142,7.6,-3.0262779137729194,-4.4900068282922145,-0.10435441081975583,13.034630617273155,0.131680083590004,True
steering_law,value,exact,slip,20,0.4,ei,5,8,3.7,0.38571428571428573,3.8,-0.0017087052386139056,0.0,-5.892087029702543e-05,4.714176195743133,-0.019560084405435184,False
steering_law,value,exact,slip,20,0.4,qnei,5,8,4.0,0.42857142857142855,3.2,0.008177512072420212,0.0,0.0002819831749110506,4.697962029147658,-0.02784197749981856,False
steering_law,value,exact,slip,20,0.4,logei,5,8,4.9,0.5571428571428572,2.8,0.001113956116949355,0.00022021273023664634,3.841227989481304e-05,4.7070403189961185,0.3498386789001252,False
steering_law,value,exact,slip,20,0.4,sobol,5,8,4.9,0.5571428571428572,7.4,-0.18838804018068914,0.0,-0.006496139316575456,11.594297544083352,0.059600958487968626,False
steering_law,value,exact,slip,20,0.4,pi,5,8,5.2,0.6,6.0,-0.10816903118612417,1.3796864014814503e-05,-0.0037473677717831206,6.999676557596693,0.5197138726862122,False
steering_law,value,exact,slip,20,0.4,qucb,5,8,5.4,0.6285714285714287,2.4,0.00946838832139436,0.0034671596988280484,0.00032609087026448777,4.370088065582331,0.11413476466817482,False
steering_law,value,exact,slip,20,0.4,ucb,5,8,6.4,0.7714285714285715,2.8,0.014609035225048661,0.011939838796031665,0.0005033634638449547,4.375298267815303,0.26105883586813555,False
