dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,misclick,0,0.05,qnei,5,0.0,0.0,0.05255735306516911,0.0,14.478600340816735,0.0,20.023049846325367,0.0,30.543796833790218,0.2954816396085048,240.45361801778608,0.05255735306516911,0
michalewicz,value,exact,misclick,0,0.05,qucb,5,0.0,0.0,0.4239881302973698,0.0,14.405007447192025,17.508535683866683,13.584102992739977,3.638751986743557,25.171262907640493,0.29397974382024544,275.9401182156019,0.4239881302973698,0
michalewicz,value,exact,misclick,0,0.05,random,5,0.0,0.0,0.0,0.0,-0.4375665211841806,0.0,0.6938531068630326,-1.0730714332185927,0.0,-0.008929929003758908,281.6005093403278,0.0,0
michalewicz,value,exact,misclick,0,0.05,sobol,5,0.0,0.0,0.0,0.0,-0.4687051758796429,0.0,1.0480566346728764,-1.4061155276389286,0.0,-0.009565411752645758,310.11936454451404,0.0,0
michalewicz,value,exact,misclick,0,0.05,ucb,5,0.0,0.0,0.7765806304056226,0.6655519372690355,1.1594827415270117,-3.0590183350626035,43.16796386497328,-29.20404922785526,38.39164293092763,0.023662913092387862,281.36460361548745,1.159751699491017,0
michalewicz,value,exact,misclick,0,0.15,ei,5,0.0,0.0,1.0849808023051462,2.03452776694395,38.45812658127106,56.733683970172336,41.48487181783087,3.667369579728188,69.29222972809819,0.7848597261483891,289.6488362645756,1.0849808023051462,0
michalewicz,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.0535098671737809,-0.8679835689299433,-19.555189899777467,-30.50549134999511,63.7796513638308,-69.39612270871854,33.13720174210547,-0.3990855081587238,214.40193754178244,0.0535098671737809,0
michalewicz,value,exact,misclick,0,0.15,pi,5,0.0,0.0,2.6980829995169184,3.4901666772453726,41.42063713229827,72.40953187124032,70.92147193129354,-18.290190591702668,85.96588585694448,0.8453191251489441,280.777388631766,4.7606023085028895,0
michalewicz,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,1.4385941260426192,1.5293235913906704,72.48593108399581,82.18966198730237,31.507937387593593,47.864326556088805,96.69789857734337,1.479304715999914,298.46094876096515,1.4385941260426192,0
michalewicz,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,1.4333125054991789,1.5277099048652012,32.80649703278658,53.52150390087388,40.2608868932055,-2.1709973035109953,61.9046094965656,0.6695203476078895,294.3416078011964,1.4333125054991789,0
michalewicz,value,exact,misclick,0,0.15,random,5,0.0,0.0,0.39300894666101094,0.0,20.991883483453574,4.549405476817128,27.996261568912697,0.25486857807063645,42.13631863122517,0.4284057853766036,303.0299593449655,0.39300894666101094,0
michalewicz,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,-0.2839703240623381,0.0,0.3040525698953275,0.18108391999004425,4.515137502756929,-3.4028864984479243,3.4677062308650988,0.00620515448765957,310.892122290289,0.2505408554983594,0
michalewicz,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,-0.10257123889000078,-0.23088609064134014,-18.04127326547278,-16.349506245301995,35.732006225206895,-44.142226717752116,9.574478811718334,-0.3681892503157709,262.16384760848763,1.0019478234246264,0
michalewicz,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.4812761022993647,-0.16497414838429325,5.00086749009335,-0.49520829314894854,34.165320899650546,-21.921001445612525,31.922736425799222,0.10205852020598698,256.1915771733979,0.4812761022993647,0
michalewicz,value,exact,misclick,0,0.4,logei,5,0.0,0.0,1.8479430155089176,2.36688212832413,52.147142693934974,48.47242206948829,36.059529839387345,27.490444381760835,81.00713889750844,1.0642274019170403,286.10427013549486,2.4925229037761634,0
michalewicz,value,exact,misclick,0,0.4,pi,5,0.0,0.0,3.403859946471047,3.334618384728808,78.30647339305156,82.2002721030589,36.40002696571452,50.98668235021326,105.49777445312472,1.598091293735746,317.6632248925193,4.003807092314844,0
michalewicz,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,2.4715420076857795,2.117299897355325,76.24989935812968,67.41183854052613,30.396563950145648,54.35848557478816,102.47175061971079,1.556120395063871,302.224917035099,4.222989586293716,0
michalewicz,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,1.8456287058917717,1.7527255396932802,36.568250736057315,27.676372763603297,53.574825144301684,-3.438677402224408,84.20821187744112,0.7462908313481084,298.10336150446716,3.3414960414535244,0
michalewicz,value,exact,misclick,0,0.4,random,5,0.0,0.0,0.3835006903243293,0.8748306694956378,24.099968137226234,29.203090958518885,45.05334672450367,-12.793595802399528,57.130192494827114,0.49183608443318844,306.13804399873817,1.7523102126870662,0
michalewicz,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.6019476466942368,-0.5431858108266008,-6.174440196999399,-3.7686872090409906,29.919354209552626,-30.854120191271317,18.4445620864405,-0.12600898361223276,304.41362952339426,1.8555202761135707,0
michalewicz,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,1.2974033481421248,0.8642520674873069,18.572509702057403,28.071346328426614,47.642203778439395,-19.485723532283895,54.28105421656236,0.3790308102460692,298.77763057601777,2.563915627436602,0
michalewicz,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.19070968330453,0.0,0
michalewicz,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.01314551032930833,0.0,-0.014302953153207908,0.0,0.03198237552956785,-0.04290885945962373,0.0,-0.0004932052811453147,233.94282448840673,0.01314551032930833,0
michalewicz,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.4142197666361465,0.0,3.1287938976760588,0.0,6.996195842790189,0.0,9.386381693028175,0.10788944474744992,242.48554539714377,0.4142197666361465,0
michalewicz,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.97501767696932,0.0,0
michalewicz,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,0.0030513084221944096,0.0,-0.22217160447597167,0.0,0.4967908102784692,-0.666514813427915,0.0,-0.00766108980951632,261.3129391639339,0.0030513084221944096,0
michalewicz,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.03807586151197,0.0,0
michalewicz,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,-0.6896653434670498,0.0,1.542138589718064,-2.0689960304011494,0.0,-0.02378156356782952,309.89840437692663,0.0,0
michalewicz,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.2051208739604,0.0,0
michalewicz,value,exact,misclick,20,0.05,ei,5,-0.018110277203459157,0.0,-0.15298958239255384,0.0,-5.439103719797129,-8.325309745037117,23.890409827435693,-23.83779805692805,13.758212497338643,-0.18755530068265874,245.7516059635074,-0.15298958239255384,0
michalewicz,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.07206097513953376,0.0,-1.243275959463864,0.0,32.847393751283846,-25.36976612898501,24.63186990799947,-0.042871584809098404,232.71385148209606,0.07206097513953376,0
michalewicz,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.9081652336203258,0.0,7.802744691422879,0.0,10.93698355945296,0.0,16.92758626651255,0.2690601617732026,247.15949619089056,0.9081652336203258,0
michalewicz,value,exact,misclick,20,0.05,qnei,5,-0.06921214636046738,0.0,-0.31841854887653936,-0.08341105872543775,-3.439420144634005,0.0,11.903559872914741,-13.6542677694306,5.05224865177878,-0.1186006946425513,222.53559753233532,-0.31841854887653936,0
michalewicz,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,-0.17484721912699488,0.0,-1.2198800278332556,0.0,2.727734666629495,-3.6596400834997667,0.0,-0.042064828545974466,260.31523074057657,-0.17484721912699488,0
michalewicz,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.03807586151197,0.0,0
michalewicz,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.58806972039366,0.0,0
michalewicz,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.3624519071214298,0.0,2.6285763772181325,0.0,8.474098027208626,-3.992428897110517,9.249581651546782,0.09064056473165971,282.83369725117853,0.3624519071214298,0
michalewicz,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.6695779685325526,0.8405160891758032,13.380709668632232,17.601230567922045,19.01642367793813,-2.8714739409622267,27.166915071842578,0.46140378167697416,264.5714193519367,0.6695779685325526,0
michalewicz,value,exact,misclick,20,0.15,logei,5,0.04205504155280317,0.0,0.7482312010046652,1.2378151223928997,8.192168718332885,5.711617752372405,23.853177921625953,-11.58429182728059,27.003552979064573,0.28248857649423875,242.1492961598928,0.7482312010046652,0
michalewicz,value,exact,misclick,20,0.15,pi,5,0.0,0.0,1.8248719600349141,1.8824785476052455,15.579555507962244,15.643969488380293,13.389643454964897,4.889482656167155,26.660740775865627,0.5372260519986971,254.93630700742992,1.8248719600349141,0
michalewicz,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.05508531615069874,-0.004817518367961515,2.149599853247338,-1.4171070396648702,16.903291594909938,-8.617392978339524,18.126132579679457,0.07412413287059812,228.12461753021663,0.05508531615069874,0
michalewicz,value,exact,misclick,20,0.15,qucb,5,0.11749461875719405,0.0,1.1902976792375515,1.7754533882050412,18.336700922849815,22.294520651156517,23.32474777875893,0.07945951289849518,36.593942332801134,0.6323000318224072,279.8718116912596,1.1902976792375515,0
michalewicz,value,exact,misclick,20,0.15,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.03807586151197,0.0,0
michalewicz,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,-0.2882455210056133,0.0,-5.119029056684019,0.0,7.70410761946306,-12.046475282613244,0.0,-0.1765182433339314,305.4690406637097,0.45734467460939426,0
michalewicz,value,exact,misclick,20,0.15,ucb,5,-0.8986087127869242,0.0,0.7194119897511257,0.34119205957662757,5.745570690629245,3.286651140736808,7.110965330827393,0.2172899451197509,11.273851436138738,0.20015597250728012,285.95069156458965,1.014945377601093,0
michalewicz,value,exact,misclick,20,0.4,ei,5,0.012238135043841192,0.0,0.32627863183005495,0.034513847184793,6.67244377722601,9.864414016944863,29.221992004880022,-14.306390694478255,29.551799596400286,0.23008426818020872,257.8631534605305,0.32627863183005495,0
michalewicz,value,exact,misclick,20,0.4,logei,5,0.18296694631904817,0.0,1.5272952288798132,2.6718553767368682,16.760912504657348,21.2438860772632,26.825786616773676,-3.679577722619024,37.20140273193372,0.5779625001605995,250.71803994621723,1.5272952288798132,0
michalewicz,value,exact,misclick,20,0.4,pi,5,0.09419426166847548,0.0,2.5500558182654762,3.1846033038807717,33.892263791319884,34.664350594687505,27.553281002552232,12.652091712209344,57.24956333611616,1.1685916757293502,273.2490152907876,3.206179328629415,0
michalewicz,value,exact,misclick,20,0.4,qnei,5,0.014646868231787336,0.0,0.32245250294116207,-0.2597573610916655,2.661287933060817,-4.285996458012477,17.86788818736536,-10.818121677432618,16.14069754355425,0.09176854941589072,228.63630561003015,0.6311662231970409,0
michalewicz,value,exact,misclick,20,0.4,qucb,5,0.3668316036068672,0.0,0.7450464476824326,0.9719974637659416,4.695931216253683,9.16344582319499,11.634000577063413,-5.581247778852168,12.17712103568607,0.16192866262943628,266.23104198466353,1.4359942744406962,0
michalewicz,value,exact,misclick,20,0.4,random,5,0.0,0.0,0.1497928329442292,0.0,3.3150899509649094,0.0,5.929421178121094,-0.27833881444319103,8.686601497617982,0.11333354801161075,285.35316581247685,0.8572027624526661,0
michalewicz,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,-0.2432572245124188,0.0,-10.079379606825261,0.0,14.790152475273727,-21.78559971556109,0.7752343726737763,-0.34833046598953,300.50869011356843,1.0610792699864007,0
michalewicz,value,exact,misclick,20,0.4,ucb,5,-0.05168783581134244,-0.05002068956479011,1.1195026810583113,0.46296141952445424,16.527222920578488,13.572140467558597,15.93293982722008,5.075842337365532,29.49076060253221,0.5699042386406378,296.7323437945389,1.6690839518828455,0
