run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
89f5e727-a15c-4a03-be9e-82dff8a8d7fc,eggholder,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,683.1813895720231,2.3507637873739387,0.8542817436811201,165.0416838553171,3.300833677106342,51.078690627897394,1.0424222577121918,0.8542817436811201,51.078690627897394,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,1.073141330368039,0.8856148053041148,52.583925188033916,0.0,0.03133306162299476,-0.03133306162299476,0.03251134324739269,0.0006502268649479781,-1.5052345601365218,-0.03071907265584728,-0.03133306162299476,-1.5052345601365218
e636e614-d1f3-465f-b76c-d2dc87958c1f,eggholder,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,683.1813895720231,2.864173642170068,0.3408718888849908,142.40498825578717,2.8480997651157427,33.269246822730906,0.6789642208720593,0.3408718888849908,126.3168306724181,"x0,x1",484.27843057065763,-481.8829865658065,683.1813895720231,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,1.073141330368039,0.8856148053041148,52.583925188033916,0.0,0.544742916419124,-0.544742916419124,-22.604184256282537,-0.45208368512565134,-19.31467836530301,-0.3941771094959797,-0.544742916419124,73.73290548438419
8da36eec-550e-48ce-8570-25ce769bde56,eggholder,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,143.95816860288934,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,0.8988866678442721,0.8856148053041148,52.583925188033916,"x0,x1",47.948567387642896,-135.73831144142977,143.95816860288934,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,0.8988866678442721,0.8856148053041148,52.583925188033916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3bf021d-ffcc-4673-8f2d-f26e0b138d1f,eggholder,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,143.95816860288934,2.424284114855884,0.7807614161991752,172.45256232764814,3.449051246552963,50.78589258954775,0.8368855437585424,0.7807614161991752,50.78589258954775,"x0,x1",47.948567387642896,-135.73831144142977,143.95816860288934,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,0.8988866678442721,0.8856148053041148,52.583925188033916,0.0,0.10485338910494013,-0.10485338910493969,7.443389815578428,0.14886779631156877,-1.7980325984861665,-0.062001124085729664,-0.10485338910493969,-1.7980325984861665
d28f6496-0cbb-4e0b-a654-c16fb33b33be,eggholder,value,logei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,143.95816860288934,2.524581524604751,0.6804640064503076,183.9579361133273,3.679158722266546,49.893863789736166,0.8061259299719356,0.6804640064503076,49.893863789736166,"x0,x1",47.948567387642896,-135.73831144142977,143.95816860288934,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,0.8988866678442721,0.8856148053041148,52.583925188033916,0.0,0.20515079885380727,-0.20515079885380727,18.948763601257582,0.3789752720251518,-2.6900613982977504,-0.09276073787233652,-0.20515079885380727,-2.6900613982977504
965eae6f-b686-42d9-8c9e-bd0c884ecfa0,eggholder,value,logei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,729.4774982842137,2.3037211741727988,0.90132435688226,183.09085571091344,3.6618171142182687,52.65461817013557,0.9013243568822599,0.90132435688226,52.65461817013557,"x0,x1",-230.65372783569958,-692.0522222625182,143.95816860288934,2.319430725750944,0.8856148053041148,165.0091725120697,3.300183450241394,52.583925188033916,0.8988866678442721,0.8856148053041148,52.583925188033916,585.5193296813243,-0.01570955157814513,0.01570955157814513,18.081683198843734,0.3616336639768747,0.07069298210165442,0.0024376890379878002,0.01570955157814513,0.07069298210165442
18c260f6-0f9d-4b81-ab3d-a1b90155f3e6,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,705.2010031049356,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.5441373693067333,1.101391760526528,75.66273109602993,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.5441373693067333,1.101391760526528,75.66273109602993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a5c21fb8-4d44-47de-8b74-a16cd1f350af,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,705.2010031049356,1.8491448396084729,1.355900691446586,169.66147834934995,3.393229566986999,78.52419813995725,1.6025346559174949,1.355900691446586,78.52419813995725,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.5441373693067333,1.101391760526528,75.66273109602993,0.0,-0.2545089309200579,0.2545089309200581,12.634675810462141,0.25269351620924274,2.8614670439273198,0.0583972866107616,0.2545089309200581,2.8614670439273198
c2b4f8e1-6553-4b23-ba21-dc4f7a33e1cf,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,705.2010031049356,2.2511501488490424,0.9538953822060164,177.0466970413041,3.540933940826082,65.64698559930886,1.339734399985895,0.8777612350521058,67.61992775027417,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.5441373693067333,1.101391760526528,75.66273109602993,0.0,0.14749637832051166,-0.14749637832051155,20.019894502416292,0.4003978900483256,-10.015745496721067,-0.20440296932083823,-0.2236305254744222,-8.042803345755758
55c283a0-5c6f-4141-92c3-112ee03357a4,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,705.2010031049356,2.842551597281477,0.3624939337735817,179.56099857109714,3.591219971421943,61.595376133440446,1.2570484925191927,0.3624939337735817,129.17730625261936,"x0,x1",154.20438900789918,-688.1347696424792,705.2010031049356,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.5441373693067333,1.101391760526528,75.66273109602993,0.0,0.7388978267529462,-0.7388978267529462,22.534196032209337,0.45068392064418683,-14.067354962589484,-0.2870888767875406,-0.7388978267529462,53.51457515658943
aab734da-295a-4e99-b47c-25bca12718eb,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,35.185153797083295,2.1036537705285308,1.101391760526528,187.79325972805637,3.755865194561127,75.66273109602993,1.1795449653164136,1.101391760526528,75.66273109602993,"x0,x1",0.0,35.185153797083295,35.185153797083295,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.1795449653164136,1.101391760526528,75.66273109602993,0.0,0.0,0.0,30.766457189168563,0.615329143783371,0.0,0.0,0.0,0.0
2d7a3238-6782-4f7e-bd83-ba5619dd9950,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,35.185153797083295,2.1036537705285308,1.101391760526528,158.7550869769728,3.175101739539456,75.66273109602993,1.1795449653164136,1.101391760526528,75.66273109602993,"x0,x1",0.0,35.185153797083295,35.185153797083295,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.1795449653164136,1.101391760526528,75.66273109602993,0.0,0.0,0.0,1.7282844380849838,0.03456568876169985,0.0,0.0,0.0,0.0
aee45b14-62f4-4acc-a835-0d5abf229660,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,16.4994408735015,1.8477751757445064,1.3572703553105523,171.17241289142515,3.423448257828503,81.78000191298689,1.3904853383149303,1.3572703553105523,81.78000191298689,"x0,x1",0.0,16.4994408735015,35.185153797083295,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.1795449653164136,1.101391760526528,75.66273109602993,-18.685712923581796,-0.2558785947840243,0.2558785947840243,14.145610352537346,0.2829122070507468,6.11727081695696,0.21094037299851665,0.2558785947840243,6.11727081695696
582e14c8-9d8a-44de-bea7-b1d9244bcf40,eggholder,value,logei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,40.6175114635099,2.824798880288013,0.3802466507670456,157.5253561330425,3.1505071226608496,62.09003976424336,0.7115211262892907,6.5478071782035485,176.1899095218187,"x0,x1",0.0,40.6175114635099,35.185153797083295,2.1036537705285308,1.101391760526528,157.0268025388878,3.140536050777756,75.66273109602993,1.1795449653164136,1.101391760526528,75.66273109602993,5.432357666426604,0.7211451097594823,-0.7211451097594823,0.4985535941546857,0.00997107188309343,-13.572691331786572,-0.46802383902712297,5.44641541767702,100.52717842578876
9672b101-7dc1-4b5e-8022-27bad781ddd4,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,203.67314330849516,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.3470396807368825,1.0928512332466442,66.00494435610725,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.3470396807368825,1.0928512332466442,66.00494435610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8e128b66-e040-4f37-b1f4-6f1bca6b92c6,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,203.67314330849516,2.4734631619593506,0.7315823690957082,164.27072337870416,3.2854144675740837,56.62576248264462,1.1556278057682574,0.7315823690957082,56.62576248264462,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.3470396807368825,1.0928512332466442,66.00494435610725,0.0,0.36126886415093606,-0.36126886415093606,18.693862294498388,0.37387724588996774,-9.379181873462628,-0.1914118749686251,-0.36126886415093606,-9.379181873462628
5949dfdb-0ed3-44d9-acf8-b17deddfea29,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,203.67314330849516,2.705574974984234,0.4994705560708246,113.20634779834126,2.264126955966825,63.590110426131304,1.2977573556353328,0.4994705560708246,63.590110426131304,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.3470396807368825,1.0928512332466442,66.00494435610725,0.0,0.5933806771758197,-0.5933806771758197,-32.37051328586452,-0.6474102657172911,-2.4148339299759414,-0.04928232510154973,-0.5933806771758197,-2.4148339299759414
40a59d19-5695-4e65-8d83-ea11a280fe81,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,203.67314330849516,1.9313268199870264,1.273718711068032,148.25263157816252,2.9650526315632506,67.47995818460106,1.3771420037673685,4.128760820135613,191.6742899290409,"x0,x1",-8.459712634925069,-203.49737729832611,203.67314330849516,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.3470396807368825,1.0928512332466442,66.00494435610725,0.0,-0.18086747782138812,0.18086747782138768,2.6757704939567475,0.05351540987913461,1.4750138284938146,0.03010232303048599,3.035909586888969,125.66934557293365
e538ad67-6f7d-4646-9049-8c0e929ffc2a,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.0,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.0928512332466442,1.0928512332466442,66.00494435610725,"x0,x1",0.0,0.0,0.0,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.0928512332466442,1.0928512332466442,66.00494435610725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6af37f1a-2700-4206-ad73-b9190c855623,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.0,2.1121942978084145,1.0928512332466442,138.55056734798964,2.771011346959793,66.00494435610725,1.0928512332466442,1.0928512332466442,66.00494435610725,"x0,x1",0.0,0.0,0.0,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.0928512332466442,1.0928512332466442,66.00494435610725,0.0,0.0,0.0,-7.026293736216132,-0.14052587472432299,0.0,0.0,0.0,0.0
5a10ad72-a958-4b05-a899-720f9b6a7281,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.0,2.7472937799332118,0.4577517511218474,124.103655228333,2.4820731045666604,65.05229513292004,1.0600012600332926,0.4577517511218474,65.05229513292004,"x0,x1",0.0,0.0,0.0,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.0928512332466442,1.0928512332466442,66.00494435610725,0.0,0.6350994821247973,-0.6350994821247968,-21.473205855872777,-0.4294641171174556,-0.9526492231872083,-0.03284997321335159,-0.6350994821247968,-0.9526492231872083
9075d852-08ed-473a-8f8b-5d11e0f0e561,eggholder,value,logei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.0,2.8739058380587763,0.3311396929962824,132.78872164558393,2.6557744329116786,45.057876999222266,0.3705385657678529,1.0983812976149738,66.1570211262363,"x0,x1",0.0,0.0,0.0,2.1121942978084145,1.0928512332466442,145.57686108420577,2.911537221684116,66.00494435610725,1.0928512332466442,1.0928512332466442,66.00494435610725,0.0,0.7617115402503618,-0.7617115402503618,-12.78813943862184,-0.2557627887724374,-20.94706735688498,-0.7223126674787914,0.00553006436832959,0.15207677012905663
e1f39614-17a8-48e8-9c44-7026a9f3ddc6,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,572.1091054114911,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.9352441972694839,0.2977172142280859,45.826965666204714,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.9352441972694839,0.2977172142280859,45.826965666204714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baa51e70-3a22-45db-b631-1ea54a2caf1f,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,572.1091054114911,2.063682244769362,1.1413632862856966,159.4041316214798,3.188082632429596,73.359464350362,1.4971319255175919,1.1413632862856966,73.359464350362,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.9352441972694839,0.2977172142280859,45.826965666204714,0.0,-0.8436460720576107,0.8436460720576107,13.695419583124249,0.27390839166248515,27.53249868415729,0.561887728248108,0.8436460720576107,27.53249868415729
33dbb365-9345-43e0-9e34-2bee50613519,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,572.1091054114911,2.0604406985971098,1.144604832457949,177.85718706214826,3.557143741242965,80.75138127049169,1.6479873728671774,1.144604832457949,80.75138127049169,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.9352441972694839,0.2977172142280859,45.826965666204714,0.0,-0.846887618229863,0.846887618229863,32.14847502379271,0.6429695004758544,34.92441560428698,0.7127431755976935,0.846887618229863,34.92441560428698
422f2dcb-4443-43eb-bd26-24ba90c10f7a,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,572.1091054114911,1.9524035937416415,1.252641937313417,184.46369122460771,3.689273824492155,75.75022548456064,1.5459229690726661,1.252641937313417,137.14663192619653,"x0,x1",-273.51147921256734,502.4940788046064,572.1091054114911,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.9352441972694839,0.2977172142280859,45.826965666204714,0.0,-0.9549247230853313,0.954924723085331,38.75497918625217,0.7750995837250443,29.92325981835593,0.6106787718031822,0.954924723085331,91.31966625999182
5edf5d68-f6c3-4636-a9e2-96f4407ce4c1,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,146.53533732253004,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.47923093933592215,0.2977172142280859,45.826965666204714,"x0,x1",0.0,146.53533732253004,146.53533732253004,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.47923093933592215,0.2977172142280859,45.826965666204714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ef2121b8-47e2-4604-be25-23647cef7c2f,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,146.53533732253004,3.105590918915808,0.0994546121392505,146.61756506327973,2.9323513012655944,44.97047237818844,0.44969668802501617,0.0994546121392505,44.97047237818844,"x0,x1",0.0,146.53533732253004,146.53533732253004,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.47923093933592215,0.2977172142280859,45.826965666204714,0.0,0.1982626020888354,-0.1982626020888354,0.9088530249241842,0.018177060498483666,-0.8564932880162743,-0.02953425131090598,-0.1982626020888354,-0.8564932880162743
d75378dc-49f7-4c12-8d18-a133b14081d4,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,146.53533732253004,2.6733772933546507,0.531668237700408,142.03688762322471,2.840737752464494,47.34764731877482,0.5316682377004082,0.531668237700408,47.34764731877482,"x0,x1",0.0,146.53533732253004,146.53533732253004,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.47923093933592215,0.2977172142280859,45.826965666204714,0.0,-0.2339510234723221,0.23395102347232216,-3.6718244151308284,-0.07343648830261662,1.5206816525701043,0.05243729836448602,0.23395102347232216,1.5206816525701043
23a78283-6e32-4c6f-aa21-78377d4acbe7,eggholder,value,logei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,146.53533732253004,2.6733772933546507,0.531668237700408,158.38381773304934,3.167676354660987,47.34764731877482,0.5316682377004082,0.531668237700408,47.34764731877482,"x0,x1",0.0,146.53533732253004,146.53533732253004,2.907328316826973,0.2977172142280859,145.70871203835554,2.9141742407671107,45.826965666204714,0.47923093933592215,0.2977172142280859,45.826965666204714,0.0,-0.2339510234723221,0.23395102347232216,12.675105694693798,0.2535021138938762,1.5206816525701043,0.05243729836448602,0.23395102347232216,1.5206816525701043
5dca8d1a-618f-485e-893f-0ec0ed5e3124,eggholder,value,qnei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,157.11270196589723,3.142254039317945,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.331166856074644,0.8738786749804146,156.32916413545306,3.126583282709061,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,0.0,0.0,0.0,0.7835378304441747,0.015670756608883618,0.0,0.0,0.0,0.0
8a6b4f7a-4067-47f0-9505-258c90c4f25e,eggholder,value,qnei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,143.65689715691502,2.7406089471087487,0.46443658394631,149.2218482456597,2.984436964913194,49.277141604352934,1.0056559511092436,0.46443658394631,47.8478347579685,"x0,x1",-130.61818813895133,-59.80127948505765,143.65689715691502,2.331166856074644,0.8738786749804146,156.32916413545306,3.126583282709061,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,0.0,0.40944209103410456,-0.4094420910341046,-7.1073158897933695,-0.14214631779586728,6.457086530312623,0.13177727612882906,-0.4094420910341046,5.027779683928188
