run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4
f6fd7234-9896-4fa0-947c-f1f806f8ed08,michalewicz,value,logei,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,1.7248476157128514,6.322873550976127,410.9552209609614,8.219104419219228,319.6605116076815,6.523683910360846,8.104960854875685,359.32920627949954,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
84c95601-1895-4ef1-9f9e-5c5436f24d1b,michalewicz,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,1.8121654695324332,2.842727259887525,5.2049939068014535,395.81491961172895,7.916298392234579,288.1700574712375,5.204993906801454,5.2049939068014535,288.1700574712375,"x0,x1,x2,x3,x4",0.3550932761294656,-0.11093468414203356,-0.2052849465885016,-1.0118762108119368,-1.442050822531816
258b0ac7-93c3-4b9a-b538-bcfe227aaead,michalewicz,value,logei,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,2.6824609616507,5.365260205038279,385.8219843851306,7.716439687702612,306.3998919407289,6.253059019198549,5.365260205038279,306.3998919407289,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
258b0ac7-93c3-4b9a-b538-bcfe227aaead,michalewicz,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5233749569390239,2.6824609616507,5.365260205038279,385.8219843851306,7.716439687702612,306.3998919407289,5.747168173602021,5.365260205038279,306.3998919407289,"x0,x1,x2,x3,x4",0.0,0.05288474326770287,-0.0482507253031883,-0.11197280692730704,0.5062198213197213
50be944e-62ff-4496-aa44-29c2c54845ca,michalewicz,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,1.612462424849599,6.435258741839379,420.8341527296876,8.416683054593753,339.76609323126894,6.934001902678958,8.827436707875833,411.6363471293519,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
3be0b4ed-3b92-4854-b621-8cebc7e12758,michalewicz,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,1.4865615018012026,1.838500501439615,6.209220665249363,402.4048793956536,8.048097587913071,322.18773925782506,6.291576701777755,9.101509060996143,385.63231802670634,"x0,x1,x2,x3,x4",0.0,-0.31571653526000265,-0.22261844585346435,1.1283459625308718,0.8873920128144803
0915275a-f262-47d1-853a-00781f89badc,michalewicz,value,logei,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,4.95487020887927,3.0928509578097083,370.002616649614,7.40005233299228,257.22332585235006,5.249455629639797,3.0928509578097083,257.22332585235006,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
0915275a-f262-47d1-853a-00781f89badc,michalewicz,value,logei,9,exact,True,none,0.0,20,50,0,21,22,1.117264515786264,4.95487020887927,3.0928509578097083,370.002616649614,7.40005233299228,257.22332585235006,4.116930206754338,3.0928509578097083,257.22332585235006,"x0,x1,x2,x3,x4",0.23462722299587657,0.18874760156124815,-0.29552803285717255,0.3766326236316575,-0.9635431780574955
ca5ee0d1-0525-4362-97b9-dd8db50726f7,michalewicz,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,3.802330958477579,4.245390208211399,389.23169340052544,7.784633868010509,222.011060882088,4.530837977185469,4.693611419937474,256.6666778433342,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
c938a1e5-0139-4573-a887-6b1ff8e4967e,michalewicz,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,0.8130352840901962,4.181690839712368,3.8660303269766105,389.4534446315467,7.789068892630934,268.34182860628636,4.484672058603737,6.804406116307961,335.6039087237547,"x0,x1,x2,x3,x4",-0.4856826328747197,-0.270535270513109,0.5740934781568039,0.02146378073847366,-0.14800474709325817
412f7b77-42d8-4eaf-b537-e59403484e22,michalewicz,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,3.409690555775156,1.9436827172440256,6.104038449444952,414.5697036485636,8.291394072971272,338.7766157423863,6.913808484538496,6.104038449444952,338.7766157423863,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
412f7b77-42d8-4eaf-b537-e59403484e22,michalewicz,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,0.8925715397180549,1.9436827172440256,6.104038449444952,414.5697036485636,8.291394072971272,338.7766157423863,6.322230431620777,6.104038449444952,338.7766157423863,"x0,x1,x2,x3,x4",0.0768773411691612,0.3471870260520382,0.3998796582482156,0.0,-0.714374730649014
64db91fe-6d19-4d33-a537-c3dfcc64b03e,michalewicz,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,3.409690555775156,3.042310451754034,5.0054107149349445,400.26823095863085,8.005364619172617,281.8086051845,5.751196024173469,7.502304469648194,383.5680979308851,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926
dbd12fcc-1f63-47b6-889d-2d890aef702b,michalewicz,value,qnei,10,exact,False,slip,0.15,20,50,0,21,22,2.26633015247067,0.7683214003096275,7.279399766379351,434.2345998223789,8.684691996447578,366.5362120033855,7.279399766379353,7.279399766379351,366.5362120033855,"x0,x1,x2,x3,x4",0.0,0.48339236422393705,1.344529148112124,0.0,-1.7592116279983512
24b44645-18ef-49ff-a0bf-74908c6b8b62,michalewicz,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,4.57017014560389,3.7570715426987498,4.2906496239902285,394.3131136219988,7.886262272439976,312.4399162207827,6.3763248208323,4.2906496239902285,312.4399162207827,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
24b44645-18ef-49ff-a0bf-74908c6b8b62,michalewicz,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,3.3885749209488703,3.7570715426987498,4.2906496239902285,394.3131136219988,7.886262272439976,312.4399162207827,6.025119361423226,4.2906496239902285,312.4399162207827,"x0,x1,x2,x3,x4",0.8484886460984746,-1.346064449434652,0.8498916616832348,1.8862057185942929,2.16114082392548
8121a699-ea9b-4698-9146-129a603c933e,michalewicz,value,qnei,11,exact,False,slip,0.15,0,50,0,1,2,4.57017014560389,2.6282348516404364,5.419486315048542,412.05631729951097,8.241126345990219,272.40474721718095,5.5592805554526725,6.864439010390528,340.73710053537394,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305
26ae0d98-5fcb-4d63-851b-aefff06af434,michalewicz,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,2.9990931687880313,2.423598320981775,5.624122845707204,390.6235277593328,7.812470555186655,311.63403355084967,5.997330303839331,6.7166904113054535,340.2125046880512,"x0,x1,x2,x3,x4",1.2425923162988528,-1.346064449434652,0.8498916616832348,1.8752820406574924,1.1830621707683229
5a3582d1-2ac7-443a-ba4c-5a0cd3aa6192,michalewicz,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,3.462243739646996,3.937108844672476,4.110612322016502,380.5346964318841,7.610693928637682,238.42298195451906,4.86577514192896,4.110612322016502,238.42298195451906,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
5a3582d1-2ac7-443a-ba4c-5a0cd3aa6192,michalewicz,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.8017403509681453,3.937108844672476,4.110612322016502,380.5346964318841,7.610693928637682,238.42298195451906,4.110612322016503,4.110612322016502,238.42298195451906,"x0,x1,x2,x3,x4",0.29281298293321356,-0.12149001905061407,0.28820686610540514,0.465389009254376,-0.4925831859313625
ce831732-845b-4855-bb74-763bf8435972,michalewicz,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,3.462243739646996,1.9728825725966903,6.074838594092288,415.258544633156,8.305170892663119,314.8808310043812,6.426139408252678,6.321760090909002,335.99857084302056,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729
35ca3104-6e01-4b93-a4ff-2fc30ec1c4b1,michalewicz,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,0.9717601772073632,3.937108844672476,4.110612322016502,404.03741729376793,8.080748345875358,238.42298195451906,4.110612322016503,4.110612322016502,238.42298195451906,"x0,x1,x2,x3,x4",0.2946797748281642,-0.10899064665158686,0.594653298586465,0.45614221681681455,-0.5328456096970827
7c4e9733-fd3b-4669-b539-867371a4f6f4,michalewicz,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,3.023551846861266,4.099538688182129,3.948182478506849,393.7237526536032,7.874475053072063,312.487547928125,6.377296896492347,3.948182478506849,312.487547928125,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
7c4e9733-fd3b-4669-b539-867371a4f6f4,michalewicz,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,1.47570173119663,4.099538688182129,3.948182478506849,393.7237526536032,7.874475053072063,312.487547928125,5.74104756634591,3.948182478506849,312.487547928125,"x0,x1,x2,x3,x4",-0.7473667772159345,0.30806017623958937,0.19909901661734875,-1.2144007327485036,0.09913561150129002
98676180-268c-4d9e-9ad9-c274fb187aaf,michalewicz,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,3.023551846861266,3.5476025369908744,4.500118629698104,398.9318363863347,7.978636727726694,235.81318249364548,4.812513928441745,8.103009319511699,388.56359334911815,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296
c253732f-e4e1-4a23-b098-29ee518423e0,michalewicz,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,1.0622032426934258,2.141461414465033,5.906259752223946,410.0474266453671,8.200948532907342,328.63899117032383,6.297993885042419,7.967906145337832,364.1710345193327,"x0,x1,x2,x3,x4",0.4672719280773705,-0.29425153196815745,-0.5683745361919396,-0.6864682441197674,0.1704712479493209
a89cb538-57ff-4d5e-8c18-9d63671d8e98,michalewicz,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,3.252683147508541,3.01174629170618,5.035974874982799,385.48440910939337,7.709688182187867,289.99563715889826,5.91827830936527,5.035974874982799,289.99563715889826,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
a89cb538-57ff-4d5e-8c18-9d63671d8e98,michalewicz,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,2.2912701790601178,3.01174629170618,5.035974874982799,385.48440910939337,7.709688182187867,289.99563715889826,5.360871685813742,5.035974874982799,289.99563715889826,"x0,x1,x2,x3,x4",0.0787052153692116,-0.14599333873372244,-0.1353876945199306,0.5270599500404407,-2.2195243744562028
d38effcf-e4a0-41df-a5b7-784e7a2d0e9f,michalewicz,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,3.252683147508541,2.03077126958425,6.016949897104729,421.2546815070862,8.425093630141724,302.6904447734817,6.1773560157853415,7.810298472164506,382.74737022698133,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993
8d2e0ccc-ff73-4163-8b49-ef2ae1d9a336,michalewicz,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,0.8010296900928959,3.565038862061992,4.482682304626986,390.1804925314757,7.803609850629514,267.2363589196318,4.577068475324113,4.1998046667591,260.52249464323893,"x0,x1,x2,x3,x4",-0.035749518577230965,0.5060091263663999,-0.4213953614321819,-0.4381869824192105,-0.12142247801588102
