iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.396390319371394,0.43856013779094366,0.8598877671911698,2.538372076553792,6.0739817894327395,True,3.5356097128789474,qnei,0.7865282999700867,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.5165288656019356,22.449948699233918,0.2642036018100331,2.0409044272030834,2.538372076553792,0.5165288656019356,hartmann_3
12,0.23291473634773732,0.42999128028877304,0.9154724709710057,2.0926824592108177,4.438548859819035,True,2.345866400608217,qnei,0.6939232000149786,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.9622184829449099,23.412167182178827,0.2642036018100331,1.9510139318482356,2.538372076553792,0.5165288656019356,hartmann_3
13,0.4065297438582253,0.46281631892244657,0.7959362346150042,2.478648131088197,5.353314166060819,True,2.8746660349726216,qnei,0.6670644000405446,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.5762528110675307,23.988419993246357,0.2642036018100331,1.8452630764035658,2.538372076553792,0.5165288656019356,hartmann_3
14,0.4458328863089664,0.4542507253996204,0.8945842502328445,2.446781697684444,2.644374645931058,True,0.1975929482466139,qnei,0.7209996999590658,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.6081192444712835,24.59653923771764,0.2642036018100331,1.7568956598369743,2.538372076553792,0.5165288656019356,hartmann_3
15,0.42161784670268454,0.4315584079286096,0.8333814105154833,2.4825018476579928,5.551288194971014,True,3.0687863473130212,qnei,0.7387545999954455,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.5723990944977349,25.168938332215376,0.2642036018100331,1.6779292221476918,2.538372076553792,0.5165288656019356,hartmann_3
16,0.022137210972435713,0.4310999756852717,0.8604255366252268,2.503482965241141,5.150718475588466,True,2.647235510347325,qnei,1.0031517999595962,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.5514179769145868,25.72035630912996,0.2642036018100331,1.6075222693206226,2.538372076553792,0.5165288656019356,hartmann_3
17,0.0,0.4188634080138744,0.8168756321737906,2.3513941515329075,5.06648846897542,True,2.7150943174425124,qnei,0.7488265000283718,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.7035067906228201,26.423863099752783,0.2642036018100331,1.554344888220752,2.538372076553792,0.5165288656019356,hartmann_3
18,1.0,0.43007118309573084,0.806054307391675,2.1161740517178784,5.2018578016706005,True,3.085683749952722,qnei,0.8734537000418641,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.9387268904378492,27.36258999019063,0.2642036018100331,1.520143888343924,2.538372076553792,0.5165288656019356,hartmann_3
19,1.0,0.5189519487729443,0.7127639303136728,1.2269364839162653,3.629762927011261,True,2.4028264430949955,qnei,0.6678932000068016,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.8279644582394623,29.190554448430095,0.2642036018100331,1.536344970970005,2.538372076553792,0.5165288656019356,hartmann_3
20,0.33602018466912825,0.7459936814620659,0.603069257915807,1.542275679500639,5.7677692521748405,True,4.225493572674202,qnei,0.6927451000083238,False,1,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.5126252626550887,30.703179711085184,0.2642036018100331,1.5351589855542591,2.538372076553792,0.5165288656019356,hartmann_3
21,0.0,0.8150789589153979,0.613100164843298,1.9626821150760472,5.390619218407361,True,3.4279371033313133,qnei,0.5636336000170559,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.0922188270796804,31.795398538164864,0.2642036018100331,1.5140665970554696,2.538372076553792,0.5165288656019356,hartmann_3
22,1.0,0.7901328152342423,0.641945785431133,-0.27890565000708434,2.5484252374257457,True,2.8273308874328302,qnei,0.678207500022836,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,3.333806592162812,35.129205130327676,0.2642036018100331,1.5967820513785307,2.538372076553792,0.5165288656019356,hartmann_3
23,0.0,0.7349400277670785,0.5691495986136496,1.7516678909502614,4.650862809270016,True,2.899194918319755,qnei,0.4645850000088103,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.3032330512054662,36.43243818153314,0.2642036018100331,1.5840190513710062,2.538372076553792,0.5165288656019356,hartmann_3
24,0.0,0.745282987735759,0.6455909719885841,1.7038384464475453,4.3723522869838,True,2.6685138405362543,qnei,0.5528483999660239,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.3510624957081823,37.78350067724133,0.2642036018100331,1.5743125282183887,2.538372076553792,0.5165288656019356,hartmann_3
25,0.09619593321082712,0.8143527599951983,0.5644212289407945,2.1837289232006563,5.82268495313881,True,3.638956029938154,qnei,0.6965635999804363,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.8711720189550713,38.6546726961964,0.2642036018100331,1.546186907847856,2.1837289232006563,0.8711720189550713,hartmann_3
26,0.0,0.9030617113516083,0.5534510660692091,2.0788175478868447,4.5172332740881025,True,2.438415726201258,qnei,0.7062212000018917,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.9760833942688829,39.63075609046528,0.2642036018100331,1.5242598496332802,2.1837289232006563,0.8711720189550713,hartmann_3
27,0.3460725139173852,0.8098241859156152,0.5717937185442554,1.7116657287196162,4.847515724440631,True,3.1358499957210144,qnei,0.8193636999931186,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.3432352134361114,40.97399130390139,0.2642036018100331,1.5175552334778293,2.1837289232006563,0.8711720189550713,hartmann_3
28,0.0,0.9164967959911791,0.6737601629917336,1.2845573404841097,3.887735486400456,True,2.6031781459163463,qnei,0.7080417999532074,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.7703436016716179,42.74433490557301,0.2642036018100331,1.5265833894847505,2.1837289232006563,0.8711720189550713,hartmann_3
29,0.0,0.8089181641724797,0.579092454168627,2.060963173032052,4.153526987886444,True,2.092563814854392,qnei,0.6195022000465542,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.9939377691236757,43.73827267469669,0.2642036018100331,1.508216299127472,2.1837289232006563,0.8711720189550713,hartmann_3
30,0.32158379504053825,0.5639555443693479,0.5429885619125435,0.3842319711494159,4.051939605467818,True,3.6677076343184023,qnei,0.6565434000222012,False,2,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,2.670668971006312,46.408941645703,0.2642036018100331,1.5469647215234335,2.1837289232006563,0.8711720189550713,hartmann_3
31,0.0,0.5089482637452114,0.8070689293579167,2.786814762910673,1.1473571218025662,True,-1.6394576411081068,qnei,0.6297854000004008,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.2680861792450546,46.677027824948055,0.2642036018100331,1.5057105749983244,2.1837289232006563,0.8711720189550713,hartmann_3
32,0.4740888233581355,0.4173227863068938,0.8102008281882415,2.272233712889002,0.5689722025131276,True,-1.7032615103758744,qnei,0.696457999991253,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,0.7826672292667256,47.459695054214784,0.2642036018100331,1.483115470444212,2.538372076553792,0.5165288656019356,hartmann_3
33,0.0,0.9460685359898132,0.5885603776924823,1.8676435174310295,0.46845559532004577,True,-1.3991879221109838,qnei,0.7327897999784909,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.187257424724698,48.64695247893948,0.2642036018100331,1.4741500751193783,2.1837289232006563,0.8711720189550713,hartmann_3
34,0.0,0.7113586007658558,0.5114434253330521,1.325996770276847,-0.24548215497887083,True,-1.5714789252557178,qnei,0.6369563000043854,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,1.7289041718788807,50.37585665081836,0.2642036018100331,1.4816428426711283,2.1837289232006563,0.8711720189550713,hartmann_3
35,0.0,0.5608911802864316,0.6215315661473075,0.9301403330030712,0.9637070533850687,True,0.033566720381997484,qnei,0.6271773999906145,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7906973403456945,2.1247606091526565,52.50061725997102,0.2642036018100331,1.5000176359991721,2.3608189468462006,0.694081995309527,hartmann_3
36,0.49826535996480603,0.48483325560616336,0.852849502792732,2.8065427479820397,0.20622984758788676,True,-2.6003129003941527,qnei,0.7725809999974445,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,0.24835819417368787,52.74897545414471,0.24835819417368787,1.4652493181706865,2.3608189468462006,0.694081995309527,hartmann_3
37,0.9228182133068203,1.0,0.5434200830560849,-0.6007116466979786,-2.873384696107866,True,-2.2726730494098875,qnei,0.6227622000151314,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,3.6556125888537063,56.40458804299842,0.24835819417368787,1.5244483254864438,2.3608189468462006,0.694081995309527,hartmann_3
38,0.0,0.826683875748189,0.6964728080850868,1.409389663305243,1.1814483733984007,True,-0.22794128990684226,qnei,0.8215751000097953,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.6455112788504846,58.050099321848904,0.24835819417368787,1.5276341926802344,2.538372076553792,0.5165288656019356,hartmann_3
39,0.2664374685078833,0.4315462542697984,0.8482397490014318,2.522915271470587,0.9186777738923197,True,-1.6042374975782674,qnei,1.007679799979087,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,0.5319856706851405,58.58208499253404,0.24835819417368787,1.5021047433983088,2.538372076553792,0.5165288656019356,hartmann_3
40,0.3024485826318846,0.6096403100511032,0.6948085627129184,1.5937249922202745,1.472010145970966,True,-0.1217148462493085,qnei,0.8853677000151947,False,3,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.461175949935453,60.043260942469495,0.24835819417368787,1.5010815235617374,2.1837289232006563,0.8711720189550713,hartmann_3
41,0.19827039594571888,0.7522397026825244,0.6388415789417512,1.76712562742874,3.392658445958284,True,1.6255328185295441,qnei,0.6845333999954164,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.2877753147269877,61.33103625719648,0.24835819417368787,1.4958789331023532,2.3608189468462006,0.694081995309527,hartmann_3
42,0.0,0.2721265011382354,0.8437422259920281,0.963778399700948,1.4530325227368472,True,0.4892541230358992,qnei,0.6158509000088088,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,2.0911225424547797,63.42215879965126,0.24835819417368787,1.5100513999916967,2.3608189468462006,0.694081995309527,hartmann_3
43,0.0,0.48651045844732305,0.7202383414638924,1.7116281387151049,1.4825848432124014,True,-0.22904329550270353,qnei,0.5743988999747671,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.3432728034406227,64.76543160309188,0.24835819417368787,1.506172827978881,2.3608189468462006,0.694081995309527,hartmann_3
44,0.13571298847486385,0.7392545388077078,0.6077499025144811,1.8551544150783486,1.9882973796283328,True,0.1331429645499842,qnei,0.5683865000028163,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.199746527077379,65.96517813016926,0.24835819417368787,1.4992085938674833,2.3608189468462006,0.694081995309527,hartmann_3
45,0.0,0.0405576734933753,1.0,-0.8406887050197067,-0.6423464657241318,True,0.19834223929557493,qnei,0.541304400016088,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,3.8955896471754343,69.8607677773447,0.24835819417368787,1.5524615061632157,2.3608189468462006,0.694081995309527,hartmann_3
46,0.33395768677765253,0.6959171197183616,0.6808185454085868,1.4768197818921014,1.17335785042516,True,-0.30346193146694134,qnei,0.6856878999969922,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.5780811602636262,71.43884893760833,0.24835819417368787,1.5530184551653985,2.3608189468462006,0.694081995309527,hartmann_3
47,1.0,0.42179235865269776,0.8665026156681301,2.150109301209413,2.92533637940856,True,0.7752270781991468,qnei,0.6335749000427313,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,0.9047916409463146,72.34364057855464,0.24835819417368787,1.5392263952883967,2.3608189468462006,0.694081995309527,hartmann_3
48,0.0,1.0,0.8963122741104286,-0.3421967902571221,0.5790911560501799,True,0.921287946307302,qnei,0.7967201999854296,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,3.3970977324128495,75.74073831096749,0.24835819417368787,1.577932048145156,2.3608189468462006,0.694081995309527,hartmann_3
49,1.0,0.36435276138882505,0.9109842209415343,1.3745634491674343,3.8475083674065456,True,2.4729449182391114,qnei,0.7585905999876559,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,1.6803374929882933,77.42107580395577,0.24835819417368787,1.5800219551827708,2.3608189468462006,0.694081995309527,hartmann_3
50,1.0,0.3265974422064119,0.9876596221828017,0.27934075381902895,0.8517534618037399,True,0.572412707984711,qnei,0.6343668000190519,False,4,10,e4c77ee2-6ff7-44d1-add3-b58426ae6920,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.8065427479820397,2.7755601883366987,80.19663599229247,0.24835819417368787,1.6039327198458495,2.3608189468462006,0.694081995309527,hartmann_3
