iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,1.0,0.0,0.3892956562135497,-0.8084861323760699,0.3409891626049557,True,1.1494752949810256,qnei,0.6393408000003546,False,1,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,3.8633870745317975,34.0608887557569,0.019563764519185955,1.7030444377878449,2.930474720391439,0.12442622176428841,hartmann_3
21,0.0,0.5080128902381658,0.861325018027018,2.954094028433369,4.174049216536552,True,1.2199551881031834,qnei,0.8068162000272423,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.10080691372235862,34.16169566947926,0.019563764519185955,1.6267474128323456,2.954094028433369,0.10080691372235862,hartmann_3
22,0.0,1.0,0.0,-0.9870929751322833,-0.19736739400978898,True,0.7897255811224944,qnei,0.6523921999614686,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,4.041993917288011,38.20368958676727,0.019563764519185955,1.7365313448530577,2.954094028433369,0.10080691372235862,hartmann_3
23,1.0,0.39139499726399585,0.4462848441300315,-0.8571139663895981,0.10224008916786287,True,0.959354055557461,qnei,0.6910457999911159,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,3.9120149085453257,42.11570449531259,0.019563764519185955,1.8311175867527214,2.954094028433369,0.10080691372235862,hartmann_3
24,0.13517792625371008,0.4855952113257155,0.8639515590482915,2.8590208005093465,3.5503365201460357,True,0.6913157196366893,qnei,0.747898300003726,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.19588014164638112,42.311584636958976,0.019563764519185955,1.762982693206624,2.954094028433369,0.10080691372235862,hartmann_3
25,0.4526049572424184,0.5065875421983524,0.8670911485872035,2.884359341766162,3.510211624450819,True,0.6258522826846571,qnei,0.7728594000218436,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.17054160038956567,42.48212623734854,0.019563764519185955,1.6992850494939415,2.954094028433369,0.10080691372235862,hartmann_3
26,0.0,0.5215745606453304,0.8520149589476932,3.004416631094014,3.472072144587051,True,0.46765551349303713,qnei,0.697905799956061,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.050484311061713694,42.532610548410254,0.019563764519185955,1.6358696364773175,2.954094028433369,0.10080691372235862,hartmann_3
27,0.0,0.23066883525652018,0.6324269246093183,-0.3175756427862135,0.7821633364787632,True,1.0997389792649768,qnei,0.5396030999836512,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,3.372476584941941,45.9050871333522,0.019563764519185955,1.7001884123463777,2.954094028433369,0.10080691372235862,hartmann_3
28,1.0,0.0,0.5864448855889026,-0.8967313979913833,-0.26893218432198107,True,0.6277992136694023,qnei,0.7480521000106819,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,3.951632340147111,49.85671947349931,0.019563764519185955,1.7805971240535468,2.954094028433369,0.10080691372235862,hartmann_3
29,0.0,0.5483490518020974,0.8821003501269765,2.9556166904629553,3.8663342691269884,True,0.9107175786640331,qnei,0.7700921000214294,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.09928425169277233,49.95600372519208,0.019563764519185955,1.7226208181100717,2.954094028433369,0.10080691372235862,hartmann_3
30,0.0,0.4977455007653952,0.8488394792097161,2.9256743485808046,4.131101232880687,True,1.2054268842998828,qnei,0.6295898999669589,False,2,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.12922659357492305,50.085230318767,0.019563764519185955,1.6695076772922335,2.954094028433369,0.10080691372235862,hartmann_3
31,0.13631595774285127,0.464560457850588,0.8788139557900162,2.6736407659849704,2.373100641686344,True,-0.3005401242986263,qnei,0.6054601999931037,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.38126017617075725,50.46649049493776,0.019563764519185955,1.6279513062883149,2.954094028433369,0.10080691372235862,hartmann_3
32,0.0,0.5389678313908117,0.8284598897061705,2.9799061212890643,2.626743654757942,True,-0.3531624665311224,qnei,0.7991885999799706,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.07499482086666331,50.54148531580442,0.019563764519185955,1.5794214161188882,2.954094028433369,0.10080691372235862,hartmann_3
33,0.0,0.5501383202352708,0.9111854683921995,2.694666149978333,2.514946330340797,True,-0.17971981963753603,qnei,0.9415398999699391,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.3602347921773945,50.90172010798182,0.019563764519185955,1.54247636690854,2.954094028433369,0.10080691372235862,hartmann_3
34,1.0,0.5163456813262716,0.9053317062353538,2.392638970574743,2.2043388592747126,True,-0.18830011130003044,qnei,0.8007452000165358,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0353371776365417,0.6622619715809845,51.5639820795628,0.019563764519185955,1.5165877082224353,2.954094028433369,0.10080691372235862,hartmann_3
35,0.0,0.541649527580278,0.8492368437712408,3.038345341544956,2.3791083939347994,True,-0.6592369476101565,qnei,0.7592918999725953,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.038345341544956,0.01655560061077166,51.58053768017357,0.01655560061077166,1.473729648004959,2.954094028433369,0.10080691372235862,hartmann_3
36,1.0,0.5179713089623543,0.8493582349917859,2.657210436296171,2.392382241492862,True,-0.26482819480330866,qnei,0.629864800022915,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.038345341544956,0.3976905058595568,51.97822818603313,0.01655560061077166,1.4438396718342537,2.954094028433369,0.10080691372235862,hartmann_3
37,0.4191181604173515,0.5091709707358811,0.8298360669552524,2.8842857684236245,2.9358776089110927,True,0.05159184048746823,qnei,0.5711451999959536,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.038345341544956,0.1706151737321031,52.14884335976523,0.01655560061077166,1.4094281989125739,2.954094028433369,0.10080691372235862,hartmann_3
38,0.307477593154962,0.5285750659194929,0.8530858972366918,3.007250827844425,2.506702771692267,True,-0.5005480561521578,qnei,0.7101343999966048,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.038345341544956,0.047650114311302616,52.19649347407653,0.01655560061077166,1.3735919335283298,2.954094028433369,0.10080691372235862,hartmann_3
39,0.2655003936018906,0.5163553545008899,0.8687381446671472,2.955069492392646,2.5468725351348023,True,-0.4081969572578439,qnei,0.5941053999704309,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.038345341544956,0.09983144976308145,52.29632492383961,0.01655560061077166,1.34093140830358,2.954094028433369,0.10080691372235862,hartmann_3
40,1.0,0.5051045486491889,0.7968615592435093,2.3436442525729992,2.188682219195087,True,-0.15496203337791226,qnei,0.6527363999630325,False,3,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.038345341544956,0.7112566895827284,53.00758161342234,0.01655560061077166,1.3251895403355585,2.954094028433369,0.10080691372235862,hartmann_3
41,0.0,0.5566406107672216,0.8612025740595415,3.039876335957292,3.001576006866241,True,-0.038300329091050855,qnei,0.5557124000042677,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039876335957292,0.01502460619843582,53.022606219620776,0.01502460619843582,1.293234298039531,2.954094028433369,0.10080691372235862,hartmann_3
42,0.48662042531274136,0.5311664794809365,0.8941347258687867,2.7801003350318867,2.958343322333026,True,0.17824298730113952,qnei,0.6065003999974579,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039876335957292,0.2748006071238409,53.29740682674462,0.01502460619843582,1.2689858768272528,2.954094028433369,0.10080691372235862,hartmann_3
43,0.18144398730863492,0.5350442181524849,0.8439632720758087,3.0308850918543513,2.7570335243886777,True,-0.27385156746567363,qnei,0.685471500037238,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039876335957292,0.024015850301376318,53.321422677045994,0.01502460619843582,1.2400330855126975,2.954094028433369,0.10080691372235862,hartmann_3
44,0.22232890048126833,0.5610990871658144,0.8667562223275586,3.026125571373918,3.2644540790617267,True,0.23832850768780878,qnei,0.7377470000064932,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039876335957292,0.028775370781809695,53.3501980478278,0.01502460619843582,1.2125045010869955,2.954094028433369,0.10080691372235862,hartmann_3
45,0.0,0.4962688164748113,0.815912553510889,2.8072407015366476,2.942626558059704,True,0.13538585652305635,qnei,0.6532929000095464,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.039876335957292,0.24766024061907999,53.597858288446886,0.01502460619843582,1.191063517521042,2.954094028433369,0.10080691372235862,hartmann_3
46,0.20366814117910864,0.5513116358287252,0.8512169703312898,3.049190788486358,3.079023038840293,True,0.02983225035393522,qnei,0.7496717000030912,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.049190788486358,0.005710153669369777,53.603568442116256,0.005710153669369777,1.1652949661329621,2.954094028433369,0.10080691372235862,hartmann_3
47,0.0,0.5635548038593899,0.8757949554417671,2.9920429026655504,2.919755036518693,True,-0.07228786614685756,qnei,0.7383449000190012,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.049190788486358,0.06285803949017721,53.666426481606436,0.005710153669369777,1.1418388613107753,2.954094028433369,0.10080691372235862,hartmann_3
48,0.7729200176873763,0.5669170857022321,0.8686328944790956,2.807395530490242,2.6291958965130595,True,-0.17819963397718253,qnei,0.7188980999635532,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.049190788486358,0.24750541166548556,53.91393189327192,0.005710153669369777,1.1232069144431651,2.954094028433369,0.10080691372235862,hartmann_3
49,0.0,0.5242563643250618,0.8427139177681775,3.0023522612073847,3.0068098675190162,True,0.004457606311631501,qnei,0.7874503000057302,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.049190788486358,0.05254868094834286,53.96648057422026,0.005710153669369777,1.1013567464126583,2.954094028433369,0.10080691372235862,hartmann_3
50,0.041802561820050044,0.16357133573498528,0.5342563397038506,-0.7524492064986052,-0.7365418903030758,True,0.01590731619552943,qnei,0.5091138999559917,False,4,10,d5d58db8-8eca-4fcd-b2df-c00b1d989a2e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.049190788486358,3.807350148654333,57.77383072287459,0.005710153669369777,1.155476614457492,2.954094028433369,0.10080691372235862,hartmann_3
