iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,0.539066195392628,0.8662268567891154,3.017147548155665,2.3350365752014026,True,-0.6821109729542623,qnei,0.7064743000082672,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.03775339400006272,26.158620954602796,0.03775339400006272,2.0122016118925226,2.599591484307865,0.4553094578478625,hartmann_3
14,0.0,0.600326220566694,0.7603926720806209,2.3254268444855892,-0.17390578391395806,True,-2.4993326283995474,qnei,0.6471965000382625,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.7294740976701384,26.888095052272934,0.03775339400006272,1.9205782180194952,2.599591484307865,0.4553094578478625,hartmann_3
15,0.0,0.6628552687660408,0.8856925490285745,2.5592053546661946,1.680965702985322,True,-0.8782396516808726,qnei,0.7275620000436902,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.495695587489533,27.383790639762466,0.03775339400006272,1.825586042650831,2.599591484307865,0.4553094578478625,hartmann_3
16,0.2648182853617507,0.5412289368727511,0.8686601822241921,3.0059038330533094,3.274498253379839,True,0.26859442032652936,qnei,0.6735976000200026,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.04899710910241817,27.432787748864886,0.03775339400006272,1.7145492343040554,3.0059038330533094,0.04899710910241817,hartmann_3
17,0.18711957556328157,0.5530327643542546,0.8886482403234485,2.9154122409956336,3.461541981665086,True,0.5461297406694525,qnei,0.6777550999540836,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.13948870116009404,27.57227645002498,0.03775339400006272,1.6218986147073517,2.9154122409956336,0.13948870116009404,hartmann_3
18,0.4500728521509151,0.5625485321833604,0.87068300686878,2.9563760944432445,2.7630223342443236,True,-0.1933537601989208,qnei,0.6042516999877989,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.09852484771248315,27.670801297737462,0.03775339400006272,1.5372667387631924,2.9154122409956336,0.13948870116009404,hartmann_3
19,0.3229973507124553,0.5403383175337545,0.8861771897356125,2.9019913316785257,2.45517326784155,True,-0.44681806383697564,qnei,0.7909818000043742,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.017147548155665,0.15290961047720186,27.823710908214665,0.03775339400006272,1.464405837274456,2.9154122409956336,0.13948870116009404,hartmann_3
20,0.23311129181129817,0.5666583196582443,0.8622826315154967,3.032278858332232,2.3621485120507284,True,-0.6701303462815038,qnei,0.590743700042367,False,1,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.022622083823495398,27.84633299203816,0.022622083823495398,1.392316649601908,2.9154122409956336,0.13948870116009404,hartmann_3
21,0.7008832029904337,0.5296879124208421,0.8265477724100674,2.783055232751477,-0.751201199509897,True,-3.534256432261374,qnei,0.6255036999937147,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.2718457094042508,28.11817870144241,0.022622083823495398,1.3389608905448767,2.9154122409956336,0.13948870116009404,hartmann_3
22,0.22144145553231667,0.5486658117699005,0.8702369958914604,3.0130655475921024,0.7442833934599782,True,-2.2687821541321243,qnei,0.8081169000361115,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.04183539456362517,28.160014096006037,0.022622083823495398,1.280000640727547,2.9154122409956336,0.13948870116009404,hartmann_3
23,0.0,0.5754065454677635,0.8992597710608047,2.81728214387591,-1.6250259677626406,True,-4.4423081116385505,qnei,0.5860739999916404,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.2376187982798177,28.397632894285856,0.022622083823495398,1.2346796910559068,2.9154122409956336,0.13948870116009404,hartmann_3
24,0.31295480276934506,0.4523374386439715,0.869321866240262,2.623432607565755,-2.3326490019668515,True,-4.956081609532607,qnei,0.4282958999974653,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.4314683345899728,28.829101228875828,0.022622083823495398,1.2012125512031595,2.9154122409956336,0.13948870116009404,hartmann_3
25,0.4226249779644435,0.5725064149051678,0.9331533371060927,2.356885652144326,-1.0953655963546187,True,-3.452251248498945,qnei,0.6362462000106461,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.6980152900114014,29.52711651888723,0.022622083823495398,1.1810846607554892,2.9154122409956336,0.13948870116009404,hartmann_3
26,0.38457903822207895,0.5552192881846139,0.841825218869171,2.997636376493415,-1.0316673916050427,True,-4.029303768098458,qnei,0.7397250999929383,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.05726456566231253,29.58438108454954,0.022622083823495398,1.1378608109442132,2.9154122409956336,0.13948870116009404,hartmann_3
27,0.10000720327310315,0.5381775293502864,0.8950932831015743,2.851554692693146,-0.9990966485870163,True,-3.8506513412801624,qnei,0.8080580999958329,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.2033462494625815,29.78772733401212,0.022622083823495398,1.1032491605189674,2.9154122409956336,0.13948870116009404,hartmann_3
28,0.2879365592038471,0.5602220061102589,0.885086132826989,2.9277898718215933,-0.7017510498069983,True,-3.6295409216285917,qnei,0.6253490999806672,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.12711107033413427,29.914838404346256,0.022622083823495398,1.068387085869509,2.9154122409956336,0.13948870116009404,hartmann_3
29,0.0,0.7119960348309321,0.8944828878821571,2.1143603864267924,-2.269299479235051,True,-4.383659865661843,qnei,0.5492097000242211,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.9405405557289352,30.855378960075193,0.022622083823495398,1.063978584830179,2.599591484307865,0.4553094578478625,hartmann_3
30,0.9187210626933128,0.545678599987143,0.8910709051727528,2.6146866007688887,-0.3551684842082996,True,-2.9698550849771883,qnei,0.5358739999937825,False,2,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.4402143413868389,31.29559330146203,0.022622083823495398,1.0431864433820677,2.9154122409956336,0.13948870116009404,hartmann_3
31,1.0,0.6642854579433164,1.0,0.8319817211224596,-0.08902275375479962,True,-0.9210044748772592,qnei,0.5381746999919415,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,2.2229192210332682,33.5185125224953,0.022622083823495398,1.0812423394353323,2.9154122409956336,0.13948870116009404,hartmann_3
32,0.8094179258728201,0.5458780456030767,0.8656951909359244,2.8000722834600507,1.9903749744014514,True,-0.8096973090585993,qnei,0.5123623000108637,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.25482865869567695,33.77334118119098,0.022622083823495398,1.055416911912218,2.9154122409956336,0.13948870116009404,hartmann_3
33,0.0,0.541500661390324,0.9236441981314113,2.524911694849783,0.8203673976653894,True,-1.7045442971843936,qnei,0.5674585999804549,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.5299892473059447,34.30333042849692,0.022622083823495398,1.0394948614696036,2.9154122409956336,0.13948870116009404,hartmann_3
34,1.0,0.6865106085665859,0.6939491855228272,0.4983749751463142,-0.1268691160024762,True,-0.6252440911487904,qnei,0.6365315000293776,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,2.5565259670094136,36.859856395506334,0.022622083823495398,1.0841134233972451,3.0130655475921024,0.04183539456362517,hartmann_3
35,0.09945491973137835,0.7024186139471374,0.38736722659438233,0.04972780469438852,-0.4507990423406225,True,-0.500526847035011,qnei,0.5110358000383712,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,3.0051731374613393,39.865029532967675,0.022622083823495398,1.1390008437990764,3.0130655475921024,0.04183539456362517,hartmann_3
36,1.0,0.7546848973289826,0.5826918844869106,-0.47162713454103516,-1.3426590588995122,True,-0.871031924358477,qnei,0.529110400006175,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,3.5265280766967626,43.39155760966444,0.022622083823495398,1.205321044712901,2.9154122409956336,0.13948870116009404,hartmann_3
37,0.0,0.5448395027883631,0.8387395186085321,3.0229307172378643,1.8345201591785891,True,-1.1884105580592752,qnei,0.563904199982062,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,0.03197022491786328,43.4235278345823,0.022622083823495398,1.1736088603941162,3.0130655475921024,0.04183539456362517,hartmann_3
38,1.0,0.5499418751983993,0.7075420318244219,1.1207465468816191,-1.259499847020698,True,-2.380246393902317,qnei,0.4908794999937527,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.9341543952741085,45.35768222985641,0.022622083823495398,1.1936232165751686,3.0130655475921024,0.04183539456362517,hartmann_3
39,0.06197101582362963,0.647076338396731,0.192990958162887,-0.9101904236914747,-2.1856802003193323,True,-1.2754897766278575,qnei,0.552197500015609,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,3.9650913658472025,49.32277359570361,0.022622083823495398,1.2646865024539387,3.0130655475921024,0.04183539456362517,hartmann_3
40,0.0,0.7738402941029717,0.25460323751219827,-0.7939095796157468,-1.9047034913026888,True,-1.110793911686942,qnei,0.5268476000055671,False,3,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,3.8488105217714743,53.171584117475085,0.022622083823495398,1.329289602936877,3.0130655475921024,0.04183539456362517,hartmann_3
41,0.6867507648002963,0.36583994056386354,0.9204274333510457,1.4064561569855576,4.6187225947392925,True,3.212266437753735,qnei,0.4966475999681279,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.64844478517017,54.820028902645255,0.022622083823495398,1.3370738756742746,1.4064561569855576,1.64844478517017,hartmann_3
42,1.0,0.41507373926839275,0.9213413656750175,1.681396721172054,6.504907670790215,True,4.823510949618161,qnei,0.5222355999867432,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.3735042209836736,56.19353312362893,0.022622083823495398,1.337941264848308,1.681396721172054,1.3735042209836736,hartmann_3
43,1.0,0.39930571190404857,0.9349804394502654,1.4052353342583137,7.592609019625843,True,6.187373685367529,qnei,0.5731869000010192,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.649665607897414,57.84319873152634,0.022622083823495398,1.3451906681750312,1.4052353342583137,1.649665607897414,hartmann_3
44,1.0,0.39940319821393216,0.9797298794768937,0.8115578129583838,4.710458059219715,True,3.8989002462613316,qnei,0.6658784000319429,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,2.243343129197344,60.086541860723685,0.022622083823495398,1.3656032241073566,1.4052353342583137,1.649665607897414,hartmann_3
45,1.0,0.39711179155342563,0.9072581269799583,1.6857710839515871,6.011313489393981,True,4.325542405442394,qnei,0.582847900048364,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.3691298582041405,61.455671718927825,0.022622083823495398,1.3656815937539517,1.4052353342583137,1.649665607897414,hartmann_3
46,0.10895021717905526,0.4009399578876775,0.9326146893845687,1.655219395945622,5.904458807570281,True,4.249239411624659,qnei,0.5638008000096306,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.3996815462101055,62.85535326513793,0.022622083823495398,1.3664207231551724,1.4052353342583137,1.649665607897414,hartmann_3
47,1.0,0.4080951101032444,0.935989955740831,1.4571459362561305,6.556088195012457,True,5.098942258756326,qnei,0.7160740999970585,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.597755005899597,64.45310827103752,0.022622083823495398,1.3713427291710112,1.4052353342583137,1.649665607897414,hartmann_3
48,1.0,0.43929000932757617,0.9845355801579518,0.953197940242772,7.23474261283916,True,6.281544672596388,qnei,0.6158330999896862,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,2.1017030019129557,66.55481127295047,0.022622083823495398,1.3865585681864683,1.4052353342583137,1.649665607897414,hartmann_3
49,1.0,0.4240349691328361,0.9594284401933159,1.247247402933265,7.9616462294882835,True,6.714398826555018,qnei,0.5720421000150964,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.8076535392224626,68.36246481217293,0.022622083823495398,1.3951523431055701,1.247247402933265,1.8076535392224626,hartmann_3
50,0.0,0.4321372533472121,0.972089751814651,1.2928450066024708,3.4023084871291918,True,2.109463480526721,qnei,0.6107174000353552,False,4,11,2c6041fe-c1ef-42eb-a6d7-6fc4a5719907,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.032278858332232,1.7620559355532568,70.1245207477262,0.022622083823495398,1.4024904149545239,1.247247402933265,1.8076535392224626,hartmann_3
