iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6671112318537417,0.905280718742852,0.3117122954960006,-0.7779721669883092,-1.5605521020440243,True,-0.7825799350557151,logei,0.5685012999456376,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8328731091440367,37.714146441074845,2.7877030591884653,3.4285587673704403,-0.12261625756300014,3.1775171997187277,hartmann_3
12,0.49749831978075054,0.1706235995050491,0.5991198215509299,-0.6151654101499913,-0.49432766653645177,True,0.1208377436135395,logei,0.8481557000195608,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.670066352305719,41.38421279338056,2.7877030591884653,3.4486843994483802,-0.12261625756300014,3.1775171997187277,hartmann_3
13,0.8330714303065812,0.7375137978321353,0.42612112150914844,-0.636395564456796,-2.017566473495548,True,-1.381170909038752,logei,0.7138078999705613,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.691296506612524,45.07550929999309,2.7877030591884653,3.4673468692302376,-0.12261625756300014,3.1775171997187277,hartmann_3
14,0.4898329465508475,0.22625401386230662,0.26606882256793163,-0.09577510038800541,-0.15960700871455613,True,-0.06383190832655072,logei,1.0446960999979638,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.150676042543733,48.22618534253682,2.7877030591884653,3.444727524466916,-0.12261625756300014,3.1775171997187277,hartmann_3
15,0.8581828172562918,0.8496560765641756,0.43659561978025907,-0.5955362257430441,-1.4904376223048725,True,-0.8949013965618284,logei,0.5523901999695227,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6504371678987715,51.876622510435595,2.7877030591884653,3.4584415006957063,-0.12261625756300014,3.1775171997187277,hartmann_3
16,1.0,0.18941595938810737,0.2208578915809385,-0.7054510670433957,-0.6706829063331815,True,0.03476816071021416,logei,0.3479159999988042,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7603520091991234,55.63697451963472,2.7877030591884653,3.47731090747717,-0.12261625756300014,3.1775171997187277,hartmann_3
17,0.9600753902344403,0.21661656758233586,0.70982382890918,0.029457705852973012,-1.3243706501315835,True,-1.3538283559845565,logei,0.3970763999968767,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.025443236302755,58.662417755937476,2.7877030591884653,3.450730456231616,-0.12261625756300014,3.1775171997187277,hartmann_3
18,0.575635988059093,0.15331264922642523,0.0,-0.8808625588845178,-1.4619307656315752,True,-0.5810682067470574,logei,0.37655200000153854,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9357635010402454,62.598181256977725,2.7877030591884653,3.4776767364987626,-0.12261625756300014,3.1775171997187277,hartmann_3
19,0.3148908445280596,0.2649325901552597,0.3782193755795443,-0.3761954342113939,0.16914071891881433,True,0.5453361531302082,logei,0.4238005999941379,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4310963763671216,66.02927763334485,2.7877030591884653,3.4752251385970974,-0.12261625756300014,3.1775171997187277,hartmann_3
20,0.09165596298385653,0.2794509345622559,0.42792714509239926,-0.6078122767898929,-0.7862155777474428,True,-0.17840330095754986,logei,0.569813999987673,False,1,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6627132189456204,69.69199085229047,2.7877030591884653,3.4845995426145238,-0.12261625756300014,3.1775171997187277,hartmann_3
21,0.5951291789680908,0.24463123380130486,0.3933671334878691,-0.4892981237064488,-1.542147062859136,True,-1.0528489391526872,logei,0.4848731000092812,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5441990658621765,73.23618991815265,2.7877030591884653,3.487437615150126,-0.12261625756300014,3.1775171997187277,hartmann_3
22,0.4638852215656723,0.31257023644855053,0.2620834473361714,-0.2857357333917776,-1.8068227924475986,True,-1.521087059055821,logei,0.7107222999911755,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.340636675547505,76.57682659370015,2.7877030591884653,3.4807648451681885,-0.12261625756300014,3.1775171997187277,hartmann_3
23,0.33747500519798024,0.22835291384212336,0.4035398027968587,-0.4247884668589984,-2.1067196378383772,True,-1.6819311709793787,logei,0.4932375999633223,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.479689409014726,80.05651600271487,2.7877030591884653,3.4807180870745595,-0.12261625756300014,3.1775171997187277,hartmann_3
24,0.9660897999673212,0.16498043389109976,0.3454040826986785,-0.692547396196651,-0.5163372148211418,True,0.17621018137550915,logei,0.6102733999723569,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7474483383523784,83.80396434106726,2.7877030591884653,3.491831847544469,-0.12261625756300014,3.1775171997187277,hartmann_3
25,1.0,0.16597778419294248,0.35492844220156394,-0.7384184414062606,-2.181232230137709,True,-1.4428137887314483,logei,0.48949619999621063,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7933193835619883,87.59728372462925,2.7877030591884653,3.50389134898517,-0.12261625756300014,3.1775171997187277,hartmann_3
26,0.0,1.0,1.0,-0.6369908231132015,0.47645729761966027,True,1.113448120732862,logei,0.4778317000018433,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.691891765268929,91.28917548989818,2.7877030591884653,3.511122134226853,-0.6369908231132015,3.691891765268929,hartmann_3
27,0.0,1.0,1.0,-0.6369908231132015,-1.7938032225562472,True,-1.1568123994430457,logei,0.47196950000943616,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.691891765268929,94.98106725516712,2.7877030591884653,3.5178173057469304,-0.6369908231132015,3.691891765268929,hartmann_3
28,0.0,1.0,1.0,-0.6369908231132015,-0.9122579290073848,True,-0.27526710589418324,logei,0.44594130001496524,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.691891765268929,98.67295902043605,2.7877030591884653,3.524034250729859,-0.6369908231132015,3.691891765268929,hartmann_3
29,0.0,1.0,1.0,-0.6369908231132015,-1.1610273944038036,True,-0.5240365712906021,logei,0.40873690001899377,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.691891765268929,102.36485078570499,2.7877030591884653,3.5298224408863788,-0.6369908231132015,3.691891765268929,hartmann_3
30,0.0,1.0,1.0,-0.6369908231132015,-1.6814832633132428,True,-1.0444924402000413,logei,0.485897800012026,False,2,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.691891765268929,106.05674255097392,2.7877030591884653,3.535224751699131,-0.6369908231132015,3.691891765268929,hartmann_3
31,0.0,0.0,1.0,-0.8918026374813698,1.0657182883204437,True,1.9575209258018136,logei,0.4287726000184193,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,110.00344613061102,2.7877030591884653,3.548498262277775,-0.6369908231132015,3.691891765268929,hartmann_3
32,0.0,0.0,1.0,-0.8918026374813698,2.271702269484402,True,3.1635049069657715,logei,0.3708990999730304,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,113.95014971024813,2.7877030591884653,3.560942178445254,-0.8918026374813698,3.9467035796370973,hartmann_3
33,0.0,0.0,1.0,-0.8918026374813698,2.4846680047377374,True,3.376470642219107,logei,0.4508897999767214,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,117.89685328988523,2.7877030591884653,3.57263191787531,-0.8918026374813698,3.9467035796370973,hartmann_3
34,0.0,0.0,1.0,-0.8918026374813698,2.5625457251924795,True,3.454348362673849,logei,0.42224779998650774,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,121.84355686952233,2.7877030591884653,3.5836340255741863,-0.8918026374813698,3.9467035796370973,hartmann_3
35,0.0,0.0,1.0,-0.8918026374813698,1.45323023564239,True,2.3450328731237597,logei,0.42038749996572733,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,125.79026044915943,2.7877030591884653,3.594007441404555,-0.8918026374813698,3.9467035796370973,hartmann_3
36,0.0,0.0,1.0,-0.8918026374813698,0.5774825512830128,True,1.4692851887643825,logei,0.4098221000167541,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,129.73696402879654,2.7877030591884653,3.6038045563554593,-0.8918026374813698,3.9467035796370973,hartmann_3
37,0.0,0.0,1.0,-0.8918026374813698,1.2251283514261984,True,2.1169309889075683,logei,0.35478839999996126,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,133.68366760843364,2.7877030591884653,3.6130720975252335,-0.8918026374813698,3.9467035796370973,hartmann_3
38,0.0,0.0,1.0,-0.8918026374813698,2.408294447666494,True,3.3000970851478635,logei,0.48427539999829605,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,137.63037118807074,2.7877030591884653,3.6218518733702827,-0.8918026374813698,3.9467035796370973,hartmann_3
39,0.0,0.0,1.0,-0.8918026374813698,2.632850818785382,True,3.5246534562667517,logei,0.3402466999832541,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,141.57707476770784,2.7877030591884653,3.630181404300201,-0.8918026374813698,3.9467035796370973,hartmann_3
40,0.0,0.0,1.0,-0.8918026374813698,2.007030678006699,True,2.8988333154880688,logei,0.4400169000145979,False,3,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,145.52377834734494,2.7877030591884653,3.6380944586836237,-0.8918026374813698,3.9467035796370973,hartmann_3
41,0.9058116501559755,0.0,1.0,-0.8972847936859342,-0.9376475681080949,True,-0.04036277442216074,logei,0.47522820002632216,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.952185735841662,149.4759640831866,2.7877030591884653,3.6457552215411364,-0.8918026374813698,3.9467035796370973,hartmann_3
42,0.0,0.0,1.0,-0.8918026374813698,-0.82340918158356,True,0.06839345589780976,logei,0.37837150000268593,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,153.4226676628237,2.7877030591884653,3.6529206586386596,-0.8918026374813698,3.9467035796370973,hartmann_3
43,0.0,0.0,1.0,-0.8918026374813698,1.6002874694552696,True,2.4920901069366392,logei,0.47553259995765984,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,157.3693712424608,2.7877030591884653,3.6597528195921116,-0.8918026374813698,3.9467035796370973,hartmann_3
44,0.0,0.0,1.0,-0.8918026374813698,0.6263704812404074,True,1.5181731187217773,logei,0.48332769999979064,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,161.3160748220979,2.7877030591884653,3.6662744277749524,-0.8918026374813698,3.9467035796370973,hartmann_3
45,0.0,0.0,1.0,-0.8918026374813698,1.112351195338267,True,2.004153832819637,logei,0.3653289999929257,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,165.262778401735,2.7877030591884653,3.672506186705222,-0.8918026374813698,3.9467035796370973,hartmann_3
46,0.0,0.0,1.0,-0.8918026374813698,0.7120797279562677,True,1.6038823654376375,logei,0.2941187000251375,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,169.2094819813721,2.7877030591884653,3.6784669995950456,-0.8918026374813698,3.9467035796370973,hartmann_3
47,0.0,0.0,1.0,-0.8918026374813698,-0.4254534840122983,True,0.46634915346907146,logei,0.3026299999910407,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,173.1561855610092,2.7877030591884653,3.6841741608725362,-0.8918026374813698,3.9467035796370973,hartmann_3
48,0.0,0.0,1.0,-0.8918026374813698,-0.0164860442644863,True,0.8753165932168835,logei,0.2910573999979533,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,177.1028891406463,2.7877030591884653,3.689643523763465,-0.8918026374813698,3.9467035796370973,hartmann_3
49,0.0,0.0,1.0,-0.8918026374813698,-0.4726846834033229,True,0.41911795407804686,logei,0.38572419999400154,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,181.0495927202834,2.7877030591884653,3.694889647352723,-0.8918026374813698,3.9467035796370973,hartmann_3
50,0.0,0.0,1.0,-0.8918026374813698,3.0384710821634835,True,3.930273719644853,logei,0.35014489997411147,False,4,8,aff21aba-9eed-4a3b-af84-edd49633c10b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,184.99629629992052,2.7877030591884653,3.6999259259984103,-0.8918026374813698,3.9467035796370973,hartmann_3
