iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.0,1.7717319718653382,-0.5246640564743007,-5.48695841831014,True,-4.9622943618358395,logei,0.16267979994881898,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,1.7747195223743693,22.720038949139216,0.07405882208157788,1.195791523638906,1.0529196049748804,0.1971358609251883,branin
20,10.0,2.321454600977961,1.1538738785818392,-4.637675889894036,True,-5.791549768475875,logei,0.20811629999661818,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.09618158731822946,22.816220536457447,0.07405882208157788,1.1408110268228724,1.0529196049748804,0.1971358609251883,branin
21,0.0,0.0,-1.3919476339504895,-0.20064439249015154,True,1.191303241460338,logei,0.1586904000141658,False,0,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,2.642003099850558,25.458223636308006,0.07405882208157788,1.2122963636337145,1.0529196049748804,0.1971358609251883,branin
22,0.0,0.0,-1.3919476339504895,-0.2923203591349488,True,1.0996272748155407,logei,0.14502439997158945,False,1,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,2.642003099850558,28.100226736158564,0.07405882208157788,1.2772830334617529,1.0529196049748804,0.1971358609251883,branin
23,0.0,0.0,-1.3919476339504895,-3.097955038059279,True,-1.7060074041087896,logei,0.1850378999952227,False,2,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,2.642003099850558,30.742229836009123,0.07405882208157788,1.3366186885221358,1.0529196049748804,0.1971358609251883,branin
24,0.0,0.0,-1.3919476339504895,-6.482826210927424,True,-5.090878576976935,logei,0.15757729997858405,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,2.642003099850558,33.38423293585968,0.07405882208157788,1.39100970566082,1.0529196049748804,0.1971358609251883,branin
25,10.0,1.371901948363651,1.0487812065745605,-1.653558953023981,True,-2.7023401595985415,logei,0.17749540001386777,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.20127425932550813,33.58550719518519,0.07405882208157788,1.3434202878074075,1.0529196049748804,0.1971358609251883,branin
26,10.0,1.5998856338846712,1.0818865676754907,3.1683184992986866,True,2.0864319316231956,logei,0.1426905000116676,False,0,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.16816889822457792,33.753676093409766,0.07405882208157788,1.298218311284991,1.0529196049748804,0.1971358609251883,branin
27,10.0,2.0321135512911463,1.130993047282315,-0.7750474448909233,True,-1.9060404921732383,logei,0.12914259999524802,False,1,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.11906241861775357,33.87273851202752,0.07405882208157788,1.254545870815834,1.0529196049748804,0.1971358609251883,branin
28,10.0,2.0901877739910155,1.1362282780281046,0.40275196889778964,True,-0.7334763091303149,logei,0.1259060999727808,False,2,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.11382718787196411,33.98656569989948,0.07405882208157788,1.2138059178535527,1.0529196049748804,0.1971358609251883,branin
29,10.0,2.278364524789346,1.1509741814188266,-4.33356474237408,True,-5.484538923792907,logei,0.15893059998052195,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.0990812844812421,34.08564698438072,0.07405882208157788,1.1753671373924388,1.0529196049748804,0.1971358609251883,branin
30,10.0,0.794074104483761,0.9425912158412522,-4.550464665655348,True,-5.4930558814966,logei,0.13243170001078397,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.3074642500588165,34.39311123443954,0.07405882208157788,1.1464370411479845,1.0529196049748804,0.1971358609251883,branin
31,10.0,2.481592163217852,1.1630926198002263,3.490480565885218,True,2.3273879460849916,logei,0.17979710001964122,False,0,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1759966438184908,0.0869628460998424,34.48007408053938,0.07405882208157788,1.1122604542109478,1.0529196049748804,0.1971358609251883,branin
32,10.0,2.990988921278548,1.1760947623125608,-1.070371937198314,True,-2.246466699510875,logei,0.14805770001839846,False,1,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.07396070358750784,34.55403478412689,0.07396070358750784,1.0798135870039653,1.0529196049748804,0.1971358609251883,branin
33,10.0,2.9429973052925917,1.1759295592007646,-0.2823255180914577,True,-1.4582550772922223,logei,0.13227689999621361,False,2,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.07412590669930408,34.62816069082619,0.07396070358750784,1.0493382027523088,1.0529196049748804,0.1971358609251883,branin
34,10.0,2.990229032522773,1.1760938642128385,-3.9721507961809364,True,-5.148244660393775,logei,0.12659930001245812,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.0739616016872302,34.70212229251342,0.07396070358750784,1.0206506556621595,1.0529196049748804,0.1971358609251883,branin
35,10.0,2.559964440086592,1.1667097248743357,-2.1294029182659875,True,-3.296112643140323,logei,0.1299064999911934,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.083345741025733,34.78546803353915,0.07396070358750784,0.9938705152439758,1.0529196049748804,0.1971358609251883,branin
36,10.0,2.4376854324978448,1.1608092511377168,5.7963867138940515,True,4.635577462756334,logei,0.23591499996837229,False,0,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.08924621476235184,34.87471424830151,0.07396070358750784,0.9687420624528197,1.1608092511377168,0.08924621476235184,branin
37,10.0,2.8569509205387718,1.1750813811641356,-1.629277489599906,True,-2.804358870764042,logei,0.1424913000082597,False,1,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.07497408473593303,34.94968833303744,0.07396070358750784,0.9445861711631741,1.1608092511377168,0.08924621476235184,branin
38,10.0,2.751827597419159,1.173083370007128,0.4024602907505812,True,-0.7706230792565467,logei,0.16809759999159724,False,2,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.07697209589294074,35.026660428930384,0.07396070358750784,0.9217542218139575,1.1608092511377168,0.08924621476235184,branin
39,10.0,2.8247674526583224,1.1745820370513347,-4.2363064053539885,True,-5.410888442405323,logei,0.16258589999051765,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.07547342884873398,35.102133857779116,0.07396070358750784,0.9000547143020287,1.1608092511377168,0.08924621476235184,branin
40,10.0,2.4663325145533226,1.162319963241311,-2.801804316246013,True,-3.964124279487324,logei,0.17868469998938963,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.08773550265875762,35.189869360437875,0.07396070358750784,0.8797467340109468,1.1608092511377168,0.08924621476235184,branin
41,10.0,2.33660819705397,1.1548513822665416,3.634732176429146,True,2.4798807941626047,logei,0.19361050002044067,False,0,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.09520408363352706,35.2850734440714,0.07396070358750784,0.8606115474163756,1.1608092511377168,0.08924621476235184,branin
42,10.0,2.4842110174998955,1.1632229819815727,-1.2512362432948025,True,-2.4144592252763752,logei,0.18503900000359863,False,1,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.08683248391849596,35.3719059279899,0.07396070358750784,0.8421882363807119,1.1608092511377168,0.08924621476235184,branin
43,10.0,2.4433701814799327,1.1611152852503823,-1.5523797314845087,True,-2.713495016734891,logei,0.18989760003751144,False,2,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.08894018064968634,35.460846108639586,0.07396070358750784,0.8246708397358044,1.1608092511377168,0.08924621476235184,branin
44,10.0,2.3948559913052416,1.1584041183984433,-3.801676537541339,True,-4.960080655939782,logei,0.18085649999557063,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.0916513475016254,35.55249745614121,0.07396070358750784,0.8080113058213911,1.1608092511377168,0.08924621476235184,branin
45,10.0,2.2598048823974723,1.1496704718296071,-2.3130950128706913,True,-3.4627654847002987,logei,0.16604450001614168,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.10038499407046153,35.65288245021167,0.07396070358750784,0.7922862766713704,1.1608092511377168,0.08924621476235184,branin
46,10.0,2.223245990237677,1.147005978277881,5.112049127173508,True,3.965043148895627,logei,0.2119544000015594,False,0,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.10304948762218769,35.75593193783386,0.07396070358750784,0.7773028682137795,1.1608092511377168,0.08924621476235184,branin
47,10.0,2.281932029398888,1.1512210004747956,-0.5492022390114506,True,-1.7004232394862462,logei,0.18085380003321916,False,1,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.09883446542527308,35.85476640325913,0.07396070358750784,0.762867370282109,1.1608092511377168,0.08924621476235184,branin
48,10.0,2.271216554607598,1.1504759809130691,-0.4993339394964109,True,-1.64980992040948,logei,0.21303719998104498,False,2,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.09957948498699953,35.954345888246124,0.07396070358750784,0.7490488726717942,1.1608092511377168,0.08924621476235184,branin
49,10.0,2.2593441014781535,1.1496376851384122,-2.5010198351785426,True,-3.6506575203169547,logei,0.18826859997352585,False,3,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.10041778076165642,36.054763669007784,0.07396070358750784,0.7358115034491385,1.1608092511377168,0.08924621476235184,branin
50,10.0,2.240412106260706,1.148273015177711,-2.821524230495152,True,-3.969797245672863,logei,0.1530106999562122,False,4,9,63177fe6-4957-45af-9eb5-2df09d90d9af,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1760947623125608,0.1017824507223577,36.156546119730145,0.07396070358750784,0.7231309223946029,1.1608092511377168,0.08924621476235184,branin
