iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
31,2.6105947670200527,0.0,0.8312584847931455,2.1039445079619075,True,1.272686023168762,qnei,0.21057310001924634,False,0,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1731659317196375,0.4187969811069232,26.304773354535204,0.07688953418043121,0.8485410759527485,0.5907795814370972,0.6592758844629715,branin
32,2.2759505596828054,2.9173483519189416,1.0875622098320599,2.367280279134122,True,1.2797180693020622,qnei,0.22100289998343214,False,1,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1731659317196375,0.1624932560680088,26.46726661060321,0.07688953418043121,0.8271020815813503,0.5907795814370972,0.6592758844629715,branin
33,1.643008777116383,0.0,0.15645550441949585,-2.7372560300200846,True,-2.8937115344395803,qnei,0.23797589994501323,False,2,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.1731659317196375,1.0935999614805727,27.560866572083782,0.07688953418043121,0.8351777749116298,0.5907795814370972,0.6592758844629715,branin
34,3.4235312036660552,1.8971225804563392,1.2305564879051372,2.721958828042884,True,1.4914023401377468,qnei,0.17940459999954328,False,3,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.0194989779949315,27.580365550078714,0.0194989779949315,0.8111872220611387,0.5907795814370972,0.6592758844629715,branin
35,3.9701162652077118,0.0,0.959964969088016,4.526211917589533,True,3.5662469485015174,qnei,0.15907679998781532,False,4,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.2900904968120527,27.870456046890766,0.0194989779949315,0.7962987441968791,0.959964969088016,0.2900904968120527,branin
36,9.28036740443782,10.0,-1.5512350115984828,-0.22857643791093862,True,1.3226585736875442,qnei,0.2076981999562122,False,0,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,2.8012904774985516,30.671746524389317,0.0194989779949315,0.8519929590108144,0.959964969088016,0.2900904968120527,branin
37,3.9064536365400024,1.3945013747480226,1.115874072825263,2.0168788931266493,True,0.9010048203013863,qnei,0.2001977000036277,False,1,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.1341813930748057,30.80592791746412,0.0194989779949315,0.8325926464179492,0.959964969088016,0.2900904968120527,branin
38,3.2324728568348022,3.1786169152794774,1.2028103153802159,-2.366603315777288,True,-3.569413631157504,qnei,0.22799899999517947,False,2,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.047245150519852785,30.853173067983974,0.0194989779949315,0.8119256070522098,0.959964969088016,0.2900904968120527,branin
39,3.6024010367156984,0.001333012386438291,1.0216788856394157,1.8628355402980952,True,0.8411566546586795,qnei,0.33493860001908615,False,3,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.228376580260653,31.08154964824463,0.0194989779949315,0.796962811493452,0.959964969088016,0.2900904968120527,branin
40,8.009299359027192,0.0,0.7481206185234611,3.704100502373047,True,2.955979883849586,qnei,0.25487950001843274,False,4,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.5019348473766075,31.583484495621235,0.0194989779949315,0.7895871123905309,0.959964969088016,0.2900904968120527,branin
41,10.0,0.0,0.7445238005749768,0.12047402154160858,True,-0.6240497790333682,qnei,0.1855321999755688,False,0,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.5055316653250919,32.08901616094633,0.0194989779949315,0.7826589307547885,0.959964969088016,0.2900904968120527,branin
42,6.563354868759731,0.0,0.2889512148262622,1.171870827971961,True,0.8829196131456988,qnei,0.2039752000127919,False,1,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.9611042510738065,33.050120412020135,0.0194989779949315,0.7869076288576222,0.959964969088016,0.2900904968120527,branin
43,0.0,3.703021768993889,0.0784581970103686,-0.9533420697104127,True,-1.0318002667207813,qnei,0.2003273000009358,False,2,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,1.1715972688897,34.22171768090983,0.0194989779949315,0.7958538995560427,0.959964969088016,0.2900904968120527,branin
44,10.0,10.0,-1.1669946667849285,-1.1814547040701835,True,-0.014460037285255023,qnei,0.20250979997217655,False,3,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,2.417050132684997,36.63876781359483,0.0194989779949315,0.8326992684907917,0.959964969088016,0.2900904968120527,branin
45,4.242235320756268,0.0,0.8802544481736683,3.2425639343194668,True,2.3623094861457985,qnei,0.27183689997764304,False,4,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.3698010177264004,37.008568831321234,0.0194989779949315,0.8224126406960275,0.959964969088016,0.2900904968120527,branin
46,4.002195874970771,0.16793477051352884,0.9778586463326506,1.3907818411702066,True,0.412923194837556,qnei,0.3739641000283882,False,0,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.27219681956741804,37.280765650888654,0.0194989779949315,0.8104514271932316,0.959964969088016,0.2900904968120527,branin
47,9.219087033100857,6.222822310055632,0.5065042494795223,1.664855171763386,True,1.1583509222838635,qnei,0.30161110003245994,False,1,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.7435512164205463,38.0243168673092,0.0194989779949315,0.8090280184533873,0.959964969088016,0.2900904968120527,branin
48,2.3182778467399996,0.5045663543167018,0.8037725468524157,-0.13385673263950704,True,-0.9376292794919228,qnei,0.3731895999517292,False,2,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.44628291904765294,38.47059978635686,0.0194989779949315,0.8014708288824345,0.959964969088016,0.2900904968120527,branin
49,1.8491174340690115,0.6459465383774986,0.5272691909311845,3.3283077339396163,True,2.8010385430084317,qnei,0.224390699993819,False,3,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,0.7227862749688841,39.19338606132574,0.0194989779949315,0.799865021659709,0.959964969088016,0.2900904968120527,branin
50,0.0,0.0,-1.3919476339504895,-1.2457170727203648,True,0.14623056123012468,qnei,0.27949960000114515,False,4,11,95a3338d-0eeb-40ee-9cbd-e1318b688a12,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2305564879051372,2.642003099850558,41.835389161176295,0.0194989779949315,0.8367077832235259,0.959964969088016,0.2900904968120527,branin
