iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
40,1.7985009889902208,6.345211697959184,0.5217779817075947,1.5607105002144546,True,1.0389325185068599,logei,0.16944430000148714,False,4,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.728277484192474,30.377590582094175,0.37967261544597697,0.7594397645523544,0.5217779817075947,0.728277484192474,branin
41,1.7616776705439194,6.592603132515085,0.4482674875586027,0.6136855206424688,True,0.16541803308386616,logei,0.18124200002057478,False,0,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.801787978341466,31.17937856043564,0.37967261544597697,0.7604726478155034,0.5217779817075947,0.728277484192474,branin
42,1.7720475712934536,6.146114952014183,0.5685392105166043,0.7429936401516667,True,0.1744544296350624,logei,0.2213871999992989,False,1,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.6815162553834644,31.860894815819105,0.37967261544597697,0.7585927337099787,0.5217779817075947,0.728277484192474,branin
43,1.8319158191445588,6.108635285030399,0.5879363223561103,-0.07616344431335742,True,-0.6640997666694677,logei,0.1564236999838613,False,2,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.6621191435439584,32.52301395936306,0.37967261544597697,0.7563491618456526,0.5217779817075947,0.728277484192474,branin
44,2.226909789690795,5.982766964734652,0.6721373551618987,1.298734314323838,True,0.6265969591619392,logei,0.14843800000380725,False,3,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.57791811073817,33.10093207010123,0.37967261544597697,0.7522939106841189,0.5217779817075947,0.728277484192474,branin
45,2.446735180668719,5.957496387751554,0.6900219939068384,1.8849960282192544,True,1.194974034312416,logei,0.18148379999911413,False,4,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.5600334719932303,33.66096554209446,0.37967261544597697,0.748021456490988,0.6900219939068384,0.5600334719932303,branin
46,2.9488995421593556,5.98435569923388,0.6369537338952804,0.4522457292709575,True,-0.1847080046243229,logei,0.16617289994610474,False,0,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.6131017320047882,34.274067274099245,0.37967261544597697,0.7450884190021575,0.6900219939068384,0.5600334719932303,branin
47,2.174384711092593,5.874703268900485,0.6960807915204307,1.242800681226109,True,0.5467198897056783,logei,0.19097070000134408,False,1,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.553974674379638,34.828041948478884,0.37967261544597697,0.741022169116572,0.6900219939068384,0.5600334719932303,branin
48,2.198272173884567,5.837168910511541,0.7084279318284835,0.20754780333447986,True,-0.5008801284940037,logei,0.13889939995715395,False,2,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.5416275340715851,35.36966948255047,0.37967261544597697,0.7368681142198015,0.6900219939068384,0.5600334719932303,branin
49,2.225430242674457,6.263870954891016,0.5906103123330292,0.9468964780942691,True,0.35628616576123995,logei,0.14166409999597818,False,3,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.6594451535670395,36.02911463611751,0.37967261544597697,0.7352880537983166,0.6900219939068384,0.5600334719932303,branin
50,2.071689314264282,6.107997562914032,0.6222520635617231,1.371839470216603,True,0.7495874066548799,logei,0.19442960002925247,False,4,11,9b9fab39-79db-4719-bc62-65e4cc27d159,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,0.8703828504540917,0.6278034023383455,36.656918038455856,0.37967261544597697,0.7331383607691171,0.6900219939068384,0.5600334719932303,branin
