iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,6.645952888518896,0.3109966813246889,2.0333238771810422,True,1.7223271958563533,qnei,0.35389490000670776,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.9390587845753797,14.159664879873628,0.0023487632410292836,1.2872422618066934,0.3109966813246889,0.9390587845753797,branin
12,0.0,7.403565147864739,0.23668454634921587,1.8285906223647892,True,1.5919060760155732,qnei,0.3211198999779299,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.013370919550853,15.17303579942448,0.0023487632410292836,1.2644196499520401,0.3109966813246889,0.9390587845753797,branin
13,0.8756013846068307,6.957288590061696,0.25348176624061175,3.1081178176147266,True,2.854636051374115,qnei,0.25588929996592924,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.996573699659457,16.169609499083936,0.0023487632410292836,1.243816115314149,0.25348176624061175,0.996573699659457,branin
14,1.6145317231786112,7.086567255169911,0.2832667618692282,0.8580756087449459,True,0.5748088468757178,qnei,0.23043120000511408,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.9667887040308405,17.136398203114776,0.0023487632410292836,1.2240284430796269,0.25348176624061175,0.996573699659457,branin
15,0.6460561483049392,6.897814761191032,0.2558429271015664,0.6409462936073447,True,0.38510336650577826,qnei,0.21277169999666512,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.9942125387985022,18.13061074191328,0.0023487632410292836,1.2087073827942187,0.25348176624061175,0.996573699659457,branin
16,0.0,8.788546648464418,-0.04118300182893795,0.9319462134427916,True,0.9731292152717296,qnei,0.19687540002632886,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.2912384677290065,19.421849209642286,0.0023487632410292836,1.2138655756026429,0.25348176624061175,0.996573699659457,branin
17,0.6890267660624887,7.709767183691585,0.07517285021615494,3.1100426083271944,True,3.0348697581110393,qnei,0.25043499999446794,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.1748826156839138,20.5967318253262,0.0023487632410292836,1.2115724603133058,0.07517285021615494,1.1748826156839138,branin
18,2.089165313096496,9.486058981940833,-0.8496247402852208,-0.3989582757063126,True,0.45066646457890824,qnei,0.20440519996918738,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,2.0996802061852895,22.69641203151149,0.0023487632410292836,1.2609117795284162,0.07517285021615494,1.1748826156839138,branin
19,0.0,7.767176392802964,0.18150741109377927,2.285582525674179,True,2.1040751145803998,qnei,0.19511680002324283,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.0685480548062893,23.764960086317778,0.0023487632410292836,1.2507873729640935,0.07517285021615494,1.1748826156839138,branin
20,0.5934148341947165,7.388677840452882,0.15907370284004266,1.9828556111603617,True,1.823781908320319,qnei,0.21393450000323355,False,1,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.090981763060026,24.855941849377803,0.0023487632410292836,1.2427970924688903,0.07517285021615494,1.1748826156839138,branin
21,3.8101313039793756,0.0,0.9941007287531077,2.656948748989294,True,1.6628480202361864,qnei,0.2268795999698341,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.25595473714696093,25.111896586524765,0.0023487632410292836,1.1958045993583222,0.07517285021615494,1.1748826156839138,branin
22,5.031544795085295,0.0,0.5700344686852239,2.7613705095416767,True,2.191336040856453,qnei,0.1922080999938771,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.6800209972148448,25.79191758373961,0.0023487632410292836,1.1723598901699823,0.07517285021615494,1.1748826156839138,branin
23,4.3922859826947365,0.8443290537194835,0.9144309161487881,1.5952217260479316,True,0.6807908098991434,qnei,0.2517780000343919,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.33562454975128053,26.12754213349089,0.0023487632410292836,1.1359800927604735,0.07517285021615494,1.1748826156839138,branin
24,2.9643659600251477,0.0,0.9632097060109021,4.059371903620862,True,3.09616219760996,qnei,0.26629549998324364,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.2868457598891666,26.41438789338006,0.0023487632410292836,1.1005994955575025,0.9632097060109021,0.2868457598891666,branin
25,2.21719468893775,0.0,0.6055110441296584,2.9946831219247025,True,2.389172077795044,qnei,0.2910606000223197,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.6445444217704103,27.058932315150468,0.0023487632410292836,1.0823572926060188,0.9632097060109021,0.2868457598891666,branin
26,3.3763283332578022,0.0,1.02658533728882,2.726899671858267,True,1.7003143345694471,qnei,0.1780068000080064,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.2234701286112486,27.28240244376172,0.0023487632410292836,1.0493231709139121,0.9632097060109021,0.2868457598891666,branin
27,0.0,0.0,-1.3919476339504895,0.7937718931120783,True,2.1857195270625676,qnei,0.260174700000789,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,2.642003099850558,29.924405543612277,0.0023487632410292836,1.1083113164300844,0.9632097060109021,0.2868457598891666,branin
28,4.267621493825097,0.0,0.871662227324258,3.418685444959904,True,2.5470232176356458,qnei,0.2548913000500761,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.37839323857581064,30.302798782188088,0.0023487632410292836,1.0822428136495745,0.9632097060109021,0.2868457598891666,branin
29,4.851792552325132,0.38102514936998416,0.6845389640060242,2.304458967701577,True,1.6199200036955528,qnei,0.25026390003040433,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.5655165018940445,30.868315284082133,0.0023487632410292836,1.0644246649683493,0.9632097060109021,0.2868457598891666,branin
30,10.0,0.0,0.7445238005749768,1.5922624131397882,True,0.8477386125648114,qnei,0.1567094000056386,False,2,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.5055316653250919,31.373846949407223,0.0023487632410292836,1.045794898313574,0.9632097060109021,0.2868457598891666,branin
31,3.1533176607673084,0.2711416178834433,1.0595961114583758,-0.1801916631011729,True,-1.2397877745595487,qnei,0.2037415000377223,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.19045935444169282,31.564306303848916,0.0023487632410292836,1.0182034291564166,0.9632097060109021,0.2868457598891666,branin
32,6.017839728877753,0.0,0.28907171121930636,1.3757584568510624,True,1.086686745631756,qnei,0.23426200001267716,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.9609837546807622,32.52529005852968,0.0023487632410292836,1.0164153143290524,0.9632097060109021,0.2868457598891666,branin
33,0.0,10.0,-0.43477340711827467,-1.862458627929991,True,-1.4276852208117163,qnei,0.16418849996989593,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.6848288730183434,34.210118931548024,0.0023487632410292836,1.0366702706529705,0.9632097060109021,0.2868457598891666,branin
34,4.526305328592672,4.509245765376127,0.4255182824602389,0.18452023248506294,True,-0.24099804997517593,qnei,0.16400849999627098,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.8245371834398298,35.034656114987854,0.0023487632410292836,1.030431062205525,0.9632097060109021,0.2868457598891666,branin
35,0.0,7.031576863058915,0.2800370872186736,-0.1674848903081672,True,-0.4475219775268408,qnei,0.22571000002790242,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.9700183786813951,36.00467449366925,0.0023487632410292836,1.0287049855334072,0.9632097060109021,0.2868457598891666,branin
36,0.850089868778809,8.11793414100336,-0.05871108303828085,0.4997036239112294,True,0.5584147069495102,qnei,0.2590994000202045,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,1.3087665489383495,37.3134410426076,0.0023487632410292836,1.0364844734057668,0.9632097060109021,0.2868457598891666,branin
37,4.633963876999313,0.0,0.7328610225519164,1.791433833185615,True,1.0585728106336987,qnei,0.2808705000206828,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.5171944433481522,37.83063548595575,0.0023487632410292836,1.0224496077285339,0.9632097060109021,0.2868457598891666,branin
38,2.7570615016690048,6.038082252740797,0.648805167578023,0.6082964927339256,True,-0.04050867484409737,qnei,0.20438440004363656,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.6012502983220457,38.431885784277796,0.0023487632410292836,1.0113654153757314,0.9632097060109021,0.2868457598891666,branin
39,7.631233673294673,0.0,0.5981580544820829,-2.071946892990088,True,-2.670104947472171,qnei,0.189613799971994,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.6518974114179857,39.08378319569578,0.0023487632410292836,1.0021482870691225,0.9632097060109021,0.2868457598891666,branin
40,3.7480682396992853,2.2708216985706504,1.1596076608632946,2.715616583886703,True,1.5560089230234082,qnei,0.22247060004156083,False,3,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.09044780503677408,39.174231000732554,0.0023487632410292836,0.9793557750183138,0.9632097060109021,0.2868457598891666,branin
41,3.761342343536777,0.9456161306335215,1.1261963859120334,4.898082528021464,True,3.771886142109431,qnei,0.2500879000290297,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.12385907998803525,39.29809008072059,0.0023487632410292836,0.9584900019687949,1.1261963859120334,0.12385907998803525,branin
42,4.251719540539308,1.68516401260198,0.9941485356644433,4.326875243144781,True,3.3327267074803375,qnei,0.26749220001511276,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.2559069302356254,39.553997010956216,0.0023487632410292836,0.9417618335941956,1.1261963859120334,0.12385907998803525,branin
43,3.483323054586923,1.3898685411001739,1.2042629560451987,4.241259469693224,True,3.0369965136480257,qnei,0.20135749998735264,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.045792509854869934,39.599789520811086,0.0023487632410292836,0.9209253376932811,1.1261963859120334,0.12385907998803525,branin
44,4.083421824624149,1.2954274470112552,1.054674279382638,4.021137194704546,True,2.966462915321908,qnei,0.27290159999392927,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.19538118651743064,39.795170707328516,0.0023487632410292836,0.9044356978938299,1.1261963859120334,0.12385907998803525,branin
45,4.642753029861848,1.9583751917310699,0.8073184444185038,2.4740716047254754,True,1.6667531603069716,qnei,0.3574873000034131,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.4427370214815649,40.23790772881008,0.0023487632410292836,0.8941757273068907,1.1261963859120334,0.12385907998803525,branin
46,3.322680891833675,1.8707554467635847,1.2391227182438818,5.446879174697809,True,4.207756456453927,qnei,0.3166352999978699,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.010932747656186903,40.24884047646626,0.0023487632410292836,0.8749747929666579,1.2391227182438818,0.010932747656186903,branin
47,3.8139816465834047,1.7848934108393675,1.1500011606456275,2.9617201738630197,True,1.8117190132173921,qnei,0.3248262999695726,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.10005430525444114,40.3488947817207,0.0023487632410292836,0.858487123015334,1.2391227182438818,0.010932747656186903,branin
48,3.1382464533545003,1.028781450711658,1.1754136132431696,4.28232207604043,True,3.10690846279726,qnei,0.25426950003020465,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.07464185265689904,40.4235366343776,0.0023487632410292836,0.8421570132162,1.2391227182438818,0.010932747656186903,branin
49,3.00084651994681,1.4997104262620449,1.2078056600180478,2.91279683133393,True,1.704991171315882,qnei,0.26571619999594986,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.042249805882020874,40.46578644025962,0.0023487632410292836,0.8258323763318289,1.2391227182438818,0.010932747656186903,branin
50,3.412137837675462,2.6720833837689937,1.2161899810112344,2.34855348996867,True,1.1323635089574355,qnei,0.32246729999314994,False,4,9,dfd6ae7d-cb91-48c1-808a-d51de42a00b4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2477067026590394,0.03386548488883423,40.499651925148456,0.0023487632410292836,0.8099930385029691,1.2391227182438818,0.010932747656186903,branin
