iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,10.0,1.959596376286448,1.1240025965818938,1.6136474138078747,True,0.48964481722598086,qnei,0.20104239997453988,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.12605286931817483,18.650552596866472,0.016870752200555117,1.1656595373041545,1.1487741540002931,0.10128131189977552,branin
17,10.0,6.922610006774261,0.44081555718405746,0.702100440042117,True,0.26128488285805956,qnei,0.1711218999698758,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.8092399087160111,19.459792505582485,0.016870752200555117,1.1446936767989697,1.1487741540002931,0.10128131189977552,branin
18,9.37073607334995,3.367841460083917,1.2072718980419805,0.8342210039948625,True,-0.373050894047118,qnei,0.2492490999866277,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.04278356785808812,19.502576073440572,0.016870752200555117,1.0834764485244763,1.1487741540002931,0.10128131189977552,branin
19,8.726720436909712,0.0,0.9607451690490295,1.9249045206212645,True,0.964159351572235,qnei,0.13390900002559647,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.28931029685103915,19.79188637029161,0.016870752200555117,1.041678230015348,0.9607451690490295,0.28931029685103915,branin
20,10.0,0.0,0.7445238005749768,1.6368073516938568,True,0.89228355111888,qnei,0.2236154000274837,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,20.2974180356167,0.016870752200555117,1.014870901780835,0.9607451690490295,0.28931029685103915,branin
21,9.421820215015346,0.0,0.9574794030390125,1.6763552502918726,True,0.7188758472528601,qnei,0.2578127000015229,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2925760628610562,20.589994098477757,0.016870752200555117,0.9804759094513218,0.9607451690490295,0.28931029685103915,branin
22,8.125087069704817,0.0,0.7915310727930659,0.6931861503346317,True,-0.09834492245843418,qnei,0.2492935999762267,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.45852439310700277,21.04851849158476,0.016870752200555117,0.9567508405265799,0.9607451690490295,0.28931029685103915,branin
23,10.0,1.2829346507017332,1.034512790784806,0.8405191967956183,True,-0.1939935939891877,qnei,0.24453540000831708,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2155426751152627,21.26406116670002,0.016870752200555117,0.9245243985521748,0.9607451690490295,0.28931029685103915,branin
24,9.191768056690893,1.4480802259677688,1.204077446589478,1.908017034937135,True,0.7039395883476571,qnei,0.27612360002240166,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.045978019310590756,21.310039186010613,0.016870752200555117,0.8879182994171089,0.9607451690490295,0.28931029685103915,branin
25,9.521130491230585,0.926253072539729,1.120577452256638,1.217518618582318,True,0.09694116632567984,qnei,0.2501732000382617,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1294780136434306,21.439517199654045,0.016870752200555117,0.8575806879861618,0.9607451690490295,0.28931029685103915,branin
26,9.080580829557785,0.0,0.9914723821264727,0.9580485547691865,True,-0.03342382735728622,qnei,0.19199969997862354,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.25858308377359596,21.698100283427642,0.016870752200555117,0.8345423185933709,0.9607451690490295,0.28931029685103915,branin
27,8.726737598757202,0.9644412540582445,1.096164567737488,1.3078330434215362,True,0.21166847568404812,qnei,0.19789840001612902,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1538908981625806,21.851991181590222,0.016870752200555117,0.8093330067255637,0.9607451690490295,0.28931029685103915,branin
28,9.1268217645852,2.132564888576894,1.229303691524333,0.7037552556470865,True,-0.5255484358772464,qnei,0.2524383999989368,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.02075177437573572,21.872742955965958,0.016870752200555117,0.7811693912844985,0.9607451690490295,0.28931029685103915,branin
29,9.787350808698891,0.0,0.8455508797115979,1.768892327086599,True,0.9233414473750011,qnei,0.24550690001342446,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.40450458618847074,22.277247542154427,0.016870752200555117,0.768180949729463,0.9607451690490295,0.28931029685103915,branin
30,9.595760782860902,1.247280693319705,1.1527762301510194,1.8292919980919249,True,0.6765157679409055,qnei,0.20211630000267178,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.09727923574904929,22.374526777903476,0.016870752200555117,0.7458175592634492,0.9607451690490295,0.28931029685103915,branin
31,10.0,0.9592135266540953,0.9762012464706125,1.2516136349629345,True,0.2754123884923221,qnei,0.16937369998777285,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2738542194294562,22.648380997332932,0.016870752200555117,0.7305929353978365,0.9607451690490295,0.28931029685103915,branin
32,9.255791935507967,0.5823326921612302,1.0963029000152769,0.9321017835444976,True,-0.16420111647077928,qnei,0.22545969998463988,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.1537525658847918,22.802133563217723,0.016870752200555117,0.7125666738505538,0.9607451690490295,0.28931029685103915,branin
33,9.794334243079366,0.8369266353803771,1.0337771455558271,0.7777415300129142,True,-0.2560356155429129,qnei,0.1777994000003673,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.21627832034424155,23.018411883561964,0.016870752200555117,0.697527632835211,0.9607451690490295,0.28931029685103915,branin
34,9.775379550281974,2.4589088140281663,1.2169598732312183,2.1183154842834275,True,0.9013556110522092,qnei,0.1597222999553196,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.033095592668850315,23.051507476230814,0.016870752200555117,0.6779855140067886,1.2169598732312183,0.033095592668850315,branin
35,10.0,1.6204012681216657,1.0846216399277155,0.9735054295998535,True,-0.11111621032786201,qnei,0.2850369000225328,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.16543382597235312,23.216941302203168,0.016870752200555117,0.6633411800629476,1.2169598732312183,0.033095592668850315,branin
36,9.501268799557376,0.47054518423992125,1.043694986173328,1.354819304160968,True,0.31112431798763995,qnei,0.23000079998746514,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.20636047972674065,23.423301781929908,0.016870752200555117,0.6506472717202753,1.2169598732312183,0.033095592668850315,branin
37,9.397738587927117,1.3479877038519634,1.1915249595670243,1.4320781501148356,True,0.24055319054781132,qnei,0.26150779996532947,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.05853050633304435,23.481832288262954,0.016870752200555117,0.6346441158989987,1.2169598732312183,0.033095592668850315,branin
38,10.0,5.200886707511885,0.9449011245555544,0.3680372724980196,True,-0.5768638520575349,qnei,0.2153728999546729,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.30515434134451425,23.78698662960747,0.016870752200555117,0.6259733323580913,1.2169598732312183,0.033095592668850315,branin
39,9.250945006994733,1.0017316669916003,1.1584036151497323,1.8398623802441283,True,0.681458765094396,qnei,0.17255319998366758,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.09165185075033633,23.878638480357804,0.016870752200555117,0.612272781547636,1.2169598732312183,0.033095592668850315,branin
40,5.333934086160631,0.0,0.4555820813995092,0.8487407853038913,True,0.3931587039043821,qnei,0.216347899986431,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.7944733845005595,24.673111864858363,0.016870752200555117,0.616827796621459,1.2169598732312183,0.033095592668850315,branin
41,7.165114438439982,0.0,0.4261599794871912,0.5944201778177944,True,0.16826019833060324,qnei,0.3575035000103526,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.8238954864128775,25.49700735127124,0.016870752200555117,0.6218782280797863,1.2169598732312183,0.033095592668850315,branin
42,9.459973325118355,1.692003264230826,1.2181498080930693,1.2159621600852577,True,-0.002187648007811571,qnei,0.25003940000897273,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.03190565780699939,25.528913009078238,0.016870752200555117,0.6078312621209104,1.2169598732312183,0.033095592668850315,branin
43,8.878726015058888,3.054070249897781,1.135259575211037,0.4157002264706919,True,-0.7195593487403451,qnei,0.22440549999009818,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.11479589068903162,25.64370889976727,0.016870752200555117,0.5963653232504016,1.2169598732312183,0.033095592668850315,branin
44,9.749609710498099,0.6100048096526908,1.0042551184053146,1.9628473630760688,True,0.9585922446707542,qnei,0.21915160003118217,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.2458003474947541,25.889509247262023,0.016870752200555117,0.5883979374377732,1.2169598732312183,0.033095592668850315,branin
45,8.119789180952662,0.7070166058903848,0.8735572543379081,1.1876718627739642,True,0.3141146084360561,qnei,0.18205320002743974,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.37649821156216057,26.266007458824184,0.016870752200555117,0.5836890546405374,1.2169598732312183,0.033095592668850315,branin
46,8.921731460530722,1.6181008070923066,1.1827662799708185,1.419159057746408,True,0.23639277777558942,qnei,0.41848399996524677,False,0,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.06728918592925015,26.333296644753435,0.016870752200555117,0.5724629705381181,1.2169598732312183,0.033095592668850315,branin
47,8.95630212550355,0.6514288370238723,1.098980457094852,0.8462619556390433,True,-0.25271850145580876,qnei,0.2070485000149347,False,1,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2331847136995135,0.15107500880521663,26.484371653558654,0.016870752200555117,0.5634972692246522,1.2169598732312183,0.033095592668850315,branin
48,9.607276421600968,2.8083343189496013,1.2409567502868675,0.6170493350350132,True,-0.6239074152518542,qnei,0.20304170000599697,False,2,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2409567502868675,0.009098715613201191,26.493470369171856,0.009098715613201191,0.551947299357747,1.2169598732312183,0.033095592668850315,branin
49,8.541337526780685,0.46277851121869706,0.9925462259208744,1.7172675692154509,True,0.7247213432945765,qnei,0.39075960003538057,False,3,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2409567502868675,0.2575092399791943,26.75097960915105,0.009098715613201191,0.5459383593704296,1.2169598732312183,0.033095592668850315,branin
50,8.460343987478076,0.0,0.9004822340792712,1.0951183021878006,True,0.1946360681085294,qnei,0.29725379997398704,False,4,10,e73f8dc3-9a60-4eb6-972b-d82e055b23c5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2409567502868675,0.34957323182079747,27.100552840971847,0.009098715613201191,0.542011056819437,1.2169598732312183,0.033095592668850315,branin
