iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,10.0,4.750353432980105,1.0299700347388172,1.152542451774492,True,0.12257241703567479,logei,0.18052669998724014,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.22008543116125145,19.82350749497576,0.08842131812950216,0.6007123483325988,1.017189290118477,0.23286617578159174,branin
34,10.0,4.742805577239394,1.0312297348028003,1.0309228374529305,True,-0.0003068973498698835,logei,0.31565190001856536,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21882573109726833,20.04233322607303,0.08842131812950216,0.5894803890021479,1.017189290118477,0.23286617578159174,branin
35,10.0,4.734284336340321,1.032645334842076,0.7215764607903489,True,-0.31106887405172723,logei,0.3255201000138186,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21741013105799256,20.259743357131022,0.08842131812950216,0.5788498102037435,1.017189290118477,0.23286617578159174,branin
36,10.0,4.723767775086833,1.034382827659566,1.3127905867481724,True,0.2784077590886065,logei,0.26966620003804564,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21567263824050276,20.475415995371524,0.08842131812950216,0.5687615554269868,1.017189290118477,0.23286617578159174,branin
37,10.0,4.72182537170095,1.034702583481117,1.1367270636000022,True,0.10202448011888521,logei,0.18571529997279868,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21535288241895167,20.690768877790475,0.08842131812950216,0.5592099696700128,1.017189290118477,0.23286617578159174,branin
38,10.0,4.718414890864994,1.0352631385251125,1.728902163652684,True,0.6936390251275715,logei,0.19885689998045564,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21479232737495613,20.90556120516543,0.08842131812950216,0.5501463475043534,1.017189290118477,0.23286617578159174,branin
39,10.0,4.718210490072331,1.0352966989815915,1.2457646152311048,True,0.21046791624951333,logei,0.20266280003124848,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21475876691847717,21.12031997208391,0.08842131812950216,0.5415466659508694,1.017189290118477,0.23286617578159174,branin
40,10.0,4.714948777742258,1.03583169671411,1.2411902174931655,True,0.2053585207790556,logei,0.16397240001242608,False,3,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21422376918595876,21.33454374126987,0.08842131812950216,0.5333635935317467,1.017189290118477,0.23286617578159174,branin
41,10.0,4.711754660175255,1.03635462043246,1.7059023807936193,True,0.6695477603611593,logei,0.15571010002167895,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.2137008454676086,21.54824458673748,0.08842131812950216,0.5255669411399385,1.017189290118477,0.23286617578159174,branin
42,10.0,4.705144100537231,1.0374337637052635,1.374525706909218,True,0.3370919432039545,logei,0.15980289998697117,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21262170219480514,21.760866288932284,0.08842131812950216,0.5181158640221972,1.017189290118477,0.23286617578159174,branin
43,10.0,4.698796625196354,1.0384660232662368,1.5230673322113555,True,0.48460130894511866,logei,0.23810519999824464,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.21158944263383184,21.972455731566114,0.08842131812950216,0.5109873425945608,1.017189290118477,0.23286617578159174,branin
44,10.0,4.686782388966678,1.0404092833274412,1.96984100557561,True,0.9294317222481687,logei,0.27836280001793057,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.20964618257262746,22.18210191413874,0.08842131812950216,0.5041386798667896,1.0404092833274412,0.20964618257262746,branin
45,10.0,4.65446932268389,1.0455672566154588,1.6921469336957098,True,0.646579677080251,logei,0.2305482000228949,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.20448820928460987,22.38659012342335,0.08842131812950216,0.4974797805205189,1.0404092833274412,0.20964618257262746,branin
46,10.0,4.609242473731322,1.0526187574487458,1.900983240524654,True,0.8483644830759083,logei,0.23678199999267235,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.19743670845132288,22.584026831874674,0.08842131812950216,0.4909571050407538,1.0404092833274412,0.20964618257262746,branin
47,9.111800614510674,4.503992674905693,0.9788680155781425,2.241779463411574,True,1.2629114478334316,logei,0.2999618999892846,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.27118745032192615,22.8552142821966,0.08842131812950216,0.4862811549403532,0.9788680155781425,0.27118745032192615,branin
48,8.92313548426972,4.428259562592475,0.9305080247030996,1.559553660040962,True,0.6290456353378625,logei,0.28683990001445636,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.3195474411969691,23.17476172339357,0.08842131812950216,0.4828075359040327,0.9788680155781425,0.27118745032192615,branin
49,8.969703267954038,4.470656779615558,0.9383638680296434,1.146362146522056,True,0.20799827849241248,logei,0.22234159999061376,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.3116915978704252,23.486453321263994,0.08842131812950216,0.47931537390334683,0.9788680155781425,0.27118745032192615,branin
50,9.048670968438877,4.498918882105633,0.959695081554249,1.6345261921365808,True,0.6748311105823318,logei,0.27804120001383126,False,4,9,c3525aa7-23e5-4164-b3c0-e3b0713515d1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1616341477705665,0.2903603843458197,23.776813705609815,0.08842131812950216,0.4755362741121963,0.9788680155781425,0.27118745032192615,branin
