iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,6.074024070855121,3.6707902061217617,0.024437499877085756,0.1354856455687604,True,0.11104814569167464,qnei,0.2461020000046119,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.175921330631448,1.225617966022983,8.033218088194525,0.07413413526862067,0.6694348406828771,1.0743411901410655,0.1757142757590031,branin
13,9.038242366585923,2.14031660848626,1.2161131851526548,1.0136597420343065,True,-0.20245344311834823,qnei,0.2887472999864258,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2161131851526548,0.0339422807474139,8.06716036894194,0.0339422807474139,0.6205507976109185,1.0743411901410655,0.1757142757590031,branin
14,10.0,0.0,0.7445238005749768,0.5281818334043827,True,-0.21634196717059406,qnei,0.18985099997371435,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2161131851526548,0.5055316653250919,8.572692034267032,0.0339422807474139,0.6123351453047879,1.0743411901410655,0.1757142757590031,branin
15,2.780138708320864,3.5862408299141406,1.171300642885943,1.5270932477579544,True,0.3557926048720115,qnei,0.2025226000114344,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2161131851526548,0.07875482301412573,8.651446857281158,0.0339422807474139,0.5767631238187438,1.0743411901410655,0.1757142757590031,branin
16,3.0330914477788933,1.9921098591129243,1.2408356728723495,1.6872237666815784,True,0.44638809380922884,qnei,0.22484749997965991,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2408356728723495,0.009219793027719136,8.660666650308878,0.009219793027719136,0.5412916656443049,1.2408356728723495,0.009219793027719136,branin
17,3.4077425184717436,0.0,1.0274973314971767,1.1883250921762947,True,0.16082776067911797,qnei,0.23798210005043074,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2408356728723495,0.22255813440289196,8.88322478471177,0.009219793027719136,0.52254263439481,1.2408356728723495,0.009219793027719136,branin
18,2.4707220983312244,2.5430898095750303,1.1457675072056588,0.764857448986768,True,-0.3809100582188908,qnei,0.30906850000610575,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2408356728723495,0.10428795869440988,8.98751274340618,0.009219793027719136,0.4993062635225656,1.2408356728723495,0.009219793027719136,branin
19,3.2650493135442,3.580358636903461,1.1527991539614084,1.144407306291442,True,-0.008391847669966479,qnei,0.2601767999585718,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2408356728723495,0.09725631193866024,9.08476905534484,0.009219793027719136,0.47814573975499153,1.2408356728723495,0.009219793027719136,branin
20,9.596793147657332,2.748082648956147,1.2425356140043498,2.0134275847156937,True,0.770891970711344,qnei,0.26997289998689666,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.00751985189571891,9.092288907240558,0.00751985189571891,0.4546144453620279,1.2425356140043498,0.00751985189571891,branin
21,3.9830329858984865,1.7816783704088368,1.0965024410491122,1.7085106183993757,True,0.6120081773502635,qnei,0.2503465000190772,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.15355302485095645,9.245841932091516,0.00751985189571891,0.4402781872424531,1.2425356140043498,0.00751985189571891,branin
22,9.05660283240762,3.614885147603124,1.120990635251122,1.1490525437937278,True,0.028061908542605707,qnei,0.22437480004737154,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.12906483064894658,9.374906762740462,0.00751985189571891,0.4261321255791119,1.2425356140043498,0.00751985189571891,branin
23,7.441514048536733,10.0,-3.0076436639448523,-3.8694326855459944,True,-0.8617890216011421,qnei,0.15580629999749362,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,4.257699129844921,13.632605892585383,0.00751985189571891,0.5927219953297993,1.2425356140043498,0.00751985189571891,branin
24,0.0,5.389748523754359,0.3131430617292442,0.8134073724263836,True,0.5002643106971394,qnei,0.1955108999973163,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.9369124041708244,14.569518296756208,0.00751985189571891,0.607063262364842,1.2425356140043498,0.00751985189571891,branin
25,3.5080147341087025,2.1908108319693835,1.2179244230374782,1.8808738472584583,True,0.6629494242209801,qnei,0.24741640000138432,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.0321310428625905,14.601649339618799,0.00751985189571891,0.584065973584752,1.2425356140043498,0.00751985189571891,branin
26,4.1388639009334165,0.0,0.9133645798925057,1.2018924831688897,True,0.288527903276384,qnei,0.20940779999364167,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.3366908860075629,14.938340225626362,0.00751985189571891,0.5745515471394754,1.2425356140043498,0.00751985189571891,branin
27,3.903465381260386,2.4541715033558433,1.0996721498464952,0.9650017406164634,True,-0.13467040923003182,qnei,0.18375349999405444,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.15038331605357347,15.088723541679936,0.00751985189571891,0.5588416126548125,1.2425356140043498,0.00751985189571891,branin
28,2.9819319604017056,1.2073570938338123,1.1758158398783078,0.44146009246254947,True,-0.7343557474157584,qnei,0.23428559995954856,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.07423962602176082,15.162963167701697,0.00751985189571891,0.5415343988464892,1.2425356140043498,0.00751985189571891,branin
29,3.0617812943298413,5.0491567216852875,0.8968300770680726,1.3632529730175678,True,0.46642289594949515,qnei,0.19182249996811152,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.35322538883199606,15.516188556533693,0.00751985189571891,0.5350409847080584,1.2425356140043498,0.00751985189571891,branin
30,8.338183174360031,0.4724166224902658,0.9310147533757367,1.6903989566705702,True,0.7593842032948335,qnei,0.27639269997598603,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.31904071252433197,15.835229269058026,0.00751985189571891,0.5278409756352676,1.2425356140043498,0.00751985189571891,branin
31,3.9613184486494344,4.074120901371118,0.8394573849459145,0.8715656561238311,True,0.03210827117791659,qnei,0.2299330999958329,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.4105980809541542,16.24582735001218,0.00751985189571891,0.5240589467745865,1.2425356140043498,0.00751985189571891,branin
32,8.748688572742656,0.0,0.9644084390231066,1.6390287736475797,True,0.6746203346244731,qnei,0.2824176999856718,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.2856470268769621,16.531474376889143,0.00751985189571891,0.5166085742777857,1.2425356140043498,0.00751985189571891,branin
33,6.927779859904584,2.0011878453884244,0.3904452012310146,0.06060415134777575,True,-0.32984104988323887,qnei,0.27901729999575764,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.859610264669054,17.391084641558198,0.00751985189571891,0.527002564895703,1.2425356140043498,0.00751985189571891,branin
34,8.371520055803359,0.0,0.8746528838806026,1.6197360388774822,True,0.7450831549968796,qnei,0.3761464999988675,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.3754025820194661,17.766487223577663,0.00751985189571891,0.5225437418699312,1.2425356140043498,0.00751985189571891,branin
35,9.211636213292708,1.261655306449973,1.1879498364933172,1.8364076918680434,True,0.6484578553747262,qnei,0.3119155999738723,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.06210562940675146,17.828592852984414,0.00751985189571891,0.5093883672281261,1.2425356140043498,0.00751985189571891,branin
36,8.809291296524485,1.2824314029230128,1.140754731760344,1.5123944561374016,True,0.3716397243770577,qnei,0.26049860002240166,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.10930073413972474,17.93789358712414,0.00751985189571891,0.49827482186455946,1.2425356140043498,0.00751985189571891,branin
37,4.280711982284542,10.0,-2.430992158409761,-2.253901593390926,True,0.17709056501883502,qnei,0.19294179999269545,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,3.68104762430983,21.61894121143397,0.00751985189571891,0.5842957084171343,1.2425356140043498,0.00751985189571891,branin
38,9.548929414747514,1.894647337045597,1.2239260640980039,0.36777775051874617,True,-0.8561483135792577,qnei,0.3091547000221908,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.0261294018020648,21.645070613236037,0.00751985189571891,0.5696071214009484,1.2425356140043498,0.00751985189571891,branin
39,0.0,0.0,-1.3919476339504895,-1.6205936262543588,True,-0.22864599230386928,qnei,0.19545170001219958,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,2.642003099850558,24.287073713086595,0.00751985189571891,0.6227454798227332,1.2425356140043498,0.00751985189571891,branin
40,2.315910874212627,4.390853292337636,1.0104542563510046,1.470756709919272,True,0.4603024535682674,qnei,0.2051538999658078,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.23960120954906405,24.52667492263566,0.00751985189571891,0.6131668730658915,1.2425356140043498,0.00751985189571891,branin
41,8.024587491345011,0.0,0.7539693777831715,1.4656787265223699,True,0.7117093487391983,qnei,0.20778650004649535,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.49608608811689714,25.022761010752557,0.00751985189571891,0.6103112441646965,1.2425356140043498,0.00751985189571891,branin
42,3.123945550682351,2.823207831245488,1.236315969892518,1.4124690667321367,True,0.17615309683961877,qnei,0.2748687000130303,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.013739496007550756,25.036500506760106,0.00751985189571891,0.5961071549228597,1.2425356140043498,0.00751985189571891,branin
43,9.155658061644377,0.0,0.9896444736305321,0.4144633366820393,True,-0.5751811369484928,qnei,0.25801579997641966,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.26041099226953657,25.296911499029644,0.00751985189571891,0.5883002674192941,1.2425356140043498,0.00751985189571891,branin
44,0.0,7.680427909192342,0.1958207286404484,0.5956503916620735,True,0.39982966302162504,qnei,0.23908180004218593,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,1.0542347372596204,26.351146236289264,0.00751985189571891,0.5988896871883923,1.2425356140043498,0.00751985189571891,branin
45,8.636041258697887,2.100881758765674,1.1122439382268068,2.27109709120624,True,1.1588531529794333,qnei,0.27030470001045614,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.13781152767326188,26.488957763962524,0.00751985189571891,0.5886435058658339,1.1122439382268068,0.13781152767326188,branin
46,8.419876540686728,1.479835423703533,1.0332077443726075,1.7613893298569483,True,0.7281815854843408,qnei,0.3696246999897994,False,0,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.21684772152746112,26.705805485489986,0.00751985189571891,0.5805609888149997,1.1122439382268068,0.13781152767326188,branin
47,8.914124665098607,2.7393522177350906,1.1704926561565983,1.619866232654793,True,0.44937357649819476,qnei,0.3061450999812223,False,1,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.07956280974347041,26.785368295233457,0.00751985189571891,0.5699014530900736,1.1122439382268068,0.13781152767326188,branin
48,8.669174460762619,2.8508766979606235,1.0827520391274323,0.46411487140962937,True,-0.618637167717803,qnei,0.2894627000205219,False,2,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.16730342677263632,26.952671722006095,0.00751985189571891,0.5615139942084603,1.1122439382268068,0.13781152767326188,branin
49,10.0,10.0,-1.1669946667849285,-0.693385100261152,True,0.4736095665237765,qnei,0.23837570002069697,False,3,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,2.417050132684997,29.369721854691093,0.00751985189571891,0.5993820786671652,1.1122439382268068,0.13781152767326188,branin
50,2.378586468643556,3.401581575744866,1.1126858451110349,1.6738063871409834,True,0.5611205420299485,qnei,0.24842489999718964,False,4,11,6672acae-0409-49ed-918b-373de6c9a5d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2425356140043498,0.1373696207890338,29.507091475480127,0.00751985189571891,0.5901418295096026,1.1122439382268068,0.13781152767326188,branin
