iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,3.1188038467180133,4.661788250951668,0.9813568746113602,4.1172068703323745,True,3.1358499957210144,qnei,0.4529425000073388,False,2,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.26869859128870843,19.279670167610806,0.010494799613448347,0.7140618580596595,0.3872003197491242,0.8628551461509444,branin
28,3.314124841851657,4.16972970927193,1.0468977215028623,3.6500758674192086,True,2.6031781459163463,qnei,0.4262830999796279,False,2,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.20315774439720635,19.482827912008013,0.010494799613448347,0.6958152825717148,0.3872003197491242,0.8628551461509444,branin
29,1.4437058045527749,4.834440537151088,0.6966275974050918,2.7891914122594845,True,2.0925638148543926,qnei,0.5247948999749497,False,2,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.5534278684949768,20.03625578050299,0.010494799613448347,0.6909053717414825,0.3872003197491242,0.8628551461509444,branin
30,5.526825053767015,4.65201055043969,-0.13073448585777842,3.5369731484606235,True,3.667707634318402,qnei,0.42099099996266887,False,2,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,1.380789951757847,21.41704573226084,0.010494799613448347,0.7139015244086946,0.3872003197491242,0.8628551461509444,branin
31,2.9160964850226954,3.7490146663982307,1.1585830897423934,-0.48087455136571344,True,-1.6394576411081068,qnei,0.4658306000055745,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.09147237615767523,21.508518108418514,0.010494799613448347,0.693823164787694,0.3872003197491242,0.8628551461509444,branin
32,0.0,4.239753098748029,0.1826772335356129,-1.5205842768402613,True,-1.7032615103758741,qnei,0.42285849998006597,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,1.0673782323644558,22.57589634078297,0.010494799613448347,0.7054967606494678,0.3872003197491242,0.8628551461509444,branin
33,0.0,0.0,-1.3919476339504895,-2.791135556061473,True,-1.3991879221109835,qnei,0.44093009998323396,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,2.642003099850558,25.217899440633527,0.010494799613448347,0.7641787709282887,0.3872003197491242,0.8628551461509444,branin
34,4.535330468953488,5.7078565103675185,-0.0006741477704965296,-1.572153073026214,True,-1.5714789252557175,qnei,0.4840410000178963,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,1.2507296136705652,26.468629054304092,0.010494799613448347,0.7784890898324733,0.3872003197491242,0.8628551461509444,branin
35,5.861478121301215,2.9422841321093522,0.21047276483384275,0.24403948521584007,True,0.03356672038199732,qnei,0.5506828000070527,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,1.039582701066226,27.50821175537032,0.010494799613448347,0.7859489072962949,0.3872003197491242,0.8628551461509444,branin
36,9.211226341265485,0.0,0.9862775491580886,-1.6140353512360643,True,-2.6003129003941527,qnei,0.36644280003383756,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.26377791674198003,27.771989672112298,0.010494799613448347,0.7714441575586749,0.3872003197491242,0.8628551461509444,branin
37,4.030023163671342,2.878115644461329,1.0120847122626035,-1.2605883371472841,True,-2.272673049409888,qnei,0.45364949997747317,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.23797075363746512,28.009960425749764,0.010494799613448347,0.7570259574526963,0.3872003197491242,0.8628551461509444,branin
38,10.0,5.054155537017371,0.9747400584328526,0.7467987685260105,True,-0.22794128990684215,qnei,0.4458349000196904,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.27531540746721606,28.28527583321698,0.010494799613448347,0.7443493640320258,0.3872003197491242,0.8628551461509444,branin
39,10.0,2.8958087864951128,1.1755521675421512,-0.428685330036116,True,-1.6042374975782672,qnei,0.4477803999907337,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.07450329835791747,28.359779131574896,0.010494799613448347,0.7271738238865358,0.3872003197491242,0.8628551461509444,branin
40,0.0,10.0,-0.43477340711827467,-0.5564882533675832,True,-0.12171484624930856,qnei,0.37347430002409965,False,3,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,1.6848288730183434,30.04460800459324,0.010494799613448347,0.751115200114831,0.3872003197491242,0.8628551461509444,branin
41,1.2937413789667338,3.516884867831928,0.6451936691763385,2.2707264877058826,True,1.6255328185295441,qnei,0.4699821000103839,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.6048617967237302,30.649469801316968,0.010494799613448347,0.7475480439345602,0.3872003197491242,0.8628551461509444,branin
42,2.795124219755501,5.167903873385698,0.8974291198889648,1.386683242924864,True,0.4892541230358991,qnei,0.44560459995409474,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.3526263460111039,31.00209614732807,0.010494799613448347,0.7381451463649541,0.3872003197491242,0.8628551461509444,branin
43,1.3057331684211355,3.0337013345029185,0.611325607719623,0.38228231221691944,True,-0.22904329550270353,qnei,0.49500569998053834,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.6387298581804457,31.64082600550852,0.010494799613448347,0.7358331629188027,0.3872003197491242,0.8628551461509444,branin
44,6.665103586404597,3.6029718415026704,0.07162791962300023,0.2047708841729844,True,0.13314296454998414,qnei,0.4590787999914028,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,1.1784275462770684,32.819253551785586,0.010494799613448347,0.7458921261769451,0.3872003197491242,0.8628551461509444,branin
45,0.0,5.515886399809504,0.31974952066339385,0.5180917599589688,True,0.19834223929557498,qnei,0.45117140002548695,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.9303059452366749,33.74955949702226,0.010494799613448347,0.7499902110449391,0.3872003197491242,0.8628551461509444,branin
46,10.0,6.9694450601815285,0.4231390438484416,0.11967711238150025,True,-0.30346193146694134,qnei,0.5516076000058092,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.8269164220516271,34.576475919073886,0.010494799613448347,0.7516625199798671,0.3872003197491242,0.8628551461509444,branin
47,3.175341729802543,2.9438141214283755,1.2266777063040268,2.0019047845031737,True,0.7752270781991468,qnei,0.5902097999933176,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.023377759596041825,34.59985367866993,0.010494799613448347,0.7361670995461688,0.3872003197491242,0.8628551461509444,branin
48,2.1864424134180775,3.0707010195375526,1.0556763301080354,1.9769642764153375,True,0.921287946307302,qnei,0.5091820999514312,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.19437913579203325,34.794232814461964,0.010494799613448347,0.7248798503012909,0.3872003197491242,0.8628551461509444,branin
49,5.3159154777086695,2.6636949695617527,0.4257687847434452,2.898713702982556,True,2.472944918239111,qnei,0.4569300999864936,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,0.8242866811566234,35.618519495618585,0.010494799613448347,0.7269085611350732,0.3872003197491242,0.8628551461509444,branin
50,0.0,0.0,-1.3919476339504895,-0.8195349259657785,True,0.572412707984711,qnei,0.40499529999215156,False,4,10,e9afba97-e89c-48f4-9088-c3fa3cc246ca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",1.2500554659000687,1.2395606662866203,2.642003099850558,38.26052259546914,0.010494799613448347,0.7652104519093829,0.3872003197491242,0.8628551461509444,branin
