iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,2.3374873401347607,6.088569379746887,0.648524122020205,1.410155618828654,True,0.7616314968084489,qnei,0.21628659998532385,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.6015313438798636,13.791282644064538,0.08375924855847927,1.1492735536720449,0.648524122020205,0.6015313438798636,branin
13,3.257104729990552,6.26932500478682,0.44926904712428206,-0.051601602625197945,True,-0.50087064974948,qnei,0.1985389000037685,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.8007864187757866,14.592069062840324,0.08375924855847927,1.1224668509877171,0.648524122020205,0.6015313438798636,branin
14,2.1433669277180907,5.030798728651698,0.8759414618087827,0.8486229121269856,True,-0.027318549681797144,qnei,0.26036409998778254,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.3741140040912859,14.96618306693161,0.08375924855847927,1.0690130762094008,0.648524122020205,0.6015313438798636,branin
15,1.97268498399705,6.808372487887564,0.4021847512811817,0.28931734557011735,True,-0.11286740571106435,qnei,0.23988440004177392,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.847870714618887,15.814053781550497,0.08375924855847927,1.0542702521033664,0.648524122020205,0.6015313438798636,branin
16,2.555770604094838,5.293785129027402,0.8700885955939522,1.1904515045630726,True,0.32036290896912034,qnei,0.31557199999224395,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.3799668703061164,16.19402065185661,0.08375924855847927,1.0121262907410382,0.648524122020205,0.6015313438798636,branin
17,1.5708257420206726,5.874863044505167,0.588189836159435,0.7510903730780459,True,0.16290053691861095,qnei,0.19182680000085384,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.6618656297406337,16.855886281597247,0.08375924855847927,0.9915227224468969,0.648524122020205,0.6015313438798636,branin
18,2.7734773966433934,4.085114560937265,1.1107916179921995,1.466389780296826,True,0.3555981623046265,qnei,0.19051490002311766,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.1662962173415894,0.13926384790786916,16.995150129505117,0.08375924855847927,0.9441750071947287,1.1107916179921995,0.13926384790786916,branin
19,3.2357209759946435,2.4351839800425545,1.2454352699395799,1.6678702601066868,True,0.42243499016710695,qnei,0.2469578000018373,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.004620195960488793,16.999770325465605,0.004620195960488793,0.8947247539718739,1.2454352699395799,0.004620195960488793,branin
20,2.7332650228082396,2.9910208547359294,1.2055068674059377,1.6894490484274298,True,0.4839421810214921,qnei,0.23694159998558462,False,1,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.04454859849413095,17.044318923959736,0.004620195960488793,0.8522159461979868,1.2055068674059377,0.04454859849413095,branin
21,3.6660758156097315,0.0,1.015239479681213,1.5638963229409744,True,0.5486568432597614,qnei,0.15355940000154078,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.2348159862188557,17.27913491017859,0.004620195960488793,0.8228159481037425,1.2055068674059377,0.04454859849413095,branin
22,2.999866423643676,1.4937322009085128,1.2071641744227448,1.4596700454340958,True,0.252505871011351,qnei,0.2881644999724813,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.042891291477323845,17.322026201655916,0.004620195960488793,0.7873648273479962,1.2055068674059377,0.04454859849413095,branin
23,4.547843494608852,0.18407602934914735,0.7910409433792274,1.2514898194810755,True,0.46044887610184815,qnei,0.2952172000077553,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.4590145225208413,17.78104072417676,0.004620195960488793,0.7730887271381199,1.2055068674059377,0.04454859849413095,branin
24,3.513453717465122,1.730994990657534,1.2151094452909466,1.8908726698210097,True,0.6757632245300631,qnei,0.3574555999948643,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.03494602060912211,17.81598674478588,0.004620195960488793,0.742332781032745,1.2151094452909466,0.03494602060912211,branin
25,10.0,10.0,-1.1669946667849285,-0.8787098390033997,True,0.28828482778152875,qnei,0.3104190999874845,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,2.417050132684997,20.23303687747088,0.004620195960488793,0.8093214750988352,1.2151094452909466,0.03494602060912211,branin
26,3.789057846253563,1.7680599180394225,1.156899646248017,1.2761167502955642,True,0.11921710404754715,qnei,0.37859979999484494,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2454352699395799,0.09315581965205166,20.32619269712293,0.004620195960488793,0.7817766421970358,1.2151094452909466,0.03494602060912211,branin
27,3.049126871608873,2.1502343177483794,1.2462164293104594,0.9550632901107811,True,-0.29115313919967833,qnei,0.27871839998988435,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.003839036589609268,20.33003173371254,0.003839036589609268,0.7529641382856497,1.2151094452909466,0.03494602060912211,branin
28,3.224098090858976,0.0,1.0144203188205922,1.2407011984325125,True,0.22628087961192023,qnei,0.320008099952247,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.23563514707947641,20.56566688079202,0.003839036589609268,0.7344881028854292,1.2151094452909466,0.03494602060912211,branin
29,4.038639227213299,0.0,0.9422528575598046,1.0411068579373288,True,0.09885400037752423,qnei,0.23703499999828637,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.30780260834026407,20.873469489132283,0.003839036589609268,0.7197748099700787,1.2151094452909466,0.03494602060912211,branin
30,3.011286777186352,2.9516808516218043,1.2304534031577887,1.268515687250889,True,0.038062284093100196,qnei,0.2848913000198081,False,2,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.019602062742279935,20.893071551874563,0.003839036589609268,0.6964357183958187,1.2151094452909466,0.03494602060912211,branin
31,3.3425726407206886,1.5358059521201866,1.22427682556954,1.0361403186452482,True,-0.18813650692429174,qnei,0.32274819997837767,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.02577864033052868,20.918850192205092,0.003839036589609268,0.6748016191033901,1.2151094452909466,0.03494602060912211,branin
32,6.612184293252387,0.0,0.29510054068711083,0.57792296557017,True,0.28282242488305914,qnei,0.31448349996935576,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.9549549252129579,21.87380511741805,0.003839036589609268,0.6835564099193141,1.2151094452909466,0.03494602060912211,branin
33,3.455932196408965,2.5498366986109224,1.215225764822007,1.1827939120416084,True,-0.03243185278039862,qnei,0.3026081999996677,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.0348297010780616,21.90863481849611,0.003839036589609268,0.6638980248029125,1.2151094452909466,0.03494602060912211,branin
34,4.056148002563324,0.9882472224010306,1.0486658725719673,1.4691387255189343,True,0.420472852946967,qnei,0.3030344999860972,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.20138959332810136,22.110024411824213,0.003839036589609268,0.6502948356418886,1.2151094452909466,0.03494602060912211,branin
35,2.678344628741213,3.469270192270181,1.1705869558172892,1.4861776720120816,True,0.3155907161947924,qnei,0.20624969998607412,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.07946851008277944,22.189492921906993,0.003839036589609268,0.6339855120544855,1.2151094452909466,0.03494602060912211,branin
36,4.362635284989376,0.0,0.8380817222363125,0.7735850070262484,True,-0.06449671521006406,qnei,0.29891810001572594,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.41197374366375616,22.60146666557075,0.003839036589609268,0.6278185184880765,1.2151094452909466,0.03494602060912211,branin
37,2.8058414390681867,2.366437086813249,1.2227585456883319,1.9176483681295156,True,0.6948898224411837,qnei,0.2825633999891579,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.027296920211736797,22.628763585782487,0.003839036589609268,0.6115882050211483,1.2227585456883319,0.027296920211736797,branin
38,2.5488705655117845,2.723366138909665,1.1714996896590433,1.345753788554469,True,0.17425409889542576,qnei,0.33680550003191456,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.07855577624102539,22.70731936202351,0.003839036589609268,0.597561035842724,1.2227585456883319,0.027296920211736797,branin
39,2.9482546352545778,2.6810810849546547,1.2384908069832112,1.5806799021929585,True,0.3421890952097473,qnei,0.2989208000362851,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2462164293104594,0.011564658916857429,22.71888402094037,0.003839036589609268,0.5825354877164197,1.2227585456883319,0.027296920211736797,branin
40,3.208364572059444,2.140060194373259,1.2486981636395933,1.2634213114063293,True,0.014723147766736,qnei,0.31285240000579506,False,3,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.0013573022604753682,22.720241323200845,0.0013573022604753682,0.5680060330800212,1.2227585456883319,0.027296920211736797,branin
41,2.503427614800748,3.3256133533396293,1.1476323941721176,1.7514780258257574,True,0.6038456316536398,qnei,0.3050579000264406,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.10242307172795106,22.822664394928797,0.0013573022604753682,0.5566503510958243,1.2227585456883319,0.027296920211736797,branin
42,2.700864800583869,1.6881933630906056,1.162438313317503,1.272926433843995,True,0.11048812052649204,qnei,0.21763660002034158,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.08761715258256575,22.910281547511364,0.0013573022604753682,0.5454828939883658,1.2227585456883319,0.027296920211736797,branin
43,2.978993720007832,3.2861492893174047,1.2068538771826496,1.6910312429520806,True,0.48417736576943105,qnei,0.2929924000054598,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.04320158871741908,22.953483136228783,0.0013573022604753682,0.5338019334006694,1.2227585456883319,0.027296920211736797,branin
44,3.1667800741027072,2.936791675762422,1.227691709467791,1.781018445392082,True,0.553326735924291,qnei,0.2485793000087142,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.022363756432277615,22.97584689266106,0.0013573022604753682,0.5221783384695695,1.2227585456883319,0.027296920211736797,branin
45,2.822075051415008,3.1948781869874496,1.206106236110084,1.9750656325873772,True,0.7689593964772932,qnei,0.26215040002716705,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.04394922978998461,23.019796122451044,0.0013573022604753682,0.5115510249433566,1.206106236110084,0.04394922978998461,branin
46,3.073132029188851,2.6530788751966874,1.2439523451528947,1.5136610974812015,True,0.2697087523283068,qnei,0.2630934999906458,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.006103120747174007,23.025899243198218,0.0013573022604753682,0.5005630270260483,1.206106236110084,0.04394922978998461,branin
47,2.7744948132078475,3.565205192981032,1.1728609694254901,1.7964596725098523,True,0.6235987030843622,qnei,0.2818093000096269,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.07719449647457854,23.103093739672797,0.0013573022604753682,0.49155518595048503,1.206106236110084,0.04394922978998461,branin
48,4.292886790804611,2.226412986256689,0.9556842032700509,0.9922078281588944,True,0.03652362488884353,qnei,0.23238139995373785,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.2943712626300178,23.397465002302816,0.0013573022604753682,0.48744718754797534,1.206106236110084,0.04394922978998461,branin
49,2.8299024658324834,2.7223353209252585,1.2261540756842622,1.6259849579360943,True,0.39983088225183216,qnei,0.23704440001165494,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.023901390215806506,23.42136639251862,0.0013573022604753682,0.4779870692350739,1.206106236110084,0.04394922978998461,branin
50,2.6241688460576813,3.2829601366264054,1.1743579192658147,1.7053129280303843,True,0.5309550087645696,qnei,0.28072490001795813,False,4,7,15593c3f-d938-41f2-bb71-75844aeb7b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",1.2500554659000687,1.2486981636395933,0.07569754663425399,23.497063939152874,0.0013573022604753682,0.46994127878305747,1.206106236110084,0.04394922978998461,branin
