run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
71bf3adb-323c-4c0e-ba0c-52e739190e32,hartmann_6,value,logei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.8963942168515511,6.842811579234169,1.1243523840577678,289.83783292862825,5.796756658572565,106.10448623016076,2.165397678166546,1.6367293927409,124.7548341681603,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,0.0,0.26415774408338777,-0.26415774408338777,-52.50163170920416,-1.0500326341840838,-21.464108520203325,-0.43804303102455755,0.2482192645997443,-2.813760582203784
743c103f-2ffe-4ff6-849d-9b90611294da,hartmann_6,value,logei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.8963942168515511,2.2295146759379736,5.737649287353964,403.5537382859037,8.071074765718073,350.9588970918976,7.162426471263216,8.18474434653493,401.0244965119064,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.5786538351507815,1.3885101281411556,342.3394646378324,6.8467892927566485,127.56859475036408,2.6034407091911036,1.3885101281411556,127.56859475036408,0.0,-4.3491391592128075,4.349139159212808,61.2142736480713,1.2242854729614248,223.39030234153353,4.558985762072112,6.796234218393775,273.45590176154235
874c4fb0-f3f7-44f9-aa3f-23a3eddc8dff,hartmann_6,value,logei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.797092154228463,0.170071809063474,120.74951248120564,2.4149902496241125,71.84396733360286,1.4662034149714869,0.3793818342680319,82.73847287402148,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-0.14081355966779618,0.14081355966779618,-122.79291991080785,-2.4558583982161575,13.194303112560569,0.2692714920930728,0.3501235848723541,24.08880865297919
3b27f7cc-b47e-44e9-a82d-06a1d159fbd5,hartmann_6,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.9714094994382176,5.261690434857829,2.7054735284341085,243.6042389382172,4.872084778764344,194.08358573609118,3.960889504818187,2.812424236410126,211.1929819814483,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-2.6762152790384306,2.6762152790384306,0.06180654620371229,0.0012361309240738194,135.4339215150489,2.7639575819397733,2.7831659870144483,152.543317760406
94d8fb8f-ec5a-4d0b-b94b-2230f8920f00,hartmann_6,value,logei,8,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.9714094994382176,5.081337792816515,2.885826170475422,236.6533361585749,4.733066723171499,162.57198911724646,3.317795696270336,3.2187445658108267,192.9811771343771,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-2.856567921079744,2.856567921079744,-6.889096233438607,-0.13778192466877126,103.92232489620417,2.120863773391922,3.189486316415149,134.33151291333482
8b669cfb-9729-4cca-ba04-35eb37e756b7,hartmann_6,value,logei,8,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.9714094994382176,3.8396825017826863,4.127481461509251,412.2353496741527,8.244706993483055,207.30403277347267,4.230694546397402,7.698494385277643,384.42850491037393,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.937905713896259,0.0292582493956778,243.5424323920135,4.87084864784027,58.64966422104229,1.196931922878414,0.0292582493956778,58.64966422104229,0.0,-4.098223212113573,4.098223212113573,168.6929172821392,3.373858345642785,148.65436855243038,3.033762623518988,7.669236135881965,325.7788406893316
0c062402-8376-40cd-953e-7549c8bc7b00,hartmann_6,value,logei,9,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1.2740921264969713,-0.4785220015068481,8.445685964798786,430.49108736738833,8.609821747347766,413.9095038666839,8.447132731973142,8.631334502802023,421.6696079010942,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,-7.962327237086314,7.962327237086315,120.8011879089974,2.4160237581799473,333.4751072019751,6.805614432693369,8.147975775089552,341.23521123638534
4d3221f1-93e7-4e94-b978-2a4904a7ff94,hartmann_6,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1.2740921264969713,2.582815107901724,5.384348855390213,352.1237982722421,7.042475965444842,317.35592772993283,6.4766515863251595,5.494112151201441,344.8975848748497,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,-4.900990127677742,4.900990127677742,42.43389881385116,0.8486779762770231,236.921531065224,4.835133287045387,5.01075342348897,264.46318821014086
ef17f418-204e-461d-82aa-a83e97099920,hartmann_6,value,logei,9,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1.2740921264969713,6.682452530832556,1.284711432459381,157.37742522821674,3.1475485045643348,102.40711170991987,2.0899410553044873,1.9517451107027304,130.69447278218067,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,-0.8013527047469102,0.8013527047469102,-152.3124742301742,-3.046249484603484,21.972715045211046,0.44842275602471515,1.4683863829902597,50.26007611747184
89cd5a28-7cbe-4600-8eef-c9801a73fa70,hartmann_6,value,logei,9,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1.2740921264969713,0.1268211918370515,7.840342771454885,428.7196247755002,8.574392495510004,392.4198205029754,8.008567765366845,8.638595511549761,419.81522810855444,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001,1.2740921264969713,7.483805235579466,0.4833587277124707,309.6898994583909,6.193797989167819,80.43439666470883,1.641518299279772,0.4833587277124707,80.43439666470883,0.0,-7.356984043742415,7.356984043742414,119.0297253171093,2.3805945063421854,311.98542383826657,6.367049466087073,8.15523678383729,339.38083144384564
8a0e26a5-65ec-4e70-9ce6-c97c618fca53,hartmann_6,value,qnei,10,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.881198943356393,0.0859650199355437,236.58968870249407,4.731793774049882,110.4186935031778,2.253442724554649,0.1711566264492479,126.34474308877948,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,0.03378113592092635,-0.0337811359209263,-19.352930275810962,-0.38705860551621907,12.873988002895942,0.2627344490386925,0.051410470592777896,28.800037588497617
f4913bcf-2e40-4e6d-89c3-34ffb86eac21,hartmann_6,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.834246155038821,0.1329178082531159,212.38043335546223,4.247608667109245,93.2854308751672,1.9037843035748407,0.3897239710245186,97.43822978393973,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-0.013171652396645861,0.013171652396645889,-43.562185622842804,-0.871243712456856,-4.259274625114671,-0.08692397194111567,0.26997781516804864,-0.10647571634213193
0ec03ce6-8cc7-4900-835b-0cdc6bc22b6e,hartmann_6,value,qnei,10,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,1.194384138562719,6.354322587694436,1.612841375597501,266.1525235696639,5.323050471393279,169.95624522144976,3.46849480043775,2.6690670354356856,196.1563945020351,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-1.493095219741031,1.493095219741031,10.209904591358878,0.20419809182717863,72.4115397211679,1.4777865249217936,2.5493208795792155,98.61168900175325
9b3c063d-93bc-4444-9776-1d824dc32dec,hartmann_6,value,qnei,10,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,1.194384138562719,4.000398081380439,3.966765881911498,353.97447032901704,7.079489406580341,288.8976899433491,5.895871223333655,6.364568550703147,333.22825693676856,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.847417807435467,0.11974615585647,255.94261897830503,5.118852379566101,97.54470550028186,1.9907082755159564,0.11974615585647,97.54470550028186,0.0,-3.847019726055028,3.847019726055028,98.031851350712,1.96063702701424,191.35298444306727,3.905162947817699,6.244822394846677,235.6835514364867
e6a89eb5-b96b-4d37-aca5-8d8755b647f3,hartmann_6,value,qnei,11,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.954912566741576,0.0122513965503614,186.18345444166,3.7236690888332,73.95328404902193,1.5092506948779987,0.0122513965503614,76.6486497889451,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,0.02265284797133038,-0.022652847971330402,-49.31323012263465,-0.9862646024526929,-5.936893644161955,-0.12116109477881531,-0.022652847971330402,-3.2415279042387937
7a94f998-4fe3-43b2-b5f3-8473f4d3c977,hartmann_6,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.9136168966722205,3.994953261016024,3.972210702275913,317.28352326488016,6.345670465297603,250.82082163870837,5.118792278340987,4.7877610927430325,260.81239960299257,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-3.937306457754221,3.937306457754221,81.78683870058552,1.6357367740117104,170.93064394552448,3.4883804886841725,4.752856848221341,180.92222190980868
3c85af9a-7287-4dd3-9b35-5b6133a30a2f,hartmann_6,value,qnei,11,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.9136168966722205,6.884788858631581,1.0823751046603558,183.85516889653863,3.677103377930773,119.19338108929406,2.4325179814141644,1.1957451138536834,146.6017074047831,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-1.047470860138664,1.047470860138664,-51.64151566775601,-1.0328303133551198,39.30320339611018,0.8021061917573504,1.1608408693319916,66.71152971159921
957774af-f6dc-4b3b-ac05-2aae1f965763,hartmann_6,value,qnei,11,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.9136168966722205,3.9084532583479112,4.058710704944026,331.92886820708,6.638577364141599,249.09079217969054,5.083485554687562,4.058710704944026,286.54908741975214,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.932259718770245,0.0349042445216918,235.49668456429464,4.709933691285893,79.89017769318389,1.630411789656814,0.0349042445216918,79.89017769318389,0.0,-4.023806460422334,4.0238064604223345,96.43218364278533,1.9286436728557064,169.20061448650665,3.453073765030748,4.0238064604223345,206.65890972656825
a75f87b3-ec2f-4423-b023-bed67cde83d9,hartmann_6,value,qnei,7,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.417662987542559,0.5495009757493783,279.7704167736257,5.595408335472514,136.07930570538304,2.77712868786496,0.715605541579051,139.3038160431823,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-0.0040934692399847705,0.004093469239985659,-32.561210455166304,-0.6512242091033267,29.473113382244193,0.6014921098417183,0.17019803506965836,32.69762372004347
ce4063a5-fe31-4f9c-9996-c7589cf601c2,hartmann_6,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.8963942168515511,7.578090960293938,0.3890730029979989,252.9131185200836,5.058262370401671,217.85661349833686,4.446053336700752,1.291836772674638,235.54284013687555,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,0.15633450351139455,-0.15633450351139372,-59.4185087087084,-1.1883701741741692,111.25042117519801,2.27041675867751,0.7464292661652454,128.93664781373673
c7a0e2ac-91f9-47a5-a5d5-0d008279a2b4,hartmann_6,value,qnei,7,exact,False,rater-block10-tau2,gaussian,1.0,0,50,0,1,2,0.8963942168515511,1.5574212372370078,6.40974272605493,412.21949723141074,8.244389944628216,361.76715529960404,7.383003169379674,8.52444804418193,401.78194310963687,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,-5.864335219545536,5.864335219545537,99.88787000261874,1.9977574000523752,255.1609629764652,5.207366591356433,7.979040537672538,295.17575078649804
dd6d417b-84e9-414d-99f0-dcb1386a9d95,hartmann_6,value,qnei,7,exact,False,rater-roundrobin5-tau2,gaussian,1.0,0,50,0,1,2,0.8963942168515511,7.472433405311994,0.4947305579799428,260.26594938655285,5.205318987731057,133.9855917111758,2.7343998308403226,1.66974261473717,165.32340361603752,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,7.421756456782544,0.5454075065093926,312.331627228792,6.24663254457584,106.60619232313884,2.1756365780232416,0.5454075065093926,106.60619232313884,0.0,0.050676948529450705,-0.05067694852944982,-52.065677842239154,-1.0413135568447833,27.37939938803696,0.558763252817081,1.1243351082277773,58.71721129289868
e379f361-9b91-486f-998f-bf94c8bc3c18,hartmann_6,value,qnei,8,exact,False,rater-block10-tau2,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.620983441354649,0.3461805219372884,178.29372955593809,3.565874591118762,58.507900625379776,1.1940387882730565,0.7350048049505125,74.93997331208617,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.32051405918354003,0.3205140591835401,-82.39347884732669,-1.6478695769465332,7.521741908101262,0.15350493690002565,0.7093383421967642,23.953814594807653
84a6aff4-821f-4829-92be-b2c6441da518,hartmann_6,value,qnei,8,exact,False,rater-roundrobin5-tau2,gaussian,0.25,0,50,0,1,2,0.9714094994382176,7.778303963450234,0.1888599998417026,190.07671620562635,3.8015343241125272,92.00842594551418,1.8777229784798812,0.4547578715029274,102.63527534710535,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428,0.9714094994382176,7.941497500538189,0.0256664627537483,260.6872084032648,5.213744168065295,50.986158717278514,1.040533851373031,0.0256664627537483,50.986158717278514,0.0,-0.16319353708795514,0.1631935370879543,-70.61049219763842,-1.412209843952768,41.02226722823566,0.8371891271068503,0.4290914087491791,51.649116629826835
