iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-4.001768076644638,-9.934508833066337,-3.3876949946755284,1.954335678268564,1.3179294768028933,6.280178266027915,-8.697768135180608,9.369272503567638,4.139474738729167,10.0,-7.2712366851359755,-1.6989572164805766,-0.33030059083542906,True,1.3686566256451476,qnei,1.387453600007575,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.323437548259189,41.69631593724068,0.541012716177991,3.7905741761127896,-0.35953658243578,2.984016914214392,levy_10
12,-3.3243447051749375,-6.338658155512772,0.15592565229280037,-0.8363523983354975,1.9467871824390026,3.799319376598545,-6.983123647721358,6.72506542408838,3.725818154273489,8.804189088624264,-6.761455117916859,0.25467483934475926,2.822576574794105,True,2.567901735449346,qnei,1.1408007999998517,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.369805492433853,44.06612142967454,0.541012716177991,3.6721767858062115,-0.35953658243578,2.984016914214392,levy_10
13,-3.2334602193828976,-7.1862913052380035,-2.489205622839881,-1.9848058307599044,5.872898894308272,7.627206316107283,-9.46726176487879,8.663368078338035,5.343098875542652,9.671618621339455,-8.006942646873998,-1.581939426922054,-3.978548682527726,True,-2.396609255605672,qnei,1.3140731999883428,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.206419758700666,48.27254118837521,0.541012716177991,3.713272399105785,-0.35953658243578,2.984016914214392,levy_10
14,-3.2132264818208474,-7.3638503048089445,-3.473824997125534,-1.7233693843032603,6.155202274436346,7.8516859250647455,-8.921727134515628,9.10304191169011,4.31266291495306,9.625676318534776,-7.938025904129723,-0.9151219139322462,-3.527159769320434,True,-2.612037855388188,qnei,1.4697559000342153,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.5396022457108582,51.81214343408607,0.541012716177991,3.7008673881490046,-0.35953658243578,2.984016914214392,levy_10
15,-0.1937914063658902,10.0,10.0,-9.250928925766583,5.285440591596068,-2.823107893289321,-8.536517770881066,-1.203574205321739,-4.7073780749249625,5.019874467083949,-1.8514669740461094,-1.0990567632576804,-2.6310515198565656,True,-1.5319947565988852,qnei,0.9290868999669328,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.723537095036293,55.53568052912236,0.541012716177991,3.7023787019414907,-0.35953658243578,2.984016914214392,levy_10
16,-3.3941026319378373,-9.172130745771277,-4.040940700736443,-0.662968207235683,5.583579243255438,9.494890229177678,-10.0,10.0,3.8166212393180516,10.0,-7.828362101671966,-3.3134767704961776,-11.703274716101944,True,-8.389797945605768,qnei,1.3907710000057705,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.93795710227479,61.47363763139715,0.541012716177991,3.842102351962322,-0.35953658243578,2.984016914214392,levy_10
17,-3.3868346272468726,-7.640055633558338,-2.142099078827208,-0.8760245898242269,3.957722089958492,6.637502653895911,-8.550962990157053,8.841149401574972,4.314529035155055,9.635222748130598,-7.475047401270264,-0.08522096002123283,-3.0202154962167627,True,-2.93499453619553,qnei,1.4280289000016637,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.709701291799845,64.183338923197,0.541012716177991,3.775490524893941,-0.35953658243578,2.984016914214392,levy_10
18,-3.488475234551938,-8.514515196387608,-2.7312347375974086,-0.47692192546193035,4.067476973642675,7.543120486648275,-9.180865009905133,9.272416093734547,4.472589018320523,9.892358408804197,-7.610692540013709,-0.6581874660772143,-2.6579008446824166,True,-1.9997133786052022,qnei,1.5406119000399485,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.2826677978558267,67.46600672105282,0.541012716177991,3.7481114845029344,-0.35953658243578,2.984016914214392,levy_10
19,-3.990388809057412,10.0,10.0,7.300866200973558,5.315577025898696,-4.180107540139826,4.506184540938689,-5.245720896919708,-9.147191221765613,-6.953820466077709,-6.051929826260003,-1.6587334268935936,-0.005866124507979187,True,1.6528673023856144,qnei,0.8360120000434108,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.283213758672206,71.74922047972503,0.541012716177991,3.776274762090791,-0.35953658243578,2.984016914214392,levy_10
20,-7.156451409285053,10.0,-5.590360527307412,10.0,10.0,-1.7536269168656666,-0.6895415223218642,-5.740831613393953,-10.0,2.503444936740431,-4.71339750294815,-3.8096771866054877,8.044979875802634,True,11.854657062408121,qnei,1.141423900029622,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.4341575183841,78.18337799810912,0.541012716177991,3.909168899905456,-3.8096771866054877,6.4341575183841,levy_10
21,-2.138424988170901,10.0,0.36836658819104123,10.0,10.0,-1.6488972246747267,-0.5441240164395843,-8.542252544901105,-10.0,7.274098955594667,-3.608115807568216,-2.6398393528169106,-0.7419106074442301,True,1.8979287453726805,qnei,1.2411644999519922,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.264319684595523,83.44769768270464,0.541012716177991,3.973699889652602,-3.8096771866054877,6.4341575183841,levy_10
22,-8.638460222562472,10.0,-7.65763387636808,9.872981648830283,10.0,-1.9452673344403395,-1.1705188525954437,-3.3826350820674724,-10.0,-0.5583957442700137,-5.291181686493024,-2.949024893000393,3.825141982724213,True,6.774166875724606,qnei,1.3955587000236847,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.573505224779005,89.02120290748366,0.541012716177991,4.04641831397653,-3.8096771866054877,6.4341575183841,levy_10
23,-5.239135374148769,10.0,-7.209346582091107,3.575057188264692,4.8841127867257565,-1.6344412208520822,1.5502653295493969,-6.233936508036453,-6.105627822012745,1.6114080700602722,-5.514936221241328,-0.9508386248156856,-8.745942862877497,True,-7.795104238061811,qnei,2.105635699990671,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.5753189565942978,92.59652186407796,0.541012716177991,4.025935733220781,-3.8096771866054877,6.4341575183841,levy_10
24,-3.288581758728532,-7.165326864855114,-2.3049999547084252,-1.3596779647952844,4.670212201546476,6.669265235729215,-8.463076864683865,8.722310084494486,4.355056941474076,9.531551085682286,-7.593869503736717,-0.3467894667398054,-0.9729681451662567,True,-0.6261786784264514,qnei,2.4930628999718465,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.9712697985184175,95.56779166259638,0.541012716177991,3.981991319274849,-3.8096771866054877,6.4341575183841,levy_10
25,-3.364024524352161,-7.8873297803119184,-2.851017640618695,-0.976887894202815,4.709498794484447,7.376630075169653,-8.849325386891541,9.119233638410895,4.253605435692025,9.717322567594941,-7.652330256124148,-0.3495263593796193,-0.7512820171228468,True,-0.4017556577432275,qnei,1.9790598999825306,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.9740066911582317,98.54179835375461,0.541012716177991,3.9416719341501847,-3.8096771866054877,6.4341575183841,levy_10
26,-4.244098313135134,9.525255764828662,-2.1980459672290658,8.51668751904245,9.658415575382596,-2.0402760347354154,-1.8502173767644592,-4.262417916316345,-9.477651118267248,2.2226006145568946,-4.4174282402712945,-1.1992140054172327,0.02186288583902174,True,1.2210768912562544,qnei,1.7869048000429757,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.823694337195845,102.36549269095046,0.541012716177991,3.9371343342673253,-3.8096771866054877,6.4341575183841,levy_10
27,-3.248576569482501,5.762859536653497,-2.913974947267178,3.2271092894707363,7.1182343375010735,0.4377151432756556,-3.5838800873349075,0.44715679458833046,-5.176833708938231,1.9031413150268466,-5.777032104282351,1.3946697478707646,-2.615465166886059,True,-4.010134914756824,qnei,2.1170203000074252,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2298105839078477,103.59530327485831,0.541012716177991,3.8368630842540115,-3.8096771866054877,6.4341575183841,levy_10
28,-3.65229591268092,10.0,-4.278221770176051,8.084964894407275,7.645406863037525,-4.569314564556073,0.8939887182140736,-5.275133941168518,-10.0,-2.5526093563897323,-4.629970789749439,-0.8559682629175053,-4.041971201505972,True,-3.1860029385884667,qnei,1.9076500000082888,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.4804485946961177,107.07575186955442,0.541012716177991,3.824133995341229,-3.8096771866054877,6.4341575183841,levy_10
29,-8.163997250170315,10.0,-6.912568671929511,10.0,9.835507374836526,-1.5116208447634638,0.308610161474289,-7.472470497785835,-10.0,3.701889724385943,-4.732511821675077,-3.4109564831522405,-3.5242682444939546,True,-0.11331176134171406,qnei,1.9209522000164725,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.035436814930852,113.11118868448527,0.541012716177991,3.9003858167063887,-3.8096771866054877,6.4341575183841,levy_10
30,-7.0511685831169695,10.0,-6.027685916101432,5.030528566039243,4.17415101052733,-1.8420910515082798,-0.7878839711641035,-4.797439748330284,-4.818822862011522,1.3228059294374817,-4.975878704099684,-0.2594786407286591,4.736251843129798,True,4.995730483858457,qnei,2.0324166999780573,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8839589725072714,115.99514765699254,0.541012716177991,3.8665049218997516,-3.8096771866054877,6.4341575183841,levy_10
31,-10.0,10.0,-6.345684311740743,10.0,10.0,-2.0470332924512866,-0.6633452108412474,-4.315626581553896,-10.0,2.4619975201555513,-2.053487048213329,-4.62520226577181,-5.874894272572241,True,-1.249692006800431,qnei,1.629859300039243,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.2496825975504215,123.24483025454296,0.541012716177991,3.975639685630418,-3.8096771866054877,6.4341575183841,levy_10
32,-9.007212011524217,6.610330680896731,-3.2862475180866495,10.0,9.784525046022017,-2.3241945831968502,-0.8837568563298274,-8.84329903875528,-8.843825624508396,6.95319859413918,-6.229792050310061,-1.5399572905798515,-2.572797655331118,True,-1.0328403647512663,qnei,1.1219923000317067,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.164437622358464,127.40926787690142,0.541012716177991,3.9815396211531695,-3.8096771866054877,6.4341575183841,levy_10
33,-1.5540897602117039,2.9125506552119726,7.380744046373332,-7.974505221503321,6.32229154031336,2.2475926861340967,-7.174013423857411,1.607958126278041,2.3230799690021273,4.486053883761478,-6.03320148927553,1.1859764676783753,-1.2583696857712123,True,-2.4443461534495876,qnei,1.123449900012929,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.438503864100237,128.84777174100165,0.541012716177991,3.9044779315455047,-3.8096771866054877,6.4341575183841,levy_10
34,-7.474196698292941,6.432164696667623,-5.394427774172637,10.0,10.0,-2.2535453930260965,-0.757512872389692,1.9914219988151445,-10.0,-1.588565124691906,-4.755538739373033,-2.379580175267853,-10.44839302179496,True,-8.068812846527107,qnei,1.3753840000135824,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.004060507046465,133.8518322480481,0.541012716177991,3.936818595530827,-3.8096771866054877,6.4341575183841,levy_10
35,-2.729468855339796,-3.3184652191522126,1.9926335920002722,-2.7459024840241497,3.4320450248681076,4.283118368061636,-7.735825404218782,5.913974898927742,2.178909429065361,7.053690468709049,-6.327907716181434,1.2321828770672487,10.717298586054241,True,9.485115708986992,qnei,1.6518396000028588,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3922974547113636,135.24412970275947,0.541012716177991,3.8641179915074133,1.2321828770672487,1.3922974547113636,levy_10
36,-7.314968132343742,-3.2779545442968923,1.0708217491041507,1.6885470807376097,2.6605700241093206,4.2540687562128054,-7.756550602928342,2.240854148791892,3.3268859200334053,6.060179405206359,-6.450434163520455,1.2362928854818196,13.521870678974471,True,12.285577793492651,qnei,1.7463209999841638,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3881874462967927,136.63231714905626,0.541012716177991,3.7953421430293406,1.2362928854818196,1.3881874462967927,levy_10
37,-4.364211940576225,-3.1595116233750216,0.5895871581426271,1.0918348498324435,2.7503924884152795,3.6223689435645143,-7.815066016059788,0.36246917227270475,1.3170930824503713,3.4463283634170425,-6.599117924773359,2.0689837280358008,-2.6111129323979823,True,-4.680096660433783,qnei,1.1202198999817483,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5554966037428115,137.1878137527991,0.541012716177991,3.707778750075651,1.2362928854818196,1.3881874462967927,levy_10
38,-10.0,-3.3093044410408865,0.7586882984117164,4.542344821858523,2.1692535884089024,4.531189671904683,-7.741477374356786,0.9770667204638079,4.931018734165955,6.694175360162387,-6.452701855398206,0.003754930167822307,-10.022688290827336,True,-10.026443220995159,qnei,1.764002799987793,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.62072540161079,139.80853915440989,0.541012716177991,3.6791720830107866,1.2362928854818196,1.3881874462967927,levy_10
39,-6.859448887772613,-3.6268993313904976,1.231337449727521,1.0276171166168693,2.501533648425269,4.407438292359191,-7.952901914797436,2.4925778026188485,3.407272150083629,6.185923350112809,-6.505365870023198,1.1552798012617616,8.977039696824143,True,7.821759895562382,qnei,2.1328620999702252,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4692005305168507,141.27773968492673,0.541012716177991,3.622506145767352,1.2362928854818196,1.3881874462967927,levy_10
40,-8.566039930112328,-1.7285147841020578,1.8314053991946453,0.9660975922352316,3.4826477960305775,2.974242860474802,-9.065919407128524,2.186208276111419,4.602375511274198,2.850423265323522,-5.7967485602837465,1.53494812183013,2.7669479770326015,True,1.2319998552024716,qnei,1.8995415000244975,False,0.75,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0895322099484823,142.36727189487522,0.541012716177991,3.5591817973718802,1.2362928854818196,1.3881874462967927,levy_10
41,-8.168591000983,-2.647329549053607,1.3765599146383738,2.9872639071107194,3.9906944147553545,7.3063086552784275,-9.130042344129587,2.2504802811959848,1.1955579794490658,6.605997216203695,-6.507873676852511,1.1890208031761764,4.685972939598478,True,3.4969521364223013,qnei,2.1075004000449553,False,2.0,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4354595286024359,143.80273142347764,0.541012716177991,3.507383693255552,1.2362928854818196,1.3881874462967927,levy_10
42,-5.393568736710394,-2.4140002428549514,0.187052507546222,1.7075977626102803,3.0843494958071034,2.6575353270007636,-5.170419851461068,2.241794703778035,1.1098468810986555,6.663237892100695,-6.560064719248646,1.4345256614528679,0.3529285029267615,True,-1.0815971585261064,qnei,1.921895300038159,False,2.0,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1899546703257444,144.99268609380337,0.541012716177991,3.452206811757223,1.2362928854818196,1.3881874462967927,levy_10
43,-6.594408657704432,-1.9268265076694473,1.0358855390020405,1.389845601024481,4.0695626608166515,4.483046174078518,-7.961693413256314,2.6638275869851573,1.1074094575168882,4.787912427114331,-6.223500839290098,1.2782201927724013,-1.743240581490538,True,-3.0214607742629394,qnei,1.1009939999785274,False,2.0,8,75aeb73c-b37f-4a10-8a2e-ef8d803e7f30,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.346260139006211,146.33894623280958,0.541012716177991,3.4032313077397576,1.2362928854818196,1.3881874462967927,levy_10
