iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,8.51239703665343,4.882444974248503,-3.761893809695238,-6.007452814448932,2.3551586732762058,1.9693569089040979,-4.117347714729517,-6.798706482289184,5.029873288490055,3.648373795948549,5.316235021515009,0.499180813289825,0.2547462578641991,True,-0.24443455542562592,logei,0.7983546999748796,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6449729617265663,2.125299518488787,33.86635592361653,1.979507370052046,3.0787596294196846,0.09938149183251282,2.5250988399460996,levy_10
12,8.859359767014576,5.397269243134866,-3.9886148929097502,-6.771349946409717,1.400468646246738,3.2671884741915904,-4.832021095566918,-5.644349239304222,4.852540401259008,3.335258070930218,6.7996553767714305,0.2903704807910751,-0.4677449294118956,True,-0.7581154102029707,logei,1.2020148999872617,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6449729617265663,2.334109850987537,36.20046577460407,1.979507370052046,3.0167054812170058,0.09938149183251282,2.5250988399460996,levy_10
13,10.0,7.382234883302671,-5.296723982024754,-9.796214111436289,-1.7524136721593753,8.260692249299817,-7.14319537662192,-2.169175946877018,4.221030094464159,2.6470191022335343,10.0,-1.435485946730662,-2.1682279951233263,True,-0.7327420483926643,logei,1.1141070000012405,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6449729617265663,4.0599662785092745,40.26043205311334,1.979507370052046,3.0969563117779493,0.09938149183251282,2.5250988399460996,levy_10
14,8.584854688054522,5.3680211235822055,-3.3449171928352577,-6.095115269071533,1.9197142154935283,1.3365025100707617,-4.822069457390579,-6.892930763443913,5.645603389838905,3.4090997871138584,6.013914570434798,0.06964476006327582,0.1006492856814942,True,0.031004525618218384,logei,0.6957442999701016,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6449729617265663,2.5548355717153366,42.81526762482868,1.979507370052046,3.058233401773477,0.09938149183251282,2.5250988399460996,levy_10
15,8.343900617423387,5.144006714648522,-3.019888201281249,-5.529671964267702,2.5071296516583508,0.10860854916083836,-4.516155087359436,-7.8296449197817735,5.999593400473295,3.5716445640873653,5.105920633662487,1.0033685209307377,-0.1459080957912966,True,-1.1492766167220343,logei,1.2652885999996215,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,1.6211118108478746,44.43637943567655,1.6211118108478746,2.96242529571177,0.09938149183251282,2.5250988399460996,levy_10
16,10.0,8.707705855542981,-5.42602455464725,-9.187047478524807,-0.9239324124578345,9.288434318213657,-5.068964451778336,-4.409747735501943,3.576416494423261,3.747756785996604,10.0,-1.2222739168488828,-0.28750545144430384,True,0.9347684654045789,logei,0.8455321000074036,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,3.8467542486274953,48.28313368430405,1.6211118108478746,3.017695855269003,0.09938149183251282,2.5250988399460996,levy_10
17,10.0,5.396137541119001,-4.3812677271725065,-7.334142174317873,0.44343783871740333,5.645577180457056,-5.012540955770963,-4.1545335858962895,4.2289450311725485,2.8862824531324365,10.0,0.045541946576522704,0.7456539882233743,True,0.7001120416468516,logei,0.806410200020764,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.5789383852020897,50.86207206950614,1.6211118108478746,2.9918865923238904,0.09938149183251282,2.5250988399460996,levy_10
18,10.0,9.44371092138671,-7.956927492834873,-10.0,2.2345649804253194,5.150224357036408,-5.003241251776595,-6.157976425321221,2.6999914542477526,6.9571710413708105,4.8253025613847145,-2.3940863848432214,-3.31391933271481,True,-0.9198329478715888,logei,1.0677747000008821,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,5.018566716621834,55.880638786127975,1.6211118108478746,3.1044799325626653,0.09938149183251282,2.5250988399460996,levy_10
19,10.0,10.0,-2.2770322265277234,-8.50976623173208,-1.0235620773955585,5.6072420517966535,-4.836092414860317,-8.262655719458508,6.221012930698232,3.2745575047860402,10.0,-0.8512258169915694,-1.0440753202397857,True,-0.19284950324821626,logei,1.2876500000129454,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,3.4757061487701817,59.356344934898154,1.6211118108478746,3.124018154468324,0.09938149183251282,2.5250988399460996,levy_10
20,10.0,5.598750072355809,-5.63316993703904,-8.275502164516652,-0.7758305253916391,9.20261638760171,-5.542058379426466,-1.740395883897355,3.1006254634384933,2.5576343891173985,10.0,-0.8373740980316723,-2.7941226909852146,True,-1.9567485929535424,logei,1.1725980999763124,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,3.4618544298102845,62.81819936470844,1.6211118108478746,3.1409099682354222,0.09938149183251282,2.5250988399460996,levy_10
21,10.0,8.504053645368886,-4.2830371978951955,-8.392026470270789,-1.005583734602539,9.361569531621768,-4.154089943809983,-5.0679592202352115,3.699710079792638,3.309688667339288,10.0,-0.24415403164089144,-2.0814568760234806,True,-1.8373028443825892,logei,1.1943109999992885,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.8686343634195035,65.68683372812795,1.6211118108478746,3.127944463244188,0.09938149183251282,2.5250988399460996,levy_10
22,8.551084226780272,4.8472681901261465,-3.2742926476049408,-5.989306072275399,1.7512902710481073,2.0028166906390443,-4.63616333611636,-6.363066132892859,5.4265911220071485,3.0705872438509765,6.332091462957149,0.2479675524548549,3.7984565184969856,True,3.550488966042131,logei,1.101983200001996,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.3765127793237575,68.06334650745171,1.6211118108478746,3.0937884776114415,0.2479675524548549,2.3765127793237575,levy_10
23,8.55749697905177,4.431788806079257,-1.7761130633751827,-5.6754910021756615,0.23915922141991267,1.9223360252886477,-5.862603268299733,-5.284705835081281,6.557511022135091,1.3900279095421844,8.94180708042461,0.4073017592610459,0.253063190835586,True,-0.1542385684254599,logei,0.6525637999875471,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.2171785725175663,70.28052507996928,1.6211118108478746,3.0556750034769253,0.2479675524548549,2.3765127793237575,levy_10
24,10.0,6.711990950144288,-4.383385786999321,-7.719603539430686,0.17870995371756232,5.983444686582503,-5.0187107949671725,-4.858888925584852,4.360225662122189,3.245403392400379,9.507416642509911,0.1899938242824949,-0.15133194141621786,True,-0.34132576569871276,logei,0.8008893000078388,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.4344865074961173,72.7150115874654,1.6211118108478746,3.029792149477725,0.2479675524548549,2.3765127793237575,levy_10
25,5.790716243188602,4.948616539895238,-1.8618616024991916,-6.49578684805423,-0.8695808377767373,2.0867548564140996,-7.595719563201421,-4.711865659352167,6.390588155140551,2.077967796259375,3.4174638339062393,0.5489164065582413,2.1592798121417136,True,1.6103634055834724,logei,0.8988728999975137,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.0755639252203713,74.79057551268576,1.6211118108478746,2.9916230205074306,0.2479675524548549,2.3765127793237575,levy_10
26,7.7105318895241295,5.024808215989987,-2.0803961740944175,-7.182232357178944,-1.267462780630043,2.1595395798684995,-7.133075958857534,-3.1315514256616237,6.9647094159550775,-0.5374241248096749,8.435242885094258,0.6325090098765465,-0.17118825405627647,True,-0.8036972639328229,logei,1.1608246000250801,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,1.9919713219020658,76.78254683458783,1.6211118108478746,2.953174878253378,0.2479675524548549,2.3765127793237575,levy_10
27,8.206294824962988,4.996400619653824,-3.007940587679176,-6.164169794610224,1.1650399629610284,2.068480312203871,-5.281646292259892,-5.984739591485793,5.660645554136921,2.8258544365233504,6.241586718072984,0.14000820449191936,0.21985098180294405,True,0.07984277731102468,logei,1.2696821999852546,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,2.484472127286693,79.26701896187453,1.6211118108478746,2.935815517106464,0.2479675524548549,2.3765127793237575,levy_10
28,6.880031961830016,3.9429471456635135,-2.322659151320879,-5.409879869182774,1.0925360871089054,1.9817841581910323,-5.184869278577359,-6.053789126865694,5.647009797572269,2.721356225875614,3.85342888671406,0.6268106911905889,1.5955543017273368,True,0.968743610536748,logei,0.6391350000048988,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0033685209307377,1.9976696405880234,81.26468860246256,1.6211118108478746,2.9023103072308056,0.2479675524548549,2.3765127793237575,levy_10
29,7.3234190420695375,4.084221299185523,-1.0630907156395297,-4.347760113600321,1.2823473907407312,2.0254039895818443,-2.3287008997088567,-6.480599755490624,6.060616156294825,-0.12814951401295444,3.8598082392468127,1.1766654371634027,0.38077985705772455,True,-0.7958855801056781,logei,1.4467203000094742,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,1.4478148946152096,82.71250349707776,1.4478148946152096,2.8521552930026814,0.2479675524548549,2.3765127793237575,levy_10
30,5.712709934007389,4.429133513423592,-3.3231837341316046,-6.837319084302937,0.27396977992167915,1.925658389619401,-8.138521189393492,-5.240954232433405,5.483892328058259,4.644032478933252,2.3688330559870767,0.6826406357761311,-0.9294369051795269,True,-1.612077540955658,logei,0.7962519000284374,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,1.9418396960024813,84.65434319308024,1.4478148946152096,2.8218114397693412,0.2479675524548549,2.3765127793237575,levy_10
31,6.799765972397981,3.7162803119750136,-1.8143797267809678,-5.776713652131575,-0.2018530630196875,2.064326043601335,-7.210138334256789,-4.881964176860789,6.294644947594896,2.4154107739415847,5.978201385101428,0.6494322549535754,0.12396703064550707,True,-0.5254652243080683,logei,0.7395889000035822,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,1.975048076825037,86.62939126990527,1.4478148946152096,2.7944964925775895,0.2479675524548549,2.3765127793237575,levy_10
32,8.594220868397045,4.640152011458681,0.5629286229882532,-2.1064289185041774,1.7491121937804543,2.1435673234460175,-1.6256041354966286,-9.71482305828869,6.201510137165136,2.1906860394904184,5.360233773872757,0.285273845829217,-0.027973701750933833,True,-0.31324754758015083,logei,1.4227040999685414,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,2.3392064859493953,88.96859775585466,1.4478148946152096,2.780268679870458,0.2479675524548549,2.3765127793237575,levy_10
33,8.630688135297081,4.420473342907993,-6.024134857383313,-8.41665575577057,2.9774234148525323,1.9312619352688447,-2.297775336694002,-3.350274669558956,4.631781280788224,-0.46878432033081874,5.409633078186693,0.9987253535545053,1.1305665302888481,True,0.1318411767343428,logei,0.9749934999854304,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,1.625754978224107,90.59435273407877,1.4478148946152096,2.745283416184205,0.2479675524548549,2.3765127793237575,levy_10
34,10.0,4.4644197446878335,-8.644423568887646,-6.409578249721056,-1.9224846293310498,1.9478414137295803,-5.665841549083062,-4.733837618607959,3.6038258187112517,-0.2297919469240472,5.34676517486544,-0.18123121355581062,-0.5887976266606577,True,-0.4075664131048471,logei,1.07900339999469,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,2.805711545334423,93.40006427941319,1.4478148946152096,2.747060714100388,0.2479675524548549,2.3765127793237575,levy_10
35,6.977121216043155,4.514909121197689,-2.8554810251416702,-9.425192330852667,5.91920441295617,1.9533607245986733,-1.5145507499007782,-2.893788512774826,5.879129279635178,0.8799641571874941,5.493515706646312,0.3163736193577793,1.241107618520771,True,0.9247339991629917,logei,1.0037047999794595,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1766654371634027,2.308106712420833,95.70817099183402,1.4478148946152096,2.7345191711952577,0.2479675524548549,2.3765127793237575,levy_10
36,4.2433709727218965,4.549820415901658,-3.2834221432088806,-5.897723889221228,-0.32592958631344837,1.9179682112055003,1.8032063864840007,-2.2261051723111707,5.496625989929659,2.1400764934183423,5.5566064877209795,1.2984766830227894,3.4382791362964658,True,2.1398024532736764,logei,1.1660637999884784,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2984766830227894,1.3260036487558229,97.03417464058985,1.3260036487558229,2.6953937400163848,0.2479675524548549,2.3765127793237575,levy_10
37,3.6327489454574513,4.593589432972523,-4.111109105916086,-4.643204937003441,-1.4849254866442905,1.8387636597455623,4.349627396539364,-2.5917755063655115,4.839515934825973,1.8997773804746498,3.9044360435059753,1.9791220782108876,1.0216761401271353,True,-0.9574459380837523,logei,1.5378577999654226,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,0.6453582535677247,97.67953289415757,0.6453582535677247,2.639987375517772,0.2479675524548549,2.3765127793237575,levy_10
38,1.106831530579222,4.4898817872209005,-3.2690983607240853,-5.445885625219255,-2.5344028248825725,1.887703153211832,5.8654037640813375,0.4882920455476528,5.545915962035969,2.901157344869197,6.049281557497211,1.1996982104720528,2.125548425544991,True,0.9258502150729382,logei,1.1662474000477232,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,1.4247821213065595,99.10431501546414,0.6453582535677247,2.6080082898806354,0.2479675524548549,2.3765127793237575,levy_10
39,2.942401657350409,4.511632527173337,-3.3473352943661383,-5.682072989258861,-4.017663593809814,1.8997895942603014,7.233292165945711,-0.18675626680323057,8.081325799411843,1.251893253753583,5.858671068091515,1.5593750637156836,0.848533734120139,True,-0.7108413295955446,logei,2.3468794000218622,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,1.0651052680629287,100.16942028352706,0.6453582535677247,2.568446673936591,0.2479675524548549,2.3765127793237575,levy_10
40,1.3996662802620237,4.53020796159908,-3.4324180403086495,-6.5460084012021,2.266766649942746,1.8389798934054484,-0.9568081186097288,0.2662017245937157,1.3128439684755615,2.173092738870143,5.991078917508822,1.5704258370182536,1.7238064400477582,True,0.15338060302950463,logei,1.1775362000335008,False,0.75,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,1.0540544947603587,101.22347477828743,0.6453582535677247,2.530586869457186,0.2479675524548549,2.3765127793237575,levy_10
41,2.7086329690637565,4.40740223400771,-3.4693146512218496,-3.3729066034926425,2.4492936992306302,1.9036043187031793,5.624555711589737,-2.9492640644682724,0.00708268004643928,5.102662590492797,6.1731091324784915,1.569171693930311,1.3552200016054723,True,-0.2139516923248388,logei,1.931119300017599,False,2.0,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,1.0553086378483012,102.27878341613572,0.6453582535677247,2.494604473564286,0.2479675524548549,2.3765127793237575,levy_10
42,-4.83186486297803,4.601240563816238,-3.262905901082094,-2.730519005311825,2.129660411087437,1.9284888059207825,-4.399495549657935,0.14488549536860323,6.340473452447982,-0.2838729884707594,5.580002554858351,1.6801966217502595,1.369583803905427,True,-0.3106128178448324,logei,2.2591947999899276,False,2.0,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,0.9442837100283528,103.22306712616408,0.6453582535677247,2.457692074432478,0.2479675524548549,2.3765127793237575,levy_10
43,6.631427903524195,4.59220117952209,-2.805660496365759,-9.558366477732072,-4.846315298421025,1.8813721918562838,-0.19538468800850523,2.1806782939715204,-1.508465559833044,0.43813658023581925,5.4472742861638475,0.7281906455153782,-0.07866212515891491,True,-0.8068527706742931,logei,1.8365209000185132,False,2.0,9,4a5a0c2d-05d6-45c0-900e-4965bcca525f,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9791220782108876,1.8962896862632341,105.11935681242731,0.6453582535677247,2.44463620494017,0.2479675524548549,2.3765127793237575,levy_10
