run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
33d53248-63e6-47fb-b4a3-72c149ed94fb,levy_10,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,26.46118990581866,1.944464341697272,0.6800159900813403,87.23446948561764,1.7446893897123528,39.949489154345166,0.8152956970274524,1.0818429870444142,57.614553513542006,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.2679593018767514,0.3565210299018608,79.95320010793958,1.5990640021587916,42.351909488813654,0.8643246834451767,0.3565210299018608,42.351909488813654,0.0,-0.32349496017947943,0.3234949601794795,7.281269377678058,0.14562538755356114,-2.402420334468488,-0.04902898641772424,0.7253219571425533,15.262644024728353
ff5f67e1-966f-46f3-8ca0-6331f4181221,levy_10,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.0711521180853574,1.553328213693255,197.39476853781,3.9478953707562,77.93857088146345,1.5905830792135398,2.925140931432672,171.66097734202475,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.2679593018767514,0.3565210299018608,79.95320010793958,1.5990640021587916,42.351909488813654,0.8643246834451767,0.3565210299018608,42.351909488813654,0.0,-1.196807183791394,1.196807183791394,117.44156842987042,2.3488313685974083,35.586661392649795,0.7262583957683632,2.5686199015308113,129.3090678532111
75d041ea-4e7d-4b13-9ae3-bf0b85780318,levy_10,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,21.44849551343712,2.3052524351453334,0.3192278966332789,78.48179021425676,1.5696358042851353,40.374213520320566,0.5587049501444264,0.3192278966332789,40.374213520320566,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.144277008443874,0.7941986671673047,4.386347010084249,-6.2640810148336,16.28665483442522,0.023932760882249937,0.1413894291716178,5.377317338008459,-1.73311215349749,-8.785064999648968,-0.3042947459097203,21.3325613913253,2.2679593018767514,0.3565210299018608,79.95320010793958,1.5990640021587916,42.351909488813654,0.6269013628510842,0.3565210299018608,42.351909488813654,0.11593412211182041,0.03729313326858197,-0.03729313326858191,-1.471409893682818,-0.02942819787365636,-1.9776959684930873,-0.06819641270665777,-0.03729313326858191,-1.9776959684930873
fab42ac9-7c9d-457a-bef6-a69dbee54be0,levy_10,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,21.453395086563706,2.396621400778661,0.2278589309999508,71.79088452626802,1.4358176905253603,34.77378466165138,0.3655867136385924,0.2278589309999508,35.31968340704106,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-5.117539089500179,0.7650644737623997,4.396735448045634,-6.321394658549406,16.26817926950831,0.024974170354086667,0.13063033450383443,5.366211952603497,-1.8560118346429115,-8.785064999648968,-0.3042947459097203,21.3325613913253,2.2679593018767514,0.3565210299018608,79.95320010793958,1.5990640021587916,42.351909488813654,0.6269013628510842,0.3565210299018608,42.351909488813654,0.12083369523840659,0.1286620989019096,-0.12866209890191,-8.162315581671564,-0.16324631163343128,-7.57812482716227,-0.2613146492124918,-0.12866209890191,-7.032226081772592
33fe2836-254b-4ed0-bf26-cb8a6d82234a,levy_10,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,18.4812052188645,2.233804332646753,0.3906759991318593,82.7366945934543,1.654733891869086,39.35695406724858,0.5236270379695306,0.6842881829443654,44.57888994031211,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.128353081873215,0.6563563785480186,4.135526487209427,-5.591818539284505,14.03774100868636,0.0010697740235530162,0.27337518621696,5.501945102497373,-1.6007713336322986,-6.756512247094844,-0.3042947459097203,21.3325613913253,2.2679593018767514,0.3565210299018608,79.95320010793958,1.5990640021587916,42.351909488813654,0.6269013628510842,0.3565210299018608,42.351909488813654,-2.8513561724608003,-0.0341549692299985,0.0341549692299985,2.783494485514723,0.055669889710294296,-2.9949554215650736,-0.10327432488155364,0.32776715304250464,2.2269804514984557
77053b9f-dcc6-4b5b-b6b8-cfff9a17102c,levy_10,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,17.27339785088567,1.883096161469176,0.7413841703094366,132.78087138346342,2.6556174276692683,46.19989133435195,0.7595903920075776,1.1015974017522066,140.7592269801481,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.9109960939167214,-7.166763870679319,3.9315446135070395,-1.196881263701027,9.110454078048322,0.9811207494626819,8.572622557030238,0.0,-2.218269742661667,7.692734103591542,-0.3042947459097203,21.3325613913253,2.2679593018767514,0.3565210299018608,79.95320010793958,1.5990640021587916,42.351909488813654,0.6269013628510842,0.3565210299018608,42.351909488813654,-4.059163540439631,-0.3848631404075755,0.3848631404075758,52.82767127552384,1.0565534255104767,3.8479818455382997,0.1326890291564934,0.7450763718503457,98.40731749133445
e57140ff-bc1c-425d-be2b-eedeefd82d51,levy_10,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.072816760875253,0.5516635709033597,81.66036886885635,1.633207377377127,47.18369884125828,0.9629326294134343,0.5516635709033597,47.31328842566024,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.7683345034829053,0.4044111492615281,37.64839067066236,0.0,-0.14725242164183117,0.1472524216418316,13.975002611636938,0.27950005223273866,9.535308170595918,0.19459812593052894,0.1472524216418316,9.664897754997881
6dc7ee38-e214-4361-800e-297478e171eb,levy_10,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,25.138189916473408,1.8897106033755016,0.7347697284031107,84.30249557097386,1.6860499114194771,46.583613436196984,0.950685988493816,0.7765460473095986,53.810359766721426,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.7683345034829053,0.4044111492615281,37.64839067066236,0.0,-0.3303585791415826,0.3303585791415826,16.617129313754447,0.33234258627508884,8.935222765534625,0.1823514850109107,0.37213489804807054,16.161969096059067
e832659a-9ef2-4e14-bfaf-72e4006241cc,levy_10,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.123738976067404,0.5007413557112086,101.41803013568304,2.0283606027136605,39.048979258683296,0.7969179440547611,1.0390828129044467,69.13705694061791,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.7683345034829053,0.4044111492615281,37.64839067066236,0.0,-0.09633020644968004,0.09633020644968049,33.732663878463626,0.6746532775692722,1.4005885880209377,0.0285834405718558,0.6346716636429186,31.48866626995555
929dd85a-cbf7-4d86-b3ab-aa47a9c41f38,levy_10,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,25.138189916473408,2.2014011911522022,0.42307914062641,190.27960005486364,3.805592001097273,38.61337093806503,0.7880279783278578,3.243869682255814,161.0903272908866,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.7683345034829053,0.4044111492615281,37.64839067066236,0.0,-0.018667991364881953,0.018667991364881897,122.59423379764422,2.4518846759528845,0.9649802674026731,0.01969347484495243,2.839458532994286,123.44193662022423
74162ea1-ec7e-4100-af25-6079d9ff59e8,levy_10,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,15.122814018339968,2.3351324732606487,0.2893478585179636,66.6512436116378,1.333024872232756,35.95614562213334,0.38100692360152166,0.2970788260970018,36.90967140646298,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.984666551778007,-9.787737395747271,0.8053581358644903,-5.861193466168671,-2.4108067279588363,-0.7880370084353672,-1.1910400359456368,5.465596308417682,-0.5560264335668803,-1.5790759257934361,-6.961488242519067,15.287611206914404,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.4393602011370049,0.4044111492615281,37.64839067066236,-0.16479718857443615,0.11506329074356447,-0.11506329074356453,-1.0341226455816184,-0.020682452911632287,-1.692245048529017,-0.05835327753548325,-0.10733232316452629,-0.738719264199382
4682b27a-075b-47f2-abeb-75d205f70adf,levy_10,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,13.969137054931938,2.2852127721985878,0.3392675595800249,71.71438856088601,1.4342877712177202,37.42527846853381,0.43166667692567573,0.3392675595800249,38.44464453351725,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.3845032473033037,-8.966701424895755,0.8649951016721626,-4.867680610089607,-2.438451534070031,-0.41862264954696826,-1.8140553980051035,4.831037519731911,-0.5508060168782345,-1.4042443113440934,-7.041332840244321,15.287611206914404,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.4393602011370049,0.4044111492615281,37.64839067066236,-1.3184741519824659,0.06514358968150358,-0.06514358968150319,4.0290223036665935,0.08058044607333192,-0.2231122021285472,-0.0076935242113291835,-0.06514358968150319,0.7962538628548899
d80516fb-dafb-4388-be0a-af6a5f037ace,levy_10,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,16.359478047480803,2.125575829298409,0.4989045024802032,82.98958581360822,1.6597917162721645,39.375175409615096,0.4989045024802031,0.8582715840654691,51.38593485310546,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",4.978495483156563,-9.863529079354745,0.5855452028182295,-9.402799265091236,-2.0048069214268316,2.0808167013465737,-0.5428966607455128,2.1065359826736563,-0.48551201801075816,-0.8245253828915149,-6.542595663248579,15.287611206914404,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.4393602011370049,0.4044111492615281,37.64839067066236,1.0718668405663987,-0.09449335321867514,0.09449335321867508,15.304219556388801,0.3060843911277762,1.7267847389527375,0.059544301343198214,0.453860434803941,13.737544182443102
d527ebd5-3abc-46ba-b6b2-8775d6e77dea,levy_10,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,19.444296016067657,2.243420439285769,0.3810598924928428,90.43611041590218,1.808722208318044,37.077205514861575,0.41966416128180567,0.6968790907657347,49.95123971627666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.6023188411749443,-5.236571171233619,9.257401017063865,-4.692414707343948,2.0135339506551615,4.829545819994056,-9.014621489730295,-1.6310505941175888,0.24018826630560852,0.8519667050438315,-10.857160927601504,15.287611206914404,2.220069182517084,0.4044111492615281,67.68536625721941,1.3537073251443883,37.64839067066236,0.4393602011370049,0.4044111492615281,37.64839067066236,4.156684809153253,0.02335125676868488,-0.023351256768685325,22.750744158682764,0.4550148831736558,-0.5711851558007837,-0.019696039855199243,0.29246794150420663,12.302849045614302
2fb959ea-7a7f-4879-b2d3-485fbaaeb24a,levy_10,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.241257088330137,0.3832232434484748,52.92638580487302,1.0585277160974604,27.939099135215265,0.5701856966370462,0.3832232434484748,28.32075707691383,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,58.2929056429279,1.165858112858558,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,0.055684813394554666,-0.05568481339455511,-5.366519838054877,-0.10733039676109746,-2.04962234501836,-0.04182902744935435,-0.05568481339455511,-1.6679644033197967
ccd03989-5c3a-4679-8bba-fac8e30f5e88,levy_10,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.2608097153426736,0.3636706164359387,61.32861033931083,1.2265722067862166,27.268076688677663,0.5564913609934217,0.4047646975948851,38.40776288218349,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,58.2929056429279,1.165858112858558,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,0.07523744040709124,-0.07523744040709124,3.035704696382929,0.0607140939276587,-2.720644791555962,-0.055523363092978895,-0.03414335924814482,8.419041401949865
da13aa66-4071-443c-b16d-6dfd66709a93,levy_10,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.1281826578687406,0.4962976739098717,82.39296595116144,1.647859319023229,31.40367379039032,0.6408913018447004,1.2917321977063103,41.8328401702701,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,58.2929056429279,1.165858112858558,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,-0.05738961706684176,0.05738961706684176,24.100060308233545,0.482001206164671,1.4149523101566963,0.02887657775829988,0.8528241408632804,11.844118690036478
f26549c4-56da-4393-b524-4c82f4e45297,levy_10,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,113.83431324951836,2.276686264990367,32.36504719915488,0.6605111673296914,1.5522183544811412,84.66258115662023,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.1855722749355824,0.4389080568430299,58.2929056429279,1.165858112858558,29.988721480233625,0.6120147240864006,0.4389080568430299,29.988721480233625,0.0,-0.10210465933496105,0.10210465933496105,55.54140760659046,1.1108281521318093,2.3763257189212545,0.04849644324329083,1.1133102976381113,54.67385967638661
59bdabbc-f589-4a8c-9c13-2375cfcdf03c,levy_10,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,9.65076140843337,2.331781399946538,0.2926989318320743,54.691067326907984,1.0938213465381597,27.64858592397216,0.3847149496338455,0.2926989318320743,27.74158760858239,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.0543208924373748,0.07734799770288814,-0.9194442236149274,-2.174721103289257,-5.886137921533917,-2.9580679084961483,0.7534306564144437,3.4287536313722082,-4.7534341327634255,0.47381314868570523,2.8114767280634414,9.542736555489729,2.1855722749355824,0.4389080568430299,58.2929056429279,1.165858112858558,29.988721480233625,0.46540927916010266,0.4389080568430299,29.988721480233625,0.10802485294364139,0.14620912501095562,-0.14620912501095562,-3.601838316019915,-0.07203676632039824,-2.3401355562614654,-0.08069432952625716,-0.14620912501095562,-2.2471338716512363
cf24c2ac-35ac-47e7-b227-da6aadb28276,levy_10,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,8.261279239137563,2.281688661990002,0.3427916697886104,56.77342198375872,1.1354684396751744,28.54545093586744,0.41564132935437215,0.5407236291791957,32.68523905742392,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.5512681388485983,-0.3252517297742559,-0.5473770869376762,-0.880101499883136,-5.23456478564,-1.5375860291945083,1.1502841597730165,2.2267300148347497,-4.722468322592551,1.052492763926835,2.281785537652662,9.542736555489729,2.1855722749355824,0.4389080568430299,58.2929056429279,1.165858112858558,29.988721480233625,0.46540927916010266,0.4389080568430299,29.988721480233625,-1.2814573163521654,0.0961163870544195,-0.0961163870544195,-1.5194836591691754,-0.03038967318338348,-1.443270544366186,-0.049767949805730516,0.10181557233616578,2.6965175771902956
