iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,414.6305937697033,233.13277463763674,-373.14764189309136,75.2041759719765,1.02363055126096,1.02363055126096,1.02363055126096,0.0,False,True,0.0,logei,0.35243159998208284,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,3.3047598205178916,48.83538429774074,3.17617508510994,4.4395803907037035,1.1522152866689117,3.17617508510994,schwefel
12,414.9456033551361,-255.92187492695726,-456.13957921946127,29.396424723834826,0.5038797345804962,0.5038797345804962,0.5038797345804962,0.0,False,True,0.0,logei,0.5157429999671876,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,3.8245106371983555,52.659894934939096,3.17617508510994,4.388324577911591,1.1522152866689117,3.17617508510994,schwefel
13,414.90901245481103,152.45510718506233,500.0,41.32207435003711,0.533621704781492,0.533621704781492,0.533621704781492,0.0,False,True,0.0,logei,0.3600264000124298,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1522152866689117,3.79476866699736,56.45466360193646,3.17617508510994,4.3426664309181895,1.1522152866689117,3.17617508510994,schwefel
14,414.7261166234437,131.32547702546236,-302.61020221165774,7.506005975467449,1.5499562667056115,1.5499562667056115,1.5499562667056115,0.0,False,True,0.0,logei,0.4541336999973282,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.5499562667056115,2.7784341050732406,59.2330977070097,2.7784341050732406,4.230935550500693,1.5499562667056115,2.7784341050732406,schwefel
15,395.7103780927634,199.09533958180012,-500.0,-11.972447790069253,1.8729723163341645,1.8729723163341645,1.8729723163341645,0.0,False,True,0.0,logei,0.37294199998723343,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,2.4554180554446874,61.68851576245439,2.4554180554446874,4.112567717496959,1.8729723163341645,2.4554180554446874,schwefel
16,385.91690220875,364.8622546636915,-500.0,-10.81732879672524,1.41694888208657,1.41694888208657,1.41694888208657,0.0,False,True,0.0,logei,0.37750629999209195,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,2.911441489692282,64.59995725214667,2.4554180554446874,4.037497328259167,1.8729723163341645,2.4554180554446874,schwefel
17,378.2629333435553,104.48866096794886,-500.0,-24.633166100243994,0.8861300453729747,0.8861300453729747,0.8861300453729747,0.0,False,True,0.0,logei,0.45501320000039414,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,3.442260326405877,68.04221757855254,2.4554180554446874,4.002483386973679,1.8729723163341645,2.4554180554446874,schwefel
18,-312.2538996412541,500.0,-500.0,-165.7974811340602,0.6147231359694645,0.6147231359694645,0.6147231359694645,0.0,False,True,0.0,logei,0.5248215000028722,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,3.713667235809387,71.75588481436192,2.4554180554446874,3.9864380452423287,1.8729723163341645,2.4554180554446874,schwefel
19,-354.01109717755617,500.0,-500.0,-115.74382646244823,0.3219839439180757,0.3219839439180757,0.3219839439180757,0.0,False,True,0.0,logei,0.4918885999941267,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,4.006406427860776,75.7622912422227,2.4554180554446874,3.987489012748563,1.8729723163341645,2.4554180554446874,schwefel
20,405.757237931561,281.35327544111277,-500.0,-20.003635601284792,0.8887179123525255,0.8887179123525255,0.8887179123525255,0.0,False,True,0.0,logei,0.31843390001449734,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,3.439672459426326,79.20196370164902,2.4554180554446874,3.960098185082451,1.8729723163341645,2.4554180554446874,schwefel
21,390.7173801160639,267.0470750026729,-268.820015077023,19.0437006118707,0.7871788959173349,0.7871788959173349,0.7871788959173349,0.0,False,True,0.0,logei,0.2582803000113927,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,3.541211475861517,82.74317517751054,2.4554180554446874,3.9401511989290734,1.8729723163341645,2.4554180554446874,schwefel
22,409.1278537122536,174.16562245615418,-500.0,-0.5639838423503554,1.7676466320921498,1.7676466320921498,1.7676466320921498,0.0,False,True,0.0,logei,0.3310985999996774,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,2.560743739686702,85.30391891719724,2.4554180554446874,3.8774508598726016,1.8729723163341645,2.4554180554446874,schwefel
23,387.87011815799264,109.18025108518516,-462.03011687873504,-3.988473920579594,-0.06925068451096345,-0.06925068451096345,-0.06925068451096345,0.0,False,True,0.0,logei,0.5160862000193447,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8729723163341645,4.397641056289816,89.70155997348705,2.4554180554446874,3.9000678249342196,1.8729723163341645,2.4554180554446874,schwefel
24,417.8202578210056,461.3184947037963,-500.0,8.887420610646808,2.133507101004452,2.133507101004452,2.133507101004452,0.0,False,True,0.0,logei,0.2749247000319883,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.1948832707743997,91.89644324426145,2.1948832707743997,3.8290184685108937,2.133507101004452,2.1948832707743997,schwefel
25,-305.3093828645339,-500.0,-500.0,-128.48977253019004,2.019355864237658,2.019355864237658,2.019355864237658,0.0,False,True,0.0,logei,0.34363189997384325,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.309034507541194,94.20547775180265,2.1948832707743997,3.768219110072106,2.133507101004452,2.1948832707743997,schwefel
26,-296.385934869803,-500.0,-500.0,-104.86490075834062,1.8939615354722916,1.8939615354722916,1.8939615354722916,0.0,False,True,0.0,logei,0.38174380001146346,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.4344288363065605,96.63990658810921,2.1948832707743997,3.716919484158047,2.133507101004452,2.1948832707743997,schwefel
27,-303.0313541293127,-500.0,-1.6976872710994704,-133.23398949529818,1.532170150916275,1.532170150916275,1.532170150916275,0.0,False,True,0.0,logei,0.36268469999777153,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.796220220862577,99.43612680897179,2.1948832707743997,3.6828195114434,2.133507101004452,2.1948832707743997,schwefel
28,389.34888579443225,467.96682473914575,-500.0,88.09126635624341,1.6760211288913571,1.6760211288913571,1.6760211288913571,0.0,False,True,0.0,logei,0.5125135999987833,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.6523692428874948,102.08849605185928,2.1948832707743997,3.6460177161378313,2.133507101004452,2.1948832707743997,schwefel
29,415.3548895502216,473.3135351058578,-500.0,-256.1848584633815,2.0174954681627986,2.0174954681627986,2.0174954681627986,0.0,False,True,0.0,logei,0.5142243999871425,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.3108949036160533,104.39939095547534,2.1948832707743997,3.599978998464667,2.133507101004452,2.1948832707743997,schwefel
30,437.8905155465898,487.21190304184114,-500.0,249.7470016461822,1.2917197670375014,1.2917197670375014,1.2917197670375014,0.0,False,True,0.0,logei,0.31886169995414093,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,3.0366706047413503,107.43606156021669,2.1948832707743997,3.5812020520072227,2.133507101004452,2.1948832707743997,schwefel
31,403.08396434188603,451.81052026254633,-500.0,-453.5628094949528,1.4800524312687169,1.4800524312687169,1.4800524312687169,0.0,False,True,0.0,logei,0.32340409996686503,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.848337940510135,110.28439950072682,2.1948832707743997,3.557561274216994,2.133507101004452,2.1948832707743997,schwefel
32,-328.8235563133253,-500.0,-500.0,72.13759707575645,1.639771632306696,1.639771632306696,1.639771632306696,0.0,False,True,0.0,logei,0.48616329999640584,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.688618739472156,112.97301824019898,2.1948832707743997,3.530406820006218,2.133507101004452,2.1948832707743997,schwefel
33,-316.05734894076085,-500.0,-500.0,-442.74595977946177,0.7195884607268793,0.7195884607268793,0.7195884607268793,0.0,False,True,0.0,logei,0.5602590999915265,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,3.6088019110519727,116.58182015125095,2.1948832707743997,3.5327824288257865,2.133507101004452,2.1948832707743997,schwefel
34,-290.067890569384,-500.0,-500.0,271.6309972394669,1.169145649104709,1.169145649104709,1.169145649104709,0.0,False,True,0.0,logei,0.3381987999891862,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,3.159244722674143,119.7410648739251,2.1948832707743997,3.5217960257036793,2.133507101004452,2.1948832707743997,schwefel
35,-284.3649316524819,-500.0,-500.0,-73.24403822672109,1.4605431721285111,1.4605431721285111,1.4605431721285111,0.0,False,True,0.0,logei,0.3718527000164613,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.867847199650341,122.60891207357544,2.1948832707743997,3.5031117735307267,2.133507101004452,2.1948832707743997,schwefel
36,-308.3857527937709,-500.0,-500.0,56.016431765243155,1.832678250312107,1.832678250312107,1.832678250312107,0.0,False,True,0.0,logei,0.3923752999980934,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.495712121466745,125.10462419504218,2.1948832707743997,3.4751284498622828,2.133507101004452,2.1948832707743997,schwefel
37,-310.555435404081,-500.0,-500.0,64.57176149713779,1.851952205555244,1.851952205555244,1.851952205555244,0.0,False,True,0.0,logei,0.3781482999911532,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.133507101004452,2.476438166223608,127.58106236126578,2.1948832707743997,3.4481368205747507,2.133507101004452,2.1948832707743997,schwefel
38,411.69261020041256,461.8182374218828,-500.0,-104.0781992482838,2.2822378988121375,2.2822378988121375,2.2822378988121375,0.0,False,True,0.0,logei,0.38588529999833554,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.2822378988121375,2.0461524729667144,129.6272148342325,2.0461524729667144,3.411242495637697,2.2822378988121375,2.0461524729667144,schwefel
39,-310.87846153941143,-500.0,-500.0,37.96346097234667,1.6742962089865827,1.6742962089865827,1.6742962089865827,0.0,False,True,0.0,logei,0.3990561999962665,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.2822378988121375,2.654094162792269,132.28130899702475,2.0461524729667144,3.3918284358211475,2.2822378988121375,2.0461524729667144,schwefel
40,-309.2212970729783,-500.0,-126.94696720657083,93.49448081797254,1.48534713306467,1.48534713306467,1.48534713306467,0.0,False,True,0.0,logei,0.3758240999886766,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.2822378988121375,2.843043238714182,135.12435223573894,2.0461524729667144,3.3781088058934734,2.2822378988121375,2.0461524729667144,schwefel
41,-306.7373063200297,-500.0,-500.0,3.2061918381289187,1.711288422644654,1.711288422644654,1.711288422644654,0.0,False,True,0.0,logei,0.34244600002421066,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.2822378988121375,2.617101949134198,137.74145418487313,2.0461524729667144,3.3595476630456864,2.2822378988121375,2.0461524729667144,schwefel
42,416.05817979288827,500.0,-500.0,-45.90149304807274,1.0182749576639485,1.0182749576639485,1.0182749576639485,0.0,False,True,0.0,logei,0.3071157999802381,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.2822378988121375,3.3101154141149034,141.05156959898804,2.0461524729667144,3.3583707047378106,2.2822378988121375,2.0461524729667144,schwefel
43,417.6025261236177,434.7438010812495,-500.0,-55.24917414363034,2.4350993136449066,2.4350993136449066,2.4350993136449066,0.0,False,True,0.0,logei,0.28977780003333464,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4350993136449066,1.8932910581339453,142.94486065712198,1.8932910581339453,3.3242990850493483,2.4350993136449066,1.8932910581339453,schwefel
44,429.5108937277518,432.6160156739573,-500.0,-54.41585321310481,2.4378847692973853,2.4378847692973853,2.4378847692973853,0.0,False,True,0.0,logei,0.42802300001494586,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,1.8905056024814666,144.83536625960343,1.8905056024814666,3.2917128695364415,2.4378847692973853,1.8905056024814666,schwefel
45,-281.68301717907116,-151.22153774582188,-244.64880376412552,-5.663512539878676,0.691694878466488,0.691694878466488,0.691694878466488,0.0,False,True,0.0,logei,0.36100859998259693,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,3.636695493312364,148.4720617529158,1.8905056024814666,3.2993791500647958,2.4378847692973853,1.8905056024814666,schwefel
46,425.3355911582226,500.0,-500.0,-115.6810081480246,1.3660774169274947,1.3660774169274947,1.3660774169274947,0.0,False,True,0.0,logei,0.3768691999721341,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,2.962312954851357,151.43437470776718,1.8905056024814666,3.2920516240818953,2.4378847692973853,1.8905056024814666,schwefel
47,418.6804722508265,500.0,-500.0,-27.78594790274395,1.1412377174322237,1.1412377174322237,1.1412377174322237,0.0,False,True,0.0,logei,0.33389639999950305,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,3.187152654346628,154.6215273621138,1.8905056024814666,3.289819731108804,2.4378847692973853,1.8905056024814666,schwefel
48,-319.20318591543935,-500.0,-500.0,145.00703325754944,1.4314383640478274,1.4314383640478274,1.4314383640478274,0.0,False,True,0.0,logei,0.43529420002596453,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,2.8969520077310245,157.5184793698448,1.8905056024814666,3.281634986871767,2.4378847692973853,1.8905056024814666,schwefel
49,-311.5907423402739,-500.0,-500.0,28.790682017430594,1.6231138843510309,1.6231138843510309,1.6231138843510309,0.0,False,True,0.0,logei,0.49317440000595525,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,2.7052764874278212,160.22375585727264,1.8905056024814666,3.269872568515768,2.4378847692973853,1.8905056024814666,schwefel
50,-310.63002152696174,-500.0,-500.0,20.382570661369027,1.6359197925711004,1.6359197925711004,1.6359197925711004,0.0,False,True,0.0,logei,0.303492599981837,False,False,,11,39256831-3af1-42d9-a6fe-bd00d099f7e3,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.4378847692973853,2.6924705792077512,162.9162264364804,1.8905056024814666,3.258324528729608,2.4378847692973853,1.8905056024814666,schwefel
